timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-09-10 00:00:00+00:00,2018-09-10,3,40.03,231.0,APXMIDP
2018-09-10 00:30:00+00:00,2018-09-10,4,43.89,216.0,APXMIDP
2018-09-10 01:00:00+00:00,2018-09-10,5,29.65,291.5,APXMIDP
2018-09-10 01:30:00+00:00,2018-09-10,6,22.04,403.5,APXMIDP
2018-09-10 02:00:00+00:00,2018-09-10,7,19.52,564.0,APXMIDP
2018-09-10 02:30:00+00:00,2018-09-10,8,19.7,585.0,APXMIDP
2018-09-10 03:00:00+00:00,2018-09-10,9,22.44,522.0,APXMIDP
2018-09-10 03:30:00+00:00,2018-09-10,10,18.68,661.5,APXMIDP
2018-09-10 04:00:00+00:00,2018-09-10,11,51.05,323.6,APXMIDP
2018-09-10 04:30:00+00:00,2018-09-10,12,56.58,407.0,APXMIDP
2018-09-10 05:00:00+00:00,2018-09-10,13,58.3,702.0,APXMIDP
2018-09-10 05:30:00+00:00,2018-09-10,14,58.95,724.5,APXMIDP
2018-09-10 06:00:00+00:00,2018-09-10,15,60.8,488.5,APXMIDP
2018-09-10 06:30:00+00:00,2018-09-10,16,70.34,614.2,APXMIDP
2018-09-10 07:00:00+00:00,2018-09-10,17,67.39,297.25,APXMIDP
2018-09-10 07:30:00+00:00,2018-09-10,18,65.53,307.95,APXMIDP
2018-09-10 08:00:00+00:00,2018-09-10,19,65.67,364.6,APXMIDP
2018-09-10 08:30:00+00:00,2018-09-10,20,64.14,483.1,APXMIDP
2018-09-10 09:00:00+00:00,2018-09-10,21,64.23,627.5,APXMIDP
2018-09-10 09:30:00+00:00,2018-09-10,22,63.93,689.95,APXMIDP
2018-09-10 10:00:00+00:00,2018-09-10,23,61.38,1014.2,APXMIDP
2018-09-10 10:30:00+00:00,2018-09-10,24,61.48,840.0,APXMIDP
2018-09-10 11:00:00+00:00,2018-09-10,25,61.68,997.0,APXMIDP
2018-09-10 11:30:00+00:00,2018-09-10,26,61.18,1288.95,APXMIDP
2018-09-10 12:00:00+00:00,2018-09-10,27,60.85,1204.1,APXMIDP
2018-09-10 12:30:00+00:00,2018-09-10,28,60.71,1243.75,APXMIDP
2018-09-10 13:00:00+00:00,2018-09-10,29,60.34,1404.9,APXMIDP
2018-09-10 13:30:00+00:00,2018-09-10,30,60.18,1434.5,APXMIDP
2018-09-10 14:00:00+00:00,2018-09-10,31,60.87,825.5,APXMIDP
2018-09-10 14:30:00+00:00,2018-09-10,32,65.56,1051.4,APXMIDP
2018-09-10 15:00:00+00:00,2018-09-10,33,67.35,1049.75,APXMIDP
2018-09-10 15:30:00+00:00,2018-09-10,34,71.13,1241.0,APXMIDP
2018-09-10 16:00:00+00:00,2018-09-10,35,80.09,1016.7,APXMIDP
2018-09-10 16:30:00+00:00,2018-09-10,36,80.14,1085.2,APXMIDP
2018-09-10 17:00:00+00:00,2018-09-10,37,78.33,1273.15,APXMIDP
2018-09-10 17:30:00+00:00,2018-09-10,38,77.17,1661.95,APXMIDP
2018-09-10 18:00:00+00:00,2018-09-10,39,76.11,1704.55,APXMIDP
