timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-02-17 15:00:00+00:00,2025-02-17,31,114.78,2301.25,APXMIDP
2025-02-17 15:30:00+00:00,2025-02-17,32,109.46,2250.75,APXMIDP
2025-02-17 16:00:00+00:00,2025-02-17,33,113.15,2887.55,APXMIDP
2025-02-17 16:30:00+00:00,2025-02-17,34,121.08,2681.9,APXMIDP
2025-02-17 17:00:00+00:00,2025-02-17,35,143.68,2890.6,APXMIDP
2025-02-17 17:30:00+00:00,2025-02-17,36,150.06,2922.25,APXMIDP
2025-02-17 18:00:00+00:00,2025-02-17,37,146.6,2706.95,APXMIDP
2025-02-17 18:30:00+00:00,2025-02-17,38,143.07,2810.55,APXMIDP
2025-02-17 19:00:00+00:00,2025-02-17,39,134.62,2553.25,APXMIDP
2025-02-17 19:30:00+00:00,2025-02-17,40,123.59,2370.3,APXMIDP
2025-02-17 20:00:00+00:00,2025-02-17,41,112.92,2212.75,APXMIDP
2025-02-17 20:30:00+00:00,2025-02-17,42,105.68,2282.95,APXMIDP
2025-02-17 21:00:00+00:00,2025-02-17,43,101.27,2077.1,APXMIDP
2025-02-17 21:30:00+00:00,2025-02-17,44,113.14,2234.25,APXMIDP
2025-02-17 22:00:00+00:00,2025-02-17,45,110.58,1839.85,APXMIDP
2025-02-17 22:30:00+00:00,2025-02-17,46,108.66,2400.2,APXMIDP
2025-02-17 23:00:00+00:00,2025-02-17,47,110.13,1558.65,APXMIDP
2025-02-17 23:30:00+00:00,2025-02-17,48,106.73,1513.95,APXMIDP
2025-02-18 00:00:00+00:00,2025-02-18,1,99.87,1587.95,APXMIDP
2025-02-18 00:30:00+00:00,2025-02-18,2,103.12,1721.1,APXMIDP
2025-02-18 01:00:00+00:00,2025-02-18,3,91.07,1554.1,APXMIDP
2025-02-18 01:30:00+00:00,2025-02-18,4,79.44,2452.1,APXMIDP
2025-02-18 02:00:00+00:00,2025-02-18,5,70.11,2438.35,APXMIDP
2025-02-18 02:30:00+00:00,2025-02-18,6,83.09,2635.7,APXMIDP
2025-02-18 03:00:00+00:00,2025-02-18,7,89.2,2499.0,APXMIDP
2025-02-18 03:30:00+00:00,2025-02-18,8,88.92,2670.55,APXMIDP
2025-02-18 04:00:00+00:00,2025-02-18,9,84.71,2095.7,APXMIDP
2025-02-18 04:30:00+00:00,2025-02-18,10,80.47,2599.7,APXMIDP
2025-02-18 05:00:00+00:00,2025-02-18,11,100.12,2053.7,APXMIDP
2025-02-18 05:30:00+00:00,2025-02-18,12,94.39,2125.5,APXMIDP
2025-02-18 06:00:00+00:00,2025-02-18,13,127.53,1690.9,APXMIDP
2025-02-18 06:30:00+00:00,2025-02-18,14,140.32,2108.45,APXMIDP
2025-02-18 07:00:00+00:00,2025-02-18,15,149.07,2219.7,APXMIDP
2025-02-18 07:30:00+00:00,2025-02-18,16,151.09,2395.45,APXMIDP
2025-02-18 08:00:00+00:00,2025-02-18,17,117.6,2298.55,APXMIDP
2025-02-18 08:30:00+00:00,2025-02-18,18,119.56,2502.0,APXMIDP
2025-02-18 09:00:00+00:00,2025-02-18,19,105.67,2311.3,APXMIDP
2025-02-18 09:30:00+00:00,2025-02-18,20,107.57,2351.85,APXMIDP
2025-02-18 10:00:00+00:00,2025-02-18,21,90.25,2605.2,APXMIDP
2025-02-18 10:30:00+00:00,2025-02-18,22,89.16,2719.9,APXMIDP
2025-02-18 11:00:00+00:00,2025-02-18,23,84.78,3107.4,APXMIDP
2025-02-18 11:30:00+00:00,2025-02-18,24,81.15,3168.4,APXMIDP
2025-02-18 12:00:00+00:00,2025-02-18,25,80.82,3669.65,APXMIDP
2025-02-18 12:30:00+00:00,2025-02-18,26,82.45,3665.55,APXMIDP
2025-02-18 13:00:00+00:00,2025-02-18,27,82.76,3693.8,APXMIDP
2025-02-18 13:30:00+00:00,2025-02-18,28,82.73,3197.3,APXMIDP
2025-02-18 14:00:00+00:00,2025-02-18,29,85.81,2992.25,APXMIDP
2025-02-18 14:30:00+00:00,2025-02-18,30,85.55,3380.55,APXMIDP
2025-02-18 15:00:00+00:00,2025-02-18,31,99.67,2120.5,APXMIDP
2025-02-18 15:30:00+00:00,2025-02-18,32,99.63,2511.4,APXMIDP
2025-02-18 16:00:00+00:00,2025-02-18,33,120.87,2136.25,APXMIDP
2025-02-18 16:30:00+00:00,2025-02-18,34,121.59,2620.3,APXMIDP
2025-02-18 17:00:00+00:00,2025-02-18,35,123.42,2613.2,APXMIDP
2025-02-18 17:30:00+00:00,2025-02-18,36,128.58,2940.5,APXMIDP
2025-02-18 18:00:00+00:00,2025-02-18,37,123.26,2840.6,APXMIDP
2025-02-18 18:30:00+00:00,2025-02-18,38,117.72,2830.15,APXMIDP
2025-02-18 19:00:00+00:00,2025-02-18,39,108.49,1822.4,APXMIDP
2025-02-18 19:30:00+00:00,2025-02-18,40,103.64,1421.0,APXMIDP
2025-02-18 20:00:00+00:00,2025-02-18,41,99.08,1746.1,APXMIDP
2025-02-18 20:30:00+00:00,2025-02-18,42,97.16,1756.35,APXMIDP
2025-02-18 21:00:00+00:00,2025-02-18,43,100.74,1955.85,APXMIDP
2025-02-18 21:30:00+00:00,2025-02-18,44,94.11,1957.5,APXMIDP
2025-02-18 22:00:00+00:00,2025-02-18,45,94.9,1924.65,APXMIDP
2025-02-18 22:30:00+00:00,2025-02-18,46,92.87,2442.9,APXMIDP
2025-02-18 23:00:00+00:00,2025-02-18,47,73.05,1063.6,APXMIDP
2025-02-18 23:30:00+00:00,2025-02-18,48,63.65,1633.5,APXMIDP
2025-02-19 00:00:00+00:00,2025-02-19,1,57.89,2241.3,APXMIDP
2025-02-19 00:30:00+00:00,2025-02-19,2,80.16,1871.95,APXMIDP
2025-02-19 01:00:00+00:00,2025-02-19,3,84.58,1959.85,APXMIDP
2025-02-19 01:30:00+00:00,2025-02-19,4,76.52,2021.55,APXMIDP
2025-02-19 02:00:00+00:00,2025-02-19,5,69.22,2045.05,APXMIDP
2025-02-19 02:30:00+00:00,2025-02-19,6,74.78,2226.65,APXMIDP
2025-02-19 03:00:00+00:00,2025-02-19,7,78.6,2072.35,APXMIDP
2025-02-19 03:30:00+00:00,2025-02-19,8,72.04,1893.5,APXMIDP
2025-02-19 04:00:00+00:00,2025-02-19,9,76.48,1803.05,APXMIDP
2025-02-19 04:30:00+00:00,2025-02-19,10,71.05,2113.6,APXMIDP
2025-02-19 05:00:00+00:00,2025-02-19,11,90.15,2165.3,APXMIDP
2025-02-19 05:30:00+00:00,2025-02-19,12,86.92,2119.0,APXMIDP
2025-02-19 06:00:00+00:00,2025-02-19,13,100.05,2722.05,APXMIDP
2025-02-19 06:30:00+00:00,2025-02-19,14,114.79,2614.85,APXMIDP
2025-02-19 07:00:00+00:00,2025-02-19,15,104.57,3938.1,APXMIDP
2025-02-19 07:30:00+00:00,2025-02-19,16,117.78,3740.15,APXMIDP
2025-02-19 08:00:00+00:00,2025-02-19,17,105.26,3119.1,APXMIDP
2025-02-19 08:30:00+00:00,2025-02-19,18,116.09,3538.4,APXMIDP
2025-02-19 09:00:00+00:00,2025-02-19,19,107.09,3340.2,APXMIDP
2025-02-19 09:30:00+00:00,2025-02-19,20,105.76,3106.75,APXMIDP
2025-02-19 10:00:00+00:00,2025-02-19,21,101.89,3356.1,APXMIDP
2025-02-19 10:30:00+00:00,2025-02-19,22,101.13,3526.2,APXMIDP
2025-02-19 11:00:00+00:00,2025-02-19,23,97.82,3349.1,APXMIDP
2025-02-19 11:30:00+00:00,2025-02-19,24,104.48,3352.0,APXMIDP
2025-02-19 12:00:00+00:00,2025-02-19,25,109.42,3240.55,APXMIDP
2025-02-19 12:30:00+00:00,2025-02-19,26,109.6,3154.4,APXMIDP
2025-02-19 13:00:00+00:00,2025-02-19,27,114.38,3799.75,APXMIDP
2025-02-19 13:30:00+00:00,2025-02-19,28,111.79,3600.35,APXMIDP
2025-02-19 14:00:00+00:00,2025-02-19,29,112.09,4384.15,APXMIDP
2025-02-19 14:30:00+00:00,2025-02-19,30,105.56,4581.3,APXMIDP
2025-02-19 15:00:00+00:00,2025-02-19,31,117.55,4079.9,APXMIDP
2025-02-19 15:30:00+00:00,2025-02-19,32,116.69,4479.95,APXMIDP
2025-02-19 16:00:00+00:00,2025-02-19,33,124.66,4053.85,APXMIDP
2025-02-19 16:30:00+00:00,2025-02-19,34,122.85,4301.65,APXMIDP
2025-02-19 17:00:00+00:00,2025-02-19,35,130.87,3747.75,APXMIDP
2025-02-19 17:30:00+00:00,2025-02-19,36,133.49,3659.9,APXMIDP
2025-02-19 18:00:00+00:00,2025-02-19,37,135.29,3801.1,APXMIDP
2025-02-19 18:30:00+00:00,2025-02-19,38,134.91,3688.95,APXMIDP
2025-02-19 19:00:00+00:00,2025-02-19,39,114.35,3744.65,APXMIDP
2025-02-19 19:30:00+00:00,2025-02-19,40,102.02,3924.35,APXMIDP
2025-02-19 20:00:00+00:00,2025-02-19,41,102.86,3780.45,APXMIDP
2025-02-19 20:30:00+00:00,2025-02-19,42,100.83,3326.6,APXMIDP
2025-02-19 21:00:00+00:00,2025-02-19,43,96.94,2576.45,APXMIDP
2025-02-19 21:30:00+00:00,2025-02-19,44,98.26,2432.6,APXMIDP
2025-02-19 22:00:00+00:00,2025-02-19,45,100.28,2108.3,APXMIDP
2025-02-19 22:30:00+00:00,2025-02-19,46,92.03,2454.2,APXMIDP
2025-02-19 23:00:00+00:00,2025-02-19,47,68.79,1270.85,APXMIDP
2025-02-19 23:30:00+00:00,2025-02-19,48,72.48,1645.55,APXMIDP
2025-02-20 00:00:00+00:00,2025-02-20,1,76.1,1780.25,APXMIDP
2025-02-20 00:30:00+00:00,2025-02-20,2,67.19,1687.5,APXMIDP
2025-02-20 01:00:00+00:00,2025-02-20,3,72.32,1696.35,APXMIDP
2025-02-20 01:30:00+00:00,2025-02-20,4,65.92,2209.4,APXMIDP
2025-02-20 02:00:00+00:00,2025-02-20,5,72.24,2112.85,APXMIDP
2025-02-20 02:30:00+00:00,2025-02-20,6,69.03,1859.5,APXMIDP
2025-02-20 03:00:00+00:00,2025-02-20,7,75.32,1585.3,APXMIDP
2025-02-20 03:30:00+00:00,2025-02-20,8,71.98,1795.45,APXMIDP
2025-02-20 04:00:00+00:00,2025-02-20,9,72.66,1653.2,APXMIDP
2025-02-20 04:30:00+00:00,2025-02-20,10,70.78,1832.5,APXMIDP
2025-02-20 05:00:00+00:00,2025-02-20,11,74.33,1985.5,APXMIDP
2025-02-20 05:30:00+00:00,2025-02-20,12,79.91,1996.6,APXMIDP
2025-02-20 06:00:00+00:00,2025-02-20,13,83.28,1830.8,APXMIDP
2025-02-20 06:30:00+00:00,2025-02-20,14,98.46,2160.95,APXMIDP
2025-02-20 07:00:00+00:00,2025-02-20,15,107.29,2150.15,APXMIDP
2025-02-20 07:30:00+00:00,2025-02-20,16,118.2,2499.05,APXMIDP
2025-02-20 08:00:00+00:00,2025-02-20,17,88.89,1963.6,APXMIDP
2025-02-20 08:30:00+00:00,2025-02-20,18,99.28,2330.25,APXMIDP
2025-02-20 09:00:00+00:00,2025-02-20,19,84.48,2153.9,APXMIDP
2025-02-20 09:30:00+00:00,2025-02-20,20,83.0,2176.8,APXMIDP
2025-02-20 10:00:00+00:00,2025-02-20,21,81.12,2483.2,APXMIDP
2025-02-20 10:30:00+00:00,2025-02-20,22,84.07,2835.25,APXMIDP
2025-02-20 11:00:00+00:00,2025-02-20,23,82.77,2784.9,APXMIDP
2025-02-20 11:30:00+00:00,2025-02-20,24,82.5,2805.7,APXMIDP
2025-02-20 12:00:00+00:00,2025-02-20,25,83.4,2779.75,APXMIDP
2025-02-20 12:30:00+00:00,2025-02-20,26,81.1,2873.05,APXMIDP
2025-02-20 13:00:00+00:00,2025-02-20,27,78.29,2673.9,APXMIDP
2025-02-20 13:30:00+00:00,2025-02-20,28,75.98,2337.7,APXMIDP
2025-02-20 14:00:00+00:00,2025-02-20,29,78.41,2722.15,APXMIDP
2025-02-20 14:30:00+00:00,2025-02-20,30,79.16,2853.65,APXMIDP
2025-02-20 15:00:00+00:00,2025-02-20,31,76.85,2912.5,APXMIDP
2025-02-20 15:30:00+00:00,2025-02-20,32,71.45,3610.5,APXMIDP
2025-02-20 16:00:00+00:00,2025-02-20,33,86.92,3197.7,APXMIDP
2025-02-20 16:30:00+00:00,2025-02-20,34,89.71,2755.45,APXMIDP
2025-02-20 17:00:00+00:00,2025-02-20,35,98.83,3431.6,APXMIDP
2025-02-20 17:30:00+00:00,2025-02-20,36,106.62,3671.85,APXMIDP
2025-02-20 18:00:00+00:00,2025-02-20,37,108.27,3636.55,APXMIDP
2025-02-20 18:30:00+00:00,2025-02-20,38,107.34,3832.65,APXMIDP
2025-02-20 19:00:00+00:00,2025-02-20,39,98.8,3111.65,APXMIDP
2025-02-20 19:30:00+00:00,2025-02-20,40,92.73,2878.5,APXMIDP
2025-02-20 20:00:00+00:00,2025-02-20,41,82.32,2289.35,APXMIDP
2025-02-20 20:30:00+00:00,2025-02-20,42,74.67,2466.85,APXMIDP
2025-02-20 21:00:00+00:00,2025-02-20,43,82.06,2695.2,APXMIDP
2025-02-20 21:30:00+00:00,2025-02-20,44,71.56,2893.35,APXMIDP
2025-02-20 22:00:00+00:00,2025-02-20,45,80.28,2594.3,APXMIDP
2025-02-20 22:30:00+00:00,2025-02-20,46,52.4,2679.8,APXMIDP
2025-02-20 23:00:00+00:00,2025-02-20,47,37.31,2424.35,APXMIDP
2025-02-20 23:30:00+00:00,2025-02-20,48,45.76,2563.95,APXMIDP
2025-02-21 00:00:00+00:00,2025-02-21,1,54.72,2583.15,APXMIDP
2025-02-21 00:30:00+00:00,2025-02-21,2,50.87,2505.85,APXMIDP
2025-02-21 01:00:00+00:00,2025-02-21,3,48.63,2204.85,APXMIDP
2025-02-21 01:30:00+00:00,2025-02-21,4,39.88,3031.25,APXMIDP
2025-02-21 02:00:00+00:00,2025-02-21,5,49.37,2837.4,APXMIDP
2025-02-21 02:30:00+00:00,2025-02-21,6,40.09,2530.65,APXMIDP
2025-02-21 03:00:00+00:00,2025-02-21,7,37.91,2230.05,APXMIDP
2025-02-21 03:30:00+00:00,2025-02-21,8,32.51,2089.65,APXMIDP
2025-02-21 04:00:00+00:00,2025-02-21,9,34.65,2092.4,APXMIDP
2025-02-21 04:30:00+00:00,2025-02-21,10,29.41,2346.7,APXMIDP
2025-02-21 05:00:00+00:00,2025-02-21,11,12.51,2197.3,APXMIDP
2025-02-21 05:30:00+00:00,2025-02-21,12,9.93,2524.1,APXMIDP
2025-02-21 06:00:00+00:00,2025-02-21,13,24.28,3112.5,APXMIDP
2025-02-21 06:30:00+00:00,2025-02-21,14,41.06,2976.05,APXMIDP
2025-02-21 07:00:00+00:00,2025-02-21,15,49.47,2593.65,APXMIDP
2025-02-21 07:30:00+00:00,2025-02-21,16,62.26,2781.25,APXMIDP
2025-02-21 08:00:00+00:00,2025-02-21,17,53.82,2730.4,APXMIDP
2025-02-21 08:30:00+00:00,2025-02-21,18,61.59,2735.85,APXMIDP
2025-02-21 09:00:00+00:00,2025-02-21,19,43.31,2568.6,APXMIDP
2025-02-21 09:30:00+00:00,2025-02-21,20,54.44,3263.0,APXMIDP
2025-02-21 10:00:00+00:00,2025-02-21,21,56.29,3053.2,APXMIDP
2025-02-21 10:30:00+00:00,2025-02-21,22,59.75,3512.7,APXMIDP
2025-02-21 11:00:00+00:00,2025-02-21,23,37.68,3471.0,APXMIDP
2025-02-21 11:30:00+00:00,2025-02-21,24,47.79,3410.75,APXMIDP
2025-02-21 12:00:00+00:00,2025-02-21,25,46.12,3517.0,APXMIDP
2025-02-21 12:30:00+00:00,2025-02-21,26,38.83,2965.0,APXMIDP
2025-02-21 13:00:00+00:00,2025-02-21,27,39.7,3578.3,APXMIDP
2025-02-21 13:30:00+00:00,2025-02-21,28,36.54,3430.15,APXMIDP
2025-02-21 14:00:00+00:00,2025-02-21,29,44.21,3242.55,APXMIDP
2025-02-21 14:30:00+00:00,2025-02-21,30,44.19,3063.15,APXMIDP
2025-02-21 15:00:00+00:00,2025-02-21,31,48.51,2818.85,APXMIDP
2025-02-21 15:30:00+00:00,2025-02-21,32,64.39,2697.6,APXMIDP
2025-02-21 16:00:00+00:00,2025-02-21,33,58.92,3134.7,APXMIDP
2025-02-21 16:30:00+00:00,2025-02-21,34,71.44,2915.85,APXMIDP
2025-02-21 17:00:00+00:00,2025-02-21,35,83.95,2543.5,APXMIDP
2025-02-21 17:30:00+00:00,2025-02-21,36,91.37,2893.85,APXMIDP
2025-02-21 18:00:00+00:00,2025-02-21,37,89.66,2830.75,APXMIDP
2025-02-21 18:30:00+00:00,2025-02-21,38,85.28,3124.15,APXMIDP
2025-02-21 19:00:00+00:00,2025-02-21,39,73.36,2023.5,APXMIDP
2025-02-21 19:30:00+00:00,2025-02-21,40,60.98,1759.55,APXMIDP
2025-02-21 20:00:00+00:00,2025-02-21,41,57.99,1728.2,APXMIDP
2025-02-21 20:30:00+00:00,2025-02-21,42,45.22,1869.75,APXMIDP
2025-02-21 21:00:00+00:00,2025-02-21,43,46.29,1875.1,APXMIDP
2025-02-21 21:30:00+00:00,2025-02-21,44,36.14,2027.75,APXMIDP
2025-02-21 22:00:00+00:00,2025-02-21,45,31.45,2219.9,APXMIDP
2025-02-21 22:30:00+00:00,2025-02-21,46,23.13,2305.5,APXMIDP
2025-02-21 23:00:00+00:00,2025-02-21,47,34.58,2194.35,APXMIDP
2025-02-21 23:30:00+00:00,2025-02-21,48,34.39,2235.85,APXMIDP
2025-02-22 00:00:00+00:00,2025-02-22,1,32.98,1871.0,APXMIDP
2025-02-22 00:30:00+00:00,2025-02-22,2,39.82,2192.95,APXMIDP
2025-02-22 01:00:00+00:00,2025-02-22,3,38.08,2017.4,APXMIDP
2025-02-22 01:30:00+00:00,2025-02-22,4,37.35,1756.7,APXMIDP
2025-02-22 02:00:00+00:00,2025-02-22,5,37.12,1705.75,APXMIDP
2025-02-22 02:30:00+00:00,2025-02-22,6,37.92,1816.15,APXMIDP
2025-02-22 03:00:00+00:00,2025-02-22,7,36.31,1137.0,APXMIDP
2025-02-22 03:30:00+00:00,2025-02-22,8,35.89,1245.05,APXMIDP
2025-02-22 04:00:00+00:00,2025-02-22,9,39.68,1310.55,APXMIDP
2025-02-22 04:30:00+00:00,2025-02-22,10,40.5,1421.6,APXMIDP
2025-02-22 05:00:00+00:00,2025-02-22,11,52.04,1815.65,APXMIDP
2025-02-22 05:30:00+00:00,2025-02-22,12,57.94,1808.7,APXMIDP
2025-02-22 06:00:00+00:00,2025-02-22,13,49.55,1955.75,APXMIDP
2025-02-22 06:30:00+00:00,2025-02-22,14,60.47,1846.15,APXMIDP
2025-02-22 07:00:00+00:00,2025-02-22,15,61.53,2224.25,APXMIDP
2025-02-22 07:30:00+00:00,2025-02-22,16,72.8,2386.15,APXMIDP
2025-02-22 08:00:00+00:00,2025-02-22,17,81.98,1901.45,APXMIDP
2025-02-22 08:30:00+00:00,2025-02-22,18,92.27,2062.45,APXMIDP
2025-02-22 09:00:00+00:00,2025-02-22,19,90.2,2314.9,APXMIDP
2025-02-22 09:30:00+00:00,2025-02-22,20,85.37,2277.15,APXMIDP
2025-02-22 10:00:00+00:00,2025-02-22,21,82.05,2121.3,APXMIDP
2025-02-22 10:30:00+00:00,2025-02-22,22,78.32,2267.1,APXMIDP
2025-02-22 11:00:00+00:00,2025-02-22,23,67.37,2746.6,APXMIDP
2025-02-22 11:30:00+00:00,2025-02-22,24,64.9,2714.7,APXMIDP
2025-02-22 12:00:00+00:00,2025-02-22,25,65.5,2674.85,APXMIDP
2025-02-22 12:30:00+00:00,2025-02-22,26,61.88,2825.15,APXMIDP
2025-02-22 13:00:00+00:00,2025-02-22,27,57.64,3167.15,APXMIDP
2025-02-22 13:30:00+00:00,2025-02-22,28,52.74,3415.95,APXMIDP
2025-02-22 14:00:00+00:00,2025-02-22,29,60.52,3668.0,APXMIDP
2025-02-22 14:30:00+00:00,2025-02-22,30,62.72,3831.45,APXMIDP
2025-02-22 15:00:00+00:00,2025-02-22,31,71.54,2923.6,APXMIDP
2025-02-22 15:30:00+00:00,2025-02-22,32,78.97,3199.55,APXMIDP
2025-02-22 16:00:00+00:00,2025-02-22,33,76.0,3569.05,APXMIDP
2025-02-22 16:30:00+00:00,2025-02-22,34,86.14,3698.6,APXMIDP
2025-02-22 17:00:00+00:00,2025-02-22,35,106.43,3801.85,APXMIDP
2025-02-22 17:30:00+00:00,2025-02-22,36,122.84,3480.55,APXMIDP
2025-02-22 18:00:00+00:00,2025-02-22,37,123.85,2982.25,APXMIDP
2025-02-22 18:30:00+00:00,2025-02-22,38,123.31,2896.4,APXMIDP
2025-02-22 19:00:00+00:00,2025-02-22,39,113.4,2989.1,APXMIDP
2025-02-22 19:30:00+00:00,2025-02-22,40,108.45,3085.15,APXMIDP
2025-02-22 20:00:00+00:00,2025-02-22,41,100.33,2604.75,APXMIDP
2025-02-22 20:30:00+00:00,2025-02-22,42,84.56,3032.35,APXMIDP
2025-02-22 21:00:00+00:00,2025-02-22,43,92.51,2248.4,APXMIDP
2025-02-22 21:30:00+00:00,2025-02-22,44,90.31,2540.8,APXMIDP
2025-02-22 22:00:00+00:00,2025-02-22,45,92.33,2450.75,APXMIDP
2025-02-22 22:30:00+00:00,2025-02-22,46,78.64,2870.85,APXMIDP
2025-02-22 23:00:00+00:00,2025-02-22,47,79.05,2330.55,APXMIDP
2025-02-22 23:30:00+00:00,2025-02-22,48,68.3,2195.4,APXMIDP
2025-02-23 00:00:00+00:00,2025-02-23,1,65.28,2219.35,APXMIDP
2025-02-23 00:30:00+00:00,2025-02-23,2,56.2,2418.15,APXMIDP
2025-02-23 01:00:00+00:00,2025-02-23,3,59.78,2220.0,APXMIDP
2025-02-23 01:30:00+00:00,2025-02-23,4,49.97,2446.45,APXMIDP
2025-02-23 02:00:00+00:00,2025-02-23,5,56.54,2370.55,APXMIDP
2025-02-23 02:30:00+00:00,2025-02-23,6,51.71,2342.45,APXMIDP
2025-02-23 03:00:00+00:00,2025-02-23,7,56.88,2482.15,APXMIDP
2025-02-23 03:30:00+00:00,2025-02-23,8,49.18,2303.9,APXMIDP
2025-02-23 04:00:00+00:00,2025-02-23,9,57.93,2228.35,APXMIDP
2025-02-23 04:30:00+00:00,2025-02-23,10,44.21,2313.1,APXMIDP
2025-02-23 05:00:00+00:00,2025-02-23,11,44.21,1699.8,APXMIDP
2025-02-23 05:30:00+00:00,2025-02-23,12,41.0,1896.35,APXMIDP
2025-02-23 06:00:00+00:00,2025-02-23,13,46.64,2066.15,APXMIDP
2025-02-23 06:30:00+00:00,2025-02-23,14,46.77,1996.15,APXMIDP
2025-02-23 07:00:00+00:00,2025-02-23,15,41.14,1685.35,APXMIDP
2025-02-23 07:30:00+00:00,2025-02-23,16,43.08,1737.35,APXMIDP
2025-02-23 08:00:00+00:00,2025-02-23,17,33.48,2137.4,APXMIDP
2025-02-23 08:30:00+00:00,2025-02-23,18,46.31,2215.0,APXMIDP
2025-02-23 09:00:00+00:00,2025-02-23,19,51.23,2508.7,APXMIDP
2025-02-23 09:30:00+00:00,2025-02-23,20,55.26,2763.75,APXMIDP
2025-02-23 10:00:00+00:00,2025-02-23,21,46.66,2797.45,APXMIDP
2025-02-23 10:30:00+00:00,2025-02-23,22,48.81,3033.75,APXMIDP
2025-02-23 11:00:00+00:00,2025-02-23,23,22.36,2794.15,APXMIDP
2025-02-23 11:30:00+00:00,2025-02-23,24,23.43,2968.0,APXMIDP
2025-02-23 12:00:00+00:00,2025-02-23,25,18.22,2852.4,APXMIDP
2025-02-23 12:30:00+00:00,2025-02-23,26,18.87,2614.65,APXMIDP
2025-02-23 13:00:00+00:00,2025-02-23,27,8.53,2128.75,APXMIDP
2025-02-23 13:30:00+00:00,2025-02-23,28,7.56,2284.85,APXMIDP
2025-02-23 14:00:00+00:00,2025-02-23,29,22.54,2817.5,APXMIDP
2025-02-23 14:30:00+00:00,2025-02-23,30,22.67,3018.05,APXMIDP
2025-02-23 15:00:00+00:00,2025-02-23,31,49.14,2463.5,APXMIDP
2025-02-23 15:30:00+00:00,2025-02-23,32,51.11,2751.75,APXMIDP
2025-02-23 16:00:00+00:00,2025-02-23,33,51.57,2618.75,APXMIDP
2025-02-23 16:30:00+00:00,2025-02-23,34,53.61,2388.15,APXMIDP
2025-02-23 17:00:00+00:00,2025-02-23,35,84.43,2213.6,APXMIDP
2025-02-23 17:30:00+00:00,2025-02-23,36,90.67,2036.4,APXMIDP
2025-02-23 18:00:00+00:00,2025-02-23,37,101.42,2378.95,APXMIDP
2025-02-23 18:30:00+00:00,2025-02-23,38,99.84,2721.1,APXMIDP
2025-02-23 19:00:00+00:00,2025-02-23,39,77.51,2653.95,APXMIDP
2025-02-23 19:30:00+00:00,2025-02-23,40,65.24,2545.1,APXMIDP
2025-02-23 20:00:00+00:00,2025-02-23,41,63.99,2182.1,APXMIDP
2025-02-23 20:30:00+00:00,2025-02-23,42,51.48,2593.3,APXMIDP
2025-02-23 21:00:00+00:00,2025-02-23,43,54.93,2631.35,APXMIDP
