timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-02-03 00:00:00+00:00,2025-02-03,1,103.3,1760.55,APXMIDP
2025-02-03 00:30:00+00:00,2025-02-03,2,101.03,1641.2,APXMIDP
2025-02-03 01:00:00+00:00,2025-02-03,3,99.06,1693.7,APXMIDP
2025-02-03 01:30:00+00:00,2025-02-03,4,99.54,1846.0,APXMIDP
2025-02-03 02:00:00+00:00,2025-02-03,5,98.78,2185.15,APXMIDP
2025-02-03 02:30:00+00:00,2025-02-03,6,96.64,1840.4,APXMIDP
2025-02-03 03:00:00+00:00,2025-02-03,7,91.4,1798.55,APXMIDP
2025-02-03 03:30:00+00:00,2025-02-03,8,93.37,1901.05,APXMIDP
2025-02-03 04:00:00+00:00,2025-02-03,9,96.9,1929.9,APXMIDP
2025-02-03 04:30:00+00:00,2025-02-03,10,91.08,1731.6,APXMIDP
2025-02-03 05:00:00+00:00,2025-02-03,11,99.41,1949.35,APXMIDP
2025-02-03 05:30:00+00:00,2025-02-03,12,97.6,2236.65,APXMIDP
2025-02-03 06:00:00+00:00,2025-02-03,13,99.08,1617.15,APXMIDP
2025-02-03 06:30:00+00:00,2025-02-03,14,108.52,1687.3,APXMIDP
2025-02-03 07:00:00+00:00,2025-02-03,15,145.9,1524.3,APXMIDP
2025-02-03 07:30:00+00:00,2025-02-03,16,158.77,2015.2,APXMIDP
2025-02-03 08:00:00+00:00,2025-02-03,17,146.37,2084.85,APXMIDP
2025-02-03 08:30:00+00:00,2025-02-03,18,145.6,2405.1,APXMIDP
2025-02-03 09:00:00+00:00,2025-02-03,19,120.69,2034.7,APXMIDP
2025-02-03 09:30:00+00:00,2025-02-03,20,109.52,2420.55,APXMIDP
2025-02-03 10:00:00+00:00,2025-02-03,21,104.09,2407.15,APXMIDP
2025-02-03 10:30:00+00:00,2025-02-03,22,104.57,2742.5,APXMIDP
2025-02-03 11:00:00+00:00,2025-02-03,23,102.09,3451.8,APXMIDP
2025-02-03 11:30:00+00:00,2025-02-03,24,103.73,3322.2,APXMIDP
2025-02-03 12:00:00+00:00,2025-02-03,25,104.74,3577.35,APXMIDP
2025-02-03 12:30:00+00:00,2025-02-03,26,99.68,3483.65,APXMIDP
2025-02-03 13:00:00+00:00,2025-02-03,27,99.97,3088.75,APXMIDP
2025-02-03 13:30:00+00:00,2025-02-03,28,99.37,3345.1,APXMIDP
2025-02-03 14:00:00+00:00,2025-02-03,29,99.11,3398.2,APXMIDP
2025-02-03 14:30:00+00:00,2025-02-03,30,97.11,3261.6,APXMIDP
2025-02-03 15:00:00+00:00,2025-02-03,31,106.35,2556.85,APXMIDP
