timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-31 00:00:00+00:00,2023-03-31,3,104.21,1017.15,APXMIDP
2023-03-31 00:30:00+00:00,2023-03-31,4,117.6,1542.3,APXMIDP
2023-03-31 01:00:00+00:00,2023-03-31,5,118.36,1504.8,APXMIDP
2023-03-31 01:30:00+00:00,2023-03-31,6,95.97,1255.85,APXMIDP
2023-03-31 02:00:00+00:00,2023-03-31,7,91.31,1215.4,APXMIDP
2023-03-31 02:30:00+00:00,2023-03-31,8,84.02,1414.35,APXMIDP
2023-03-31 03:00:00+00:00,2023-03-31,9,92.88,1851.9,APXMIDP
2023-03-31 03:30:00+00:00,2023-03-31,10,80.7,1324.0,APXMIDP
2023-03-31 04:00:00+00:00,2023-03-31,11,99.75,1414.95,APXMIDP
2023-03-31 04:30:00+00:00,2023-03-31,12,96.17,1821.75,APXMIDP
2023-03-31 05:00:00+00:00,2023-03-31,13,106.11,1860.45,APXMIDP
2023-03-31 05:30:00+00:00,2023-03-31,14,86.47,1978.25,APXMIDP
2023-03-31 06:00:00+00:00,2023-03-31,15,89.04,2569.6,APXMIDP
2023-03-31 06:30:00+00:00,2023-03-31,16,99.96,2599.15,APXMIDP
2023-03-31 07:00:00+00:00,2023-03-31,17,94.88,2029.15,APXMIDP
2023-03-31 07:30:00+00:00,2023-03-31,18,108.57,2365.4,APXMIDP
2023-03-31 08:00:00+00:00,2023-03-31,19,110.54,2580.6,APXMIDP
2023-03-31 08:30:00+00:00,2023-03-31,20,114.75,2447.05,APXMIDP
2023-03-31 09:00:00+00:00,2023-03-31,21,113.35,2502.85,APXMIDP
2023-03-31 09:30:00+00:00,2023-03-31,22,115.86,2569.15,APXMIDP
2023-03-31 10:00:00+00:00,2023-03-31,23,119.88,2179.0,APXMIDP
2023-03-31 10:30:00+00:00,2023-03-31,24,118.88,2231.95,APXMIDP
2023-03-31 11:00:00+00:00,2023-03-31,25,119.24,2342.65,APXMIDP
2023-03-31 11:30:00+00:00,2023-03-31,26,116.81,2397.8,APXMIDP
2023-03-31 12:00:00+00:00,2023-03-31,27,120.65,2143.75,APXMIDP
