timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-09-01 00:00:00+00:00,2023-09-01,3,95.68,1221.85,APXMIDP
2023-09-01 00:30:00+00:00,2023-09-01,4,89.14,876.8,APXMIDP
2023-09-01 01:00:00+00:00,2023-09-01,5,85.64,1227.95,APXMIDP
2023-09-01 01:30:00+00:00,2023-09-01,6,80.49,1080.7,APXMIDP
2023-09-01 02:00:00+00:00,2023-09-01,7,88.29,758.75,APXMIDP
2023-09-01 02:30:00+00:00,2023-09-01,8,92.13,873.2,APXMIDP
2023-09-01 03:00:00+00:00,2023-09-01,9,91.12,749.45,APXMIDP
2023-09-01 03:30:00+00:00,2023-09-01,10,89.86,808.6,APXMIDP
2023-09-01 04:00:00+00:00,2023-09-01,11,103.43,891.3,APXMIDP
2023-09-01 04:30:00+00:00,2023-09-01,12,103.34,1112.95,APXMIDP
2023-09-01 05:00:00+00:00,2023-09-01,13,102.54,1090.0,APXMIDP
2023-09-01 05:30:00+00:00,2023-09-01,14,104.95,985.35,APXMIDP
2023-09-01 06:00:00+00:00,2023-09-01,15,105.2,1125.0,APXMIDP
2023-09-01 06:30:00+00:00,2023-09-01,16,109.26,1203.0,APXMIDP
2023-09-01 07:00:00+00:00,2023-09-01,17,98.55,1279.9,APXMIDP
2023-09-01 07:30:00+00:00,2023-09-01,18,108.06,1193.95,APXMIDP
2023-09-01 08:00:00+00:00,2023-09-01,19,99.06,1208.35,APXMIDP
2023-09-01 08:30:00+00:00,2023-09-01,20,93.95,1378.75,APXMIDP
2023-09-01 09:00:00+00:00,2023-09-01,21,92.73,1364.05,APXMIDP
2023-09-01 09:30:00+00:00,2023-09-01,22,85.66,1388.6,APXMIDP
2023-09-01 10:00:00+00:00,2023-09-01,23,101.5,2619.0,APXMIDP
2023-09-01 10:30:00+00:00,2023-09-01,24,99.48,2927.3,APXMIDP
2023-09-01 11:00:00+00:00,2023-09-01,25,85.24,2314.2,APXMIDP
2023-09-01 11:30:00+00:00,2023-09-01,26,83.15,2336.0,APXMIDP
2023-09-01 12:00:00+00:00,2023-09-01,27,93.6,1989.1,APXMIDP
2023-09-01 12:30:00+00:00,2023-09-01,28,86.14,2025.65,APXMIDP
2023-09-01 13:00:00+00:00,2023-09-01,29,79.18,1963.55,APXMIDP
2023-09-01 13:30:00+00:00,2023-09-01,30,76.71,2014.65,APXMIDP
2023-09-01 14:00:00+00:00,2023-09-01,31,77.18,1419.55,APXMIDP
2023-09-01 14:30:00+00:00,2023-09-01,32,75.45,1222.35,APXMIDP
2023-09-01 15:00:00+00:00,2023-09-01,33,77.45,1290.1,APXMIDP
2023-09-01 15:30:00+00:00,2023-09-01,34,81.91,1375.65,APXMIDP
2023-09-01 16:00:00+00:00,2023-09-01,35,92.42,1742.95,APXMIDP
2023-09-01 16:30:00+00:00,2023-09-01,36,101.74,1861.9,APXMIDP
2023-09-01 17:00:00+00:00,2023-09-01,37,104.31,1854.4,APXMIDP
2023-09-01 17:30:00+00:00,2023-09-01,38,104.83,1895.5,APXMIDP
2023-09-01 18:00:00+00:00,2023-09-01,39,112.04,1711.85,APXMIDP
2023-09-01 18:30:00+00:00,2023-09-01,40,112.36,1588.35,APXMIDP
2023-09-01 19:00:00+00:00,2023-09-01,41,111.13,1526.75,APXMIDP
2023-09-01 19:30:00+00:00,2023-09-01,42,108.28,1447.95,APXMIDP
2023-09-01 20:00:00+00:00,2023-09-01,43,105.36,1780.3,APXMIDP
2023-09-01 20:30:00+00:00,2023-09-01,44,95.53,1442.8,APXMIDP
2023-09-01 21:00:00+00:00,2023-09-01,45,92.51,1349.95,APXMIDP
2023-09-01 21:30:00+00:00,2023-09-01,46,87.56,1238.95,APXMIDP
