timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-17 00:00:00+00:00,2023-03-17,1,113.12,1664.55,APXMIDP
2023-03-17 00:30:00+00:00,2023-03-17,2,120.72,1128.0,APXMIDP
2023-03-17 01:00:00+00:00,2023-03-17,3,113.06,1354.45,APXMIDP
2023-03-17 01:30:00+00:00,2023-03-17,4,105.52,1140.05,APXMIDP
2023-03-17 02:00:00+00:00,2023-03-17,5,105.08,1295.65,APXMIDP
2023-03-17 02:30:00+00:00,2023-03-17,6,120.0,1382.0,APXMIDP
2023-03-17 03:00:00+00:00,2023-03-17,7,123.53,1487.5,APXMIDP
2023-03-17 03:30:00+00:00,2023-03-17,8,130.72,2131.45,APXMIDP
2023-03-17 04:00:00+00:00,2023-03-17,9,129.02,2140.3,APXMIDP
2023-03-17 04:30:00+00:00,2023-03-17,10,130.17,1828.35,APXMIDP
2023-03-17 05:00:00+00:00,2023-03-17,11,149.05,1757.6,APXMIDP
2023-03-17 05:30:00+00:00,2023-03-17,12,146.37,1760.65,APXMIDP
2023-03-17 06:00:00+00:00,2023-03-17,13,163.94,1773.85,APXMIDP
2023-03-17 06:30:00+00:00,2023-03-17,14,172.13,2363.45,APXMIDP
2023-03-17 07:00:00+00:00,2023-03-17,15,139.25,1913.95,APXMIDP
2023-03-17 07:30:00+00:00,2023-03-17,16,160.15,2280.45,APXMIDP
2023-03-17 08:00:00+00:00,2023-03-17,17,153.95,2000.4,APXMIDP
2023-03-17 08:30:00+00:00,2023-03-17,18,151.64,2452.15,APXMIDP
2023-03-17 09:00:00+00:00,2023-03-17,19,151.72,2436.9,APXMIDP
2023-03-17 09:30:00+00:00,2023-03-17,20,141.36,2655.55,APXMIDP
2023-03-17 10:00:00+00:00,2023-03-17,21,138.55,2604.95,APXMIDP
2023-03-17 10:30:00+00:00,2023-03-17,22,137.94,2468.95,APXMIDP
2023-03-17 11:00:00+00:00,2023-03-17,23,144.45,2123.55,APXMIDP
2023-03-17 11:30:00+00:00,2023-03-17,24,130.6,2112.85,APXMIDP
2023-03-17 12:00:00+00:00,2023-03-17,25,119.37,1920.95,APXMIDP
2023-03-17 12:30:00+00:00,2023-03-17,26,123.03,2098.7,APXMIDP
2023-03-17 13:00:00+00:00,2023-03-17,27,111.42,2402.0,APXMIDP
2023-03-17 13:30:00+00:00,2023-03-17,28,110.23,2279.3,APXMIDP
2023-03-17 14:00:00+00:00,2023-03-17,29,114.98,2578.8,APXMIDP
2023-03-17 14:30:00+00:00,2023-03-17,30,107.64,2684.4,APXMIDP
2023-03-17 15:00:00+00:00,2023-03-17,31,116.74,2686.1,APXMIDP
2023-03-17 15:30:00+00:00,2023-03-17,32,133.73,3097.3,APXMIDP
2023-03-17 16:00:00+00:00,2023-03-17,33,124.73,2546.4,APXMIDP
2023-03-17 16:30:00+00:00,2023-03-17,34,148.32,2573.25,APXMIDP
2023-03-17 17:00:00+00:00,2023-03-17,35,151.14,2058.25,APXMIDP
2023-03-17 17:30:00+00:00,2023-03-17,36,155.4,2137.55,APXMIDP
2023-03-17 18:00:00+00:00,2023-03-17,37,166.8,2000.1,APXMIDP
2023-03-17 18:30:00+00:00,2023-03-17,38,169.99,2055.35,APXMIDP
2023-03-17 19:00:00+00:00,2023-03-17,39,161.78,1885.35,APXMIDP
2023-03-17 19:30:00+00:00,2023-03-17,40,155.31,1816.25,APXMIDP
2023-03-17 20:00:00+00:00,2023-03-17,41,148.7,2027.6,APXMIDP
2023-03-17 20:30:00+00:00,2023-03-17,42,135.63,1790.35,APXMIDP
2023-03-17 21:00:00+00:00,2023-03-17,43,131.31,1976.65,APXMIDP
2023-03-17 21:30:00+00:00,2023-03-17,44,131.01,1985.65,APXMIDP
2023-03-17 22:00:00+00:00,2023-03-17,45,122.92,2254.95,APXMIDP
2023-03-17 22:30:00+00:00,2023-03-17,46,114.03,2388.5,APXMIDP
2023-03-17 23:00:00+00:00,2023-03-17,47,103.26,1055.6,APXMIDP
2023-03-17 23:30:00+00:00,2023-03-17,48,101.6,902.65,APXMIDP
2023-03-18 00:00:00+00:00,2023-03-18,1,98.61,833.75,APXMIDP
2023-03-18 00:30:00+00:00,2023-03-18,2,118.6,934.5,APXMIDP
2023-03-18 01:00:00+00:00,2023-03-18,3,121.28,1062.6,APXMIDP
2023-03-18 01:30:00+00:00,2023-03-18,4,106.73,890.65,APXMIDP
2023-03-18 02:00:00+00:00,2023-03-18,5,103.78,804.3,APXMIDP
