timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-11-21 00:00:00+00:00,2022-11-21,1,110.43,768.45,APXMIDP
2022-11-21 00:30:00+00:00,2022-11-21,2,121.98,768.0,APXMIDP
2022-11-21 01:00:00+00:00,2022-11-21,3,127.67,701.8,APXMIDP
2022-11-21 01:30:00+00:00,2022-11-21,4,126.65,704.0,APXMIDP
2022-11-21 02:00:00+00:00,2022-11-21,5,122.34,670.1,APXMIDP
2022-11-21 02:30:00+00:00,2022-11-21,6,113.68,521.75,APXMIDP
2022-11-21 03:00:00+00:00,2022-11-21,7,99.99,411.6,APXMIDP
2022-11-21 03:30:00+00:00,2022-11-21,8,90.49,422.25,APXMIDP
2022-11-21 04:00:00+00:00,2022-11-21,9,80.03,567.3,APXMIDP
2022-11-21 04:30:00+00:00,2022-11-21,10,79.32,575.0,APXMIDP
2022-11-21 05:00:00+00:00,2022-11-21,11,95.62,475.6,APXMIDP
2022-11-21 05:30:00+00:00,2022-11-21,12,98.92,472.6,APXMIDP
2022-11-21 06:00:00+00:00,2022-11-21,13,126.3,610.7,APXMIDP
2022-11-21 06:30:00+00:00,2022-11-21,14,150.9,1142.25,APXMIDP
2022-11-21 07:00:00+00:00,2022-11-21,15,136.45,1067.25,APXMIDP
2022-11-21 07:30:00+00:00,2022-11-21,16,155.85,1073.65,APXMIDP
2022-11-21 08:00:00+00:00,2022-11-21,17,142.92,1283.1,APXMIDP
2022-11-21 08:30:00+00:00,2022-11-21,18,148.26,1359.8,APXMIDP
2022-11-21 09:00:00+00:00,2022-11-21,19,147.69,1264.05,APXMIDP
2022-11-21 09:30:00+00:00,2022-11-21,20,144.19,1247.55,APXMIDP
2022-11-21 10:00:00+00:00,2022-11-21,21,153.12,1256.9,APXMIDP
2022-11-21 10:30:00+00:00,2022-11-21,22,155.58,1554.0,APXMIDP
2022-11-21 11:00:00+00:00,2022-11-21,23,170.56,1237.05,APXMIDP
2022-11-21 11:30:00+00:00,2022-11-21,24,167.93,1446.75,APXMIDP
2022-11-21 12:00:00+00:00,2022-11-21,25,151.12,1485.95,APXMIDP
2022-11-21 12:30:00+00:00,2022-11-21,26,134.18,1801.65,APXMIDP
2022-11-21 13:00:00+00:00,2022-11-21,27,132.37,2319.95,APXMIDP
2022-11-21 13:30:00+00:00,2022-11-21,28,130.15,2097.65,APXMIDP
2022-11-21 14:00:00+00:00,2022-11-21,29,130.25,2162.85,APXMIDP
2022-11-21 14:30:00+00:00,2022-11-21,30,135.38,2315.75,APXMIDP
2022-11-21 15:00:00+00:00,2022-11-21,31,152.69,2405.0,APXMIDP
2022-11-21 15:30:00+00:00,2022-11-21,32,152.16,2501.1,APXMIDP
2022-11-21 16:00:00+00:00,2022-11-21,33,162.2,1885.1,APXMIDP
2022-11-21 16:30:00+00:00,2022-11-21,34,171.9,2065.05,APXMIDP
2022-11-21 17:00:00+00:00,2022-11-21,35,165.91,2212.8,APXMIDP
2022-11-21 17:30:00+00:00,2022-11-21,36,155.67,2286.25,APXMIDP
2022-11-21 18:00:00+00:00,2022-11-21,37,166.21,2298.9,APXMIDP
2022-11-21 18:30:00+00:00,2022-11-21,38,160.6,2276.4,APXMIDP
2022-11-21 19:00:00+00:00,2022-11-21,39,151.7,1410.95,APXMIDP
2022-11-21 19:30:00+00:00,2022-11-21,40,145.17,1433.85,APXMIDP
2022-11-21 20:00:00+00:00,2022-11-21,41,142.61,1112.35,APXMIDP
2022-11-21 20:30:00+00:00,2022-11-21,42,129.34,1180.35,APXMIDP
2022-11-21 21:00:00+00:00,2022-11-21,43,112.42,1048.95,APXMIDP
2022-11-21 21:30:00+00:00,2022-11-21,44,91.6,1175.95,APXMIDP
2022-11-21 22:00:00+00:00,2022-11-21,45,89.3,1619.4,APXMIDP
2022-11-21 22:30:00+00:00,2022-11-21,46,84.82,1915.15,APXMIDP
2022-11-21 23:00:00+00:00,2022-11-21,47,83.79,1214.0,APXMIDP
2022-11-21 23:30:00+00:00,2022-11-21,48,81.5,1063.35,APXMIDP
2022-11-22 00:00:00+00:00,2022-11-22,1,74.04,1062.45,APXMIDP
2022-11-22 00:30:00+00:00,2022-11-22,2,80.52,1338.0,APXMIDP
2022-11-22 01:00:00+00:00,2022-11-22,3,85.82,1562.7,APXMIDP
2022-11-22 01:30:00+00:00,2022-11-22,4,90.34,1926.7,APXMIDP
