timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-11-01 00:00:00+00:00,2021-11-01,1,20.38,592.65,APXMIDP
2021-11-01 00:30:00+00:00,2021-11-01,2,18.9,573.65,APXMIDP
2021-11-01 01:00:00+00:00,2021-11-01,3,5.93,527.55,APXMIDP
2021-11-01 01:30:00+00:00,2021-11-01,4,-2.36,610.2,APXMIDP
2021-11-01 02:00:00+00:00,2021-11-01,5,-10.23,408.9,APXMIDP
2021-11-01 02:30:00+00:00,2021-11-01,6,-15.56,608.7,APXMIDP
2021-11-01 03:00:00+00:00,2021-11-01,7,-15.89,773.6,APXMIDP
2021-11-01 03:30:00+00:00,2021-11-01,8,-20.19,866.75,APXMIDP
2021-11-01 04:00:00+00:00,2021-11-01,9,-1.43,1086.85,APXMIDP
2021-11-01 04:30:00+00:00,2021-11-01,10,8.48,1055.2,APXMIDP
2021-11-01 05:00:00+00:00,2021-11-01,11,23.8,721.05,APXMIDP
2021-11-01 05:30:00+00:00,2021-11-01,12,46.32,1138.35,APXMIDP
2021-11-01 06:00:00+00:00,2021-11-01,13,78.32,1150.3,APXMIDP
2021-11-01 06:30:00+00:00,2021-11-01,14,98.31,1435.45,APXMIDP
2021-11-01 07:00:00+00:00,2021-11-01,15,111.76,1483.45,APXMIDP
2021-11-01 07:30:00+00:00,2021-11-01,16,123.46,1628.7,APXMIDP
2021-11-01 08:00:00+00:00,2021-11-01,17,129.96,1385.3,APXMIDP
2021-11-01 08:30:00+00:00,2021-11-01,18,125.01,1193.9,APXMIDP
2021-11-01 09:00:00+00:00,2021-11-01,19,117.35,1093.95,APXMIDP
2021-11-01 09:30:00+00:00,2021-11-01,20,107.41,1085.1,APXMIDP
2021-11-01 10:00:00+00:00,2021-11-01,21,113.07,1100.2,APXMIDP
2021-11-01 10:30:00+00:00,2021-11-01,22,111.85,1196.5,APXMIDP
2021-11-01 11:00:00+00:00,2021-11-01,23,92.4,960.95,APXMIDP
2021-11-01 11:30:00+00:00,2021-11-01,24,100.48,1140.4,APXMIDP
2021-11-01 12:00:00+00:00,2021-11-01,25,118.62,1201.5,APXMIDP
2021-11-01 12:30:00+00:00,2021-11-01,26,121.03,1112.7,APXMIDP
2021-11-01 13:00:00+00:00,2021-11-01,27,124.91,1258.1,APXMIDP
2021-11-01 13:30:00+00:00,2021-11-01,28,112.93,1149.05,APXMIDP
2021-11-01 14:00:00+00:00,2021-11-01,29,116.75,1127.1,APXMIDP
2021-11-01 14:30:00+00:00,2021-11-01,30,125.05,1216.6,APXMIDP
2021-11-01 15:00:00+00:00,2021-11-01,31,134.09,1302.1,APXMIDP
2021-11-01 15:30:00+00:00,2021-11-01,32,151.8,1259.9,APXMIDP
2021-11-01 16:00:00+00:00,2021-11-01,33,161.96,1120.35,APXMIDP
2021-11-01 16:30:00+00:00,2021-11-01,34,156.75,1495.1,APXMIDP
2021-11-01 17:00:00+00:00,2021-11-01,35,181.45,1727.6,APXMIDP
2021-11-01 17:30:00+00:00,2021-11-01,36,191.07,1348.25,APXMIDP
2021-11-01 18:00:00+00:00,2021-11-01,37,194.39,1481.65,APXMIDP
2021-11-01 18:30:00+00:00,2021-11-01,38,183.32,1462.2,APXMIDP
2021-11-01 19:00:00+00:00,2021-11-01,39,174.79,1305.25,APXMIDP
2021-11-01 19:30:00+00:00,2021-11-01,40,166.55,1135.85,APXMIDP
2021-11-01 20:00:00+00:00,2021-11-01,41,169.75,986.6,APXMIDP
2021-11-01 20:30:00+00:00,2021-11-01,42,152.93,1078.95,APXMIDP
2021-11-01 21:00:00+00:00,2021-11-01,43,123.08,844.3,APXMIDP
2021-11-01 21:30:00+00:00,2021-11-01,44,119.51,702.2,APXMIDP
2021-11-01 22:00:00+00:00,2021-11-01,45,114.79,801.05,APXMIDP
2021-11-01 22:30:00+00:00,2021-11-01,46,109.17,1175.7,APXMIDP
2021-11-01 23:00:00+00:00,2021-11-01,47,94.5,557.45,APXMIDP
2021-11-01 23:30:00+00:00,2021-11-01,48,110.38,466.35,APXMIDP
2021-11-02 00:00:00+00:00,2021-11-02,1,126.2,525.0,APXMIDP
2021-11-02 00:30:00+00:00,2021-11-02,2,135.97,644.2,APXMIDP
2021-11-02 01:00:00+00:00,2021-11-02,3,126.91,730.8,APXMIDP
2021-11-02 01:30:00+00:00,2021-11-02,4,132.8,636.4,APXMIDP
2021-11-02 02:00:00+00:00,2021-11-02,5,130.45,746.95,APXMIDP
2021-11-02 02:30:00+00:00,2021-11-02,6,124.23,812.7,APXMIDP
2021-11-02 03:00:00+00:00,2021-11-02,7,113.99,524.6,APXMIDP
2021-11-02 03:30:00+00:00,2021-11-02,8,113.83,532.85,APXMIDP
2021-11-02 04:00:00+00:00,2021-11-02,9,121.38,732.95,APXMIDP
2021-11-02 04:30:00+00:00,2021-11-02,10,102.6,694.15,APXMIDP
2021-11-02 05:00:00+00:00,2021-11-02,11,133.26,657.1,APXMIDP
2021-11-02 05:30:00+00:00,2021-11-02,12,111.89,733.15,APXMIDP
2021-11-02 06:00:00+00:00,2021-11-02,13,174.0,1007.8,APXMIDP
2021-11-02 06:30:00+00:00,2021-11-02,14,166.95,1100.75,APXMIDP
2021-11-02 07:00:00+00:00,2021-11-02,15,179.02,1202.1,APXMIDP
2021-11-02 07:30:00+00:00,2021-11-02,16,235.67,962.0,APXMIDP
2021-11-02 08:00:00+00:00,2021-11-02,17,212.36,1205.0,APXMIDP
2021-11-02 08:30:00+00:00,2021-11-02,18,206.55,1496.25,APXMIDP
2021-11-02 09:00:00+00:00,2021-11-02,19,188.35,1022.8,APXMIDP
2021-11-02 09:30:00+00:00,2021-11-02,20,171.36,1129.0,APXMIDP
2021-11-02 10:00:00+00:00,2021-11-02,21,212.05,1349.65,APXMIDP
2021-11-02 10:30:00+00:00,2021-11-02,22,175.04,1269.3,APXMIDP
2021-11-02 11:00:00+00:00,2021-11-02,23,150.02,1141.35,APXMIDP
2021-11-02 11:30:00+00:00,2021-11-02,24,156.18,983.85,APXMIDP
2021-11-02 12:00:00+00:00,2021-11-02,25,184.91,1076.05,APXMIDP
2021-11-02 12:30:00+00:00,2021-11-02,26,226.06,1622.0,APXMIDP
2021-11-02 13:00:00+00:00,2021-11-02,27,221.61,1992.05,APXMIDP
2021-11-02 13:30:00+00:00,2021-11-02,28,208.32,2120.85,APXMIDP
2021-11-02 14:00:00+00:00,2021-11-02,29,214.4,1885.8,APXMIDP
2021-11-02 14:30:00+00:00,2021-11-02,30,229.31,2030.15,APXMIDP
2021-11-02 15:00:00+00:00,2021-11-02,31,377.9,1689.15,APXMIDP
2021-11-02 15:30:00+00:00,2021-11-02,32,351.57,1929.35,APXMIDP
2021-11-02 16:00:00+00:00,2021-11-02,33,404.36,1561.05,APXMIDP
2021-11-02 16:30:00+00:00,2021-11-02,34,753.53,1571.2,APXMIDP
2021-11-02 17:00:00+00:00,2021-11-02,35,1699.74,1115.15,APXMIDP
2021-11-02 17:30:00+00:00,2021-11-02,36,1815.37,1107.85,APXMIDP
2021-11-02 18:00:00+00:00,2021-11-02,37,1557.21,1081.7,APXMIDP
2021-11-02 18:30:00+00:00,2021-11-02,38,976.73,1172.9,APXMIDP
2021-11-02 19:00:00+00:00,2021-11-02,39,321.13,1815.0,APXMIDP
2021-11-02 19:30:00+00:00,2021-11-02,40,244.34,1721.25,APXMIDP
2021-11-02 20:00:00+00:00,2021-11-02,41,237.07,1735.6,APXMIDP
2021-11-02 20:30:00+00:00,2021-11-02,42,227.17,1747.4,APXMIDP
2021-11-02 21:00:00+00:00,2021-11-02,43,185.28,1772.95,APXMIDP
2021-11-02 21:30:00+00:00,2021-11-02,44,175.64,1434.35,APXMIDP
2021-11-02 22:00:00+00:00,2021-11-02,45,170.86,1719.15,APXMIDP
2021-11-02 22:30:00+00:00,2021-11-02,46,171.58,1875.3,APXMIDP
2021-11-02 23:00:00+00:00,2021-11-02,47,157.99,850.65,APXMIDP
2021-11-02 23:30:00+00:00,2021-11-02,48,169.04,698.5,APXMIDP
2021-11-03 00:00:00+00:00,2021-11-03,1,138.97,633.65,APXMIDP
2021-11-03 00:30:00+00:00,2021-11-03,2,147.17,617.25,APXMIDP
2021-11-03 01:00:00+00:00,2021-11-03,3,144.37,782.15,APXMIDP
2021-11-03 01:30:00+00:00,2021-11-03,4,139.53,774.1,APXMIDP
2021-11-03 02:00:00+00:00,2021-11-03,5,133.67,830.1,APXMIDP
2021-11-03 02:30:00+00:00,2021-11-03,6,120.61,722.1,APXMIDP
2021-11-03 03:00:00+00:00,2021-11-03,7,127.44,632.5,APXMIDP
2021-11-03 03:30:00+00:00,2021-11-03,8,127.5,692.6,APXMIDP
2021-11-03 04:00:00+00:00,2021-11-03,9,133.51,498.5,APXMIDP
2021-11-03 04:30:00+00:00,2021-11-03,10,117.97,773.65,APXMIDP
2021-11-03 05:00:00+00:00,2021-11-03,11,155.56,694.55,APXMIDP
2021-11-03 05:30:00+00:00,2021-11-03,12,118.31,712.2,APXMIDP
2021-11-03 06:00:00+00:00,2021-11-03,13,119.22,692.9,APXMIDP
2021-11-03 06:30:00+00:00,2021-11-03,14,126.18,1117.6,APXMIDP
