timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-01-05 00:00:00+00:00,2024-01-05,1,69.35,1606.7,APXMIDP
2024-01-05 00:30:00+00:00,2024-01-05,2,69.96,1568.25,APXMIDP
2024-01-05 01:00:00+00:00,2024-01-05,3,68.64,1656.05,APXMIDP
2024-01-05 01:30:00+00:00,2024-01-05,4,68.54,1731.4,APXMIDP
2024-01-05 02:00:00+00:00,2024-01-05,5,69.65,1543.9,APXMIDP
2024-01-05 02:30:00+00:00,2024-01-05,6,67.64,1647.5,APXMIDP
2024-01-05 03:00:00+00:00,2024-01-05,7,64.45,1319.0,APXMIDP
2024-01-05 03:30:00+00:00,2024-01-05,8,59.99,1302.45,APXMIDP
2024-01-05 04:00:00+00:00,2024-01-05,9,61.34,1690.3,APXMIDP
2024-01-05 04:30:00+00:00,2024-01-05,10,60.59,1907.8,APXMIDP
2024-01-05 05:00:00+00:00,2024-01-05,11,68.65,2241.0,APXMIDP
2024-01-05 05:30:00+00:00,2024-01-05,12,63.69,1723.5,APXMIDP
2024-01-05 06:00:00+00:00,2024-01-05,13,69.2,2048.4,APXMIDP
2024-01-05 06:30:00+00:00,2024-01-05,14,68.55,2377.75,APXMIDP
2024-01-05 07:00:00+00:00,2024-01-05,15,70.68,2210.75,APXMIDP
2024-01-05 07:30:00+00:00,2024-01-05,16,75.21,2364.1,APXMIDP
2024-01-05 08:00:00+00:00,2024-01-05,17,68.45,2140.35,APXMIDP
2024-01-05 08:30:00+00:00,2024-01-05,18,77.46,2597.2,APXMIDP
2024-01-05 09:00:00+00:00,2024-01-05,19,80.34,2629.1,APXMIDP
2024-01-05 09:30:00+00:00,2024-01-05,20,83.01,2957.25,APXMIDP
2024-01-05 10:00:00+00:00,2024-01-05,21,82.93,2555.35,APXMIDP
2024-01-05 10:30:00+00:00,2024-01-05,22,84.05,2754.05,APXMIDP
2024-01-05 11:00:00+00:00,2024-01-05,23,73.03,2219.25,APXMIDP
2024-01-05 11:30:00+00:00,2024-01-05,24,74.27,2470.6,APXMIDP
2024-01-05 12:00:00+00:00,2024-01-05,25,78.06,2079.05,APXMIDP
2024-01-05 12:30:00+00:00,2024-01-05,26,74.4,2379.4,APXMIDP
2024-01-05 13:00:00+00:00,2024-01-05,27,76.85,2411.65,APXMIDP
2024-01-05 13:30:00+00:00,2024-01-05,28,75.03,2405.35,APXMIDP
2024-01-05 14:00:00+00:00,2024-01-05,29,86.21,2659.0,APXMIDP
2024-01-05 14:30:00+00:00,2024-01-05,30,91.43,3164.15,APXMIDP
2024-01-05 15:00:00+00:00,2024-01-05,31,78.99,2640.1,APXMIDP
2024-01-05 15:30:00+00:00,2024-01-05,32,81.58,2930.95,APXMIDP
2024-01-05 16:00:00+00:00,2024-01-05,33,86.49,2954.3,APXMIDP
2024-01-05 16:30:00+00:00,2024-01-05,34,88.09,2802.2,APXMIDP
2024-01-05 17:00:00+00:00,2024-01-05,35,88.7,2679.1,APXMIDP
2024-01-05 17:30:00+00:00,2024-01-05,36,94.29,2751.65,APXMIDP
2024-01-05 18:00:00+00:00,2024-01-05,37,94.55,2773.9,APXMIDP
2024-01-05 18:30:00+00:00,2024-01-05,38,90.44,3101.3,APXMIDP
2024-01-05 19:00:00+00:00,2024-01-05,39,89.3,2255.85,APXMIDP
2024-01-05 19:30:00+00:00,2024-01-05,40,88.83,2046.05,APXMIDP
2024-01-05 20:00:00+00:00,2024-01-05,41,89.78,1979.9,APXMIDP
2024-01-05 20:30:00+00:00,2024-01-05,42,83.95,1845.85,APXMIDP
2024-01-05 21:00:00+00:00,2024-01-05,43,81.87,2106.85,APXMIDP
2024-01-05 21:30:00+00:00,2024-01-05,44,80.02,1968.8,APXMIDP
2024-01-05 22:00:00+00:00,2024-01-05,45,78.08,2203.15,APXMIDP
2024-01-05 22:30:00+00:00,2024-01-05,46,77.45,2412.3,APXMIDP
2024-01-05 23:00:00+00:00,2024-01-05,47,85.22,1115.75,APXMIDP
2024-01-05 23:30:00+00:00,2024-01-05,48,95.48,755.7,APXMIDP
2024-01-06 00:00:00+00:00,2024-01-06,1,85.34,841.5,APXMIDP
2024-01-06 00:30:00+00:00,2024-01-06,2,85.73,806.45,APXMIDP
2024-01-06 01:00:00+00:00,2024-01-06,3,76.78,684.55,APXMIDP
2024-01-06 01:30:00+00:00,2024-01-06,4,69.08,782.5,APXMIDP
2024-01-06 02:00:00+00:00,2024-01-06,5,72.6,823.9,APXMIDP
2024-01-06 02:30:00+00:00,2024-01-06,6,67.85,861.2,APXMIDP
2024-01-06 03:00:00+00:00,2024-01-06,7,64.38,814.5,APXMIDP
2024-01-06 03:30:00+00:00,2024-01-06,8,64.0,862.1,APXMIDP
2024-01-06 04:00:00+00:00,2024-01-06,9,63.99,1029.35,APXMIDP
2024-01-06 04:30:00+00:00,2024-01-06,10,64.12,926.8,APXMIDP
2024-01-06 05:00:00+00:00,2024-01-06,11,66.83,1075.75,APXMIDP
2024-01-06 05:30:00+00:00,2024-01-06,12,70.72,1261.3,APXMIDP
2024-01-06 06:00:00+00:00,2024-01-06,13,69.87,1301.1,APXMIDP
2024-01-06 06:30:00+00:00,2024-01-06,14,71.29,1274.45,APXMIDP
2024-01-06 07:00:00+00:00,2024-01-06,15,72.27,1327.25,APXMIDP
2024-01-06 07:30:00+00:00,2024-01-06,16,68.66,1123.75,APXMIDP
2024-01-06 08:00:00+00:00,2024-01-06,17,69.07,1053.05,APXMIDP
2024-01-06 08:30:00+00:00,2024-01-06,18,66.31,1050.8,APXMIDP
2024-01-06 09:00:00+00:00,2024-01-06,19,68.1,1631.25,APXMIDP
2024-01-06 09:30:00+00:00,2024-01-06,20,76.77,1434.85,APXMIDP
2024-01-06 10:00:00+00:00,2024-01-06,21,73.79,1223.5,APXMIDP
2024-01-06 10:30:00+00:00,2024-01-06,22,73.94,1477.3,APXMIDP
2024-01-06 11:00:00+00:00,2024-01-06,23,74.56,1286.4,APXMIDP
2024-01-06 11:30:00+00:00,2024-01-06,24,79.03,1417.45,APXMIDP
2024-01-06 12:00:00+00:00,2024-01-06,25,78.04,1272.8,APXMIDP
2024-01-06 12:30:00+00:00,2024-01-06,26,90.62,1521.05,APXMIDP
2024-01-06 13:00:00+00:00,2024-01-06,27,89.93,1708.9,APXMIDP
2024-01-06 13:30:00+00:00,2024-01-06,28,85.47,2001.9,APXMIDP
2024-01-06 14:00:00+00:00,2024-01-06,29,88.75,1791.95,APXMIDP
2024-01-06 14:30:00+00:00,2024-01-06,30,94.23,1976.2,APXMIDP
2024-01-06 15:00:00+00:00,2024-01-06,31,98.93,1452.75,APXMIDP
2024-01-06 15:30:00+00:00,2024-01-06,32,104.43,1572.9,APXMIDP
2024-01-06 16:00:00+00:00,2024-01-06,33,99.33,1773.8,APXMIDP
2024-01-06 16:30:00+00:00,2024-01-06,34,105.16,1837.6,APXMIDP
2024-01-06 17:00:00+00:00,2024-01-06,35,106.92,1559.6,APXMIDP
2024-01-06 17:30:00+00:00,2024-01-06,36,106.15,1701.9,APXMIDP
2024-01-06 18:00:00+00:00,2024-01-06,37,104.17,2063.75,APXMIDP
2024-01-06 18:30:00+00:00,2024-01-06,38,104.38,1519.0,APXMIDP
2024-01-06 19:00:00+00:00,2024-01-06,39,99.7,1820.95,APXMIDP
2024-01-06 19:30:00+00:00,2024-01-06,40,89.73,1620.9,APXMIDP
2024-01-06 20:00:00+00:00,2024-01-06,41,88.3,1974.75,APXMIDP
2024-01-06 20:30:00+00:00,2024-01-06,42,84.38,1303.6,APXMIDP
2024-01-06 21:00:00+00:00,2024-01-06,43,92.06,1671.85,APXMIDP
2024-01-06 21:30:00+00:00,2024-01-06,44,86.33,1388.7,APXMIDP
2024-01-06 22:00:00+00:00,2024-01-06,45,84.13,1293.2,APXMIDP
2024-01-06 22:30:00+00:00,2024-01-06,46,79.77,1364.5,APXMIDP
2024-01-06 23:00:00+00:00,2024-01-06,47,71.44,864.8,APXMIDP
2024-01-06 23:30:00+00:00,2024-01-06,48,86.11,1070.35,APXMIDP
2024-01-07 00:00:00+00:00,2024-01-07,1,73.77,772.45,APXMIDP
2024-01-07 00:30:00+00:00,2024-01-07,2,83.02,922.05,APXMIDP
2024-01-07 01:00:00+00:00,2024-01-07,3,77.08,924.95,APXMIDP
2024-01-07 01:30:00+00:00,2024-01-07,4,74.98,876.4,APXMIDP
2024-01-07 02:00:00+00:00,2024-01-07,5,73.07,922.45,APXMIDP
2024-01-07 02:30:00+00:00,2024-01-07,6,70.63,943.35,APXMIDP
2024-01-07 03:00:00+00:00,2024-01-07,7,75.66,1016.15,APXMIDP
2024-01-07 03:30:00+00:00,2024-01-07,8,73.35,1206.7,APXMIDP
2024-01-07 04:00:00+00:00,2024-01-07,9,72.0,1043.6,APXMIDP
2024-01-07 04:30:00+00:00,2024-01-07,10,70.37,1077.3,APXMIDP
2024-01-07 05:00:00+00:00,2024-01-07,11,72.93,1069.25,APXMIDP
2024-01-07 05:30:00+00:00,2024-01-07,12,69.6,928.3,APXMIDP
2024-01-07 06:00:00+00:00,2024-01-07,13,69.09,877.05,APXMIDP
2024-01-07 06:30:00+00:00,2024-01-07,14,69.95,1199.9,APXMIDP
2024-01-07 07:00:00+00:00,2024-01-07,15,75.88,1400.85,APXMIDP
2024-01-07 07:30:00+00:00,2024-01-07,16,84.04,1423.55,APXMIDP
2024-01-07 08:00:00+00:00,2024-01-07,17,80.62,1611.75,APXMIDP
2024-01-07 08:30:00+00:00,2024-01-07,18,88.51,1581.6,APXMIDP
2024-01-07 09:00:00+00:00,2024-01-07,19,88.89,1421.6,APXMIDP
2024-01-07 09:30:00+00:00,2024-01-07,20,92.73,1367.5,APXMIDP
2024-01-07 10:00:00+00:00,2024-01-07,21,91.89,1451.85,APXMIDP
2024-01-07 10:30:00+00:00,2024-01-07,22,91.79,1032.8,APXMIDP
2024-01-07 11:00:00+00:00,2024-01-07,23,92.47,858.6,APXMIDP
2024-01-07 11:30:00+00:00,2024-01-07,24,95.07,969.45,APXMIDP
2024-01-07 12:00:00+00:00,2024-01-07,25,94.03,1102.1,APXMIDP
2024-01-07 12:30:00+00:00,2024-01-07,26,97.19,1189.0,APXMIDP
2024-01-07 13:00:00+00:00,2024-01-07,27,105.95,1099.65,APXMIDP
2024-01-07 13:30:00+00:00,2024-01-07,28,106.25,1257.1,APXMIDP
2024-01-07 14:00:00+00:00,2024-01-07,29,106.17,1288.25,APXMIDP
2024-01-07 14:30:00+00:00,2024-01-07,30,98.66,2001.95,APXMIDP
2024-01-07 15:00:00+00:00,2024-01-07,31,102.43,1553.6,APXMIDP
2024-01-07 15:30:00+00:00,2024-01-07,32,103.22,1562.8,APXMIDP
2024-01-07 16:00:00+00:00,2024-01-07,33,103.0,2015.25,APXMIDP
2024-01-07 16:30:00+00:00,2024-01-07,34,110.46,1850.3,APXMIDP
2024-01-07 17:00:00+00:00,2024-01-07,35,112.94,1591.4,APXMIDP
2024-01-07 17:30:00+00:00,2024-01-07,36,112.5,1388.6,APXMIDP
2024-01-07 18:00:00+00:00,2024-01-07,37,107.28,1491.05,APXMIDP
2024-01-07 18:30:00+00:00,2024-01-07,38,102.33,1525.6,APXMIDP
2024-01-07 19:00:00+00:00,2024-01-07,39,93.33,1504.15,APXMIDP
2024-01-07 19:30:00+00:00,2024-01-07,40,82.34,1497.05,APXMIDP
2024-01-07 20:00:00+00:00,2024-01-07,41,81.79,1518.95,APXMIDP
2024-01-07 20:30:00+00:00,2024-01-07,42,82.24,1372.05,APXMIDP
2024-01-07 21:00:00+00:00,2024-01-07,43,89.55,1318.95,APXMIDP
2024-01-07 21:30:00+00:00,2024-01-07,44,81.75,1254.5,APXMIDP
2024-01-07 22:00:00+00:00,2024-01-07,45,80.24,1698.6,APXMIDP
2024-01-07 22:30:00+00:00,2024-01-07,46,80.39,2150.25,APXMIDP
2024-01-07 23:00:00+00:00,2024-01-07,47,73.92,586.85,APXMIDP
2024-01-07 23:30:00+00:00,2024-01-07,48,68.25,610.4,APXMIDP
2024-01-08 00:00:00+00:00,2024-01-08,1,67.06,669.0,APXMIDP
2024-01-08 00:30:00+00:00,2024-01-08,2,69.8,654.4,APXMIDP
2024-01-08 01:00:00+00:00,2024-01-08,3,68.98,865.6,APXMIDP
2024-01-08 01:30:00+00:00,2024-01-08,4,67.56,982.5,APXMIDP
2024-01-08 02:00:00+00:00,2024-01-08,5,69.11,1058.45,APXMIDP
2024-01-08 02:30:00+00:00,2024-01-08,6,67.46,1039.6,APXMIDP
2024-01-08 03:00:00+00:00,2024-01-08,7,66.9,1192.7,APXMIDP
2024-01-08 03:30:00+00:00,2024-01-08,8,66.11,1096.55,APXMIDP
