timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-05-28 00:00:00+00:00,2021-05-28,3,58.07,385.1,APXMIDP
2021-05-28 00:30:00+00:00,2021-05-28,4,61.29,327.0,APXMIDP
2021-05-28 01:00:00+00:00,2021-05-28,5,64.0,396.65,APXMIDP
2021-05-28 01:30:00+00:00,2021-05-28,6,53.62,432.05,APXMIDP
2021-05-28 02:00:00+00:00,2021-05-28,7,68.41,710.9,APXMIDP
2021-05-28 02:30:00+00:00,2021-05-28,8,77.31,686.0,APXMIDP
2021-05-28 03:00:00+00:00,2021-05-28,9,75.97,1270.85,APXMIDP
2021-05-28 03:30:00+00:00,2021-05-28,10,71.25,1236.55,APXMIDP
2021-05-28 04:00:00+00:00,2021-05-28,11,74.58,588.35,APXMIDP
2021-05-28 04:30:00+00:00,2021-05-28,12,73.15,843.35,APXMIDP
2021-05-28 05:00:00+00:00,2021-05-28,13,83.95,972.95,APXMIDP
2021-05-28 05:30:00+00:00,2021-05-28,14,93.61,894.65,APXMIDP
2021-05-28 06:00:00+00:00,2021-05-28,15,94.29,983.55,APXMIDP
2021-05-28 06:30:00+00:00,2021-05-28,16,101.81,1008.6,APXMIDP
2021-05-28 07:00:00+00:00,2021-05-28,17,99.83,977.5,APXMIDP
2021-05-28 07:30:00+00:00,2021-05-28,18,103.28,1016.65,APXMIDP
2021-05-28 08:00:00+00:00,2021-05-28,19,105.33,1114.25,APXMIDP
2021-05-28 08:30:00+00:00,2021-05-28,20,102.35,1186.0,APXMIDP
2021-05-28 09:00:00+00:00,2021-05-28,21,95.76,1373.85,APXMIDP
2021-05-28 09:30:00+00:00,2021-05-28,22,88.99,1545.35,APXMIDP
2021-05-28 10:00:00+00:00,2021-05-28,23,75.9,1660.85,APXMIDP
2021-05-28 10:30:00+00:00,2021-05-28,24,78.33,1593.4,APXMIDP
2021-05-28 11:00:00+00:00,2021-05-28,25,76.96,1929.9,APXMIDP
2021-05-28 11:30:00+00:00,2021-05-28,26,75.94,1655.25,APXMIDP
2021-05-28 12:00:00+00:00,2021-05-28,27,71.3,1806.1,APXMIDP
2021-05-28 12:30:00+00:00,2021-05-28,28,68.9,1842.05,APXMIDP
2021-05-28 13:00:00+00:00,2021-05-28,29,65.6,1930.1,APXMIDP
2021-05-28 13:30:00+00:00,2021-05-28,30,64.72,2630.45,APXMIDP
2021-05-28 14:00:00+00:00,2021-05-28,31,60.18,1352.0,APXMIDP
2021-05-28 14:30:00+00:00,2021-05-28,32,64.32,981.0,APXMIDP
2021-05-28 15:00:00+00:00,2021-05-28,33,64.6,1003.7,APXMIDP
2021-05-28 15:30:00+00:00,2021-05-28,34,71.64,962.4,APXMIDP
2021-05-28 16:00:00+00:00,2021-05-28,35,64.44,1026.05,APXMIDP
2021-05-28 16:30:00+00:00,2021-05-28,36,69.19,1047.65,APXMIDP
2021-05-28 17:00:00+00:00,2021-05-28,37,72.53,1270.05,APXMIDP
2021-05-28 17:30:00+00:00,2021-05-28,38,82.36,1303.95,APXMIDP
2021-05-28 18:00:00+00:00,2021-05-28,39,88.18,1121.65,APXMIDP
2021-05-28 18:30:00+00:00,2021-05-28,40,87.2,1287.65,APXMIDP
2021-05-28 19:00:00+00:00,2021-05-28,41,87.31,1352.6,APXMIDP
2021-05-28 19:30:00+00:00,2021-05-28,42,82.32,1321.4,APXMIDP
2021-05-28 20:00:00+00:00,2021-05-28,43,80.58,909.15,APXMIDP
2021-05-28 20:30:00+00:00,2021-05-28,44,78.73,831.25,APXMIDP
2021-05-28 21:00:00+00:00,2021-05-28,45,75.27,1008.0,APXMIDP
2021-05-28 21:30:00+00:00,2021-05-28,46,73.47,1315.9,APXMIDP
2021-05-28 22:00:00+00:00,2021-05-28,47,76.85,938.15,APXMIDP
2021-05-28 22:30:00+00:00,2021-05-28,48,72.53,744.3,APXMIDP
2021-05-28 23:00:00+00:00,2021-05-29,1,62.81,748.35,APXMIDP
