timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-01-07 00:00:00+00:00,2019-01-07,1,51.41,447.5,APXMIDP
2019-01-07 00:30:00+00:00,2019-01-07,2,51.17,569.0,APXMIDP
2019-01-07 01:00:00+00:00,2019-01-07,3,51.45,246.5,APXMIDP
2019-01-07 01:30:00+00:00,2019-01-07,4,51.42,247.0,APXMIDP
2019-01-07 02:00:00+00:00,2019-01-07,5,51.29,359.0,APXMIDP
2019-01-07 02:30:00+00:00,2019-01-07,6,50.85,398.95,APXMIDP
2019-01-07 03:00:00+00:00,2019-01-07,7,47.61,466.5,APXMIDP
2019-01-07 03:30:00+00:00,2019-01-07,8,46.84,437.0,APXMIDP
2019-01-07 04:00:00+00:00,2019-01-07,9,45.23,570.25,APXMIDP
2019-01-07 04:30:00+00:00,2019-01-07,10,45.51,631.2,APXMIDP
2019-01-07 05:00:00+00:00,2019-01-07,11,51.38,424.5,APXMIDP
2019-01-07 05:30:00+00:00,2019-01-07,12,48.85,346.5,APXMIDP
2019-01-07 06:00:00+00:00,2019-01-07,13,55.37,824.6,APXMIDP
2019-01-07 06:30:00+00:00,2019-01-07,14,56.2,766.1,APXMIDP
2019-01-07 07:00:00+00:00,2019-01-07,15,57.37,367.0,APXMIDP
2019-01-07 07:30:00+00:00,2019-01-07,16,56.68,263.5,APXMIDP
2019-01-07 08:00:00+00:00,2019-01-07,17,55.21,352.35,APXMIDP
2019-01-07 08:30:00+00:00,2019-01-07,18,55.18,364.35,APXMIDP
2019-01-07 09:00:00+00:00,2019-01-07,19,55.55,665.9,APXMIDP
2019-01-07 09:30:00+00:00,2019-01-07,20,54.39,867.55,APXMIDP
2019-01-07 10:00:00+00:00,2019-01-07,21,53.34,1033.05,APXMIDP
2019-01-07 10:30:00+00:00,2019-01-07,22,53.32,1040.55,APXMIDP
2019-01-07 11:00:00+00:00,2019-01-07,23,50.48,548.5,APXMIDP
2019-01-07 11:30:00+00:00,2019-01-07,24,50.22,748.45,APXMIDP
2019-01-07 12:00:00+00:00,2019-01-07,25,50.21,779.45,APXMIDP
2019-01-07 12:30:00+00:00,2019-01-07,26,50.12,842.45,APXMIDP
2019-01-07 13:00:00+00:00,2019-01-07,27,50.62,901.75,APXMIDP
2019-01-07 13:30:00+00:00,2019-01-07,28,51.74,1091.25,APXMIDP
2019-01-07 14:00:00+00:00,2019-01-07,29,52.35,1427.3,APXMIDP
2019-01-07 14:30:00+00:00,2019-01-07,30,52.44,1456.75,APXMIDP
2019-01-07 15:00:00+00:00,2019-01-07,31,55.2,779.55,APXMIDP
2019-01-07 15:30:00+00:00,2019-01-07,32,57.36,849.2,APXMIDP
2019-01-07 16:00:00+00:00,2019-01-07,33,53.93,961.9,APXMIDP
2019-01-07 16:30:00+00:00,2019-01-07,34,58.64,872.2,APXMIDP
2019-01-07 17:00:00+00:00,2019-01-07,35,59.39,1089.95,APXMIDP
2019-01-07 17:30:00+00:00,2019-01-07,36,58.84,1323.4,APXMIDP
2019-01-07 18:00:00+00:00,2019-01-07,37,57.68,1337.95,APXMIDP
2019-01-07 18:30:00+00:00,2019-01-07,38,56.43,1571.75,APXMIDP
2019-01-07 19:00:00+00:00,2019-01-07,39,56.16,1219.95,APXMIDP
2019-01-07 19:30:00+00:00,2019-01-07,40,56.86,1223.0,APXMIDP
2019-01-07 20:00:00+00:00,2019-01-07,41,56.78,1292.55,APXMIDP
2019-01-07 20:30:00+00:00,2019-01-07,42,55.71,1347.3,APXMIDP
2019-01-07 21:00:00+00:00,2019-01-07,43,55.32,1198.95,APXMIDP
2019-01-07 21:30:00+00:00,2019-01-07,44,55.18,1369.0,APXMIDP
2019-01-07 22:00:00+00:00,2019-01-07,45,53.2,1661.3,APXMIDP
2019-01-07 22:30:00+00:00,2019-01-07,46,53.65,1815.6,APXMIDP
2019-01-07 23:00:00+00:00,2019-01-07,47,42.54,82.0,APXMIDP
2019-01-07 23:30:00+00:00,2019-01-07,48,41.45,180.1,APXMIDP
2019-01-08 00:00:00+00:00,2019-01-08,1,46.8,260.4,APXMIDP
2019-01-08 00:30:00+00:00,2019-01-08,2,46.84,312.0,APXMIDP
2019-01-08 01:00:00+00:00,2019-01-08,3,48.47,328.25,APXMIDP
2019-01-08 01:30:00+00:00,2019-01-08,4,42.52,278.6,APXMIDP
2019-01-08 02:00:00+00:00,2019-01-08,5,43.37,408.65,APXMIDP
2019-01-08 02:30:00+00:00,2019-01-08,6,43.63,494.65,APXMIDP
2019-01-08 03:00:00+00:00,2019-01-08,7,44.81,425.5,APXMIDP
2019-01-08 03:30:00+00:00,2019-01-08,8,45.74,566.7,APXMIDP
2019-01-08 04:00:00+00:00,2019-01-08,9,45.13,618.0,APXMIDP
2019-01-08 04:30:00+00:00,2019-01-08,10,44.64,518.25,APXMIDP
2019-01-08 05:00:00+00:00,2019-01-08,11,46.38,330.8,APXMIDP
2019-01-08 05:30:00+00:00,2019-01-08,12,47.07,396.4,APXMIDP
2019-01-08 06:00:00+00:00,2019-01-08,13,55.55,491.0,APXMIDP
2019-01-08 06:30:00+00:00,2019-01-08,14,44.81,604.4,APXMIDP
2019-01-08 07:00:00+00:00,2019-01-08,15,51.45,505.0,APXMIDP
2019-01-08 07:30:00+00:00,2019-01-08,16,59.64,531.55,APXMIDP
2019-01-08 08:00:00+00:00,2019-01-08,17,60.97,582.7,APXMIDP
2019-01-08 08:30:00+00:00,2019-01-08,18,61.02,556.2,APXMIDP
2019-01-08 09:00:00+00:00,2019-01-08,19,66.35,732.65,APXMIDP
