timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-07-28 00:00:00+00:00,2025-07-28,3,74.2,1297.15,APXMIDP
2025-07-28 00:30:00+00:00,2025-07-28,4,70.56,998.35,APXMIDP
2025-07-28 01:00:00+00:00,2025-07-28,5,70.19,1180.8,APXMIDP
2025-07-28 01:30:00+00:00,2025-07-28,6,67.8,1176.25,APXMIDP
2025-07-28 02:00:00+00:00,2025-07-28,7,67.41,1284.65,APXMIDP
2025-07-28 02:30:00+00:00,2025-07-28,8,66.32,1181.9,APXMIDP
2025-07-28 03:00:00+00:00,2025-07-28,9,69.96,1435.7,APXMIDP
2025-07-28 03:30:00+00:00,2025-07-28,10,68.1,1358.8,APXMIDP
2025-07-28 04:00:00+00:00,2025-07-28,11,73.48,1475.0,APXMIDP
2025-07-28 04:30:00+00:00,2025-07-28,12,71.86,1333.65,APXMIDP
2025-07-28 05:00:00+00:00,2025-07-28,13,74.04,1883.95,APXMIDP
2025-07-28 05:30:00+00:00,2025-07-28,14,83.72,2009.75,APXMIDP
2025-07-28 06:00:00+00:00,2025-07-28,15,79.84,1853.15,APXMIDP
2025-07-28 06:30:00+00:00,2025-07-28,16,83.27,2254.3,APXMIDP
2025-07-28 07:00:00+00:00,2025-07-28,17,83.45,1769.15,APXMIDP
2025-07-28 07:30:00+00:00,2025-07-28,18,81.1,2105.85,APXMIDP
2025-07-28 08:00:00+00:00,2025-07-28,19,78.64,2155.95,APXMIDP
2025-07-28 08:30:00+00:00,2025-07-28,20,79.04,2053.3,APXMIDP
2025-07-28 09:00:00+00:00,2025-07-28,21,76.99,2547.35,APXMIDP
2025-07-28 09:30:00+00:00,2025-07-28,22,67.53,2624.45,APXMIDP
2025-07-28 10:00:00+00:00,2025-07-28,23,66.44,2604.4,APXMIDP
2025-07-28 10:30:00+00:00,2025-07-28,24,72.82,2904.75,APXMIDP
2025-07-28 11:00:00+00:00,2025-07-28,25,81.42,2909.95,APXMIDP
2025-07-28 11:30:00+00:00,2025-07-28,26,85.2,3110.15,APXMIDP
2025-07-28 12:00:00+00:00,2025-07-28,27,87.31,3957.75,APXMIDP
2025-07-28 12:30:00+00:00,2025-07-28,28,84.98,3486.65,APXMIDP
2025-07-28 13:00:00+00:00,2025-07-28,29,86.77,2811.0,APXMIDP
2025-07-28 13:30:00+00:00,2025-07-28,30,86.86,3161.85,APXMIDP
2025-07-28 14:00:00+00:00,2025-07-28,31,84.58,2733.75,APXMIDP
2025-07-28 14:30:00+00:00,2025-07-28,32,77.98,2599.25,APXMIDP
2025-07-28 15:00:00+00:00,2025-07-28,33,76.26,2988.95,APXMIDP
2025-07-28 15:30:00+00:00,2025-07-28,34,77.15,2740.3,APXMIDP
2025-07-28 16:00:00+00:00,2025-07-28,35,75.38,2253.95,APXMIDP
2025-07-28 16:30:00+00:00,2025-07-28,36,74.27,2133.8,APXMIDP
2025-07-28 17:00:00+00:00,2025-07-28,37,81.34,2533.65,APXMIDP
2025-07-28 17:30:00+00:00,2025-07-28,38,92.41,2828.25,APXMIDP
2025-07-28 18:00:00+00:00,2025-07-28,39,91.97,3202.6,APXMIDP
2025-07-28 18:30:00+00:00,2025-07-28,40,91.21,3020.65,APXMIDP
2025-07-28 19:00:00+00:00,2025-07-28,41,91.71,2867.0,APXMIDP
2025-07-28 19:30:00+00:00,2025-07-28,42,90.55,2835.9,APXMIDP
2025-07-28 20:00:00+00:00,2025-07-28,43,87.64,2383.4,APXMIDP
2025-07-28 20:30:00+00:00,2025-07-28,44,82.38,2098.6,APXMIDP
2025-07-28 21:00:00+00:00,2025-07-28,45,80.88,1990.5,APXMIDP
2025-07-28 21:30:00+00:00,2025-07-28,46,78.16,2480.8,APXMIDP
2025-07-28 22:00:00+00:00,2025-07-28,47,73.88,1897.5,APXMIDP
2025-07-28 22:30:00+00:00,2025-07-28,48,71.36,1435.5,APXMIDP
2025-07-28 23:00:00+00:00,2025-07-29,1,70.63,1460.35,APXMIDP
2025-07-28 23:30:00+00:00,2025-07-29,2,69.55,1529.6,APXMIDP
2025-07-29 00:00:00+00:00,2025-07-29,3,67.99,1126.4,APXMIDP
2025-07-29 00:30:00+00:00,2025-07-29,4,67.8,1346.9,APXMIDP
2025-07-29 01:00:00+00:00,2025-07-29,5,67.28,1425.25,APXMIDP
2025-07-29 01:30:00+00:00,2025-07-29,6,69.0,1609.55,APXMIDP
2025-07-29 02:00:00+00:00,2025-07-29,7,66.22,1294.95,APXMIDP
2025-07-29 02:30:00+00:00,2025-07-29,8,66.33,1255.25,APXMIDP
2025-07-29 03:00:00+00:00,2025-07-29,9,68.38,1451.5,APXMIDP
2025-07-29 03:30:00+00:00,2025-07-29,10,66.96,1346.45,APXMIDP
2025-07-29 04:00:00+00:00,2025-07-29,11,74.31,1347.35,APXMIDP
2025-07-29 04:30:00+00:00,2025-07-29,12,81.39,1232.75,APXMIDP
2025-07-29 05:00:00+00:00,2025-07-29,13,78.02,1536.7,APXMIDP
2025-07-29 05:30:00+00:00,2025-07-29,14,80.95,1778.85,APXMIDP
2025-07-29 06:00:00+00:00,2025-07-29,15,72.99,2038.55,APXMIDP
2025-07-29 06:30:00+00:00,2025-07-29,16,79.89,2090.2,APXMIDP
2025-07-29 07:00:00+00:00,2025-07-29,17,88.19,2176.8,APXMIDP
2025-07-29 07:30:00+00:00,2025-07-29,18,93.75,2365.55,APXMIDP
2025-07-29 08:00:00+00:00,2025-07-29,19,88.47,2707.85,APXMIDP
2025-07-29 08:30:00+00:00,2025-07-29,20,88.4,2346.8,APXMIDP
2025-07-29 09:00:00+00:00,2025-07-29,21,90.71,2513.65,APXMIDP
2025-07-29 09:30:00+00:00,2025-07-29,22,84.14,2534.75,APXMIDP
2025-07-29 10:00:00+00:00,2025-07-29,23,79.88,2296.05,APXMIDP
2025-07-29 10:30:00+00:00,2025-07-29,24,76.41,2530.8,APXMIDP
2025-07-29 11:00:00+00:00,2025-07-29,25,75.93,2376.85,APXMIDP
2025-07-29 11:30:00+00:00,2025-07-29,26,75.07,2284.95,APXMIDP
2025-07-29 12:00:00+00:00,2025-07-29,27,77.68,2473.55,APXMIDP
2025-07-29 12:30:00+00:00,2025-07-29,28,74.07,2117.15,APXMIDP
2025-07-29 13:00:00+00:00,2025-07-29,29,73.61,2116.0,APXMIDP
2025-07-29 13:30:00+00:00,2025-07-29,30,73.6,2400.4,APXMIDP
2025-07-29 14:00:00+00:00,2025-07-29,31,71.95,1605.3,APXMIDP
2025-07-29 14:30:00+00:00,2025-07-29,32,73.25,2010.4,APXMIDP
2025-07-29 15:00:00+00:00,2025-07-29,33,72.61,1656.3,APXMIDP
2025-07-29 15:30:00+00:00,2025-07-29,34,73.88,2332.0,APXMIDP
2025-07-29 16:00:00+00:00,2025-07-29,35,87.58,2471.25,APXMIDP
2025-07-29 16:30:00+00:00,2025-07-29,36,94.91,2831.9,APXMIDP
2025-07-29 17:00:00+00:00,2025-07-29,37,98.43,3567.75,APXMIDP
2025-07-29 17:30:00+00:00,2025-07-29,38,102.59,3409.2,APXMIDP
2025-07-29 18:00:00+00:00,2025-07-29,39,111.49,4417.45,APXMIDP
2025-07-29 18:30:00+00:00,2025-07-29,40,110.32,4462.1,APXMIDP
2025-07-29 19:00:00+00:00,2025-07-29,41,105.82,4030.95,APXMIDP
2025-07-29 19:30:00+00:00,2025-07-29,42,103.4,4016.35,APXMIDP
2025-07-29 20:00:00+00:00,2025-07-29,43,102.93,3264.0,APXMIDP
2025-07-29 20:30:00+00:00,2025-07-29,44,92.5,2999.95,APXMIDP
2025-07-29 21:00:00+00:00,2025-07-29,45,92.58,3319.45,APXMIDP
2025-07-29 21:30:00+00:00,2025-07-29,46,92.43,3474.5,APXMIDP
2025-07-29 22:00:00+00:00,2025-07-29,47,82.38,1696.1,APXMIDP
2025-07-29 22:30:00+00:00,2025-07-29,48,79.1,1036.75,APXMIDP
2025-07-29 23:00:00+00:00,2025-07-30,1,73.9,932.7,APXMIDP
2025-07-29 23:30:00+00:00,2025-07-30,2,71.73,1020.2,APXMIDP
2025-07-30 00:00:00+00:00,2025-07-30,3,69.91,1117.55,APXMIDP
2025-07-30 00:30:00+00:00,2025-07-30,4,69.89,1152.95,APXMIDP
2025-07-30 01:00:00+00:00,2025-07-30,5,71.67,1114.95,APXMIDP
2025-07-30 01:30:00+00:00,2025-07-30,6,72.21,1356.45,APXMIDP
