timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-09-16 00:00:00+00:00,2022-09-16,3,181.25,503.95,APXMIDP
2022-09-16 00:30:00+00:00,2022-09-16,4,184.34,580.7,APXMIDP
2022-09-16 01:00:00+00:00,2022-09-16,5,159.72,545.65,APXMIDP
2022-09-16 01:30:00+00:00,2022-09-16,6,147.31,421.75,APXMIDP
2022-09-16 02:00:00+00:00,2022-09-16,7,155.39,837.3,APXMIDP
2022-09-16 02:30:00+00:00,2022-09-16,8,155.24,833.1,APXMIDP
2022-09-16 03:00:00+00:00,2022-09-16,9,172.98,709.65,APXMIDP
2022-09-16 03:30:00+00:00,2022-09-16,10,154.62,635.1,APXMIDP
2022-09-16 04:00:00+00:00,2022-09-16,11,267.4,803.4,APXMIDP
2022-09-16 04:30:00+00:00,2022-09-16,12,275.23,805.2,APXMIDP
2022-09-16 05:00:00+00:00,2022-09-16,13,279.13,956.3,APXMIDP
2022-09-16 05:30:00+00:00,2022-09-16,14,335.73,1071.0,APXMIDP
2022-09-16 06:00:00+00:00,2022-09-16,15,373.29,1068.5,APXMIDP
2022-09-16 06:30:00+00:00,2022-09-16,16,415.78,1514.05,APXMIDP
2022-09-16 07:00:00+00:00,2022-09-16,17,326.59,1350.55,APXMIDP
2022-09-16 07:30:00+00:00,2022-09-16,18,294.87,1566.45,APXMIDP
2022-09-16 08:00:00+00:00,2022-09-16,19,250.22,1129.15,APXMIDP
2022-09-16 08:30:00+00:00,2022-09-16,20,180.76,1241.15,APXMIDP
2022-09-16 09:00:00+00:00,2022-09-16,21,177.55,1121.75,APXMIDP
2022-09-16 09:30:00+00:00,2022-09-16,22,188.75,1458.2,APXMIDP
2022-09-16 10:00:00+00:00,2022-09-16,23,171.46,1386.25,APXMIDP
2022-09-16 10:30:00+00:00,2022-09-16,24,172.25,1478.65,APXMIDP
2022-09-16 11:00:00+00:00,2022-09-16,25,207.64,1734.7,APXMIDP
2022-09-16 11:30:00+00:00,2022-09-16,26,206.3,1740.1,APXMIDP
2022-09-16 12:00:00+00:00,2022-09-16,27,221.93,1352.1,APXMIDP
2022-09-16 12:30:00+00:00,2022-09-16,28,186.43,1401.95,APXMIDP
2022-09-16 13:00:00+00:00,2022-09-16,29,181.74,1597.85,APXMIDP
2022-09-16 13:30:00+00:00,2022-09-16,30,174.74,1735.65,APXMIDP
2022-09-16 14:00:00+00:00,2022-09-16,31,177.21,1413.7,APXMIDP
2022-09-16 14:30:00+00:00,2022-09-16,32,171.12,1228.3,APXMIDP
2022-09-16 15:00:00+00:00,2022-09-16,33,165.68,1228.45,APXMIDP
2022-09-16 15:30:00+00:00,2022-09-16,34,164.75,1225.0,APXMIDP
2022-09-16 16:00:00+00:00,2022-09-16,35,186.94,1543.75,APXMIDP
2022-09-16 16:30:00+00:00,2022-09-16,36,200.66,1422.25,APXMIDP
