timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-01-22 00:00:00+00:00,2021-01-22,1,50.86,897.35,APXMIDP
2021-01-22 00:30:00+00:00,2021-01-22,2,44.13,774.45,APXMIDP
2021-01-22 01:00:00+00:00,2021-01-22,3,44.16,871.9,APXMIDP
2021-01-22 01:30:00+00:00,2021-01-22,4,39.97,876.05,APXMIDP
2021-01-22 02:00:00+00:00,2021-01-22,5,34.7,850.75,APXMIDP
2021-01-22 02:30:00+00:00,2021-01-22,6,32.98,749.3,APXMIDP
2021-01-22 03:00:00+00:00,2021-01-22,7,26.35,1079.15,APXMIDP
2021-01-22 03:30:00+00:00,2021-01-22,8,24.05,1100.1,APXMIDP
2021-01-22 04:00:00+00:00,2021-01-22,9,24.49,1148.65,APXMIDP
2021-01-22 04:30:00+00:00,2021-01-22,10,25.87,1115.8,APXMIDP
2021-01-22 05:00:00+00:00,2021-01-22,11,45.69,1212.35,APXMIDP
2021-01-22 05:30:00+00:00,2021-01-22,12,48.32,1072.4,APXMIDP
2021-01-22 06:00:00+00:00,2021-01-22,13,51.68,1126.55,APXMIDP
2021-01-22 06:30:00+00:00,2021-01-22,14,52.42,1477.55,APXMIDP
2021-01-22 07:00:00+00:00,2021-01-22,15,56.94,1391.85,APXMIDP
2021-01-22 07:30:00+00:00,2021-01-22,16,47.65,969.3,APXMIDP
2021-01-22 08:00:00+00:00,2021-01-22,17,58.27,1306.9,APXMIDP
2021-01-22 08:30:00+00:00,2021-01-22,18,72.37,1001.75,APXMIDP
2021-01-22 09:00:00+00:00,2021-01-22,19,75.64,925.65,APXMIDP
2021-01-22 09:30:00+00:00,2021-01-22,20,78.25,1227.05,APXMIDP
2021-01-22 10:00:00+00:00,2021-01-22,21,75.04,1925.15,APXMIDP
2021-01-22 10:30:00+00:00,2021-01-22,22,73.35,1843.3,APXMIDP
2021-01-22 11:00:00+00:00,2021-01-22,23,66.82,1491.2,APXMIDP
2021-01-22 11:30:00+00:00,2021-01-22,24,64.8,1796.2,APXMIDP
2021-01-22 12:00:00+00:00,2021-01-22,25,70.04,1775.25,APXMIDP
2021-01-22 12:30:00+00:00,2021-01-22,26,69.38,2095.7,APXMIDP
2021-01-22 13:00:00+00:00,2021-01-22,27,65.35,1942.3,APXMIDP
2021-01-22 13:30:00+00:00,2021-01-22,28,63.82,1925.7,APXMIDP
2021-01-22 14:00:00+00:00,2021-01-22,29,66.97,1781.95,APXMIDP
2021-01-22 14:30:00+00:00,2021-01-22,30,66.3,2056.35,APXMIDP
2021-01-22 15:00:00+00:00,2021-01-22,31,96.53,1709.9,APXMIDP
2021-01-22 15:30:00+00:00,2021-01-22,32,103.24,1711.05,APXMIDP
2021-01-22 16:00:00+00:00,2021-01-22,33,98.9,1859.8,APXMIDP
2021-01-22 16:30:00+00:00,2021-01-22,34,118.61,2023.3,APXMIDP
2021-01-22 17:00:00+00:00,2021-01-22,35,150.24,1816.05,APXMIDP
