timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-07-21 00:00:00+00:00,2023-07-21,3,78.95,734.85,APXMIDP
2023-07-21 00:30:00+00:00,2023-07-21,4,71.99,625.95,APXMIDP
2023-07-21 01:00:00+00:00,2023-07-21,5,71.56,891.65,APXMIDP
2023-07-21 01:30:00+00:00,2023-07-21,6,69.75,619.0,APXMIDP
2023-07-21 02:00:00+00:00,2023-07-21,7,77.1,659.25,APXMIDP
2023-07-21 02:30:00+00:00,2023-07-21,8,70.02,645.65,APXMIDP
2023-07-21 03:00:00+00:00,2023-07-21,9,73.55,679.0,APXMIDP
2023-07-21 03:30:00+00:00,2023-07-21,10,68.13,717.9,APXMIDP
2023-07-21 04:00:00+00:00,2023-07-21,11,71.41,894.7,APXMIDP
2023-07-21 04:30:00+00:00,2023-07-21,12,73.74,1014.6,APXMIDP
2023-07-21 05:00:00+00:00,2023-07-21,13,70.52,863.3,APXMIDP
2023-07-21 05:30:00+00:00,2023-07-21,14,84.84,1142.0,APXMIDP
2023-07-21 06:00:00+00:00,2023-07-21,15,81.63,1181.85,APXMIDP
2023-07-21 06:30:00+00:00,2023-07-21,16,96.24,1092.5,APXMIDP
2023-07-21 07:00:00+00:00,2023-07-21,17,83.46,1500.45,APXMIDP
2023-07-21 07:30:00+00:00,2023-07-21,18,86.69,1425.15,APXMIDP
2023-07-21 08:00:00+00:00,2023-07-21,19,85.55,1828.35,APXMIDP
2023-07-21 08:30:00+00:00,2023-07-21,20,85.57,2295.2,APXMIDP
2023-07-21 09:00:00+00:00,2023-07-21,21,80.28,2134.25,APXMIDP
2023-07-21 09:30:00+00:00,2023-07-21,22,77.12,2013.6,APXMIDP
2023-07-21 10:00:00+00:00,2023-07-21,23,74.18,2121.45,APXMIDP
2023-07-21 10:30:00+00:00,2023-07-21,24,72.52,1972.55,APXMIDP
2023-07-21 11:00:00+00:00,2023-07-21,25,72.99,1798.8,APXMIDP
2023-07-21 11:30:00+00:00,2023-07-21,26,72.39,1761.8,APXMIDP
2023-07-21 12:00:00+00:00,2023-07-21,27,74.61,2055.45,APXMIDP
2023-07-21 12:30:00+00:00,2023-07-21,28,77.97,2215.9,APXMIDP
2023-07-21 13:00:00+00:00,2023-07-21,29,71.13,2076.65,APXMIDP
2023-07-21 13:30:00+00:00,2023-07-21,30,70.06,2060.35,APXMIDP
2023-07-21 14:00:00+00:00,2023-07-21,31,70.99,1644.15,APXMIDP
2023-07-21 14:30:00+00:00,2023-07-21,32,72.86,1669.3,APXMIDP
2023-07-21 15:00:00+00:00,2023-07-21,33,67.61,1675.95,APXMIDP
2023-07-21 15:30:00+00:00,2023-07-21,34,72.84,1894.35,APXMIDP
2023-07-21 16:00:00+00:00,2023-07-21,35,72.26,1544.45,APXMIDP
2023-07-21 16:30:00+00:00,2023-07-21,36,72.12,1695.8,APXMIDP
2023-07-21 17:00:00+00:00,2023-07-21,37,89.74,1691.8,APXMIDP
2023-07-21 17:30:00+00:00,2023-07-21,38,94.03,2002.1,APXMIDP
2023-07-21 18:00:00+00:00,2023-07-21,39,87.57,2385.05,APXMIDP
2023-07-21 18:30:00+00:00,2023-07-21,40,91.06,2105.35,APXMIDP
2023-07-21 19:00:00+00:00,2023-07-21,41,95.51,1808.15,APXMIDP
2023-07-21 19:30:00+00:00,2023-07-21,42,87.01,2215.2,APXMIDP
2023-07-21 20:00:00+00:00,2023-07-21,43,92.07,1637.25,APXMIDP
2023-07-21 20:30:00+00:00,2023-07-21,44,90.31,1347.75,APXMIDP
2023-07-21 21:00:00+00:00,2023-07-21,45,94.5,1434.35,APXMIDP
2023-07-21 21:30:00+00:00,2023-07-21,46,83.84,1576.75,APXMIDP
2023-07-21 22:00:00+00:00,2023-07-21,47,85.71,899.15,APXMIDP
2023-07-21 22:30:00+00:00,2023-07-21,48,88.78,944.45,APXMIDP
2023-07-21 23:00:00+00:00,2023-07-22,1,94.74,608.75,APXMIDP
2023-07-21 23:30:00+00:00,2023-07-22,2,94.01,851.3,APXMIDP
2023-07-22 00:00:00+00:00,2023-07-22,3,72.72,821.8,APXMIDP
2023-07-22 00:30:00+00:00,2023-07-22,4,79.08,708.4,APXMIDP
2023-07-22 01:00:00+00:00,2023-07-22,5,72.23,691.6,APXMIDP
2023-07-22 01:30:00+00:00,2023-07-22,6,75.51,643.05,APXMIDP
2023-07-22 02:00:00+00:00,2023-07-22,7,70.55,524.4,APXMIDP
2023-07-22 02:30:00+00:00,2023-07-22,8,70.4,527.85,APXMIDP
2023-07-22 03:00:00+00:00,2023-07-22,9,79.08,636.45,APXMIDP
2023-07-22 03:30:00+00:00,2023-07-22,10,74.45,635.8,APXMIDP
2023-07-22 04:00:00+00:00,2023-07-22,11,89.01,664.4,APXMIDP
2023-07-22 04:30:00+00:00,2023-07-22,12,86.96,772.85,APXMIDP
