timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-12-03 00:00:00+00:00,2018-12-03,1,48.92,66.5,APXMIDP
2018-12-03 00:30:00+00:00,2018-12-03,2,50.06,128.5,APXMIDP
2018-12-03 01:00:00+00:00,2018-12-03,3,47.42,502.0,APXMIDP
2018-12-03 01:30:00+00:00,2018-12-03,4,47.15,459.5,APXMIDP
2018-12-03 02:00:00+00:00,2018-12-03,5,46.31,498.5,APXMIDP
2018-12-03 02:30:00+00:00,2018-12-03,6,46.05,510.0,APXMIDP
2018-12-03 03:00:00+00:00,2018-12-03,7,44.39,347.5,APXMIDP
2018-12-03 03:30:00+00:00,2018-12-03,8,44.39,347.5,APXMIDP
2018-12-03 04:00:00+00:00,2018-12-03,9,42.31,380.0,APXMIDP
2018-12-03 04:30:00+00:00,2018-12-03,10,41.25,399.0,APXMIDP
2018-12-03 05:00:00+00:00,2018-12-03,11,43.06,232.0,APXMIDP
2018-12-03 05:30:00+00:00,2018-12-03,12,46.91,407.5,APXMIDP
2018-12-03 06:00:00+00:00,2018-12-03,13,58.7,963.4,APXMIDP
2018-12-03 06:30:00+00:00,2018-12-03,14,50.51,679.5,APXMIDP
2018-12-03 07:00:00+00:00,2018-12-03,15,61.37,775.0,APXMIDP
2018-12-03 07:30:00+00:00,2018-12-03,16,63.94,304.7,APXMIDP
2018-12-03 08:00:00+00:00,2018-12-03,17,62.7,534.0,APXMIDP
2018-12-03 08:30:00+00:00,2018-12-03,18,63.68,404.0,APXMIDP
2018-12-03 09:00:00+00:00,2018-12-03,19,64.72,451.2,APXMIDP
2018-12-03 09:30:00+00:00,2018-12-03,20,64.49,559.45,APXMIDP
2018-12-03 10:00:00+00:00,2018-12-03,21,65.03,646.95,APXMIDP
2018-12-03 10:30:00+00:00,2018-12-03,22,64.54,713.95,APXMIDP
2018-12-03 11:00:00+00:00,2018-12-03,23,63.16,616.0,APXMIDP
2018-12-03 11:30:00+00:00,2018-12-03,24,62.82,772.5,APXMIDP
2018-12-03 12:00:00+00:00,2018-12-03,25,62.25,854.0,APXMIDP
2018-12-03 12:30:00+00:00,2018-12-03,26,61.39,943.75,APXMIDP
2018-12-03 13:00:00+00:00,2018-12-03,27,59.87,1124.45,APXMIDP
2018-12-03 13:30:00+00:00,2018-12-03,28,59.49,1230.2,APXMIDP
2018-12-03 14:00:00+00:00,2018-12-03,29,58.76,1389.35,APXMIDP
2018-12-03 14:30:00+00:00,2018-12-03,30,58.58,1433.4,APXMIDP
2018-12-03 15:00:00+00:00,2018-12-03,31,65.75,1132.1,APXMIDP
2018-12-03 15:30:00+00:00,2018-12-03,32,69.43,1028.4,APXMIDP
2018-12-03 16:00:00+00:00,2018-12-03,33,69.32,1288.4,APXMIDP
2018-12-03 16:30:00+00:00,2018-12-03,34,77.85,1357.05,APXMIDP
2018-12-03 17:00:00+00:00,2018-12-03,35,77.75,1042.0,APXMIDP
2018-12-03 17:30:00+00:00,2018-12-03,36,77.86,1067.25,APXMIDP
2018-12-03 18:00:00+00:00,2018-12-03,37,79.36,1311.5,APXMIDP
2018-12-03 18:30:00+00:00,2018-12-03,38,78.17,1187.0,APXMIDP
2018-12-03 19:00:00+00:00,2018-12-03,39,78.57,972.9,APXMIDP
2018-12-03 19:30:00+00:00,2018-12-03,40,72.74,747.5,APXMIDP
2018-12-03 20:00:00+00:00,2018-12-03,41,70.75,839.25,APXMIDP
2018-12-03 20:30:00+00:00,2018-12-03,42,68.63,775.45,APXMIDP
2018-12-03 21:00:00+00:00,2018-12-03,43,62.34,1232.5,APXMIDP
2018-12-03 21:30:00+00:00,2018-12-03,44,62.97,1375.0,APXMIDP
2018-12-03 22:00:00+00:00,2018-12-03,45,61.51,1714.0,APXMIDP
2018-12-03 22:30:00+00:00,2018-12-03,46,61.54,1686.5,APXMIDP
2018-12-03 23:00:00+00:00,2018-12-03,47,59.72,223.05,APXMIDP
2018-12-03 23:30:00+00:00,2018-12-03,48,60.27,246.75,APXMIDP
2018-12-04 00:00:00+00:00,2018-12-04,1,68.58,364.75,APXMIDP
2018-12-04 00:30:00+00:00,2018-12-04,2,69.2,393.25,APXMIDP
2018-12-04 01:00:00+00:00,2018-12-04,3,64.17,465.25,APXMIDP
2018-12-04 01:30:00+00:00,2018-12-04,4,59.04,550.35,APXMIDP
2018-12-04 02:00:00+00:00,2018-12-04,5,58.68,475.25,APXMIDP
2018-12-04 02:30:00+00:00,2018-12-04,6,59.37,368.05,APXMIDP
2018-12-04 03:00:00+00:00,2018-12-04,7,53.8,351.0,APXMIDP
2018-12-04 03:30:00+00:00,2018-12-04,8,53.85,448.25,APXMIDP
2018-12-04 04:00:00+00:00,2018-12-04,9,53.4,474.05,APXMIDP
2018-12-04 04:30:00+00:00,2018-12-04,10,53.08,421.5,APXMIDP
2018-12-04 05:00:00+00:00,2018-12-04,11,56.08,342.0,APXMIDP
2018-12-04 05:30:00+00:00,2018-12-04,12,55.35,382.5,APXMIDP
2018-12-04 06:00:00+00:00,2018-12-04,13,57.46,396.05,APXMIDP
2018-12-04 06:30:00+00:00,2018-12-04,14,56.96,838.5,APXMIDP
2018-12-04 07:00:00+00:00,2018-12-04,15,72.2,161.5,APXMIDP
2018-12-04 07:30:00+00:00,2018-12-04,16,77.05,353.0,APXMIDP
2018-12-04 08:00:00+00:00,2018-12-04,17,76.47,490.5,APXMIDP
2018-12-04 08:30:00+00:00,2018-12-04,18,72.09,267.1,APXMIDP
2018-12-04 09:00:00+00:00,2018-12-04,19,70.48,252.05,APXMIDP
2018-12-04 09:30:00+00:00,2018-12-04,20,70.24,242.5,APXMIDP
2018-12-04 10:00:00+00:00,2018-12-04,21,65.98,326.3,APXMIDP
2018-12-04 10:30:00+00:00,2018-12-04,22,64.07,396.25,APXMIDP
2018-12-04 11:00:00+00:00,2018-12-04,23,64.16,295.5,APXMIDP
2018-12-04 11:30:00+00:00,2018-12-04,24,60.19,492.0,APXMIDP
2018-12-04 12:00:00+00:00,2018-12-04,25,60.34,477.25,APXMIDP
2018-12-04 12:30:00+00:00,2018-12-04,26,60.24,490.05,APXMIDP
2018-12-04 13:00:00+00:00,2018-12-04,27,63.0,599.15,APXMIDP
2018-12-04 13:30:00+00:00,2018-12-04,28,68.0,760.5,APXMIDP
2018-12-04 14:00:00+00:00,2018-12-04,29,69.54,862.4,APXMIDP
2018-12-04 14:30:00+00:00,2018-12-04,30,70.29,853.65,APXMIDP
2018-12-04 15:00:00+00:00,2018-12-04,31,112.13,1146.35,APXMIDP
2018-12-04 15:30:00+00:00,2018-12-04,32,120.37,1001.05,APXMIDP
2018-12-04 16:00:00+00:00,2018-12-04,33,123.08,1129.25,APXMIDP
2018-12-04 16:30:00+00:00,2018-12-04,34,135.89,1124.95,APXMIDP
2018-12-04 17:00:00+00:00,2018-12-04,35,136.77,1212.5,APXMIDP
2018-12-04 17:30:00+00:00,2018-12-04,36,133.45,1338.3,APXMIDP
2018-12-04 18:00:00+00:00,2018-12-04,37,122.3,1705.75,APXMIDP
2018-12-04 18:30:00+00:00,2018-12-04,38,120.79,1577.55,APXMIDP
2018-12-04 19:00:00+00:00,2018-12-04,39,79.69,607.05,APXMIDP
2018-12-04 19:30:00+00:00,2018-12-04,40,71.28,516.15,APXMIDP
2018-12-04 20:00:00+00:00,2018-12-04,41,71.48,600.5,APXMIDP
2018-12-04 20:30:00+00:00,2018-12-04,42,71.34,663.9,APXMIDP
2018-12-04 21:00:00+00:00,2018-12-04,43,64.1,865.5,APXMIDP
2018-12-04 21:30:00+00:00,2018-12-04,44,63.26,823.0,APXMIDP
2018-12-04 22:00:00+00:00,2018-12-04,45,61.87,958.85,APXMIDP
2018-12-04 22:30:00+00:00,2018-12-04,46,60.94,1361.95,APXMIDP
2018-12-04 23:00:00+00:00,2018-12-04,47,54.23,131.55,APXMIDP
2018-12-04 23:30:00+00:00,2018-12-04,48,52.13,110.0,APXMIDP
2018-12-05 00:00:00+00:00,2018-12-05,1,54.36,203.0,APXMIDP
2018-12-05 00:30:00+00:00,2018-12-05,2,55.18,185.0,APXMIDP
2018-12-05 01:00:00+00:00,2018-12-05,3,56.75,269.55,APXMIDP
2018-12-05 01:30:00+00:00,2018-12-05,4,53.97,222.25,APXMIDP
2018-12-05 02:00:00+00:00,2018-12-05,5,55.28,191.8,APXMIDP
2018-12-05 02:30:00+00:00,2018-12-05,6,54.09,316.5,APXMIDP
2018-12-05 03:00:00+00:00,2018-12-05,7,53.07,373.0,APXMIDP
2018-12-05 03:30:00+00:00,2018-12-05,8,53.03,371.35,APXMIDP
2018-12-05 04:00:00+00:00,2018-12-05,9,53.48,402.25,APXMIDP
2018-12-05 04:30:00+00:00,2018-12-05,10,53.41,459.55,APXMIDP
2018-12-05 05:00:00+00:00,2018-12-05,11,54.81,303.0,APXMIDP
2018-12-05 05:30:00+00:00,2018-12-05,12,52.9,403.5,APXMIDP
2018-12-05 06:00:00+00:00,2018-12-05,13,63.73,604.7,APXMIDP
2018-12-05 06:30:00+00:00,2018-12-05,14,51.79,455.7,APXMIDP
2018-12-05 07:00:00+00:00,2018-12-05,15,58.67,605.0,APXMIDP
2018-12-05 07:30:00+00:00,2018-12-05,16,58.59,590.15,APXMIDP
2018-12-05 08:00:00+00:00,2018-12-05,17,58.75,676.6,APXMIDP
2018-12-05 08:30:00+00:00,2018-12-05,18,57.37,759.25,APXMIDP
2018-12-05 09:00:00+00:00,2018-12-05,19,57.37,557.25,APXMIDP
2018-12-05 09:30:00+00:00,2018-12-05,20,59.22,1008.7,APXMIDP
2018-12-05 10:00:00+00:00,2018-12-05,21,59.73,1157.1,APXMIDP
2018-12-05 10:30:00+00:00,2018-12-05,22,61.09,1340.25,APXMIDP
2018-12-05 11:00:00+00:00,2018-12-05,23,61.62,736.75,APXMIDP
2018-12-05 11:30:00+00:00,2018-12-05,24,60.9,1123.75,APXMIDP
2018-12-05 12:00:00+00:00,2018-12-05,25,59.54,1158.95,APXMIDP
2018-12-05 12:30:00+00:00,2018-12-05,26,59.52,1033.55,APXMIDP
2018-12-05 13:00:00+00:00,2018-12-05,27,60.88,880.3,APXMIDP
2018-12-05 13:30:00+00:00,2018-12-05,28,60.65,1038.25,APXMIDP
2018-12-05 14:00:00+00:00,2018-12-05,29,60.99,1139.25,APXMIDP
2018-12-05 14:30:00+00:00,2018-12-05,30,60.62,1502.25,APXMIDP
2018-12-05 15:00:00+00:00,2018-12-05,31,70.62,958.4,APXMIDP
2018-12-05 15:30:00+00:00,2018-12-05,32,74.56,1110.65,APXMIDP
2018-12-05 16:00:00+00:00,2018-12-05,33,74.67,1161.05,APXMIDP
2018-12-05 16:30:00+00:00,2018-12-05,34,79.72,1321.5,APXMIDP
2018-12-05 17:00:00+00:00,2018-12-05,35,79.38,1370.5,APXMIDP
2018-12-05 17:30:00+00:00,2018-12-05,36,79.08,1481.95,APXMIDP
2018-12-05 18:00:00+00:00,2018-12-05,37,79.05,1564.6,APXMIDP
2018-12-05 18:30:00+00:00,2018-12-05,38,78.47,1601.6,APXMIDP
2018-12-05 19:00:00+00:00,2018-12-05,39,73.83,933.25,APXMIDP
2018-12-05 19:30:00+00:00,2018-12-05,40,70.49,850.85,APXMIDP
2018-12-05 20:00:00+00:00,2018-12-05,41,63.94,703.95,APXMIDP
2018-12-05 20:30:00+00:00,2018-12-05,42,62.48,809.4,APXMIDP
2018-12-05 21:00:00+00:00,2018-12-05,43,59.18,1013.35,APXMIDP
2018-12-05 21:30:00+00:00,2018-12-05,44,58.72,1100.85,APXMIDP
2018-12-05 22:00:00+00:00,2018-12-05,45,57.93,1217.1,APXMIDP
2018-12-05 22:30:00+00:00,2018-12-05,46,58.04,1510.85,APXMIDP
2018-12-05 23:00:00+00:00,2018-12-05,47,57.24,811.0,APXMIDP
2018-12-05 23:30:00+00:00,2018-12-05,48,63.93,381.6,APXMIDP
2018-12-06 00:00:00+00:00,2018-12-06,1,63.58,397.0,APXMIDP
2018-12-06 00:30:00+00:00,2018-12-06,2,64.85,445.6,APXMIDP
2018-12-06 01:00:00+00:00,2018-12-06,3,64.75,589.0,APXMIDP
2018-12-06 01:30:00+00:00,2018-12-06,4,63.13,533.25,APXMIDP
2018-12-06 02:00:00+00:00,2018-12-06,5,61.86,433.15,APXMIDP
2018-12-06 02:30:00+00:00,2018-12-06,6,61.26,558.35,APXMIDP
2018-12-06 03:00:00+00:00,2018-12-06,7,54.27,224.2,APXMIDP
2018-12-06 03:30:00+00:00,2018-12-06,8,52.66,341.9,APXMIDP
2018-12-06 04:00:00+00:00,2018-12-06,9,53.0,328.5,APXMIDP
2018-12-06 04:30:00+00:00,2018-12-06,10,52.84,270.35,APXMIDP
2018-12-06 05:00:00+00:00,2018-12-06,11,52.54,253.5,APXMIDP
2018-12-06 05:30:00+00:00,2018-12-06,12,49.53,279.9,APXMIDP
2018-12-06 06:00:00+00:00,2018-12-06,13,63.66,289.0,APXMIDP
2018-12-06 06:30:00+00:00,2018-12-06,14,55.18,578.05,APXMIDP
2018-12-06 07:00:00+00:00,2018-12-06,15,56.31,215.5,APXMIDP
2018-12-06 07:30:00+00:00,2018-12-06,16,58.36,147.55,APXMIDP
2018-12-06 08:00:00+00:00,2018-12-06,17,55.1,262.5,APXMIDP
2018-12-06 08:30:00+00:00,2018-12-06,18,55.95,232.25,APXMIDP
2018-12-06 09:00:00+00:00,2018-12-06,19,54.37,354.0,APXMIDP
2018-12-06 09:30:00+00:00,2018-12-06,20,54.06,461.8,APXMIDP
2018-12-06 10:00:00+00:00,2018-12-06,21,52.76,728.1,APXMIDP
2018-12-06 10:30:00+00:00,2018-12-06,22,52.28,1051.5,APXMIDP
2018-12-06 11:00:00+00:00,2018-12-06,23,53.94,662.5,APXMIDP
2018-12-06 11:30:00+00:00,2018-12-06,24,54.18,906.5,APXMIDP
2018-12-06 12:00:00+00:00,2018-12-06,25,54.09,907.3,APXMIDP
2018-12-06 12:30:00+00:00,2018-12-06,26,54.07,942.5,APXMIDP
2018-12-06 13:00:00+00:00,2018-12-06,27,53.97,1069.2,APXMIDP
2018-12-06 13:30:00+00:00,2018-12-06,28,54.21,1203.05,APXMIDP
2018-12-06 14:00:00+00:00,2018-12-06,29,54.33,1177.1,APXMIDP
2018-12-06 14:30:00+00:00,2018-12-06,30,54.07,1324.5,APXMIDP
2018-12-06 15:00:00+00:00,2018-12-06,31,57.8,1603.5,APXMIDP
2018-12-06 15:30:00+00:00,2018-12-06,32,58.05,1679.05,APXMIDP
2018-12-06 16:00:00+00:00,2018-12-06,33,59.43,1345.95,APXMIDP
2018-12-06 16:30:00+00:00,2018-12-06,34,64.95,1601.6,APXMIDP
2018-12-06 17:00:00+00:00,2018-12-06,35,67.35,994.3,APXMIDP
2018-12-06 17:30:00+00:00,2018-12-06,36,66.8,1084.65,APXMIDP
2018-12-06 18:00:00+00:00,2018-12-06,37,66.8,1205.4,APXMIDP
2018-12-06 18:30:00+00:00,2018-12-06,38,67.28,1289.25,APXMIDP
2018-12-06 19:00:00+00:00,2018-12-06,39,68.73,1400.85,APXMIDP
2018-12-06 19:30:00+00:00,2018-12-06,40,66.23,1219.1,APXMIDP
2018-12-06 20:00:00+00:00,2018-12-06,41,62.32,993.35,APXMIDP
2018-12-06 20:30:00+00:00,2018-12-06,42,61.1,1086.05,APXMIDP
2018-12-06 21:00:00+00:00,2018-12-06,43,61.52,959.9,APXMIDP
2018-12-06 21:30:00+00:00,2018-12-06,44,59.5,1149.4,APXMIDP
2018-12-06 22:00:00+00:00,2018-12-06,45,58.23,1480.75,APXMIDP
2018-12-06 22:30:00+00:00,2018-12-06,46,58.41,1412.75,APXMIDP
2018-12-06 23:00:00+00:00,2018-12-06,47,65.72,576.35,APXMIDP
2018-12-06 23:30:00+00:00,2018-12-06,48,63.33,461.9,APXMIDP
2018-12-07 00:00:00+00:00,2018-12-07,1,59.06,353.2,APXMIDP
2018-12-07 00:30:00+00:00,2018-12-07,2,60.14,402.9,APXMIDP
2018-12-07 01:00:00+00:00,2018-12-07,3,59.23,409.5,APXMIDP
2018-12-07 01:30:00+00:00,2018-12-07,4,52.9,298.7,APXMIDP
2018-12-07 02:00:00+00:00,2018-12-07,5,46.63,117.0,APXMIDP
2018-12-07 02:30:00+00:00,2018-12-07,6,46.63,117.0,APXMIDP
2018-12-07 03:00:00+00:00,2018-12-07,7,27.29,196.0,APXMIDP
2018-12-07 03:30:00+00:00,2018-12-07,8,17.57,264.0,APXMIDP
2018-12-07 04:00:00+00:00,2018-12-07,9,6.88,411.15,APXMIDP
2018-12-07 04:30:00+00:00,2018-12-07,10,3.05,448.9,APXMIDP
2018-12-07 05:00:00+00:00,2018-12-07,11,20.04,546.05,APXMIDP
2018-12-07 05:30:00+00:00,2018-12-07,12,26.38,370.55,APXMIDP
2018-12-07 06:00:00+00:00,2018-12-07,13,37.86,534.3,APXMIDP
2018-12-07 06:30:00+00:00,2018-12-07,14,44.09,734.95,APXMIDP
2018-12-07 07:00:00+00:00,2018-12-07,15,57.64,290.55,APXMIDP
2018-12-07 07:30:00+00:00,2018-12-07,16,64.05,355.15,APXMIDP
2018-12-07 08:00:00+00:00,2018-12-07,17,67.44,367.8,APXMIDP
2018-12-07 08:30:00+00:00,2018-12-07,18,65.56,503.1,APXMIDP
2018-12-07 09:00:00+00:00,2018-12-07,19,64.18,415.0,APXMIDP
2018-12-07 09:30:00+00:00,2018-12-07,20,62.79,584.95,APXMIDP
2018-12-07 10:00:00+00:00,2018-12-07,21,62.77,714.5,APXMIDP
2018-12-07 10:30:00+00:00,2018-12-07,22,63.0,730.5,APXMIDP
2018-12-07 11:00:00+00:00,2018-12-07,23,55.42,255.5,APXMIDP
2018-12-07 11:30:00+00:00,2018-12-07,24,56.84,463.2,APXMIDP
2018-12-07 12:00:00+00:00,2018-12-07,25,56.66,581.0,APXMIDP
2018-12-07 12:30:00+00:00,2018-12-07,26,56.74,550.7,APXMIDP
2018-12-07 13:00:00+00:00,2018-12-07,27,55.04,642.0,APXMIDP
2018-12-07 13:30:00+00:00,2018-12-07,28,54.4,792.0,APXMIDP
2018-12-07 14:00:00+00:00,2018-12-07,29,54.33,924.85,APXMIDP
2018-12-07 14:30:00+00:00,2018-12-07,30,53.6,1026.1,APXMIDP
2018-12-07 15:00:00+00:00,2018-12-07,31,59.35,846.0,APXMIDP
2018-12-07 15:30:00+00:00,2018-12-07,32,60.68,857.85,APXMIDP
2018-12-07 16:00:00+00:00,2018-12-07,33,60.86,1143.95,APXMIDP
2018-12-07 16:30:00+00:00,2018-12-07,34,64.12,978.0,APXMIDP
2018-12-07 17:00:00+00:00,2018-12-07,35,65.23,883.0,APXMIDP
2018-12-07 17:30:00+00:00,2018-12-07,36,66.53,944.5,APXMIDP
2018-12-07 18:00:00+00:00,2018-12-07,37,66.54,1091.1,APXMIDP
2018-12-07 18:30:00+00:00,2018-12-07,38,65.71,1221.05,APXMIDP
2018-12-07 19:00:00+00:00,2018-12-07,39,57.71,830.0,APXMIDP
2018-12-07 19:30:00+00:00,2018-12-07,40,58.12,738.85,APXMIDP
2018-12-07 20:00:00+00:00,2018-12-07,41,58.18,770.25,APXMIDP
2018-12-07 20:30:00+00:00,2018-12-07,42,59.12,902.3,APXMIDP
2018-12-07 21:00:00+00:00,2018-12-07,43,58.57,847.55,APXMIDP
2018-12-07 21:30:00+00:00,2018-12-07,44,55.47,1057.25,APXMIDP
2018-12-07 22:00:00+00:00,2018-12-07,45,54.47,846.35,APXMIDP
2018-12-07 22:30:00+00:00,2018-12-07,46,54.12,1455.55,APXMIDP
2018-12-07 23:00:00+00:00,2018-12-07,47,45.4,149.5,APXMIDP
2018-12-07 23:30:00+00:00,2018-12-07,48,0.0,0.0,APXMIDP
2018-12-08 00:00:00+00:00,2018-12-08,1,-8.69,66.75,APXMIDP
2018-12-08 00:30:00+00:00,2018-12-08,2,-1.49,330.05,APXMIDP
2018-12-08 01:00:00+00:00,2018-12-08,3,-4.96,135.7,APXMIDP
2018-12-08 01:30:00+00:00,2018-12-08,4,-4.34,143.2,APXMIDP
2018-12-08 02:00:00+00:00,2018-12-08,5,-2.0,219.2,APXMIDP
2018-12-08 02:30:00+00:00,2018-12-08,6,-1.35,365.5,APXMIDP
2018-12-08 03:00:00+00:00,2018-12-08,7,1.92,235.0,APXMIDP
2018-12-08 03:30:00+00:00,2018-12-08,8,3.37,270.0,APXMIDP
2018-12-08 04:00:00+00:00,2018-12-08,9,-3.02,340.5,APXMIDP
2018-12-08 04:30:00+00:00,2018-12-08,10,-5.86,408.8,APXMIDP
2018-12-08 05:00:00+00:00,2018-12-08,11,9.45,215.75,APXMIDP
2018-12-08 05:30:00+00:00,2018-12-08,12,4.76,421.6,APXMIDP
2018-12-08 06:00:00+00:00,2018-12-08,13,20.71,247.45,APXMIDP
2018-12-08 06:30:00+00:00,2018-12-08,14,32.65,380.85,APXMIDP
2018-12-08 07:00:00+00:00,2018-12-08,15,47.3,430.5,APXMIDP
2018-12-08 07:30:00+00:00,2018-12-08,16,47.19,390.5,APXMIDP
2018-12-08 08:00:00+00:00,2018-12-08,17,47.81,239.5,APXMIDP
2018-12-08 08:30:00+00:00,2018-12-08,18,48.96,236.25,APXMIDP
2018-12-08 09:00:00+00:00,2018-12-08,19,49.32,356.5,APXMIDP
2018-12-08 09:30:00+00:00,2018-12-08,20,48.21,433.5,APXMIDP
2018-12-08 10:00:00+00:00,2018-12-08,21,48.9,472.0,APXMIDP
2018-12-08 10:30:00+00:00,2018-12-08,22,49.96,510.45,APXMIDP
2018-12-08 11:00:00+00:00,2018-12-08,23,56.4,316.5,APXMIDP
2018-12-08 11:30:00+00:00,2018-12-08,24,56.25,421.75,APXMIDP
2018-12-08 12:00:00+00:00,2018-12-08,25,55.86,526.75,APXMIDP
2018-12-08 12:30:00+00:00,2018-12-08,26,56.35,516.25,APXMIDP
2018-12-08 13:00:00+00:00,2018-12-08,27,57.59,508.75,APXMIDP
2018-12-08 13:30:00+00:00,2018-12-08,28,63.32,801.9,APXMIDP
2018-12-08 14:00:00+00:00,2018-12-08,29,65.19,895.35,APXMIDP
2018-12-08 14:30:00+00:00,2018-12-08,30,65.91,1085.05,APXMIDP
2018-12-08 15:00:00+00:00,2018-12-08,31,70.55,806.5,APXMIDP
2018-12-08 15:30:00+00:00,2018-12-08,32,71.02,853.5,APXMIDP
2018-12-08 16:00:00+00:00,2018-12-08,33,72.67,795.85,APXMIDP
2018-12-08 16:30:00+00:00,2018-12-08,34,73.67,960.3,APXMIDP
2018-12-08 17:00:00+00:00,2018-12-08,35,74.05,886.4,APXMIDP
2018-12-08 17:30:00+00:00,2018-12-08,36,74.46,991.3,APXMIDP
2018-12-08 18:00:00+00:00,2018-12-08,37,73.47,950.0,APXMIDP
2018-12-08 18:30:00+00:00,2018-12-08,38,72.29,1072.25,APXMIDP
2018-12-08 19:00:00+00:00,2018-12-08,39,60.33,463.5,APXMIDP
2018-12-08 19:30:00+00:00,2018-12-08,40,60.54,501.5,APXMIDP
2018-12-08 20:00:00+00:00,2018-12-08,41,60.12,545.5,APXMIDP
2018-12-08 20:30:00+00:00,2018-12-08,42,60.97,597.35,APXMIDP
2018-12-08 21:00:00+00:00,2018-12-08,43,58.03,208.0,APXMIDP
2018-12-08 21:30:00+00:00,2018-12-08,44,53.22,489.0,APXMIDP
2018-12-08 22:00:00+00:00,2018-12-08,45,52.74,453.5,APXMIDP
2018-12-08 22:30:00+00:00,2018-12-08,46,52.78,870.75,APXMIDP
2018-12-08 23:00:00+00:00,2018-12-08,47,55.23,412.6,APXMIDP
2018-12-08 23:30:00+00:00,2018-12-08,48,54.74,450.2,APXMIDP
2018-12-09 00:00:00+00:00,2018-12-09,1,54.33,457.0,APXMIDP
2018-12-09 00:30:00+00:00,2018-12-09,2,55.42,570.5,APXMIDP
2018-12-09 01:00:00+00:00,2018-12-09,3,55.59,208.5,APXMIDP
2018-12-09 01:30:00+00:00,2018-12-09,4,54.62,217.5,APXMIDP
2018-12-09 02:00:00+00:00,2018-12-09,5,54.89,335.75,APXMIDP
2018-12-09 02:30:00+00:00,2018-12-09,6,56.43,296.25,APXMIDP
2018-12-09 03:00:00+00:00,2018-12-09,7,52.14,254.5,APXMIDP
2018-12-09 03:30:00+00:00,2018-12-09,8,51.07,149.5,APXMIDP
2018-12-09 04:00:00+00:00,2018-12-09,9,51.07,149.5,APXMIDP
2018-12-09 04:30:00+00:00,2018-12-09,10,40.9,328.5,APXMIDP
2018-12-09 05:00:00+00:00,2018-12-09,11,51.21,170.0,APXMIDP
2018-12-09 05:30:00+00:00,2018-12-09,12,54.4,253.5,APXMIDP
2018-12-09 06:00:00+00:00,2018-12-09,13,55.28,377.65,APXMIDP
