timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-06-03 00:00:00+00:00,2024-06-03,3,70.34,960.75,APXMIDP
2024-06-03 00:30:00+00:00,2024-06-03,4,71.26,946.6,APXMIDP
2024-06-03 01:00:00+00:00,2024-06-03,5,68.25,1029.6,APXMIDP
2024-06-03 01:30:00+00:00,2024-06-03,6,64.77,949.5,APXMIDP
2024-06-03 02:00:00+00:00,2024-06-03,7,66.99,939.4,APXMIDP
2024-06-03 02:30:00+00:00,2024-06-03,8,63.07,1048.45,APXMIDP
2024-06-03 03:00:00+00:00,2024-06-03,9,69.95,1064.5,APXMIDP
2024-06-03 03:30:00+00:00,2024-06-03,10,76.15,1610.05,APXMIDP
2024-06-03 04:00:00+00:00,2024-06-03,11,81.39,1265.9,APXMIDP
2024-06-03 04:30:00+00:00,2024-06-03,12,79.42,1489.05,APXMIDP
2024-06-03 05:00:00+00:00,2024-06-03,13,94.31,1444.65,APXMIDP
2024-06-03 05:30:00+00:00,2024-06-03,14,100.33,1552.4,APXMIDP
2024-06-03 06:00:00+00:00,2024-06-03,15,107.15,2128.6,APXMIDP
2024-06-03 06:30:00+00:00,2024-06-03,16,110.53,2359.25,APXMIDP
2024-06-03 07:00:00+00:00,2024-06-03,17,101.01,2298.15,APXMIDP
2024-06-03 07:30:00+00:00,2024-06-03,18,104.87,2300.65,APXMIDP
2024-06-03 08:00:00+00:00,2024-06-03,19,99.89,2104.4,APXMIDP
2024-06-03 08:30:00+00:00,2024-06-03,20,101.98,2187.3,APXMIDP
2024-06-03 09:00:00+00:00,2024-06-03,21,101.99,2364.55,APXMIDP
2024-06-03 09:30:00+00:00,2024-06-03,22,98.29,2586.65,APXMIDP
2024-06-03 10:00:00+00:00,2024-06-03,23,77.72,1906.2,APXMIDP
2024-06-03 10:30:00+00:00,2024-06-03,24,76.62,1720.85,APXMIDP
2024-06-03 11:00:00+00:00,2024-06-03,25,78.37,2075.25,APXMIDP
2024-06-03 11:30:00+00:00,2024-06-03,26,78.43,1814.25,APXMIDP
2024-06-03 12:00:00+00:00,2024-06-03,27,77.81,2128.7,APXMIDP
2024-06-03 12:30:00+00:00,2024-06-03,28,76.93,2107.35,APXMIDP
2024-06-03 13:00:00+00:00,2024-06-03,29,75.92,2373.6,APXMIDP
2024-06-03 13:30:00+00:00,2024-06-03,30,73.15,2238.7,APXMIDP
2024-06-03 14:00:00+00:00,2024-06-03,31,75.4,1769.25,APXMIDP
2024-06-03 14:30:00+00:00,2024-06-03,32,75.7,1895.2,APXMIDP
