timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-05-14 00:00:00+00:00,2021-05-14,3,65.54,634.4,APXMIDP
2021-05-14 00:30:00+00:00,2021-05-14,4,72.52,422.55,APXMIDP
2021-05-14 01:00:00+00:00,2021-05-14,5,71.53,543.4,APXMIDP
2021-05-14 01:30:00+00:00,2021-05-14,6,70.36,559.4,APXMIDP
2021-05-14 02:00:00+00:00,2021-05-14,7,64.18,705.8,APXMIDP
2021-05-14 02:30:00+00:00,2021-05-14,8,59.96,754.25,APXMIDP
2021-05-14 03:00:00+00:00,2021-05-14,9,63.43,1029.7,APXMIDP
2021-05-14 03:30:00+00:00,2021-05-14,10,63.55,855.75,APXMIDP
2021-05-14 04:00:00+00:00,2021-05-14,11,60.07,672.55,APXMIDP
2021-05-14 04:30:00+00:00,2021-05-14,12,60.57,584.15,APXMIDP
2021-05-14 05:00:00+00:00,2021-05-14,13,67.82,569.6,APXMIDP
2021-05-14 05:30:00+00:00,2021-05-14,14,69.49,1105.5,APXMIDP
2021-05-14 06:00:00+00:00,2021-05-14,15,81.81,958.7,APXMIDP
2021-05-14 06:30:00+00:00,2021-05-14,16,84.73,646.35,APXMIDP
2021-05-14 07:00:00+00:00,2021-05-14,17,87.84,661.6,APXMIDP
2021-05-14 07:30:00+00:00,2021-05-14,18,94.65,707.3,APXMIDP
2021-05-14 08:00:00+00:00,2021-05-14,19,104.22,811.25,APXMIDP
2021-05-14 08:30:00+00:00,2021-05-14,20,107.71,906.0,APXMIDP
2021-05-14 09:00:00+00:00,2021-05-14,21,109.36,1154.45,APXMIDP
2021-05-14 09:30:00+00:00,2021-05-14,22,108.26,1163.85,APXMIDP
2021-05-14 10:00:00+00:00,2021-05-14,23,116.32,1095.25,APXMIDP
2021-05-14 10:30:00+00:00,2021-05-14,24,115.43,1181.85,APXMIDP
2021-05-14 11:00:00+00:00,2021-05-14,25,116.03,1139.2,APXMIDP
2021-05-14 11:30:00+00:00,2021-05-14,26,116.32,1165.45,APXMIDP
2021-05-14 12:00:00+00:00,2021-05-14,27,116.26,1352.9,APXMIDP
2021-05-14 12:30:00+00:00,2021-05-14,28,107.49,1375.9,APXMIDP
2021-05-14 13:00:00+00:00,2021-05-14,29,96.23,1370.55,APXMIDP
2021-05-14 13:30:00+00:00,2021-05-14,30,95.91,1294.1,APXMIDP
2021-05-14 14:00:00+00:00,2021-05-14,31,96.73,1248.25,APXMIDP
2021-05-14 14:30:00+00:00,2021-05-14,32,101.97,1332.65,APXMIDP
2021-05-14 15:00:00+00:00,2021-05-14,33,105.67,1141.65,APXMIDP
2021-05-14 15:30:00+00:00,2021-05-14,34,109.92,1322.65,APXMIDP
2021-05-14 16:00:00+00:00,2021-05-14,35,97.28,1156.95,APXMIDP
2021-05-14 16:30:00+00:00,2021-05-14,36,103.91,1207.5,APXMIDP
2021-05-14 17:00:00+00:00,2021-05-14,37,102.62,1009.3,APXMIDP
2021-05-14 17:30:00+00:00,2021-05-14,38,103.19,930.55,APXMIDP
2021-05-14 18:00:00+00:00,2021-05-14,39,100.65,882.35,APXMIDP
2021-05-14 18:30:00+00:00,2021-05-14,40,93.21,652.85,APXMIDP
2021-05-14 19:00:00+00:00,2021-05-14,41,93.86,654.4,APXMIDP
2021-05-14 19:30:00+00:00,2021-05-14,42,91.79,618.65,APXMIDP
2021-05-14 20:00:00+00:00,2021-05-14,43,88.5,449.6,APXMIDP
2021-05-14 20:30:00+00:00,2021-05-14,44,87.88,447.45,APXMIDP
2021-05-14 21:00:00+00:00,2021-05-14,45,84.65,563.5,APXMIDP
2021-05-14 21:30:00+00:00,2021-05-14,46,88.17,534.05,APXMIDP
2021-05-14 22:00:00+00:00,2021-05-14,47,79.35,111.35,APXMIDP
2021-05-14 22:30:00+00:00,2021-05-14,48,0.0,0.0,APXMIDP
2021-05-14 23:00:00+00:00,2021-05-15,1,0.0,0.0,APXMIDP
2021-05-14 23:30:00+00:00,2021-05-15,2,0.0,0.0,APXMIDP
2021-05-15 00:00:00+00:00,2021-05-15,3,0.0,0.0,APXMIDP
2021-05-15 00:30:00+00:00,2021-05-15,4,0.0,0.0,APXMIDP
2021-05-15 01:00:00+00:00,2021-05-15,5,0.0,0.0,APXMIDP
2021-05-15 01:30:00+00:00,2021-05-15,6,0.0,0.0,APXMIDP
2021-05-15 02:00:00+00:00,2021-05-15,7,0.0,0.0,APXMIDP
2021-05-15 02:30:00+00:00,2021-05-15,8,0.0,0.0,APXMIDP
2021-05-15 03:00:00+00:00,2021-05-15,9,0.0,0.0,APXMIDP
2021-05-15 03:30:00+00:00,2021-05-15,10,0.0,0.0,APXMIDP
2021-05-15 04:00:00+00:00,2021-05-15,11,0.0,0.0,APXMIDP
2021-05-15 04:30:00+00:00,2021-05-15,12,0.0,0.0,APXMIDP
2021-05-15 05:00:00+00:00,2021-05-15,13,0.0,0.0,APXMIDP
2021-05-15 05:30:00+00:00,2021-05-15,14,0.0,0.0,APXMIDP
2021-05-15 06:00:00+00:00,2021-05-15,15,0.0,0.0,APXMIDP
