timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-10-21 00:00:00+00:00,2024-10-21,3,-1.88,1958.05,APXMIDP
2024-10-21 00:30:00+00:00,2024-10-21,4,-3.68,1872.5,APXMIDP
2024-10-21 01:00:00+00:00,2024-10-21,5,-3.67,1822.5,APXMIDP
2024-10-21 01:30:00+00:00,2024-10-21,6,-4.19,1743.75,APXMIDP
2024-10-21 02:00:00+00:00,2024-10-21,7,-4.39,1313.05,APXMIDP
2024-10-21 02:30:00+00:00,2024-10-21,8,-5.02,1327.25,APXMIDP
2024-10-21 03:00:00+00:00,2024-10-21,9,-6.88,1285.7,APXMIDP
2024-10-21 03:30:00+00:00,2024-10-21,10,-4.87,1258.3,APXMIDP
2024-10-21 04:00:00+00:00,2024-10-21,11,-8.47,1520.9,APXMIDP
2024-10-21 04:30:00+00:00,2024-10-21,12,-2.98,1553.15,APXMIDP
2024-10-21 05:00:00+00:00,2024-10-21,13,7.02,1477.35,APXMIDP
2024-10-21 05:30:00+00:00,2024-10-21,14,47.38,1870.45,APXMIDP
2024-10-21 06:00:00+00:00,2024-10-21,15,75.72,2120.5,APXMIDP
2024-10-21 06:30:00+00:00,2024-10-21,16,92.28,2107.05,APXMIDP
2024-10-21 07:00:00+00:00,2024-10-21,17,85.61,2267.6,APXMIDP
2024-10-21 07:30:00+00:00,2024-10-21,18,91.66,2336.4,APXMIDP
2024-10-21 08:00:00+00:00,2024-10-21,19,77.28,1992.7,APXMIDP
2024-10-21 08:30:00+00:00,2024-10-21,20,77.88,2210.0,APXMIDP
2024-10-21 09:00:00+00:00,2024-10-21,21,78.28,2407.8,APXMIDP
2024-10-21 09:30:00+00:00,2024-10-21,22,77.33,2376.45,APXMIDP
2024-10-21 10:00:00+00:00,2024-10-21,23,72.07,1948.55,APXMIDP
2024-10-21 10:30:00+00:00,2024-10-21,24,71.42,1817.7,APXMIDP
2024-10-21 11:00:00+00:00,2024-10-21,25,78.63,1755.75,APXMIDP
2024-10-21 11:30:00+00:00,2024-10-21,26,74.49,2003.55,APXMIDP
2024-10-21 12:00:00+00:00,2024-10-21,27,75.36,2211.6,APXMIDP
2024-10-21 12:30:00+00:00,2024-10-21,28,73.22,2041.3,APXMIDP
2024-10-21 13:00:00+00:00,2024-10-21,29,73.57,2082.4,APXMIDP
2024-10-21 13:30:00+00:00,2024-10-21,30,75.07,2219.4,APXMIDP
2024-10-21 14:00:00+00:00,2024-10-21,31,87.16,2178.25,APXMIDP
2024-10-21 14:30:00+00:00,2024-10-21,32,83.34,2396.35,APXMIDP
2024-10-21 15:00:00+00:00,2024-10-21,33,86.21,2490.3,APXMIDP
2024-10-21 15:30:00+00:00,2024-10-21,34,92.04,2668.2,APXMIDP
2024-10-21 16:00:00+00:00,2024-10-21,35,117.79,2331.15,APXMIDP
2024-10-21 16:30:00+00:00,2024-10-21,36,120.74,2297.5,APXMIDP
2024-10-21 17:00:00+00:00,2024-10-21,37,125.19,3056.7,APXMIDP
2024-10-21 17:30:00+00:00,2024-10-21,38,125.88,3098.55,APXMIDP
