timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-02-19 00:00:00+00:00,2018-02-19,1,40.96,353.35,APXMIDP
2018-02-19 00:30:00+00:00,2018-02-19,2,40.12,370.8,APXMIDP
2018-02-19 01:00:00+00:00,2018-02-19,3,40.02,313.65,APXMIDP
2018-02-19 01:30:00+00:00,2018-02-19,4,39.69,402.5,APXMIDP
2018-02-19 02:00:00+00:00,2018-02-19,5,40.18,402.5,APXMIDP
2018-02-19 02:30:00+00:00,2018-02-19,6,39.88,542.0,APXMIDP
2018-02-19 03:00:00+00:00,2018-02-19,7,40.08,611.35,APXMIDP
2018-02-19 03:30:00+00:00,2018-02-19,8,40.26,688.35,APXMIDP
2018-02-19 04:00:00+00:00,2018-02-19,9,40.46,563.35,APXMIDP
2018-02-19 04:30:00+00:00,2018-02-19,10,40.07,661.65,APXMIDP
2018-02-19 05:00:00+00:00,2018-02-19,11,39.73,376.75,APXMIDP
2018-02-19 05:30:00+00:00,2018-02-19,12,40.87,242.0,APXMIDP
2018-02-19 06:00:00+00:00,2018-02-19,13,43.88,525.8,APXMIDP
2018-02-19 06:30:00+00:00,2018-02-19,14,42.21,624.0,APXMIDP
2018-02-19 07:00:00+00:00,2018-02-19,15,48.07,1074.55,APXMIDP
2018-02-19 07:30:00+00:00,2018-02-19,16,46.68,712.75,APXMIDP
2018-02-19 08:00:00+00:00,2018-02-19,17,42.31,685.6,APXMIDP
2018-02-19 08:30:00+00:00,2018-02-19,18,43.5,514.05,APXMIDP
2018-02-19 09:00:00+00:00,2018-02-19,19,45.41,796.75,APXMIDP
2018-02-19 09:30:00+00:00,2018-02-19,20,45.87,712.1,APXMIDP
2018-02-19 10:00:00+00:00,2018-02-19,21,45.85,804.3,APXMIDP
2018-02-19 10:30:00+00:00,2018-02-19,22,45.63,827.15,APXMIDP
2018-02-19 11:00:00+00:00,2018-02-19,23,48.18,956.5,APXMIDP
2018-02-19 11:30:00+00:00,2018-02-19,24,49.29,870.05,APXMIDP
2018-02-19 12:00:00+00:00,2018-02-19,25,51.32,899.6,APXMIDP
2018-02-19 12:30:00+00:00,2018-02-19,26,50.62,870.65,APXMIDP
2018-02-19 13:00:00+00:00,2018-02-19,27,58.28,1160.05,APXMIDP
2018-02-19 13:30:00+00:00,2018-02-19,28,56.34,1140.8,APXMIDP
2018-02-19 14:00:00+00:00,2018-02-19,29,55.09,1273.85,APXMIDP
2018-02-19 14:30:00+00:00,2018-02-19,30,53.08,1237.0,APXMIDP
2018-02-19 15:00:00+00:00,2018-02-19,31,49.67,910.0,APXMIDP
2018-02-19 15:30:00+00:00,2018-02-19,32,50.4,886.0,APXMIDP
