timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-09-07 00:00:00+00:00,2020-09-07,3,30.0,742.2,APXMIDP
2020-09-07 00:30:00+00:00,2020-09-07,4,30.01,369.45,APXMIDP
2020-09-07 01:00:00+00:00,2020-09-07,5,27.81,534.8,APXMIDP
2020-09-07 01:30:00+00:00,2020-09-07,6,26.66,687.6,APXMIDP
2020-09-07 02:00:00+00:00,2020-09-07,7,30.11,638.9,APXMIDP
2020-09-07 02:30:00+00:00,2020-09-07,8,28.33,542.3,APXMIDP
2020-09-07 03:00:00+00:00,2020-09-07,9,26.61,656.6,APXMIDP
2020-09-07 03:30:00+00:00,2020-09-07,10,23.91,682.75,APXMIDP
2020-09-07 04:00:00+00:00,2020-09-07,11,42.11,848.85,APXMIDP
2020-09-07 04:30:00+00:00,2020-09-07,12,40.58,1022.65,APXMIDP
2020-09-07 05:00:00+00:00,2020-09-07,13,45.16,978.4,APXMIDP
2020-09-07 05:30:00+00:00,2020-09-07,14,47.7,745.45,APXMIDP
2020-09-07 06:00:00+00:00,2020-09-07,15,50.52,1065.1,APXMIDP
2020-09-07 06:30:00+00:00,2020-09-07,16,53.9,781.6,APXMIDP
2020-09-07 07:00:00+00:00,2020-09-07,17,51.43,948.55,APXMIDP
2020-09-07 07:30:00+00:00,2020-09-07,18,51.9,1084.45,APXMIDP
2020-09-07 08:00:00+00:00,2020-09-07,19,50.7,1460.95,APXMIDP
2020-09-07 08:30:00+00:00,2020-09-07,20,43.34,1485.15,APXMIDP
2020-09-07 09:00:00+00:00,2020-09-07,21,45.99,1463.3,APXMIDP
2020-09-07 09:30:00+00:00,2020-09-07,22,42.06,1563.2,APXMIDP
2020-09-07 10:00:00+00:00,2020-09-07,23,38.36,1327.9,APXMIDP
2020-09-07 10:30:00+00:00,2020-09-07,24,38.59,1406.75,APXMIDP
2020-09-07 11:00:00+00:00,2020-09-07,25,40.43,1256.9,APXMIDP
2020-09-07 11:30:00+00:00,2020-09-07,26,39.02,1470.2,APXMIDP
2020-09-07 12:00:00+00:00,2020-09-07,27,39.79,1384.35,APXMIDP
2020-09-07 12:30:00+00:00,2020-09-07,28,37.7,1634.7,APXMIDP
2020-09-07 13:00:00+00:00,2020-09-07,29,38.23,1324.15,APXMIDP
2020-09-07 13:30:00+00:00,2020-09-07,30,36.34,1294.05,APXMIDP
2020-09-07 14:00:00+00:00,2020-09-07,31,33.32,897.9,APXMIDP
2020-09-07 14:30:00+00:00,2020-09-07,32,31.96,1153.95,APXMIDP
2020-09-07 15:00:00+00:00,2020-09-07,33,32.6,1411.8,APXMIDP
2020-09-07 16:00:00+00:00,2020-09-07,35,42.96,1418.95,APXMIDP
2020-09-07 16:30:00+00:00,2020-09-07,36,44.32,1494.5,APXMIDP
2020-09-07 17:00:00+00:00,2020-09-07,37,49.31,1138.9,APXMIDP
2020-09-07 17:30:00+00:00,2020-09-07,38,48.88,1106.3,APXMIDP
2020-09-07 18:00:00+00:00,2020-09-07,39,45.66,750.7,APXMIDP
2020-09-07 18:30:00+00:00,2020-09-07,40,45.93,836.5,APXMIDP
2020-09-07 19:00:00+00:00,2020-09-07,41,46.31,955.65,APXMIDP
2020-09-07 19:30:00+00:00,2020-09-07,42,45.76,1187.0,APXMIDP
2020-09-07 20:00:00+00:00,2020-09-07,43,39.9,1571.9,APXMIDP
2020-09-07 20:30:00+00:00,2020-09-07,44,39.12,1518.65,APXMIDP
2020-09-07 21:00:00+00:00,2020-09-07,45,37.38,1586.15,APXMIDP
2020-09-07 21:30:00+00:00,2020-09-07,46,38.39,1856.4,APXMIDP
2020-09-07 22:00:00+00:00,2020-09-07,47,23.78,879.9,APXMIDP
2020-09-07 22:30:00+00:00,2020-09-07,48,25.51,791.5,APXMIDP
