timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-07-19 00:00:00+00:00,2021-07-19,3,91.82,488.45,APXMIDP
2021-07-19 00:30:00+00:00,2021-07-19,4,90.27,701.65,APXMIDP
2021-07-19 01:00:00+00:00,2021-07-19,5,90.11,511.15,APXMIDP
2021-07-19 01:30:00+00:00,2021-07-19,6,85.09,635.8,APXMIDP
2021-07-19 02:00:00+00:00,2021-07-19,7,85.17,611.2,APXMIDP
2021-07-19 02:30:00+00:00,2021-07-19,8,87.66,551.15,APXMIDP
2021-07-19 03:00:00+00:00,2021-07-19,9,87.89,443.1,APXMIDP
2021-07-19 03:30:00+00:00,2021-07-19,10,83.25,585.45,APXMIDP
2021-07-19 04:00:00+00:00,2021-07-19,11,90.24,316.9,APXMIDP
2021-07-19 04:30:00+00:00,2021-07-19,12,97.1,676.0,APXMIDP
2021-07-19 05:00:00+00:00,2021-07-19,13,93.5,375.1,APXMIDP
2021-07-19 05:30:00+00:00,2021-07-19,14,84.59,937.5,APXMIDP
2021-07-19 06:00:00+00:00,2021-07-19,15,90.54,930.95,APXMIDP
2021-07-19 06:30:00+00:00,2021-07-19,16,98.89,831.2,APXMIDP
2021-07-19 07:00:00+00:00,2021-07-19,17,97.43,926.9,APXMIDP
2021-07-19 07:30:00+00:00,2021-07-19,18,93.63,1526.8,APXMIDP
2021-07-19 08:00:00+00:00,2021-07-19,19,89.83,1268.0,APXMIDP
2021-07-19 08:30:00+00:00,2021-07-19,20,90.37,1733.75,APXMIDP
2021-07-19 09:00:00+00:00,2021-07-19,21,96.41,1401.0,APXMIDP
2021-07-19 09:30:00+00:00,2021-07-19,22,94.87,1365.9,APXMIDP
2021-07-19 10:00:00+00:00,2021-07-19,23,89.86,805.0,APXMIDP
2021-07-19 10:30:00+00:00,2021-07-19,24,91.69,1126.75,APXMIDP
2021-07-19 11:00:00+00:00,2021-07-19,25,94.41,1092.4,APXMIDP
2021-07-19 11:30:00+00:00,2021-07-19,26,91.63,1121.05,APXMIDP
2021-07-19 12:00:00+00:00,2021-07-19,27,90.63,927.8,APXMIDP
2021-07-19 12:30:00+00:00,2021-07-19,28,93.32,1279.6,APXMIDP
2021-07-19 13:00:00+00:00,2021-07-19,29,92.94,1307.0,APXMIDP
2021-07-19 13:30:00+00:00,2021-07-19,30,95.55,1426.75,APXMIDP
2021-07-19 14:00:00+00:00,2021-07-19,31,113.25,895.6,APXMIDP
2021-07-19 14:30:00+00:00,2021-07-19,32,121.92,627.6,APXMIDP
2021-07-19 15:00:00+00:00,2021-07-19,33,138.61,1273.05,APXMIDP
2021-07-19 15:30:00+00:00,2021-07-19,34,142.03,1460.95,APXMIDP
2021-07-19 16:00:00+00:00,2021-07-19,35,140.92,1362.15,APXMIDP
2021-07-19 16:30:00+00:00,2021-07-19,36,142.94,1365.6,APXMIDP
2021-07-19 17:00:00+00:00,2021-07-19,37,145.69,1467.7,APXMIDP
2021-07-19 17:30:00+00:00,2021-07-19,38,143.66,1223.6,APXMIDP
2021-07-19 18:00:00+00:00,2021-07-19,39,140.76,1362.85,APXMIDP
2021-07-19 18:30:00+00:00,2021-07-19,40,138.37,1391.9,APXMIDP
2021-07-19 19:00:00+00:00,2021-07-19,41,137.22,1427.05,APXMIDP
2021-07-19 19:30:00+00:00,2021-07-19,42,135.11,1469.2,APXMIDP
2021-07-19 20:00:00+00:00,2021-07-19,43,130.75,1591.85,APXMIDP
2021-07-19 20:30:00+00:00,2021-07-19,44,125.19,1472.6,APXMIDP
