timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-08-05 00:00:00+00:00,2019-08-05,3,35.77,263.0,APXMIDP
2019-08-05 00:30:00+00:00,2019-08-05,4,34.87,311.4,APXMIDP
2019-08-05 01:00:00+00:00,2019-08-05,5,34.32,323.5,APXMIDP
2019-08-05 01:30:00+00:00,2019-08-05,6,34.32,452.2,APXMIDP
2019-08-05 02:00:00+00:00,2019-08-05,7,34.27,454.4,APXMIDP
2019-08-05 02:30:00+00:00,2019-08-05,8,34.21,422.95,APXMIDP
2019-08-05 03:00:00+00:00,2019-08-05,9,34.0,436.25,APXMIDP
2019-08-05 03:30:00+00:00,2019-08-05,10,33.88,462.15,APXMIDP
2019-08-05 04:00:00+00:00,2019-08-05,11,37.73,515.9,APXMIDP
2019-08-05 04:30:00+00:00,2019-08-05,12,37.29,612.4,APXMIDP
2019-08-05 05:00:00+00:00,2019-08-05,13,38.95,628.6,APXMIDP
2019-08-05 05:30:00+00:00,2019-08-05,14,40.8,1093.7,APXMIDP
2019-08-05 06:00:00+00:00,2019-08-05,15,42.46,929.05,APXMIDP
2019-08-05 06:30:00+00:00,2019-08-05,16,47.46,1093.5,APXMIDP
2019-08-05 07:00:00+00:00,2019-08-05,17,47.73,1117.05,APXMIDP
2019-08-05 07:30:00+00:00,2019-08-05,18,49.58,1049.15,APXMIDP
2019-08-05 08:00:00+00:00,2019-08-05,19,44.22,1227.7,APXMIDP
2019-08-05 08:30:00+00:00,2019-08-05,20,41.44,1085.2,APXMIDP
2019-08-05 09:00:00+00:00,2019-08-05,21,38.38,1533.2,APXMIDP
2019-08-05 09:30:00+00:00,2019-08-05,22,36.73,1534.3,APXMIDP
2019-08-05 10:00:00+00:00,2019-08-05,23,35.01,1831.4,APXMIDP
2019-08-05 10:30:00+00:00,2019-08-05,24,35.39,1864.7,APXMIDP
2019-08-05 11:00:00+00:00,2019-08-05,25,35.36,1960.85,APXMIDP
2019-08-05 11:30:00+00:00,2019-08-05,26,34.5,2030.55,APXMIDP
2019-08-05 12:00:00+00:00,2019-08-05,27,34.21,1789.1,APXMIDP
2019-08-05 12:30:00+00:00,2019-08-05,28,32.77,1878.6,APXMIDP
2019-08-05 13:00:00+00:00,2019-08-05,29,32.95,2009.85,APXMIDP
2019-08-05 13:30:00+00:00,2019-08-05,30,33.49,1954.15,APXMIDP
2019-08-05 14:00:00+00:00,2019-08-05,31,37.89,1498.65,APXMIDP
2019-08-05 14:30:00+00:00,2019-08-05,32,41.43,1673.6,APXMIDP
2019-08-05 15:00:00+00:00,2019-08-05,33,40.15,1915.7,APXMIDP
2019-08-05 15:30:00+00:00,2019-08-05,34,40.65,1887.8,APXMIDP
2019-08-05 16:00:00+00:00,2019-08-05,35,41.65,1940.9,APXMIDP
2019-08-05 16:30:00+00:00,2019-08-05,36,42.44,1909.2,APXMIDP
2019-08-05 17:00:00+00:00,2019-08-05,37,43.03,1651.75,APXMIDP
2019-08-05 17:30:00+00:00,2019-08-05,38,44.26,1822.15,APXMIDP
2019-08-05 18:00:00+00:00,2019-08-05,39,43.44,1491.4,APXMIDP
2019-08-05 18:30:00+00:00,2019-08-05,40,43.73,1419.5,APXMIDP
2019-08-05 19:00:00+00:00,2019-08-05,41,43.37,1336.55,APXMIDP
2019-08-05 19:30:00+00:00,2019-08-05,42,41.69,1410.1,APXMIDP
2019-08-05 20:00:00+00:00,2019-08-05,43,39.35,1303.7,APXMIDP
2019-08-05 20:30:00+00:00,2019-08-05,44,37.71,1123.55,APXMIDP
2019-08-05 21:00:00+00:00,2019-08-05,45,37.95,1160.65,APXMIDP
2019-08-05 21:30:00+00:00,2019-08-05,46,37.04,1704.05,APXMIDP
2019-08-05 22:00:00+00:00,2019-08-05,47,44.71,684.0,APXMIDP
2019-08-05 22:30:00+00:00,2019-08-05,48,38.5,667.6,APXMIDP
2019-08-05 23:00:00+00:00,2019-08-06,1,31.01,282.8,APXMIDP
2019-08-05 23:30:00+00:00,2019-08-06,2,26.87,350.45,APXMIDP
2019-08-06 00:00:00+00:00,2019-08-06,3,27.12,215.05,APXMIDP
2019-08-06 00:30:00+00:00,2019-08-06,4,25.13,332.7,APXMIDP
2019-08-06 01:00:00+00:00,2019-08-06,5,26.1,332.15,APXMIDP
2019-08-06 01:30:00+00:00,2019-08-06,6,25.51,317.85,APXMIDP
2019-08-06 02:00:00+00:00,2019-08-06,7,28.14,326.7,APXMIDP
2019-08-06 02:30:00+00:00,2019-08-06,8,28.11,335.85,APXMIDP
2019-08-06 03:00:00+00:00,2019-08-06,9,29.32,332.5,APXMIDP
2019-08-06 03:30:00+00:00,2019-08-06,10,28.09,295.75,APXMIDP
2019-08-06 04:00:00+00:00,2019-08-06,11,34.02,148.4,APXMIDP
2019-08-06 04:30:00+00:00,2019-08-06,12,33.38,239.4,APXMIDP
2019-08-06 05:00:00+00:00,2019-08-06,13,33.37,474.0,APXMIDP
2019-08-06 05:30:00+00:00,2019-08-06,14,31.17,572.6,APXMIDP
2019-08-06 06:00:00+00:00,2019-08-06,15,32.79,967.75,APXMIDP
2019-08-06 06:30:00+00:00,2019-08-06,16,37.88,873.6,APXMIDP
2019-08-06 07:00:00+00:00,2019-08-06,17,34.11,1038.45,APXMIDP
2019-08-06 07:30:00+00:00,2019-08-06,18,34.1,1021.55,APXMIDP
2019-08-06 08:00:00+00:00,2019-08-06,19,35.02,1259.9,APXMIDP
2019-08-06 08:30:00+00:00,2019-08-06,20,35.62,987.45,APXMIDP
2019-08-06 09:00:00+00:00,2019-08-06,21,34.99,1107.25,APXMIDP
2019-08-06 09:30:00+00:00,2019-08-06,22,34.75,1200.25,APXMIDP
