timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-02-03 00:00:00+00:00,2020-02-03,1,15.72,712.2,APXMIDP
2020-02-03 00:30:00+00:00,2020-02-03,2,13.76,745.45,APXMIDP
2020-02-03 01:00:00+00:00,2020-02-03,3,10.07,874.45,APXMIDP
2020-02-03 01:30:00+00:00,2020-02-03,4,3.16,737.0,APXMIDP
2020-02-03 02:00:00+00:00,2020-02-03,5,0.3,808.75,APXMIDP
2020-02-03 02:30:00+00:00,2020-02-03,6,-1.34,698.65,APXMIDP
2020-02-03 03:00:00+00:00,2020-02-03,7,-3.59,733.05,APXMIDP
2020-02-03 03:30:00+00:00,2020-02-03,8,-8.87,801.45,APXMIDP
2020-02-03 04:00:00+00:00,2020-02-03,9,-11.0,918.8,APXMIDP
2020-02-03 04:30:00+00:00,2020-02-03,10,-6.74,746.65,APXMIDP
2020-02-03 05:00:00+00:00,2020-02-03,11,9.47,945.55,APXMIDP
2020-02-03 05:30:00+00:00,2020-02-03,12,16.55,694.55,APXMIDP
2020-02-03 06:00:00+00:00,2020-02-03,13,15.53,746.05,APXMIDP
2020-02-03 06:30:00+00:00,2020-02-03,14,24.02,1080.9,APXMIDP
2020-02-03 07:00:00+00:00,2020-02-03,15,20.55,1064.2,APXMIDP
2020-02-03 07:30:00+00:00,2020-02-03,16,37.76,1000.6,APXMIDP
2020-02-03 08:00:00+00:00,2020-02-03,17,34.88,1117.85,APXMIDP
2020-02-03 08:30:00+00:00,2020-02-03,18,23.82,1189.1,APXMIDP
2020-02-03 09:00:00+00:00,2020-02-03,19,28.14,1323.25,APXMIDP
2020-02-03 09:30:00+00:00,2020-02-03,20,26.36,1266.0,APXMIDP
2020-02-03 10:00:00+00:00,2020-02-03,21,27.05,1280.2,APXMIDP
2020-02-03 10:30:00+00:00,2020-02-03,22,26.87,1471.25,APXMIDP
2020-02-03 11:00:00+00:00,2020-02-03,23,27.4,1265.2,APXMIDP
2020-02-03 11:30:00+00:00,2020-02-03,24,25.46,1299.1,APXMIDP
2020-02-03 12:00:00+00:00,2020-02-03,25,25.37,1364.0,APXMIDP
2020-02-03 12:30:00+00:00,2020-02-03,26,26.27,1342.2,APXMIDP
2020-02-03 13:00:00+00:00,2020-02-03,27,29.95,1397.75,APXMIDP
2020-02-03 13:30:00+00:00,2020-02-03,28,31.91,1440.2,APXMIDP
2020-02-03 14:00:00+00:00,2020-02-03,29,33.36,1609.15,APXMIDP
2020-02-03 14:30:00+00:00,2020-02-03,30,31.31,1942.25,APXMIDP
2020-02-03 15:00:00+00:00,2020-02-03,31,39.4,1734.45,APXMIDP
2020-02-03 15:30:00+00:00,2020-02-03,32,41.37,1948.55,APXMIDP
2020-02-03 16:00:00+00:00,2020-02-03,33,42.09,2127.15,APXMIDP
2020-02-03 16:30:00+00:00,2020-02-03,34,43.78,1698.8,APXMIDP
2020-02-03 17:00:00+00:00,2020-02-03,35,48.07,1587.1,APXMIDP
2020-02-03 17:30:00+00:00,2020-02-03,36,48.36,1505.45,APXMIDP
2020-02-03 18:00:00+00:00,2020-02-03,37,48.09,1796.95,APXMIDP
2020-02-03 18:30:00+00:00,2020-02-03,38,47.39,1739.6,APXMIDP
2020-02-03 19:00:00+00:00,2020-02-03,39,38.7,1394.05,APXMIDP
2020-02-03 19:30:00+00:00,2020-02-03,40,36.0,1734.8,APXMIDP
2020-02-03 20:00:00+00:00,2020-02-03,41,37.38,1521.3,APXMIDP
2020-02-03 20:30:00+00:00,2020-02-03,42,32.78,1449.1,APXMIDP
2020-02-03 21:00:00+00:00,2020-02-03,43,33.38,1594.55,APXMIDP
2020-02-03 21:30:00+00:00,2020-02-03,44,31.05,1122.1,APXMIDP
2020-02-03 22:00:00+00:00,2020-02-03,45,26.44,1384.3,APXMIDP
2020-02-03 22:30:00+00:00,2020-02-03,46,19.63,1625.65,APXMIDP
2020-02-03 23:00:00+00:00,2020-02-03,47,15.5,1381.2,APXMIDP
2020-02-03 23:30:00+00:00,2020-02-03,48,11.89,1165.7,APXMIDP
2020-02-04 00:00:00+00:00,2020-02-04,1,19.07,1090.0,APXMIDP
2020-02-04 00:30:00+00:00,2020-02-04,2,18.35,995.0,APXMIDP
2020-02-04 01:00:00+00:00,2020-02-04,3,15.6,841.75,APXMIDP
2020-02-04 01:30:00+00:00,2020-02-04,4,12.43,812.2,APXMIDP
2020-02-04 02:00:00+00:00,2020-02-04,5,11.23,846.85,APXMIDP
2020-02-04 02:30:00+00:00,2020-02-04,6,8.91,881.1,APXMIDP
2020-02-04 03:00:00+00:00,2020-02-04,7,7.13,663.45,APXMIDP
2020-02-04 03:30:00+00:00,2020-02-04,8,4.31,721.15,APXMIDP
2020-02-04 04:00:00+00:00,2020-02-04,9,7.19,988.2,APXMIDP
2020-02-04 04:30:00+00:00,2020-02-04,10,8.38,847.0,APXMIDP
2020-02-04 05:00:00+00:00,2020-02-04,11,17.64,668.25,APXMIDP
2020-02-04 05:30:00+00:00,2020-02-04,12,22.81,976.3,APXMIDP
2020-02-04 06:00:00+00:00,2020-02-04,13,27.35,901.0,APXMIDP
2020-02-04 06:30:00+00:00,2020-02-04,14,34.52,1097.5,APXMIDP
2020-02-04 07:00:00+00:00,2020-02-04,15,39.09,1229.45,APXMIDP
2020-02-04 07:30:00+00:00,2020-02-04,16,44.33,1248.9,APXMIDP
2020-02-04 08:00:00+00:00,2020-02-04,17,44.46,1041.55,APXMIDP
2020-02-04 08:30:00+00:00,2020-02-04,18,44.66,1296.6,APXMIDP
2020-02-04 09:00:00+00:00,2020-02-04,19,43.67,1340.6,APXMIDP
2020-02-04 09:30:00+00:00,2020-02-04,20,42.99,1244.95,APXMIDP
2020-02-04 10:00:00+00:00,2020-02-04,21,43.27,1327.7,APXMIDP
2020-02-04 10:30:00+00:00,2020-02-04,22,43.08,1384.25,APXMIDP
2020-02-04 11:00:00+00:00,2020-02-04,23,41.8,1702.45,APXMIDP
2020-02-04 11:30:00+00:00,2020-02-04,24,41.26,1600.7,APXMIDP
2020-02-04 12:00:00+00:00,2020-02-04,25,41.22,1425.25,APXMIDP
2020-02-04 12:30:00+00:00,2020-02-04,26,43.19,1742.15,APXMIDP
2020-02-04 13:00:00+00:00,2020-02-04,27,42.87,1687.9,APXMIDP
2020-02-04 13:30:00+00:00,2020-02-04,28,42.23,1686.55,APXMIDP
2020-02-04 14:00:00+00:00,2020-02-04,29,41.68,1723.2,APXMIDP
2020-02-04 14:30:00+00:00,2020-02-04,30,38.9,2243.2,APXMIDP
2020-02-04 15:00:00+00:00,2020-02-04,31,31.47,2119.65,APXMIDP
