timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-03-04 00:00:00+00:00,2022-03-04,1,276.95,482.15,APXMIDP
2022-03-04 00:30:00+00:00,2022-03-04,2,288.85,472.15,APXMIDP
2022-03-04 01:00:00+00:00,2022-03-04,3,242.97,592.05,APXMIDP
2022-03-04 01:30:00+00:00,2022-03-04,4,232.9,717.05,APXMIDP
2022-03-04 02:00:00+00:00,2022-03-04,5,242.44,769.25,APXMIDP
2022-03-04 02:30:00+00:00,2022-03-04,6,250.94,937.2,APXMIDP
2022-03-04 03:00:00+00:00,2022-03-04,7,248.57,427.65,APXMIDP
2022-03-04 03:30:00+00:00,2022-03-04,8,238.56,596.9,APXMIDP
2022-03-04 04:00:00+00:00,2022-03-04,9,269.84,627.0,APXMIDP
2022-03-04 04:30:00+00:00,2022-03-04,10,284.61,622.3,APXMIDP
2022-03-04 05:00:00+00:00,2022-03-04,11,312.73,736.9,APXMIDP
2022-03-04 05:30:00+00:00,2022-03-04,12,289.19,715.75,APXMIDP
2022-03-04 06:00:00+00:00,2022-03-04,13,310.91,919.1,APXMIDP
2022-03-04 06:30:00+00:00,2022-03-04,14,347.85,820.35,APXMIDP
2022-03-04 07:00:00+00:00,2022-03-04,15,341.64,1105.2,APXMIDP
2022-03-04 07:30:00+00:00,2022-03-04,16,376.12,689.6,APXMIDP
2022-03-04 08:00:00+00:00,2022-03-04,17,366.81,944.8,APXMIDP
2022-03-04 08:30:00+00:00,2022-03-04,18,366.28,988.6,APXMIDP
2022-03-04 09:00:00+00:00,2022-03-04,19,371.7,832.3,APXMIDP
2022-03-04 09:30:00+00:00,2022-03-04,20,366.51,857.95,APXMIDP
2022-03-04 10:00:00+00:00,2022-03-04,21,364.64,831.15,APXMIDP
2022-03-04 10:30:00+00:00,2022-03-04,22,357.09,1141.05,APXMIDP
2022-03-04 11:00:00+00:00,2022-03-04,23,356.26,1154.9,APXMIDP
2022-03-04 11:30:00+00:00,2022-03-04,24,343.53,1242.35,APXMIDP
2022-03-04 12:00:00+00:00,2022-03-04,25,349.09,1135.0,APXMIDP
2022-03-04 12:30:00+00:00,2022-03-04,26,329.75,1310.25,APXMIDP
2022-03-04 13:00:00+00:00,2022-03-04,27,330.2,2076.25,APXMIDP
2022-03-04 13:30:00+00:00,2022-03-04,28,313.13,1934.25,APXMIDP
2022-03-04 14:00:00+00:00,2022-03-04,29,307.58,1767.35,APXMIDP
2022-03-04 14:30:00+00:00,2022-03-04,30,302.22,2024.35,APXMIDP
2022-03-04 15:00:00+00:00,2022-03-04,31,323.6,1638.45,APXMIDP
2022-03-04 15:30:00+00:00,2022-03-04,32,326.4,1553.6,APXMIDP
2022-03-04 16:00:00+00:00,2022-03-04,33,323.76,1433.3,APXMIDP
2022-03-04 16:30:00+00:00,2022-03-04,34,367.93,1731.65,APXMIDP
2022-03-04 17:00:00+00:00,2022-03-04,35,367.05,1508.15,APXMIDP
2022-03-04 17:30:00+00:00,2022-03-04,36,379.77,1422.55,APXMIDP
2022-03-04 18:00:00+00:00,2022-03-04,37,396.13,1534.9,APXMIDP
2022-03-04 18:30:00+00:00,2022-03-04,38,385.98,1649.65,APXMIDP
2022-03-04 19:00:00+00:00,2022-03-04,39,425.57,1075.85,APXMIDP
2022-03-04 19:30:00+00:00,2022-03-04,40,401.09,1291.05,APXMIDP
2022-03-04 20:00:00+00:00,2022-03-04,41,388.74,1028.5,APXMIDP
2022-03-04 20:30:00+00:00,2022-03-04,42,369.52,1043.7,APXMIDP
2022-03-04 21:00:00+00:00,2022-03-04,43,378.0,1796.7,APXMIDP
2022-03-04 21:30:00+00:00,2022-03-04,44,362.33,1416.3,APXMIDP
2022-03-04 22:00:00+00:00,2022-03-04,45,353.13,1671.5,APXMIDP
2022-03-04 22:30:00+00:00,2022-03-04,46,345.91,1787.05,APXMIDP
2022-03-04 23:00:00+00:00,2022-03-04,47,350.19,558.65,APXMIDP
2022-03-04 23:30:00+00:00,2022-03-04,48,364.53,523.3,APXMIDP
2022-03-05 00:00:00+00:00,2022-03-05,1,365.96,463.55,APXMIDP
2022-03-05 00:30:00+00:00,2022-03-05,2,383.57,571.6,APXMIDP
2022-03-05 01:00:00+00:00,2022-03-05,3,377.75,489.6,APXMIDP
2022-03-05 01:30:00+00:00,2022-03-05,4,314.18,601.8,APXMIDP
2022-03-05 02:00:00+00:00,2022-03-05,5,277.72,369.35,APXMIDP
2022-03-05 02:30:00+00:00,2022-03-05,6,269.43,575.75,APXMIDP
2022-03-05 03:00:00+00:00,2022-03-05,7,269.18,568.1,APXMIDP
2022-03-05 03:30:00+00:00,2022-03-05,8,250.36,554.9,APXMIDP
2022-03-05 04:00:00+00:00,2022-03-05,9,215.73,589.7,APXMIDP
2022-03-05 04:30:00+00:00,2022-03-05,10,244.84,770.4,APXMIDP
2022-03-05 05:00:00+00:00,2022-03-05,11,270.03,798.0,APXMIDP
2022-03-05 05:30:00+00:00,2022-03-05,12,274.93,674.6,APXMIDP
2022-03-05 06:00:00+00:00,2022-03-05,13,271.07,621.85,APXMIDP
2022-03-05 06:30:00+00:00,2022-03-05,14,268.69,574.45,APXMIDP
2022-03-05 07:00:00+00:00,2022-03-05,15,294.34,756.5,APXMIDP
2022-03-05 07:30:00+00:00,2022-03-05,16,288.13,780.85,APXMIDP
2022-03-05 08:00:00+00:00,2022-03-05,17,302.65,691.5,APXMIDP
2022-03-05 08:30:00+00:00,2022-03-05,18,352.05,886.25,APXMIDP
2022-03-05 09:00:00+00:00,2022-03-05,19,345.11,859.2,APXMIDP
2022-03-05 09:30:00+00:00,2022-03-05,20,358.86,969.45,APXMIDP
2022-03-05 10:00:00+00:00,2022-03-05,21,372.29,1112.85,APXMIDP
2022-03-05 10:30:00+00:00,2022-03-05,22,344.14,951.85,APXMIDP
2022-03-05 11:00:00+00:00,2022-03-05,23,329.82,570.45,APXMIDP
2022-03-05 11:30:00+00:00,2022-03-05,24,314.1,574.5,APXMIDP
2022-03-05 12:00:00+00:00,2022-03-05,25,300.5,819.55,APXMIDP
2022-03-05 12:30:00+00:00,2022-03-05,26,306.77,640.7,APXMIDP
2022-03-05 13:00:00+00:00,2022-03-05,27,300.15,649.9,APXMIDP
2022-03-05 13:30:00+00:00,2022-03-05,28,302.68,656.2,APXMIDP
2022-03-05 14:00:00+00:00,2022-03-05,29,298.51,752.55,APXMIDP
2022-03-05 14:30:00+00:00,2022-03-05,30,304.31,755.75,APXMIDP
2022-03-05 15:00:00+00:00,2022-03-05,31,303.58,769.0,APXMIDP
2022-03-05 15:30:00+00:00,2022-03-05,32,386.4,1299.2,APXMIDP
2022-03-05 16:00:00+00:00,2022-03-05,33,362.58,1003.5,APXMIDP
2022-03-05 16:30:00+00:00,2022-03-05,34,353.45,944.05,APXMIDP
2022-03-05 17:00:00+00:00,2022-03-05,35,414.06,1047.75,APXMIDP
2022-03-05 17:30:00+00:00,2022-03-05,36,430.14,1182.5,APXMIDP
2022-03-05 18:00:00+00:00,2022-03-05,37,431.39,1166.75,APXMIDP
2022-03-05 18:30:00+00:00,2022-03-05,38,428.47,1343.9,APXMIDP
2022-03-05 19:00:00+00:00,2022-03-05,39,419.03,785.65,APXMIDP
2022-03-05 19:30:00+00:00,2022-03-05,40,359.92,793.35,APXMIDP
2022-03-05 20:00:00+00:00,2022-03-05,41,330.95,720.7,APXMIDP
2022-03-05 20:30:00+00:00,2022-03-05,42,341.17,737.1,APXMIDP
2022-03-05 21:00:00+00:00,2022-03-05,43,349.18,980.6,APXMIDP
2022-03-05 21:30:00+00:00,2022-03-05,44,315.33,980.9,APXMIDP
2022-03-05 22:00:00+00:00,2022-03-05,45,314.0,913.25,APXMIDP
2022-03-05 22:30:00+00:00,2022-03-05,46,333.03,1503.9,APXMIDP
