timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-08-12 00:00:00+00:00,2022-08-12,3,335.68,443.5,APXMIDP
2022-08-12 00:30:00+00:00,2022-08-12,4,332.45,402.35,APXMIDP
2022-08-12 01:00:00+00:00,2022-08-12,5,314.74,390.6,APXMIDP
2022-08-12 01:30:00+00:00,2022-08-12,6,292.92,431.2,APXMIDP
2022-08-12 02:00:00+00:00,2022-08-12,7,311.41,401.65,APXMIDP
2022-08-12 02:30:00+00:00,2022-08-12,8,312.9,350.1,APXMIDP
2022-08-12 03:00:00+00:00,2022-08-12,9,293.3,487.3,APXMIDP
2022-08-12 03:30:00+00:00,2022-08-12,10,287.83,498.3,APXMIDP
2022-08-12 04:00:00+00:00,2022-08-12,11,300.91,370.35,APXMIDP
2022-08-12 04:30:00+00:00,2022-08-12,12,346.71,417.6,APXMIDP
2022-08-12 05:00:00+00:00,2022-08-12,13,370.2,547.75,APXMIDP
2022-08-12 05:30:00+00:00,2022-08-12,14,393.35,700.7,APXMIDP
2022-08-12 06:00:00+00:00,2022-08-12,15,332.62,590.45,APXMIDP
2022-08-12 06:30:00+00:00,2022-08-12,16,388.38,1031.65,APXMIDP
2022-08-12 07:00:00+00:00,2022-08-12,17,316.57,706.25,APXMIDP
2022-08-12 07:30:00+00:00,2022-08-12,18,370.43,1139.35,APXMIDP
2022-08-12 08:00:00+00:00,2022-08-12,19,327.48,852.4,APXMIDP
2022-08-12 08:30:00+00:00,2022-08-12,20,293.52,620.25,APXMIDP
2022-08-12 09:00:00+00:00,2022-08-12,21,327.19,1063.35,APXMIDP
2022-08-12 09:30:00+00:00,2022-08-12,22,319.29,1116.35,APXMIDP
2022-08-12 10:00:00+00:00,2022-08-12,23,310.37,871.1,APXMIDP
2022-08-12 10:30:00+00:00,2022-08-12,24,287.47,738.9,APXMIDP
2022-08-12 11:00:00+00:00,2022-08-12,25,288.37,728.3,APXMIDP
2022-08-12 11:30:00+00:00,2022-08-12,26,262.52,678.8,APXMIDP
2022-08-12 12:00:00+00:00,2022-08-12,27,258.45,771.3,APXMIDP
2022-08-12 12:30:00+00:00,2022-08-12,28,243.32,690.75,APXMIDP
2022-08-12 13:00:00+00:00,2022-08-12,29,254.16,782.2,APXMIDP
2022-08-12 13:30:00+00:00,2022-08-12,30,261.36,799.55,APXMIDP
2022-08-12 14:00:00+00:00,2022-08-12,31,320.37,1037.05,APXMIDP
2022-08-12 14:30:00+00:00,2022-08-12,32,332.42,1129.15,APXMIDP
2022-08-12 15:00:00+00:00,2022-08-12,33,341.96,1340.55,APXMIDP
2022-08-12 15:30:00+00:00,2022-08-12,34,362.42,1135.2,APXMIDP
2022-08-12 16:00:00+00:00,2022-08-12,35,384.32,1206.9,APXMIDP
2022-08-12 16:30:00+00:00,2022-08-12,36,394.78,1171.7,APXMIDP
2022-08-12 17:00:00+00:00,2022-08-12,37,413.71,1435.1,APXMIDP
2022-08-12 17:30:00+00:00,2022-08-12,38,409.87,1236.65,APXMIDP
2022-08-12 18:00:00+00:00,2022-08-12,39,434.53,1134.55,APXMIDP
2022-08-12 18:30:00+00:00,2022-08-12,40,433.69,975.4,APXMIDP
2022-08-12 19:00:00+00:00,2022-08-12,41,416.17,911.75,APXMIDP
2022-08-12 19:30:00+00:00,2022-08-12,42,407.15,1008.75,APXMIDP
2022-08-12 20:00:00+00:00,2022-08-12,43,371.22,782.0,APXMIDP
2022-08-12 20:30:00+00:00,2022-08-12,44,348.79,774.3,APXMIDP
2022-08-12 21:00:00+00:00,2022-08-12,45,360.6,1049.35,APXMIDP
2022-08-12 21:30:00+00:00,2022-08-12,46,308.45,837.9,APXMIDP
2022-08-12 22:00:00+00:00,2022-08-12,47,371.35,620.25,APXMIDP
2022-08-12 22:30:00+00:00,2022-08-12,48,334.04,603.55,APXMIDP
