timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-02-15 00:00:00+00:00,2021-02-15,1,32.64,722.65,APXMIDP
2021-02-15 00:30:00+00:00,2021-02-15,2,38.35,719.4,APXMIDP
2021-02-15 01:00:00+00:00,2021-02-15,3,41.39,676.45,APXMIDP
2021-02-15 01:30:00+00:00,2021-02-15,4,36.69,656.65,APXMIDP
2021-02-15 02:00:00+00:00,2021-02-15,5,35.56,794.7,APXMIDP
2021-02-15 02:30:00+00:00,2021-02-15,6,34.7,677.2,APXMIDP
2021-02-15 03:00:00+00:00,2021-02-15,7,27.86,1050.25,APXMIDP
2021-02-15 03:30:00+00:00,2021-02-15,8,28.03,1026.75,APXMIDP
2021-02-15 04:00:00+00:00,2021-02-15,9,34.45,1443.55,APXMIDP
2021-02-15 04:30:00+00:00,2021-02-15,10,39.97,1320.8,APXMIDP
2021-02-15 05:00:00+00:00,2021-02-15,11,42.95,1240.8,APXMIDP
2021-02-15 05:30:00+00:00,2021-02-15,12,49.3,1443.65,APXMIDP
2021-02-15 06:00:00+00:00,2021-02-15,13,58.64,1318.75,APXMIDP
2021-02-15 06:30:00+00:00,2021-02-15,14,53.66,1977.8,APXMIDP
2021-02-15 07:00:00+00:00,2021-02-15,15,68.08,1535.85,APXMIDP
2021-02-15 07:30:00+00:00,2021-02-15,16,67.52,1675.55,APXMIDP
2021-02-15 08:00:00+00:00,2021-02-15,17,67.72,1761.25,APXMIDP
2021-02-15 08:30:00+00:00,2021-02-15,18,69.14,1855.45,APXMIDP
2021-02-15 09:00:00+00:00,2021-02-15,19,69.12,1589.0,APXMIDP
2021-02-15 09:30:00+00:00,2021-02-15,20,70.24,1804.35,APXMIDP
2021-02-15 10:00:00+00:00,2021-02-15,21,70.51,1749.25,APXMIDP
2021-02-15 10:30:00+00:00,2021-02-15,22,69.14,2187.55,APXMIDP
2021-02-15 11:00:00+00:00,2021-02-15,23,63.73,1823.1,APXMIDP
2021-02-15 11:30:00+00:00,2021-02-15,24,64.33,1991.2,APXMIDP
2021-02-15 12:00:00+00:00,2021-02-15,25,64.14,1920.55,APXMIDP
2021-02-15 12:30:00+00:00,2021-02-15,26,60.55,1947.15,APXMIDP
2021-02-15 13:00:00+00:00,2021-02-15,27,56.66,2092.4,APXMIDP
2021-02-15 13:30:00+00:00,2021-02-15,28,58.66,2089.85,APXMIDP
2021-02-15 14:00:00+00:00,2021-02-15,29,55.67,1971.75,APXMIDP
2021-02-15 14:30:00+00:00,2021-02-15,30,53.78,2008.4,APXMIDP
