timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-04-20 00:00:00+00:00,2020-04-20,3,7.58,631.4,APXMIDP
2020-04-20 00:30:00+00:00,2020-04-20,4,15.86,696.7,APXMIDP
2020-04-20 01:00:00+00:00,2020-04-20,5,18.01,628.05,APXMIDP
2020-04-20 01:30:00+00:00,2020-04-20,6,11.47,514.75,APXMIDP
2020-04-20 02:00:00+00:00,2020-04-20,7,9.41,618.1,APXMIDP
2020-04-20 02:30:00+00:00,2020-04-20,8,6.03,652.85,APXMIDP
2020-04-20 03:00:00+00:00,2020-04-20,9,14.86,585.9,APXMIDP
2020-04-20 03:30:00+00:00,2020-04-20,10,14.03,768.85,APXMIDP
2020-04-20 04:00:00+00:00,2020-04-20,11,9.95,578.75,APXMIDP
2020-04-20 04:30:00+00:00,2020-04-20,12,17.57,330.15,APXMIDP
2020-04-20 05:00:00+00:00,2020-04-20,13,16.03,693.6,APXMIDP
2020-04-20 05:30:00+00:00,2020-04-20,14,26.87,508.95,APXMIDP
2020-04-20 06:00:00+00:00,2020-04-20,15,13.36,888.25,APXMIDP
2020-04-20 06:30:00+00:00,2020-04-20,16,18.72,1175.0,APXMIDP
2020-04-20 07:00:00+00:00,2020-04-20,17,13.24,997.5,APXMIDP
2020-04-20 07:30:00+00:00,2020-04-20,18,12.99,1041.55,APXMIDP
2020-04-20 08:00:00+00:00,2020-04-20,19,10.43,1193.1,APXMIDP
2020-04-20 08:30:00+00:00,2020-04-20,20,9.6,1377.35,APXMIDP
2020-04-20 09:00:00+00:00,2020-04-20,21,3.63,1326.75,APXMIDP
2020-04-20 09:30:00+00:00,2020-04-20,22,-3.68,1089.5,APXMIDP
2020-04-20 10:00:00+00:00,2020-04-20,23,-7.31,1063.45,APXMIDP
2020-04-20 10:30:00+00:00,2020-04-20,24,-9.44,1092.1,APXMIDP
2020-04-20 11:00:00+00:00,2020-04-20,25,-9.81,1056.15,APXMIDP
2020-04-20 11:30:00+00:00,2020-04-20,26,-10.35,956.85,APXMIDP
2020-04-20 12:00:00+00:00,2020-04-20,27,-23.83,1113.65,APXMIDP
2020-04-20 12:30:00+00:00,2020-04-20,28,-26.68,1093.25,APXMIDP
2020-04-20 13:00:00+00:00,2020-04-20,29,-31.52,1180.55,APXMIDP
2020-04-20 13:30:00+00:00,2020-04-20,30,-31.8,1198.55,APXMIDP
2020-04-20 14:00:00+00:00,2020-04-20,31,-30.99,1282.8,APXMIDP
2020-04-20 14:30:00+00:00,2020-04-20,32,-24.65,1352.45,APXMIDP
2020-04-20 15:00:00+00:00,2020-04-20,33,-19.2,1529.95,APXMIDP
2020-04-20 15:30:00+00:00,2020-04-20,34,-0.68,1682.2,APXMIDP
2020-04-20 16:00:00+00:00,2020-04-20,35,12.52,1607.05,APXMIDP
2020-04-20 16:30:00+00:00,2020-04-20,36,18.97,1358.55,APXMIDP
2020-04-20 17:00:00+00:00,2020-04-20,37,21.9,1496.75,APXMIDP
2020-04-20 17:30:00+00:00,2020-04-20,38,20.81,1776.1,APXMIDP
2020-04-20 18:00:00+00:00,2020-04-20,39,25.44,1506.25,APXMIDP
2020-04-20 18:30:00+00:00,2020-04-20,40,26.68,1250.35,APXMIDP
2020-04-20 19:00:00+00:00,2020-04-20,41,27.8,1152.7,APXMIDP
2020-04-20 19:30:00+00:00,2020-04-20,42,28.39,1244.8,APXMIDP
2020-04-20 20:00:00+00:00,2020-04-20,43,14.9,1203.1,APXMIDP
2020-04-20 20:30:00+00:00,2020-04-20,44,12.22,1061.1,APXMIDP
2020-04-20 21:00:00+00:00,2020-04-20,45,21.46,828.7,APXMIDP
2020-04-20 21:30:00+00:00,2020-04-20,46,13.11,919.4,APXMIDP
