timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-06-03 00:00:00+00:00,2022-06-03,3,122.32,711.65,APXMIDP
2022-06-03 00:30:00+00:00,2022-06-03,4,119.52,806.2,APXMIDP
2022-06-03 01:00:00+00:00,2022-06-03,5,131.25,902.4,APXMIDP
2022-06-03 01:30:00+00:00,2022-06-03,6,125.78,834.05,APXMIDP
2022-06-03 02:00:00+00:00,2022-06-03,7,133.51,643.2,APXMIDP
2022-06-03 02:30:00+00:00,2022-06-03,8,138.15,661.15,APXMIDP
2022-06-03 03:00:00+00:00,2022-06-03,9,137.62,587.45,APXMIDP
2022-06-03 03:30:00+00:00,2022-06-03,10,109.38,663.7,APXMIDP
2022-06-03 04:00:00+00:00,2022-06-03,11,121.17,814.0,APXMIDP
2022-06-03 04:30:00+00:00,2022-06-03,12,116.49,679.85,APXMIDP
2022-06-03 05:00:00+00:00,2022-06-03,13,136.6,761.5,APXMIDP
2022-06-03 05:30:00+00:00,2022-06-03,14,140.35,769.1,APXMIDP
2022-06-03 06:00:00+00:00,2022-06-03,15,129.08,914.85,APXMIDP
2022-06-03 06:30:00+00:00,2022-06-03,16,139.21,1129.4,APXMIDP
2022-06-03 07:00:00+00:00,2022-06-03,17,154.25,1156.55,APXMIDP
2022-06-03 07:30:00+00:00,2022-06-03,18,152.7,1004.75,APXMIDP
2022-06-03 08:00:00+00:00,2022-06-03,19,142.92,1184.15,APXMIDP
2022-06-03 08:30:00+00:00,2022-06-03,20,136.09,1143.9,APXMIDP
2022-06-03 09:00:00+00:00,2022-06-03,21,120.53,1015.3,APXMIDP
2022-06-03 09:30:00+00:00,2022-06-03,22,114.42,1128.55,APXMIDP
2022-06-03 10:00:00+00:00,2022-06-03,23,119.15,1111.8,APXMIDP
2022-06-03 10:30:00+00:00,2022-06-03,24,110.96,1348.7,APXMIDP
2022-06-03 11:00:00+00:00,2022-06-03,25,88.74,1105.0,APXMIDP
2022-06-03 11:30:00+00:00,2022-06-03,26,92.45,1128.1,APXMIDP
2022-06-03 12:00:00+00:00,2022-06-03,27,95.08,1244.5,APXMIDP
2022-06-03 12:30:00+00:00,2022-06-03,28,109.86,1628.75,APXMIDP
2022-06-03 13:00:00+00:00,2022-06-03,29,117.89,1653.4,APXMIDP
2022-06-03 13:30:00+00:00,2022-06-03,30,105.85,1349.9,APXMIDP
2022-06-03 14:00:00+00:00,2022-06-03,31,118.4,1282.3,APXMIDP
2022-06-03 14:30:00+00:00,2022-06-03,32,118.05,1163.9,APXMIDP
2022-06-03 15:00:00+00:00,2022-06-03,33,117.42,1097.8,APXMIDP
2022-06-03 15:30:00+00:00,2022-06-03,34,125.13,1212.35,APXMIDP
2022-06-03 16:00:00+00:00,2022-06-03,35,128.8,1135.3,APXMIDP
2022-06-03 16:30:00+00:00,2022-06-03,36,135.65,917.15,APXMIDP
2022-06-03 17:00:00+00:00,2022-06-03,37,139.57,1216.9,APXMIDP
2022-06-03 17:30:00+00:00,2022-06-03,38,150.05,1181.55,APXMIDP
2022-06-03 18:00:00+00:00,2022-06-03,39,144.69,1033.0,APXMIDP
2022-06-03 18:30:00+00:00,2022-06-03,40,132.0,911.9,APXMIDP
2022-06-03 19:00:00+00:00,2022-06-03,41,129.61,825.3,APXMIDP
2022-06-03 19:30:00+00:00,2022-06-03,42,125.56,1038.25,APXMIDP
2022-06-03 20:00:00+00:00,2022-06-03,43,117.17,1101.25,APXMIDP
2022-06-03 20:30:00+00:00,2022-06-03,44,114.52,919.25,APXMIDP
2022-06-03 21:00:00+00:00,2022-06-03,45,111.63,1250.45,APXMIDP
2022-06-03 21:30:00+00:00,2022-06-03,46,123.15,1623.7,APXMIDP
2022-06-03 22:00:00+00:00,2022-06-03,47,117.46,874.8,APXMIDP
2022-06-03 22:30:00+00:00,2022-06-03,48,126.63,599.95,APXMIDP
2022-06-03 23:00:00+00:00,2022-06-04,1,121.81,580.75,APXMIDP
2022-06-03 23:30:00+00:00,2022-06-04,2,97.8,451.6,APXMIDP
2022-06-04 00:00:00+00:00,2022-06-04,3,101.03,506.75,APXMIDP
2022-06-04 00:30:00+00:00,2022-06-04,4,112.92,519.2,APXMIDP
2022-06-04 01:00:00+00:00,2022-06-04,5,112.58,579.95,APXMIDP
2022-06-04 01:30:00+00:00,2022-06-04,6,106.06,547.05,APXMIDP
2022-06-04 02:00:00+00:00,2022-06-04,7,104.48,512.6,APXMIDP
2022-06-04 02:30:00+00:00,2022-06-04,8,103.85,458.15,APXMIDP
