timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-03-14 00:00:00+00:00,2022-03-14,1,246.6,470.35,APXMIDP
2022-03-14 00:30:00+00:00,2022-03-14,2,263.52,395.75,APXMIDP
2022-03-14 01:00:00+00:00,2022-03-14,3,273.1,817.1,APXMIDP
2022-03-14 01:30:00+00:00,2022-03-14,4,253.23,926.7,APXMIDP
2022-03-14 02:00:00+00:00,2022-03-14,5,230.31,1152.25,APXMIDP
2022-03-14 02:30:00+00:00,2022-03-14,6,243.29,1113.4,APXMIDP
2022-03-14 03:00:00+00:00,2022-03-14,7,257.09,1045.45,APXMIDP
2022-03-14 03:30:00+00:00,2022-03-14,8,238.52,1086.35,APXMIDP
2022-03-14 04:00:00+00:00,2022-03-14,9,216.73,859.1,APXMIDP
2022-03-14 04:30:00+00:00,2022-03-14,10,182.56,1088.0,APXMIDP
2022-03-14 05:00:00+00:00,2022-03-14,11,238.87,936.75,APXMIDP
2022-03-14 05:30:00+00:00,2022-03-14,12,265.9,1148.15,APXMIDP
2022-03-14 06:00:00+00:00,2022-03-14,13,310.67,1333.2,APXMIDP
2022-03-14 06:30:00+00:00,2022-03-14,14,315.92,1410.95,APXMIDP
2022-03-14 07:00:00+00:00,2022-03-14,15,324.95,1106.2,APXMIDP
2022-03-14 07:30:00+00:00,2022-03-14,16,333.88,1268.55,APXMIDP
2022-03-14 08:00:00+00:00,2022-03-14,17,313.11,1350.35,APXMIDP
2022-03-14 08:30:00+00:00,2022-03-14,18,276.39,1040.6,APXMIDP
2022-03-14 09:00:00+00:00,2022-03-14,19,226.53,1249.2,APXMIDP
2022-03-14 09:30:00+00:00,2022-03-14,20,198.0,1270.9,APXMIDP
2022-03-14 10:00:00+00:00,2022-03-14,21,203.28,1325.05,APXMIDP
2022-03-14 10:30:00+00:00,2022-03-14,22,200.03,1648.3,APXMIDP
2022-03-14 11:00:00+00:00,2022-03-14,23,177.21,1665.05,APXMIDP
2022-03-14 11:30:00+00:00,2022-03-14,24,179.08,1636.9,APXMIDP
2022-03-14 12:00:00+00:00,2022-03-14,25,182.89,1945.2,APXMIDP
2022-03-14 12:30:00+00:00,2022-03-14,26,185.53,1757.15,APXMIDP
2022-03-14 13:00:00+00:00,2022-03-14,27,180.45,2044.3,APXMIDP
2022-03-14 13:30:00+00:00,2022-03-14,28,177.43,2068.0,APXMIDP
2022-03-14 14:00:00+00:00,2022-03-14,29,182.72,2269.8,APXMIDP
2022-03-14 14:30:00+00:00,2022-03-14,30,186.33,2546.55,APXMIDP
2022-03-14 15:00:00+00:00,2022-03-14,31,187.95,1467.35,APXMIDP
2022-03-14 15:30:00+00:00,2022-03-14,32,186.6,1697.0,APXMIDP
2022-03-14 16:00:00+00:00,2022-03-14,33,190.13,1708.1,APXMIDP
2022-03-14 16:30:00+00:00,2022-03-14,34,222.12,1573.95,APXMIDP
2022-03-14 17:00:00+00:00,2022-03-14,35,249.79,2023.0,APXMIDP
2022-03-14 17:30:00+00:00,2022-03-14,36,251.12,2526.5,APXMIDP
2022-03-14 18:00:00+00:00,2022-03-14,37,244.19,2492.95,APXMIDP
2022-03-14 18:30:00+00:00,2022-03-14,38,264.25,2448.6,APXMIDP
2022-03-14 19:00:00+00:00,2022-03-14,39,265.51,2253.55,APXMIDP
2022-03-14 19:30:00+00:00,2022-03-14,40,270.7,2351.0,APXMIDP
2022-03-14 20:00:00+00:00,2022-03-14,41,238.1,1378.65,APXMIDP
2022-03-14 20:30:00+00:00,2022-03-14,42,219.39,1536.3,APXMIDP
2022-03-14 21:00:00+00:00,2022-03-14,43,218.21,1696.35,APXMIDP
2022-03-14 21:30:00+00:00,2022-03-14,44,217.62,1512.2,APXMIDP
2022-03-14 22:00:00+00:00,2022-03-14,45,218.75,1530.25,APXMIDP
2022-03-14 22:30:00+00:00,2022-03-14,46,226.66,1474.55,APXMIDP
2022-03-14 23:00:00+00:00,2022-03-14,47,187.11,627.35,APXMIDP
2022-03-14 23:30:00+00:00,2022-03-14,48,190.69,561.0,APXMIDP
2022-03-15 00:00:00+00:00,2022-03-15,1,170.85,648.5,APXMIDP
2022-03-15 00:30:00+00:00,2022-03-15,2,192.35,835.8,APXMIDP
2022-03-15 01:00:00+00:00,2022-03-15,3,230.0,1158.1,APXMIDP
2022-03-15 01:30:00+00:00,2022-03-15,4,229.48,1285.1,APXMIDP
2022-03-15 02:00:00+00:00,2022-03-15,5,214.7,1067.75,APXMIDP
2022-03-15 02:30:00+00:00,2022-03-15,6,195.62,1139.15,APXMIDP
2022-03-15 03:00:00+00:00,2022-03-15,7,198.4,871.95,APXMIDP
2022-03-15 03:30:00+00:00,2022-03-15,8,189.32,864.4,APXMIDP
2022-03-15 04:00:00+00:00,2022-03-15,9,196.33,908.4,APXMIDP
2022-03-15 04:30:00+00:00,2022-03-15,10,181.24,966.4,APXMIDP
2022-03-15 05:00:00+00:00,2022-03-15,11,232.68,708.7,APXMIDP
2022-03-15 05:30:00+00:00,2022-03-15,12,191.41,801.2,APXMIDP
2022-03-15 06:00:00+00:00,2022-03-15,13,217.87,885.45,APXMIDP
2022-03-15 06:30:00+00:00,2022-03-15,14,223.5,1130.15,APXMIDP
2022-03-15 07:00:00+00:00,2022-03-15,15,262.27,1229.9,APXMIDP
2022-03-15 07:30:00+00:00,2022-03-15,16,287.05,1540.65,APXMIDP
2022-03-15 08:00:00+00:00,2022-03-15,17,248.81,1308.05,APXMIDP
2022-03-15 08:30:00+00:00,2022-03-15,18,234.84,1532.2,APXMIDP
2022-03-15 09:00:00+00:00,2022-03-15,19,242.35,1866.7,APXMIDP
2022-03-15 09:30:00+00:00,2022-03-15,20,241.07,1509.65,APXMIDP
2022-03-15 10:00:00+00:00,2022-03-15,21,250.26,1717.8,APXMIDP
2022-03-15 10:30:00+00:00,2022-03-15,22,255.29,1722.75,APXMIDP
2022-03-15 11:00:00+00:00,2022-03-15,23,239.5,1653.75,APXMIDP
2022-03-15 11:30:00+00:00,2022-03-15,24,238.08,2048.0,APXMIDP
2022-03-15 12:00:00+00:00,2022-03-15,25,225.68,1895.1,APXMIDP
2022-03-15 12:30:00+00:00,2022-03-15,26,211.2,2235.85,APXMIDP
2022-03-15 13:00:00+00:00,2022-03-15,27,218.55,2198.4,APXMIDP
2022-03-15 13:30:00+00:00,2022-03-15,28,214.65,2004.05,APXMIDP
2022-03-15 14:00:00+00:00,2022-03-15,29,205.19,2026.25,APXMIDP
2022-03-15 14:30:00+00:00,2022-03-15,30,212.54,2024.9,APXMIDP
2022-03-15 15:00:00+00:00,2022-03-15,31,218.08,1786.4,APXMIDP
2022-03-15 15:30:00+00:00,2022-03-15,32,226.12,1695.8,APXMIDP
2022-03-15 16:00:00+00:00,2022-03-15,33,248.62,1897.05,APXMIDP
2022-03-15 16:30:00+00:00,2022-03-15,34,262.22,1934.9,APXMIDP
2022-03-15 17:00:00+00:00,2022-03-15,35,275.98,1761.7,APXMIDP
2022-03-15 17:30:00+00:00,2022-03-15,36,305.24,2272.3,APXMIDP
2022-03-15 18:00:00+00:00,2022-03-15,37,289.56,2310.7,APXMIDP
2022-03-15 18:30:00+00:00,2022-03-15,38,315.18,2063.5,APXMIDP
2022-03-15 19:00:00+00:00,2022-03-15,39,267.05,1975.65,APXMIDP
2022-03-15 19:30:00+00:00,2022-03-15,40,225.41,2101.55,APXMIDP
2022-03-15 20:00:00+00:00,2022-03-15,41,238.62,1698.15,APXMIDP
2022-03-15 20:30:00+00:00,2022-03-15,42,224.24,1636.8,APXMIDP
2022-03-15 21:00:00+00:00,2022-03-15,43,200.0,1292.25,APXMIDP
2022-03-15 21:30:00+00:00,2022-03-15,44,195.01,1667.4,APXMIDP
2022-03-15 22:00:00+00:00,2022-03-15,45,190.2,1935.8,APXMIDP
2022-03-15 22:30:00+00:00,2022-03-15,46,192.61,2194.65,APXMIDP
2022-03-15 23:00:00+00:00,2022-03-15,47,172.32,919.95,APXMIDP
2022-03-15 23:30:00+00:00,2022-03-15,48,208.03,1184.1,APXMIDP
2022-03-16 00:00:00+00:00,2022-03-16,1,187.12,1041.55,APXMIDP
2022-03-16 00:30:00+00:00,2022-03-16,2,183.86,1080.75,APXMIDP
2022-03-16 01:00:00+00:00,2022-03-16,3,184.32,883.85,APXMIDP
2022-03-16 01:30:00+00:00,2022-03-16,4,191.43,972.55,APXMIDP
2022-03-16 02:00:00+00:00,2022-03-16,5,187.82,975.05,APXMIDP
2022-03-16 02:30:00+00:00,2022-03-16,6,196.84,966.95,APXMIDP
2022-03-16 03:00:00+00:00,2022-03-16,7,205.94,1176.95,APXMIDP
2022-03-16 03:30:00+00:00,2022-03-16,8,203.34,1175.0,APXMIDP
2022-03-16 04:00:00+00:00,2022-03-16,9,204.1,1375.4,APXMIDP
2022-03-16 04:30:00+00:00,2022-03-16,10,211.19,1294.55,APXMIDP
2022-03-16 05:00:00+00:00,2022-03-16,11,236.42,1044.75,APXMIDP
2022-03-16 05:30:00+00:00,2022-03-16,12,217.4,1131.95,APXMIDP
2022-03-16 06:00:00+00:00,2022-03-16,13,219.88,1068.35,APXMIDP
2022-03-16 06:30:00+00:00,2022-03-16,14,237.55,1435.05,APXMIDP
2022-03-16 07:00:00+00:00,2022-03-16,15,203.47,1626.7,APXMIDP
2022-03-16 07:30:00+00:00,2022-03-16,16,256.47,1385.3,APXMIDP
2022-03-16 08:00:00+00:00,2022-03-16,17,224.58,1223.25,APXMIDP
2022-03-16 08:30:00+00:00,2022-03-16,18,246.1,1652.2,APXMIDP
2022-03-16 09:00:00+00:00,2022-03-16,19,246.9,1167.1,APXMIDP
2022-03-16 09:30:00+00:00,2022-03-16,20,266.4,1532.9,APXMIDP
2022-03-16 10:00:00+00:00,2022-03-16,21,274.37,1528.25,APXMIDP
2022-03-16 10:30:00+00:00,2022-03-16,22,279.35,1836.35,APXMIDP
2022-03-16 11:00:00+00:00,2022-03-16,23,278.44,1970.85,APXMIDP
2022-03-16 11:30:00+00:00,2022-03-16,24,275.02,1973.95,APXMIDP
2022-03-16 12:00:00+00:00,2022-03-16,25,277.67,1889.45,APXMIDP
2022-03-16 12:30:00+00:00,2022-03-16,26,278.11,2044.0,APXMIDP
2022-03-16 13:00:00+00:00,2022-03-16,27,268.03,1955.45,APXMIDP
2022-03-16 13:30:00+00:00,2022-03-16,28,251.34,1940.45,APXMIDP
2022-03-16 14:00:00+00:00,2022-03-16,29,269.1,2208.45,APXMIDP
2022-03-16 14:30:00+00:00,2022-03-16,30,255.25,1925.3,APXMIDP
2022-03-16 15:00:00+00:00,2022-03-16,31,239.13,1938.55,APXMIDP
2022-03-16 15:30:00+00:00,2022-03-16,32,264.36,1975.15,APXMIDP
2022-03-16 16:00:00+00:00,2022-03-16,33,277.09,2320.8,APXMIDP
2022-03-16 16:30:00+00:00,2022-03-16,34,281.06,2262.65,APXMIDP
2022-03-16 17:00:00+00:00,2022-03-16,35,266.83,2018.9,APXMIDP
2022-03-16 17:30:00+00:00,2022-03-16,36,259.78,2279.75,APXMIDP
2022-03-16 18:00:00+00:00,2022-03-16,37,249.05,2262.65,APXMIDP
2022-03-16 18:30:00+00:00,2022-03-16,38,247.28,2354.2,APXMIDP
2022-03-16 19:00:00+00:00,2022-03-16,39,229.44,2257.1,APXMIDP
2022-03-16 19:30:00+00:00,2022-03-16,40,214.15,1924.8,APXMIDP
2022-03-16 20:00:00+00:00,2022-03-16,41,206.89,1947.65,APXMIDP
2022-03-16 20:30:00+00:00,2022-03-16,42,202.25,2067.8,APXMIDP
2022-03-16 21:00:00+00:00,2022-03-16,43,193.7,1456.85,APXMIDP
2022-03-16 21:30:00+00:00,2022-03-16,44,193.8,1767.15,APXMIDP
2022-03-16 22:00:00+00:00,2022-03-16,45,193.36,1468.85,APXMIDP
