timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-10-03 00:00:00+00:00,2025-10-03,3,12.57,2222.65,APXMIDP
2025-10-03 00:30:00+00:00,2025-10-03,4,14.31,2493.25,APXMIDP
2025-10-03 01:00:00+00:00,2025-10-03,5,13.22,2417.2,APXMIDP
2025-10-03 01:30:00+00:00,2025-10-03,6,12.36,2184.2,APXMIDP
2025-10-03 02:00:00+00:00,2025-10-03,7,7.3,2556.9,APXMIDP
2025-10-03 02:30:00+00:00,2025-10-03,8,9.09,2496.3,APXMIDP
2025-10-03 03:00:00+00:00,2025-10-03,9,10.23,2259.3,APXMIDP
2025-10-03 03:30:00+00:00,2025-10-03,10,13.48,2193.6,APXMIDP
2025-10-03 04:00:00+00:00,2025-10-03,11,28.24,2099.65,APXMIDP
2025-10-03 04:30:00+00:00,2025-10-03,12,53.47,2551.55,APXMIDP
2025-10-03 05:00:00+00:00,2025-10-03,13,73.99,2071.2,APXMIDP
2025-10-03 05:30:00+00:00,2025-10-03,14,91.32,2146.35,APXMIDP
2025-10-03 06:00:00+00:00,2025-10-03,15,100.1,2174.8,APXMIDP
2025-10-03 06:30:00+00:00,2025-10-03,16,107.54,2438.3,APXMIDP
2025-10-03 07:00:00+00:00,2025-10-03,17,107.81,2285.45,APXMIDP
2025-10-03 07:30:00+00:00,2025-10-03,18,109.31,2339.85,APXMIDP
2025-10-03 08:00:00+00:00,2025-10-03,19,109.35,2369.9,APXMIDP
2025-10-03 08:30:00+00:00,2025-10-03,20,107.47,2518.4,APXMIDP
2025-10-03 09:00:00+00:00,2025-10-03,21,103.98,2779.95,APXMIDP
2025-10-03 09:30:00+00:00,2025-10-03,22,100.69,3127.4,APXMIDP
2025-10-03 10:00:00+00:00,2025-10-03,23,89.05,4160.5,APXMIDP
2025-10-03 10:30:00+00:00,2025-10-03,24,79.36,4104.5,APXMIDP
2025-10-03 11:00:00+00:00,2025-10-03,25,72.23,4862.75,APXMIDP
2025-10-03 11:30:00+00:00,2025-10-03,26,69.85,4993.7,APXMIDP
2025-10-03 12:00:00+00:00,2025-10-03,27,65.0,4822.3,APXMIDP
2025-10-03 12:30:00+00:00,2025-10-03,28,57.7,4316.4,APXMIDP
2025-10-03 13:00:00+00:00,2025-10-03,29,52.7,4545.0,APXMIDP
2025-10-03 13:30:00+00:00,2025-10-03,30,47.35,4534.25,APXMIDP
2025-10-03 14:00:00+00:00,2025-10-03,31,28.08,2961.85,APXMIDP
2025-10-03 14:30:00+00:00,2025-10-03,32,23.4,2995.05,APXMIDP
2025-10-03 15:00:00+00:00,2025-10-03,33,34.89,2975.55,APXMIDP
2025-10-03 15:30:00+00:00,2025-10-03,34,43.92,3017.85,APXMIDP
2025-10-03 16:00:00+00:00,2025-10-03,35,48.13,3550.3,APXMIDP
2025-10-03 16:30:00+00:00,2025-10-03,36,59.59,3293.15,APXMIDP
2025-10-03 17:00:00+00:00,2025-10-03,37,68.91,3491.6,APXMIDP
2025-10-03 17:30:00+00:00,2025-10-03,38,73.4,3181.6,APXMIDP
2025-10-03 18:00:00+00:00,2025-10-03,39,74.92,3415.95,APXMIDP
2025-10-03 18:30:00+00:00,2025-10-03,40,73.25,4204.05,APXMIDP
2025-10-03 19:00:00+00:00,2025-10-03,41,70.83,3843.15,APXMIDP
2025-10-03 19:30:00+00:00,2025-10-03,42,64.57,4080.7,APXMIDP
2025-10-03 20:00:00+00:00,2025-10-03,43,61.4,4393.95,APXMIDP
2025-10-03 20:30:00+00:00,2025-10-03,44,49.69,4884.05,APXMIDP
2025-10-03 21:00:00+00:00,2025-10-03,45,58.42,4247.95,APXMIDP
2025-10-03 21:30:00+00:00,2025-10-03,46,38.38,4228.25,APXMIDP
2025-10-03 22:00:00+00:00,2025-10-03,47,35.88,4297.8,APXMIDP
