timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-05-13 00:00:00+00:00,2019-05-13,3,36.67,217.1,APXMIDP
2019-05-13 00:30:00+00:00,2019-05-13,4,37.38,282.65,APXMIDP
2019-05-13 01:00:00+00:00,2019-05-13,5,36.82,238.7,APXMIDP
2019-05-13 01:30:00+00:00,2019-05-13,6,35.33,249.2,APXMIDP
2019-05-13 02:00:00+00:00,2019-05-13,7,36.31,330.4,APXMIDP
2019-05-13 02:30:00+00:00,2019-05-13,8,35.8,279.55,APXMIDP
2019-05-13 03:00:00+00:00,2019-05-13,9,36.38,324.4,APXMIDP
2019-05-13 03:30:00+00:00,2019-05-13,10,35.76,406.45,APXMIDP
2019-05-13 04:00:00+00:00,2019-05-13,11,36.27,247.15,APXMIDP
2019-05-13 04:30:00+00:00,2019-05-13,12,37.12,258.35,APXMIDP
2019-05-13 05:00:00+00:00,2019-05-13,13,39.57,728.2,APXMIDP
2019-05-13 05:30:00+00:00,2019-05-13,14,39.08,1126.5,APXMIDP
2019-05-13 06:00:00+00:00,2019-05-13,15,43.53,833.5,APXMIDP
2019-05-13 06:30:00+00:00,2019-05-13,16,65.3,817.05,APXMIDP
2019-05-13 07:00:00+00:00,2019-05-13,17,63.03,895.15,APXMIDP
2019-05-13 07:30:00+00:00,2019-05-13,18,48.85,831.6,APXMIDP
2019-05-13 08:00:00+00:00,2019-05-13,19,39.88,934.3,APXMIDP
2019-05-13 08:30:00+00:00,2019-05-13,20,37.87,751.35,APXMIDP
2019-05-13 09:00:00+00:00,2019-05-13,21,37.89,739.55,APXMIDP
2019-05-13 09:30:00+00:00,2019-05-13,22,37.13,976.85,APXMIDP
2019-05-13 10:00:00+00:00,2019-05-13,23,34.4,1407.4,APXMIDP
2019-05-13 10:30:00+00:00,2019-05-13,24,34.02,1488.95,APXMIDP
2019-05-13 11:00:00+00:00,2019-05-13,25,34.42,1383.1,APXMIDP
2019-05-13 11:30:00+00:00,2019-05-13,26,34.12,1565.4,APXMIDP
2019-05-13 12:00:00+00:00,2019-05-13,27,34.48,1748.65,APXMIDP
2019-05-13 12:30:00+00:00,2019-05-13,28,34.44,1831.85,APXMIDP
2019-05-13 13:00:00+00:00,2019-05-13,29,34.33,1926.95,APXMIDP
2019-05-13 13:30:00+00:00,2019-05-13,30,34.18,1919.1,APXMIDP
2019-05-13 14:00:00+00:00,2019-05-13,31,34.18,1112.55,APXMIDP
2019-05-13 14:30:00+00:00,2019-05-13,32,34.31,1193.85,APXMIDP
2019-05-13 15:00:00+00:00,2019-05-13,33,34.36,1282.5,APXMIDP
2019-05-13 15:30:00+00:00,2019-05-13,34,35.74,1008.25,APXMIDP
2019-05-13 16:00:00+00:00,2019-05-13,35,37.12,1234.4,APXMIDP
2019-05-13 16:30:00+00:00,2019-05-13,36,39.21,945.7,APXMIDP
2019-05-13 17:00:00+00:00,2019-05-13,37,41.61,1290.85,APXMIDP
2019-05-13 17:30:00+00:00,2019-05-13,38,47.42,1286.7,APXMIDP
2019-05-13 18:00:00+00:00,2019-05-13,39,58.89,1347.45,APXMIDP
2019-05-13 18:30:00+00:00,2019-05-13,40,55.73,1195.1,APXMIDP
2019-05-13 19:00:00+00:00,2019-05-13,41,55.14,1184.65,APXMIDP
2019-05-13 19:30:00+00:00,2019-05-13,42,53.04,1165.15,APXMIDP
2019-05-13 20:00:00+00:00,2019-05-13,43,55.89,860.85,APXMIDP
2019-05-13 20:30:00+00:00,2019-05-13,44,47.04,976.55,APXMIDP
2019-05-13 21:00:00+00:00,2019-05-13,45,39.42,917.05,APXMIDP
2019-05-13 21:30:00+00:00,2019-05-13,46,37.46,1611.7,APXMIDP
2019-05-13 22:00:00+00:00,2019-05-13,47,38.53,746.85,APXMIDP
2019-05-13 22:30:00+00:00,2019-05-13,48,35.84,596.3,APXMIDP
2019-05-13 23:00:00+00:00,2019-05-14,1,31.18,321.7,APXMIDP
2019-05-13 23:30:00+00:00,2019-05-14,2,30.7,316.0,APXMIDP
2019-05-14 00:00:00+00:00,2019-05-14,3,30.05,285.2,APXMIDP
2019-05-14 00:30:00+00:00,2019-05-14,4,30.16,304.6,APXMIDP
2019-05-14 01:00:00+00:00,2019-05-14,5,30.72,507.85,APXMIDP
2019-05-14 01:30:00+00:00,2019-05-14,6,30.2,526.15,APXMIDP
2019-05-14 02:00:00+00:00,2019-05-14,7,30.51,489.35,APXMIDP
2019-05-14 02:30:00+00:00,2019-05-14,8,30.62,471.25,APXMIDP
2019-05-14 03:00:00+00:00,2019-05-14,9,30.35,522.8,APXMIDP
2019-05-14 03:30:00+00:00,2019-05-14,10,29.53,639.7,APXMIDP
2019-05-14 04:00:00+00:00,2019-05-14,11,31.79,664.4,APXMIDP
2019-05-14 04:30:00+00:00,2019-05-14,12,30.4,414.55,APXMIDP
2019-05-14 05:00:00+00:00,2019-05-14,13,33.89,606.75,APXMIDP
2019-05-14 05:30:00+00:00,2019-05-14,14,38.31,752.25,APXMIDP
2019-05-14 06:00:00+00:00,2019-05-14,15,41.95,996.45,APXMIDP
2019-05-14 06:30:00+00:00,2019-05-14,16,46.34,786.55,APXMIDP
2019-05-14 07:00:00+00:00,2019-05-14,17,42.2,863.85,APXMIDP
2019-05-14 07:30:00+00:00,2019-05-14,18,36.92,1313.35,APXMIDP
2019-05-14 08:00:00+00:00,2019-05-14,19,37.11,1240.5,APXMIDP
2019-05-14 08:30:00+00:00,2019-05-14,20,32.13,1163.9,APXMIDP
2019-05-14 09:00:00+00:00,2019-05-14,21,31.9,1056.6,APXMIDP
2019-05-14 09:30:00+00:00,2019-05-14,22,31.69,1205.35,APXMIDP
2019-05-14 10:00:00+00:00,2019-05-14,23,31.84,1384.55,APXMIDP
2019-05-14 10:30:00+00:00,2019-05-14,24,31.72,1217.55,APXMIDP
2019-05-14 11:00:00+00:00,2019-05-14,25,31.91,1387.95,APXMIDP
2019-05-14 11:30:00+00:00,2019-05-14,26,31.44,1482.65,APXMIDP
2019-05-14 12:00:00+00:00,2019-05-14,27,31.37,1563.45,APXMIDP
2019-05-14 12:30:00+00:00,2019-05-14,28,31.2,1552.25,APXMIDP
2019-05-14 13:00:00+00:00,2019-05-14,29,31.0,1366.05,APXMIDP
2019-05-14 13:30:00+00:00,2019-05-14,30,30.56,1423.55,APXMIDP
2019-05-14 14:00:00+00:00,2019-05-14,31,34.84,2416.85,APXMIDP
2019-05-14 14:30:00+00:00,2019-05-14,32,34.0,2092.15,APXMIDP
2019-05-14 15:00:00+00:00,2019-05-14,33,33.84,2099.9,APXMIDP
2019-05-14 15:30:00+00:00,2019-05-14,34,34.22,1783.8,APXMIDP
2019-05-14 16:00:00+00:00,2019-05-14,35,35.55,1330.9,APXMIDP
2019-05-14 16:30:00+00:00,2019-05-14,36,36.66,1311.25,APXMIDP
2019-05-14 17:00:00+00:00,2019-05-14,37,36.8,1226.6,APXMIDP
2019-05-14 17:30:00+00:00,2019-05-14,38,40.19,1583.0,APXMIDP
2019-05-14 18:00:00+00:00,2019-05-14,39,49.5,977.45,APXMIDP
2019-05-14 18:30:00+00:00,2019-05-14,40,48.76,1056.8,APXMIDP
2019-05-14 19:00:00+00:00,2019-05-14,41,52.5,1214.1,APXMIDP
2019-05-14 19:30:00+00:00,2019-05-14,42,52.14,1257.05,APXMIDP
2019-05-14 20:00:00+00:00,2019-05-14,43,46.91,1376.3,APXMIDP
2019-05-14 20:30:00+00:00,2019-05-14,44,44.14,1659.95,APXMIDP
2019-05-14 21:00:00+00:00,2019-05-14,45,37.71,1318.05,APXMIDP
2019-05-14 21:30:00+00:00,2019-05-14,46,40.22,1813.3,APXMIDP
2019-05-14 22:00:00+00:00,2019-05-14,47,39.81,513.55,APXMIDP
2019-05-14 22:30:00+00:00,2019-05-14,48,36.73,558.75,APXMIDP
2019-05-14 23:00:00+00:00,2019-05-15,1,34.66,167.35,APXMIDP
2019-05-14 23:30:00+00:00,2019-05-15,2,31.34,194.7,APXMIDP
2019-05-15 00:00:00+00:00,2019-05-15,3,31.57,314.9,APXMIDP
2019-05-15 00:30:00+00:00,2019-05-15,4,31.98,219.55,APXMIDP
2019-05-15 01:00:00+00:00,2019-05-15,5,33.37,347.55,APXMIDP
2019-05-15 01:30:00+00:00,2019-05-15,6,31.11,470.0,APXMIDP
2019-05-15 02:00:00+00:00,2019-05-15,7,31.56,349.7,APXMIDP
2019-05-15 02:30:00+00:00,2019-05-15,8,31.95,412.85,APXMIDP
2019-05-15 03:00:00+00:00,2019-05-15,9,31.44,371.05,APXMIDP
2019-05-15 03:30:00+00:00,2019-05-15,10,31.63,359.0,APXMIDP
2019-05-15 04:00:00+00:00,2019-05-15,11,36.69,322.85,APXMIDP
2019-05-15 04:30:00+00:00,2019-05-15,12,35.28,630.0,APXMIDP
2019-05-15 05:00:00+00:00,2019-05-15,13,40.41,560.75,APXMIDP
2019-05-15 05:30:00+00:00,2019-05-15,14,44.93,650.3,APXMIDP
2019-05-15 06:00:00+00:00,2019-05-15,15,35.05,418.4,APXMIDP
2019-05-15 06:30:00+00:00,2019-05-15,16,44.82,675.35,APXMIDP
2019-05-15 07:00:00+00:00,2019-05-15,17,42.01,759.45,APXMIDP
2019-05-15 07:30:00+00:00,2019-05-15,18,41.7,903.0,APXMIDP
2019-05-15 08:00:00+00:00,2019-05-15,19,35.56,886.15,APXMIDP
2019-05-15 08:30:00+00:00,2019-05-15,20,35.04,587.55,APXMIDP
2019-05-15 09:00:00+00:00,2019-05-15,21,36.19,1235.35,APXMIDP
2019-05-15 09:30:00+00:00,2019-05-15,22,35.6,1530.1,APXMIDP
2019-05-15 10:00:00+00:00,2019-05-15,23,34.73,1070.65,APXMIDP
2019-05-15 10:30:00+00:00,2019-05-15,24,34.05,1193.8,APXMIDP
2019-05-15 11:00:00+00:00,2019-05-15,25,33.86,1158.9,APXMIDP
2019-05-15 11:30:00+00:00,2019-05-15,26,33.75,1045.95,APXMIDP
2019-05-15 12:00:00+00:00,2019-05-15,27,33.17,1221.25,APXMIDP
2019-05-15 12:30:00+00:00,2019-05-15,28,33.16,1108.7,APXMIDP
2019-05-15 13:00:00+00:00,2019-05-15,29,33.08,1116.7,APXMIDP
2019-05-15 13:30:00+00:00,2019-05-15,30,32.53,1456.2,APXMIDP
2019-05-15 14:00:00+00:00,2019-05-15,31,32.81,1023.5,APXMIDP
2019-05-15 14:30:00+00:00,2019-05-15,32,33.52,1178.55,APXMIDP
2019-05-15 15:00:00+00:00,2019-05-15,33,33.45,989.3,APXMIDP
2019-05-15 15:30:00+00:00,2019-05-15,34,33.79,975.25,APXMIDP
2019-05-15 16:00:00+00:00,2019-05-15,35,35.68,1215.15,APXMIDP
2019-05-15 16:30:00+00:00,2019-05-15,36,47.67,1501.65,APXMIDP
2019-05-15 17:00:00+00:00,2019-05-15,37,45.62,1282.4,APXMIDP
2019-05-15 17:30:00+00:00,2019-05-15,38,44.26,1271.7,APXMIDP
2019-05-15 18:00:00+00:00,2019-05-15,39,43.15,1338.5,APXMIDP
2019-05-15 18:30:00+00:00,2019-05-15,40,42.1,1237.5,APXMIDP
2019-05-15 19:00:00+00:00,2019-05-15,41,39.0,1487.75,APXMIDP
2019-05-15 19:30:00+00:00,2019-05-15,42,42.24,1546.0,APXMIDP
