timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-07-30 00:00:00+00:00,2018-07-30,3,50.08,505.2,APXMIDP
2018-07-30 00:30:00+00:00,2018-07-30,4,49.72,675.95,APXMIDP
2018-07-30 01:00:00+00:00,2018-07-30,5,50.22,712.35,APXMIDP
2018-07-30 01:30:00+00:00,2018-07-30,6,51.46,650.55,APXMIDP
2018-07-30 02:00:00+00:00,2018-07-30,7,51.39,671.35,APXMIDP
2018-07-30 02:30:00+00:00,2018-07-30,8,51.22,657.9,APXMIDP
2018-07-30 03:00:00+00:00,2018-07-30,9,52.89,688.3,APXMIDP
2018-07-30 03:30:00+00:00,2018-07-30,10,52.85,681.55,APXMIDP
2018-07-30 04:00:00+00:00,2018-07-30,11,54.39,674.35,APXMIDP
2018-07-30 04:30:00+00:00,2018-07-30,12,57.13,658.0,APXMIDP
2018-07-30 05:00:00+00:00,2018-07-30,13,60.45,940.45,APXMIDP
2018-07-30 05:30:00+00:00,2018-07-30,14,51.42,1298.5,APXMIDP
2018-07-30 06:00:00+00:00,2018-07-30,15,55.04,897.35,APXMIDP
2018-07-30 06:30:00+00:00,2018-07-30,16,62.0,755.6,APXMIDP
2018-07-30 07:00:00+00:00,2018-07-30,17,53.79,735.25,APXMIDP
2018-07-30 07:30:00+00:00,2018-07-30,18,62.39,804.8,APXMIDP
2018-07-30 08:00:00+00:00,2018-07-30,19,60.83,904.55,APXMIDP
2018-07-30 08:30:00+00:00,2018-07-30,20,58.75,855.1,APXMIDP
2018-07-30 09:00:00+00:00,2018-07-30,21,58.49,845.05,APXMIDP
2018-07-30 09:30:00+00:00,2018-07-30,22,56.22,1089.4,APXMIDP
2018-07-30 10:00:00+00:00,2018-07-30,23,50.51,1545.45,APXMIDP
2018-07-30 10:30:00+00:00,2018-07-30,24,53.69,1413.15,APXMIDP
2018-07-30 11:00:00+00:00,2018-07-30,25,54.78,1560.6,APXMIDP
2018-07-30 11:30:00+00:00,2018-07-30,26,53.95,1635.0,APXMIDP
2018-07-30 12:00:00+00:00,2018-07-30,27,53.6,1469.45,APXMIDP
2018-07-30 12:30:00+00:00,2018-07-30,28,53.19,1550.0,APXMIDP
2018-07-30 13:00:00+00:00,2018-07-30,29,53.56,1560.5,APXMIDP
2018-07-30 13:30:00+00:00,2018-07-30,30,54.46,1877.9,APXMIDP
2018-07-30 14:00:00+00:00,2018-07-30,31,65.53,1426.4,APXMIDP
2018-07-30 14:30:00+00:00,2018-07-30,32,65.51,1307.8,APXMIDP
2018-07-30 15:00:00+00:00,2018-07-30,33,64.67,1318.0,APXMIDP
2018-07-30 15:30:00+00:00,2018-07-30,34,70.16,1192.55,APXMIDP
2018-07-30 16:00:00+00:00,2018-07-30,35,75.82,1267.55,APXMIDP
2018-07-30 16:30:00+00:00,2018-07-30,36,77.88,1538.85,APXMIDP
2018-07-30 17:00:00+00:00,2018-07-30,37,77.8,1568.65,APXMIDP
2018-07-30 17:30:00+00:00,2018-07-30,38,77.62,1634.4,APXMIDP
2018-07-30 18:00:00+00:00,2018-07-30,39,68.66,938.4,APXMIDP
2018-07-30 18:30:00+00:00,2018-07-30,40,65.86,879.45,APXMIDP
2018-07-30 19:00:00+00:00,2018-07-30,41,65.31,983.9,APXMIDP
2018-07-30 19:30:00+00:00,2018-07-30,42,62.43,1101.2,APXMIDP
2018-07-30 20:00:00+00:00,2018-07-30,43,59.77,1174.55,APXMIDP
2018-07-30 20:30:00+00:00,2018-07-30,44,59.31,1069.25,APXMIDP
2018-07-30 21:00:00+00:00,2018-07-30,45,56.24,1422.5,APXMIDP
2018-07-30 21:30:00+00:00,2018-07-30,46,54.33,1845.2,APXMIDP
2018-07-30 22:00:00+00:00,2018-07-30,47,45.14,662.9,APXMIDP
2018-07-30 22:30:00+00:00,2018-07-30,48,49.43,459.05,APXMIDP
2018-07-30 23:00:00+00:00,2018-07-31,1,47.9,286.9,APXMIDP
2018-07-30 23:30:00+00:00,2018-07-31,2,47.93,268.4,APXMIDP
2018-07-31 00:00:00+00:00,2018-07-31,3,48.02,349.65,APXMIDP
2018-07-31 00:30:00+00:00,2018-07-31,4,47.11,343.15,APXMIDP
2018-07-31 01:00:00+00:00,2018-07-31,5,45.87,422.85,APXMIDP
2018-07-31 01:30:00+00:00,2018-07-31,6,46.13,403.0,APXMIDP
2018-07-31 02:00:00+00:00,2018-07-31,7,43.57,496.75,APXMIDP
2018-07-31 02:30:00+00:00,2018-07-31,8,43.18,548.4,APXMIDP
2018-07-31 03:00:00+00:00,2018-07-31,9,43.83,535.9,APXMIDP
2018-07-31 03:30:00+00:00,2018-07-31,10,43.9,555.75,APXMIDP
2018-07-31 04:00:00+00:00,2018-07-31,11,43.47,638.8,APXMIDP
2018-07-31 04:30:00+00:00,2018-07-31,12,44.37,522.55,APXMIDP
2018-07-31 05:00:00+00:00,2018-07-31,13,58.38,824.35,APXMIDP
2018-07-31 05:30:00+00:00,2018-07-31,14,55.47,995.95,APXMIDP
2018-07-31 06:00:00+00:00,2018-07-31,15,55.77,929.9,APXMIDP
2018-07-31 06:30:00+00:00,2018-07-31,16,68.05,510.85,APXMIDP
2018-07-31 07:00:00+00:00,2018-07-31,17,71.19,511.85,APXMIDP
2018-07-31 07:30:00+00:00,2018-07-31,18,73.3,743.5,APXMIDP
2018-07-31 08:00:00+00:00,2018-07-31,19,59.09,875.75,APXMIDP
2018-07-31 08:30:00+00:00,2018-07-31,20,55.01,1091.6,APXMIDP
2018-07-31 09:00:00+00:00,2018-07-31,21,50.12,1069.2,APXMIDP
2018-07-31 09:30:00+00:00,2018-07-31,22,49.83,1273.4,APXMIDP
2018-07-31 10:00:00+00:00,2018-07-31,23,46.28,1773.4,APXMIDP
2018-07-31 10:30:00+00:00,2018-07-31,24,46.64,1741.8,APXMIDP
2018-07-31 11:00:00+00:00,2018-07-31,25,46.48,1676.5,APXMIDP
2018-07-31 11:30:00+00:00,2018-07-31,26,46.03,1601.75,APXMIDP
2018-07-31 12:00:00+00:00,2018-07-31,27,46.04,1558.75,APXMIDP
2018-07-31 12:30:00+00:00,2018-07-31,28,45.85,1498.3,APXMIDP
2018-07-31 13:00:00+00:00,2018-07-31,29,45.91,1547.1,APXMIDP
2018-07-31 13:30:00+00:00,2018-07-31,30,45.77,1638.45,APXMIDP
2018-07-31 14:00:00+00:00,2018-07-31,31,49.75,1306.35,APXMIDP
2018-07-31 14:30:00+00:00,2018-07-31,32,50.61,1209.2,APXMIDP
2018-07-31 15:00:00+00:00,2018-07-31,33,51.16,1298.75,APXMIDP
2018-07-31 15:30:00+00:00,2018-07-31,34,52.64,1075.25,APXMIDP
2018-07-31 16:00:00+00:00,2018-07-31,35,55.02,1312.4,APXMIDP
2018-07-31 16:30:00+00:00,2018-07-31,36,56.01,1426.4,APXMIDP
2018-07-31 17:00:00+00:00,2018-07-31,37,56.72,1385.35,APXMIDP
2018-07-31 17:30:00+00:00,2018-07-31,38,57.26,1306.5,APXMIDP
2018-07-31 18:00:00+00:00,2018-07-31,39,56.46,1234.75,APXMIDP
2018-07-31 18:30:00+00:00,2018-07-31,40,55.8,1132.95,APXMIDP
2018-07-31 19:00:00+00:00,2018-07-31,41,55.95,1125.05,APXMIDP
2018-07-31 19:30:00+00:00,2018-07-31,42,55.46,1164.25,APXMIDP
2018-07-31 20:00:00+00:00,2018-07-31,43,56.59,955.05,APXMIDP
2018-07-31 20:30:00+00:00,2018-07-31,44,55.79,1122.75,APXMIDP
2018-07-31 21:00:00+00:00,2018-07-31,45,55.29,1263.55,APXMIDP
2018-07-31 21:30:00+00:00,2018-07-31,46,53.25,1492.15,APXMIDP
2018-07-31 22:00:00+00:00,2018-07-31,47,46.16,625.85,APXMIDP
2018-07-31 22:30:00+00:00,2018-07-31,48,46.35,616.1,APXMIDP
2018-07-31 23:00:00+00:00,2018-08-01,1,41.82,619.45,APXMIDP
2018-07-31 23:30:00+00:00,2018-08-01,2,42.06,735.25,APXMIDP
2018-08-01 00:00:00+00:00,2018-08-01,3,43.36,750.4,APXMIDP
2018-08-01 00:30:00+00:00,2018-08-01,4,43.03,796.4,APXMIDP
2018-08-01 01:00:00+00:00,2018-08-01,5,43.16,693.35,APXMIDP
2018-08-01 01:30:00+00:00,2018-08-01,6,43.04,735.8,APXMIDP
2018-08-01 02:00:00+00:00,2018-08-01,7,42.49,638.4,APXMIDP
2018-08-01 02:30:00+00:00,2018-08-01,8,42.63,611.3,APXMIDP
2018-08-01 03:00:00+00:00,2018-08-01,9,43.56,599.45,APXMIDP
2018-08-01 03:30:00+00:00,2018-08-01,10,44.13,583.8,APXMIDP
2018-08-01 04:00:00+00:00,2018-08-01,11,49.02,430.55,APXMIDP
2018-08-01 04:30:00+00:00,2018-08-01,12,48.97,574.75,APXMIDP
2018-08-01 05:00:00+00:00,2018-08-01,13,51.38,1027.0,APXMIDP
2018-08-01 05:30:00+00:00,2018-08-01,14,49.07,1037.15,APXMIDP
2018-08-01 06:00:00+00:00,2018-08-01,15,56.18,810.0,APXMIDP
2018-08-01 06:30:00+00:00,2018-08-01,16,63.54,851.25,APXMIDP
2018-08-01 07:00:00+00:00,2018-08-01,17,53.19,720.35,APXMIDP
2018-08-01 07:30:00+00:00,2018-08-01,18,53.31,763.0,APXMIDP
2018-08-01 08:00:00+00:00,2018-08-01,19,54.09,870.85,APXMIDP
2018-08-01 08:30:00+00:00,2018-08-01,20,52.07,952.45,APXMIDP
2018-08-01 09:00:00+00:00,2018-08-01,21,50.85,1208.15,APXMIDP
2018-08-01 09:30:00+00:00,2018-08-01,22,51.29,1115.85,APXMIDP
2018-08-01 10:00:00+00:00,2018-08-01,23,52.33,1251.85,APXMIDP
2018-08-01 10:30:00+00:00,2018-08-01,24,54.22,1291.1,APXMIDP
2018-08-01 11:00:00+00:00,2018-08-01,25,56.32,1500.5,APXMIDP
2018-08-01 11:30:00+00:00,2018-08-01,26,54.14,1517.6,APXMIDP
2018-08-01 12:00:00+00:00,2018-08-01,27,53.95,1555.5,APXMIDP
2018-08-01 12:30:00+00:00,2018-08-01,28,53.47,1541.0,APXMIDP
2018-08-01 13:00:00+00:00,2018-08-01,29,53.32,1647.5,APXMIDP
2018-08-01 13:30:00+00:00,2018-08-01,30,53.09,1712.75,APXMIDP
2018-08-01 14:00:00+00:00,2018-08-01,31,61.01,1375.4,APXMIDP
2018-08-01 14:30:00+00:00,2018-08-01,32,60.87,1375.0,APXMIDP
2018-08-01 15:00:00+00:00,2018-08-01,33,58.36,1523.9,APXMIDP
2018-08-01 15:30:00+00:00,2018-08-01,34,62.4,1628.95,APXMIDP
2018-08-01 16:00:00+00:00,2018-08-01,35,68.01,1404.6,APXMIDP
2018-08-01 16:30:00+00:00,2018-08-01,36,68.73,1469.8,APXMIDP
2018-08-01 17:00:00+00:00,2018-08-01,37,68.59,1377.0,APXMIDP
2018-08-01 17:30:00+00:00,2018-08-01,38,66.0,1557.8,APXMIDP
2018-08-01 18:00:00+00:00,2018-08-01,39,58.83,1605.0,APXMIDP
2018-08-01 18:30:00+00:00,2018-08-01,40,57.43,1705.45,APXMIDP
2018-08-01 19:00:00+00:00,2018-08-01,41,57.2,1772.9,APXMIDP
2018-08-01 19:30:00+00:00,2018-08-01,42,56.63,1838.9,APXMIDP
2018-08-01 20:00:00+00:00,2018-08-01,43,56.25,1926.8,APXMIDP
2018-08-01 20:30:00+00:00,2018-08-01,44,56.91,1836.95,APXMIDP
2018-08-01 21:00:00+00:00,2018-08-01,45,54.78,1697.4,APXMIDP
2018-08-01 21:30:00+00:00,2018-08-01,46,53.66,2029.45,APXMIDP
2018-08-01 22:00:00+00:00,2018-08-01,47,54.86,918.35,APXMIDP
2018-08-01 22:30:00+00:00,2018-08-01,48,57.32,526.05,APXMIDP
2018-08-01 23:00:00+00:00,2018-08-02,1,50.99,512.2,APXMIDP
2018-08-01 23:30:00+00:00,2018-08-02,2,50.11,285.65,APXMIDP
2018-08-02 00:00:00+00:00,2018-08-02,3,44.74,429.95,APXMIDP
2018-08-02 00:30:00+00:00,2018-08-02,4,45.88,339.45,APXMIDP
2018-08-02 01:00:00+00:00,2018-08-02,5,45.86,371.65,APXMIDP
2018-08-02 01:30:00+00:00,2018-08-02,6,45.96,351.5,APXMIDP
2018-08-02 02:00:00+00:00,2018-08-02,7,46.46,544.5,APXMIDP
2018-08-02 02:30:00+00:00,2018-08-02,8,47.38,594.75,APXMIDP
2018-08-02 03:00:00+00:00,2018-08-02,9,47.56,639.25,APXMIDP
2018-08-02 03:30:00+00:00,2018-08-02,10,48.65,723.35,APXMIDP
2018-08-02 04:00:00+00:00,2018-08-02,11,52.29,450.3,APXMIDP
2018-08-02 04:30:00+00:00,2018-08-02,12,51.42,607.75,APXMIDP
2018-08-02 05:00:00+00:00,2018-08-02,13,56.16,909.15,APXMIDP
2018-08-02 05:30:00+00:00,2018-08-02,14,47.22,1271.15,APXMIDP
2018-08-02 06:00:00+00:00,2018-08-02,15,55.09,786.2,APXMIDP
2018-08-02 06:30:00+00:00,2018-08-02,16,60.83,612.9,APXMIDP
2018-08-02 07:00:00+00:00,2018-08-02,17,50.19,697.1,APXMIDP
2018-08-02 07:30:00+00:00,2018-08-02,18,50.14,667.65,APXMIDP
2018-08-02 08:00:00+00:00,2018-08-02,19,52.64,782.55,APXMIDP
2018-08-02 08:30:00+00:00,2018-08-02,20,52.39,839.7,APXMIDP
2018-08-02 09:00:00+00:00,2018-08-02,21,52.88,1003.35,APXMIDP
2018-08-02 09:30:00+00:00,2018-08-02,22,53.89,961.2,APXMIDP
2018-08-02 10:00:00+00:00,2018-08-02,23,56.63,788.55,APXMIDP
2018-08-02 10:30:00+00:00,2018-08-02,24,55.8,843.95,APXMIDP
2018-08-02 11:00:00+00:00,2018-08-02,25,55.28,906.0,APXMIDP
2018-08-02 11:30:00+00:00,2018-08-02,26,53.74,1099.25,APXMIDP
2018-08-02 12:00:00+00:00,2018-08-02,27,52.35,1471.15,APXMIDP
2018-08-02 12:30:00+00:00,2018-08-02,28,52.73,1257.85,APXMIDP
2018-08-02 13:00:00+00:00,2018-08-02,29,52.81,1286.75,APXMIDP
2018-08-02 13:30:00+00:00,2018-08-02,30,52.58,1433.0,APXMIDP
2018-08-02 14:00:00+00:00,2018-08-02,31,59.48,1101.7,APXMIDP
2018-08-02 14:30:00+00:00,2018-08-02,32,61.35,1011.15,APXMIDP
2018-08-02 15:00:00+00:00,2018-08-02,33,62.04,985.05,APXMIDP
2018-08-02 15:30:00+00:00,2018-08-02,34,65.84,1035.15,APXMIDP
2018-08-02 16:00:00+00:00,2018-08-02,35,66.18,1155.85,APXMIDP
2018-08-02 16:30:00+00:00,2018-08-02,36,66.72,1135.75,APXMIDP
2018-08-02 17:00:00+00:00,2018-08-02,37,65.1,1250.1,APXMIDP
2018-08-02 17:30:00+00:00,2018-08-02,38,66.95,1318.45,APXMIDP
2018-08-02 18:00:00+00:00,2018-08-02,39,68.45,1186.5,APXMIDP
2018-08-02 18:30:00+00:00,2018-08-02,40,65.85,926.25,APXMIDP
2018-08-02 19:00:00+00:00,2018-08-02,41,66.85,1109.75,APXMIDP
2018-08-02 19:30:00+00:00,2018-08-02,42,64.38,1136.45,APXMIDP
2018-08-02 20:00:00+00:00,2018-08-02,43,63.94,1316.05,APXMIDP
2018-08-02 20:30:00+00:00,2018-08-02,44,60.81,1332.85,APXMIDP
2018-08-02 21:00:00+00:00,2018-08-02,45,59.06,1353.3,APXMIDP
2018-08-02 21:30:00+00:00,2018-08-02,46,55.93,1568.45,APXMIDP
2018-08-02 22:00:00+00:00,2018-08-02,47,49.62,713.25,APXMIDP
2018-08-02 22:30:00+00:00,2018-08-02,48,53.0,439.8,APXMIDP
2018-08-02 23:00:00+00:00,2018-08-03,1,50.75,584.75,APXMIDP
2018-08-02 23:30:00+00:00,2018-08-03,2,50.29,459.3,APXMIDP
2018-08-03 00:00:00+00:00,2018-08-03,3,46.87,383.25,APXMIDP
2018-08-03 00:30:00+00:00,2018-08-03,4,46.45,436.9,APXMIDP
2018-08-03 01:00:00+00:00,2018-08-03,5,46.9,346.65,APXMIDP
2018-08-03 01:30:00+00:00,2018-08-03,6,46.4,438.1,APXMIDP
2018-08-03 02:00:00+00:00,2018-08-03,7,47.7,374.55,APXMIDP
2018-08-03 02:30:00+00:00,2018-08-03,8,47.67,368.6,APXMIDP
2018-08-03 03:00:00+00:00,2018-08-03,9,47.53,417.5,APXMIDP
2018-08-03 03:30:00+00:00,2018-08-03,10,47.59,454.05,APXMIDP
2018-08-03 04:00:00+00:00,2018-08-03,11,52.33,574.95,APXMIDP
2018-08-03 04:30:00+00:00,2018-08-03,12,51.94,642.2,APXMIDP
2018-08-03 05:00:00+00:00,2018-08-03,13,61.38,768.0,APXMIDP
2018-08-03 05:30:00+00:00,2018-08-03,14,50.23,1278.5,APXMIDP
2018-08-03 06:00:00+00:00,2018-08-03,15,55.65,907.65,APXMIDP
2018-08-03 06:30:00+00:00,2018-08-03,16,73.48,625.65,APXMIDP
2018-08-03 07:00:00+00:00,2018-08-03,17,67.03,867.35,APXMIDP
2018-08-03 07:30:00+00:00,2018-08-03,18,75.86,974.9,APXMIDP
2018-08-03 08:00:00+00:00,2018-08-03,19,72.05,908.65,APXMIDP
2018-08-03 08:30:00+00:00,2018-08-03,20,72.15,1234.7,APXMIDP
2018-08-03 09:00:00+00:00,2018-08-03,21,70.56,1275.75,APXMIDP
