timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-01-10 00:00:00+00:00,2022-01-10,1,158.21,740.65,APXMIDP
2022-01-10 00:30:00+00:00,2022-01-10,2,162.27,613.95,APXMIDP
2022-01-10 01:00:00+00:00,2022-01-10,3,162.27,827.9,APXMIDP
2022-01-10 01:30:00+00:00,2022-01-10,4,163.67,935.8,APXMIDP
2022-01-10 02:00:00+00:00,2022-01-10,5,157.95,959.6,APXMIDP
2022-01-10 02:30:00+00:00,2022-01-10,6,156.68,984.2,APXMIDP
2022-01-10 03:00:00+00:00,2022-01-10,7,152.56,744.55,APXMIDP
2022-01-10 03:30:00+00:00,2022-01-10,8,151.87,708.55,APXMIDP
2022-01-10 04:00:00+00:00,2022-01-10,9,172.59,798.15,APXMIDP
2022-01-10 04:30:00+00:00,2022-01-10,10,174.72,805.0,APXMIDP
2022-01-10 05:00:00+00:00,2022-01-10,11,201.86,897.9,APXMIDP
2022-01-10 05:30:00+00:00,2022-01-10,12,178.77,956.75,APXMIDP
2022-01-10 06:00:00+00:00,2022-01-10,13,190.63,1517.3,APXMIDP
2022-01-10 06:30:00+00:00,2022-01-10,14,197.14,1826.5,APXMIDP
2022-01-10 07:00:00+00:00,2022-01-10,15,243.49,1189.0,APXMIDP
2022-01-10 07:30:00+00:00,2022-01-10,16,247.12,1233.8,APXMIDP
2022-01-10 08:00:00+00:00,2022-01-10,17,238.83,1199.0,APXMIDP
2022-01-10 08:30:00+00:00,2022-01-10,18,232.37,1349.7,APXMIDP
2022-01-10 09:00:00+00:00,2022-01-10,19,221.29,1209.4,APXMIDP
2022-01-10 09:30:00+00:00,2022-01-10,20,214.13,1389.95,APXMIDP
2022-01-10 10:00:00+00:00,2022-01-10,21,231.87,1329.75,APXMIDP
2022-01-10 10:30:00+00:00,2022-01-10,22,223.01,1332.0,APXMIDP
2022-01-10 11:00:00+00:00,2022-01-10,23,222.94,1508.5,APXMIDP
2022-01-10 11:30:00+00:00,2022-01-10,24,212.97,1355.6,APXMIDP
2022-01-10 12:00:00+00:00,2022-01-10,25,198.75,1294.15,APXMIDP
2022-01-10 12:30:00+00:00,2022-01-10,26,195.21,1516.35,APXMIDP
2022-01-10 13:00:00+00:00,2022-01-10,27,226.33,1522.9,APXMIDP
2022-01-10 13:30:00+00:00,2022-01-10,28,231.08,1515.0,APXMIDP
2022-01-10 14:00:00+00:00,2022-01-10,29,235.23,1485.25,APXMIDP
2022-01-10 14:30:00+00:00,2022-01-10,30,227.26,1864.5,APXMIDP
2022-01-10 15:00:00+00:00,2022-01-10,31,234.73,1607.65,APXMIDP
2022-01-10 15:30:00+00:00,2022-01-10,32,233.18,1752.4,APXMIDP
2022-01-10 16:00:00+00:00,2022-01-10,33,220.61,2087.3,APXMIDP
2022-01-10 16:30:00+00:00,2022-01-10,34,230.17,1945.95,APXMIDP
