timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-06-10 00:00:00+00:00,2024-06-10,3,27.94,1658.8,APXMIDP
2024-06-10 00:30:00+00:00,2024-06-10,4,30.97,1975.05,APXMIDP
2024-06-10 01:00:00+00:00,2024-06-10,5,28.01,1800.35,APXMIDP
2024-06-10 01:30:00+00:00,2024-06-10,6,22.58,1952.3,APXMIDP
2024-06-10 02:00:00+00:00,2024-06-10,7,13.37,2006.95,APXMIDP
2024-06-10 02:30:00+00:00,2024-06-10,8,9.86,1811.8,APXMIDP
2024-06-10 03:00:00+00:00,2024-06-10,9,5.14,2608.45,APXMIDP
2024-06-10 03:30:00+00:00,2024-06-10,10,-7.01,2545.9,APXMIDP
2024-06-10 04:00:00+00:00,2024-06-10,11,12.33,2532.05,APXMIDP
2024-06-10 04:30:00+00:00,2024-06-10,12,20.09,2602.95,APXMIDP
2024-06-10 05:00:00+00:00,2024-06-10,13,39.85,2889.2,APXMIDP
2024-06-10 05:30:00+00:00,2024-06-10,14,51.85,3140.1,APXMIDP
2024-06-10 06:00:00+00:00,2024-06-10,15,52.7,2354.9,APXMIDP
2024-06-10 06:30:00+00:00,2024-06-10,16,65.4,3123.5,APXMIDP
2024-06-10 07:00:00+00:00,2024-06-10,17,64.25,2666.4,APXMIDP
2024-06-10 07:30:00+00:00,2024-06-10,18,64.37,2819.7,APXMIDP
2024-06-10 08:00:00+00:00,2024-06-10,19,57.69,3098.0,APXMIDP
2024-06-10 08:30:00+00:00,2024-06-10,20,38.2,2702.4,APXMIDP
2024-06-10 09:00:00+00:00,2024-06-10,21,49.42,2802.2,APXMIDP
2024-06-10 09:30:00+00:00,2024-06-10,22,51.62,3444.1,APXMIDP
2024-06-10 10:00:00+00:00,2024-06-10,23,43.79,2550.8,APXMIDP
2024-06-10 10:30:00+00:00,2024-06-10,24,41.79,2688.95,APXMIDP
2024-06-10 11:00:00+00:00,2024-06-10,25,42.95,3197.9,APXMIDP
2024-06-10 11:30:00+00:00,2024-06-10,26,37.81,2824.95,APXMIDP
2024-06-10 12:00:00+00:00,2024-06-10,27,36.97,2661.55,APXMIDP
2024-06-10 12:30:00+00:00,2024-06-10,28,29.59,2667.55,APXMIDP
2024-06-10 13:00:00+00:00,2024-06-10,29,24.74,2949.95,APXMIDP
2024-06-10 13:30:00+00:00,2024-06-10,30,17.99,3013.65,APXMIDP
2024-06-10 14:00:00+00:00,2024-06-10,31,26.73,2660.35,APXMIDP
2024-06-10 14:30:00+00:00,2024-06-10,32,33.72,2829.2,APXMIDP
2024-06-10 15:00:00+00:00,2024-06-10,33,30.19,3054.95,APXMIDP
2024-06-10 15:30:00+00:00,2024-06-10,34,51.77,2932.7,APXMIDP
2024-06-10 16:00:00+00:00,2024-06-10,35,62.46,3053.75,APXMIDP
2024-06-10 16:30:00+00:00,2024-06-10,36,70.77,2977.2,APXMIDP
2024-06-10 17:00:00+00:00,2024-06-10,37,82.13,3452.05,APXMIDP
2024-06-10 17:30:00+00:00,2024-06-10,38,83.65,3135.35,APXMIDP
2024-06-10 18:00:00+00:00,2024-06-10,39,84.29,2344.55,APXMIDP
2024-06-10 18:30:00+00:00,2024-06-10,40,91.38,2230.1,APXMIDP
2024-06-10 19:00:00+00:00,2024-06-10,41,81.78,2243.05,APXMIDP
2024-06-10 19:30:00+00:00,2024-06-10,42,84.19,1826.3,APXMIDP
2024-06-10 20:00:00+00:00,2024-06-10,43,80.33,1675.4,APXMIDP
2024-06-10 20:30:00+00:00,2024-06-10,44,82.13,1563.2,APXMIDP
2024-06-10 21:00:00+00:00,2024-06-10,45,75.52,1760.4,APXMIDP
2024-06-10 21:30:00+00:00,2024-06-10,46,67.49,2060.0,APXMIDP
2024-06-10 22:00:00+00:00,2024-06-10,47,75.07,2375.6,APXMIDP
2024-06-10 22:30:00+00:00,2024-06-10,48,69.44,2301.95,APXMIDP
2024-06-10 23:00:00+00:00,2024-06-11,1,60.34,2264.0,APXMIDP
2024-06-10 23:30:00+00:00,2024-06-11,2,58.26,1973.75,APXMIDP
2024-06-11 00:00:00+00:00,2024-06-11,3,61.28,2369.2,APXMIDP
2024-06-11 00:30:00+00:00,2024-06-11,4,61.42,2175.25,APXMIDP
2024-06-11 01:00:00+00:00,2024-06-11,5,59.06,2233.9,APXMIDP
2024-06-11 01:30:00+00:00,2024-06-11,6,53.44,2133.5,APXMIDP
2024-06-11 02:00:00+00:00,2024-06-11,7,43.1,2077.25,APXMIDP
2024-06-11 02:30:00+00:00,2024-06-11,8,38.98,2295.65,APXMIDP
2024-06-11 03:00:00+00:00,2024-06-11,9,44.92,2929.5,APXMIDP
2024-06-11 03:30:00+00:00,2024-06-11,10,43.18,2451.6,APXMIDP
2024-06-11 04:00:00+00:00,2024-06-11,11,54.29,2129.35,APXMIDP
2024-06-11 04:30:00+00:00,2024-06-11,12,53.24,2494.0,APXMIDP
2024-06-11 05:00:00+00:00,2024-06-11,13,53.86,2395.75,APXMIDP
2024-06-11 05:30:00+00:00,2024-06-11,14,73.45,2490.1,APXMIDP
2024-06-11 06:00:00+00:00,2024-06-11,15,75.28,2911.4,APXMIDP
2024-06-11 06:30:00+00:00,2024-06-11,16,79.38,3331.85,APXMIDP
2024-06-11 07:00:00+00:00,2024-06-11,17,75.15,3073.8,APXMIDP
2024-06-11 07:30:00+00:00,2024-06-11,18,73.1,2991.25,APXMIDP
2024-06-11 08:00:00+00:00,2024-06-11,19,73.54,2578.6,APXMIDP
2024-06-11 08:30:00+00:00,2024-06-11,20,73.08,2548.05,APXMIDP
2024-06-11 09:00:00+00:00,2024-06-11,21,77.58,2588.05,APXMIDP
2024-06-11 09:30:00+00:00,2024-06-11,22,78.03,2735.25,APXMIDP
2024-06-11 10:00:00+00:00,2024-06-11,23,81.94,1993.85,APXMIDP
2024-06-11 10:30:00+00:00,2024-06-11,24,83.77,1788.15,APXMIDP
2024-06-11 11:00:00+00:00,2024-06-11,25,85.16,1950.5,APXMIDP
2024-06-11 11:30:00+00:00,2024-06-11,26,82.72,2102.9,APXMIDP
2024-06-11 12:00:00+00:00,2024-06-11,27,80.42,1705.3,APXMIDP
2024-06-11 12:30:00+00:00,2024-06-11,28,77.76,1963.7,APXMIDP
2024-06-11 13:00:00+00:00,2024-06-11,29,79.0,1957.95,APXMIDP
2024-06-11 13:30:00+00:00,2024-06-11,30,80.86,2487.45,APXMIDP
2024-06-11 14:00:00+00:00,2024-06-11,31,74.2,2482.55,APXMIDP
2024-06-11 14:30:00+00:00,2024-06-11,32,78.24,2256.75,APXMIDP
2024-06-11 15:00:00+00:00,2024-06-11,33,80.28,2269.8,APXMIDP
2024-06-11 15:30:00+00:00,2024-06-11,34,83.21,3184.25,APXMIDP
2024-06-11 16:00:00+00:00,2024-06-11,35,94.31,2195.35,APXMIDP
2024-06-11 16:30:00+00:00,2024-06-11,36,99.12,2426.35,APXMIDP
2024-06-11 17:00:00+00:00,2024-06-11,37,95.65,2636.25,APXMIDP
2024-06-11 17:30:00+00:00,2024-06-11,38,97.39,2419.1,APXMIDP
2024-06-11 18:00:00+00:00,2024-06-11,39,109.6,2405.1,APXMIDP
2024-06-11 18:30:00+00:00,2024-06-11,40,109.24,2190.3,APXMIDP
2024-06-11 19:00:00+00:00,2024-06-11,41,106.99,1914.4,APXMIDP
2024-06-11 19:30:00+00:00,2024-06-11,42,104.17,2158.05,APXMIDP
2024-06-11 20:00:00+00:00,2024-06-11,43,102.92,2313.15,APXMIDP
2024-06-11 20:30:00+00:00,2024-06-11,44,94.9,2345.25,APXMIDP
2024-06-11 21:00:00+00:00,2024-06-11,45,89.02,1983.2,APXMIDP
2024-06-11 21:30:00+00:00,2024-06-11,46,88.61,2251.2,APXMIDP
2024-06-11 22:00:00+00:00,2024-06-11,47,73.98,1167.25,APXMIDP
2024-06-11 22:30:00+00:00,2024-06-11,48,66.42,1300.7,APXMIDP
2024-06-11 23:00:00+00:00,2024-06-12,1,62.71,1162.5,APXMIDP
2024-06-11 23:30:00+00:00,2024-06-12,2,61.49,1359.85,APXMIDP
2024-06-12 00:00:00+00:00,2024-06-12,3,65.94,1700.0,APXMIDP
2024-06-12 00:30:00+00:00,2024-06-12,4,64.4,1532.9,APXMIDP
2024-06-12 01:00:00+00:00,2024-06-12,5,60.15,1167.7,APXMIDP
2024-06-12 01:30:00+00:00,2024-06-12,6,63.43,1622.5,APXMIDP
2024-06-12 02:00:00+00:00,2024-06-12,7,66.85,1309.8,APXMIDP
2024-06-12 02:30:00+00:00,2024-06-12,8,66.88,1346.7,APXMIDP
2024-06-12 03:00:00+00:00,2024-06-12,9,69.58,1369.8,APXMIDP
2024-06-12 03:30:00+00:00,2024-06-12,10,68.56,1641.0,APXMIDP
2024-06-12 04:00:00+00:00,2024-06-12,11,87.34,1793.0,APXMIDP
2024-06-12 04:30:00+00:00,2024-06-12,12,91.03,1643.45,APXMIDP
2024-06-12 05:00:00+00:00,2024-06-12,13,91.2,1752.85,APXMIDP
2024-06-12 05:30:00+00:00,2024-06-12,14,85.3,2208.15,APXMIDP
2024-06-12 06:00:00+00:00,2024-06-12,15,84.23,2439.4,APXMIDP
2024-06-12 06:30:00+00:00,2024-06-12,16,101.48,2223.5,APXMIDP
2024-06-12 07:00:00+00:00,2024-06-12,17,93.81,1575.5,APXMIDP
2024-06-12 07:30:00+00:00,2024-06-12,18,95.94,1663.05,APXMIDP
2024-06-12 08:00:00+00:00,2024-06-12,19,96.49,1780.25,APXMIDP
2024-06-12 08:30:00+00:00,2024-06-12,20,86.28,2063.3,APXMIDP
2024-06-12 09:00:00+00:00,2024-06-12,21,83.45,2213.3,APXMIDP
2024-06-12 09:30:00+00:00,2024-06-12,22,80.16,2382.65,APXMIDP
2024-06-12 10:00:00+00:00,2024-06-12,23,81.52,1990.85,APXMIDP
2024-06-12 10:30:00+00:00,2024-06-12,24,82.3,1995.8,APXMIDP
2024-06-12 11:00:00+00:00,2024-06-12,25,80.84,2084.35,APXMIDP
2024-06-12 11:30:00+00:00,2024-06-12,26,83.14,2081.6,APXMIDP
2024-06-12 12:00:00+00:00,2024-06-12,27,83.49,1707.85,APXMIDP
2024-06-12 12:30:00+00:00,2024-06-12,28,78.63,1876.55,APXMIDP
2024-06-12 13:00:00+00:00,2024-06-12,29,78.34,1721.55,APXMIDP
2024-06-12 13:30:00+00:00,2024-06-12,30,77.54,1866.45,APXMIDP
2024-06-12 14:00:00+00:00,2024-06-12,31,72.35,1673.3,APXMIDP
2024-06-12 14:30:00+00:00,2024-06-12,32,77.22,2006.75,APXMIDP
2024-06-12 15:00:00+00:00,2024-06-12,33,82.53,2132.05,APXMIDP
2024-06-12 15:30:00+00:00,2024-06-12,34,83.56,2054.8,APXMIDP
2024-06-12 16:00:00+00:00,2024-06-12,35,84.54,2180.95,APXMIDP
2024-06-12 16:30:00+00:00,2024-06-12,36,87.64,1777.8,APXMIDP
2024-06-12 17:00:00+00:00,2024-06-12,37,93.43,1715.05,APXMIDP
2024-06-12 17:30:00+00:00,2024-06-12,38,93.35,1622.1,APXMIDP
2024-06-12 18:00:00+00:00,2024-06-12,39,97.55,1967.95,APXMIDP
2024-06-12 18:30:00+00:00,2024-06-12,40,100.85,1837.15,APXMIDP
2024-06-12 19:00:00+00:00,2024-06-12,41,103.7,2095.1,APXMIDP
2024-06-12 19:30:00+00:00,2024-06-12,42,99.04,1886.5,APXMIDP
2024-06-12 20:00:00+00:00,2024-06-12,43,98.27,1530.85,APXMIDP
2024-06-12 20:30:00+00:00,2024-06-12,44,90.25,1494.85,APXMIDP
