timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-03-08 00:00:00+00:00,2021-03-08,1,52.43,639.75,APXMIDP
2021-03-08 00:30:00+00:00,2021-03-08,2,51.07,662.95,APXMIDP
2021-03-08 01:00:00+00:00,2021-03-08,3,52.41,650.3,APXMIDP
2021-03-08 01:30:00+00:00,2021-03-08,4,48.58,407.0,APXMIDP
2021-03-08 02:00:00+00:00,2021-03-08,5,47.29,509.95,APXMIDP
2021-03-08 02:30:00+00:00,2021-03-08,6,44.5,450.3,APXMIDP
2021-03-08 03:00:00+00:00,2021-03-08,7,40.36,491.65,APXMIDP
2021-03-08 03:30:00+00:00,2021-03-08,8,40.19,427.4,APXMIDP
2021-03-08 04:00:00+00:00,2021-03-08,9,41.28,471.95,APXMIDP
2021-03-08 04:30:00+00:00,2021-03-08,10,40.22,543.55,APXMIDP
2021-03-08 05:00:00+00:00,2021-03-08,11,58.18,596.75,APXMIDP
2021-03-08 05:30:00+00:00,2021-03-08,12,50.58,617.75,APXMIDP
2021-03-08 06:00:00+00:00,2021-03-08,13,58.12,894.75,APXMIDP
2021-03-08 06:30:00+00:00,2021-03-08,14,53.71,1135.75,APXMIDP
2021-03-08 07:00:00+00:00,2021-03-08,15,47.12,1117.05,APXMIDP
2021-03-08 07:30:00+00:00,2021-03-08,16,58.71,1137.45,APXMIDP
2021-03-08 08:00:00+00:00,2021-03-08,17,66.01,973.25,APXMIDP
2021-03-08 08:30:00+00:00,2021-03-08,18,64.74,1267.55,APXMIDP
2021-03-08 09:00:00+00:00,2021-03-08,19,64.04,958.15,APXMIDP
2021-03-08 09:30:00+00:00,2021-03-08,20,62.6,1263.25,APXMIDP
2021-03-08 10:00:00+00:00,2021-03-08,21,62.69,1422.9,APXMIDP
2021-03-08 10:30:00+00:00,2021-03-08,22,60.34,1269.1,APXMIDP
2021-03-08 11:00:00+00:00,2021-03-08,23,50.47,1109.95,APXMIDP
2021-03-08 11:30:00+00:00,2021-03-08,24,47.77,1061.85,APXMIDP
2021-03-08 12:00:00+00:00,2021-03-08,25,49.95,1180.3,APXMIDP
2021-03-08 12:30:00+00:00,2021-03-08,26,50.85,1408.2,APXMIDP
2021-03-08 13:00:00+00:00,2021-03-08,27,50.51,1162.4,APXMIDP
2021-03-08 13:30:00+00:00,2021-03-08,28,47.66,1130.55,APXMIDP
2021-03-08 14:00:00+00:00,2021-03-08,29,55.08,1596.7,APXMIDP
2021-03-08 14:30:00+00:00,2021-03-08,30,55.03,1522.15,APXMIDP
2021-03-08 15:00:00+00:00,2021-03-08,31,70.11,973.75,APXMIDP
2021-03-08 15:30:00+00:00,2021-03-08,32,65.52,1219.7,APXMIDP
2021-03-08 16:00:00+00:00,2021-03-08,33,68.81,1302.2,APXMIDP
2021-03-08 16:30:00+00:00,2021-03-08,34,74.87,1322.85,APXMIDP
2021-03-08 17:00:00+00:00,2021-03-08,35,92.87,1619.45,APXMIDP
2021-03-08 17:30:00+00:00,2021-03-08,36,95.15,1504.9,APXMIDP
