timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-07-25 00:00:00+00:00,2022-07-25,3,226.44,535.15,APXMIDP
2022-07-25 00:30:00+00:00,2022-07-25,4,241.78,743.4,APXMIDP
2022-07-25 01:00:00+00:00,2022-07-25,5,221.88,590.8,APXMIDP
2022-07-25 01:30:00+00:00,2022-07-25,6,243.14,940.0,APXMIDP
2022-07-25 02:00:00+00:00,2022-07-25,7,230.79,537.4,APXMIDP
2022-07-25 02:30:00+00:00,2022-07-25,8,238.45,576.8,APXMIDP
2022-07-25 03:00:00+00:00,2022-07-25,9,249.23,729.55,APXMIDP
2022-07-25 03:30:00+00:00,2022-07-25,10,243.35,798.25,APXMIDP
2022-07-25 04:00:00+00:00,2022-07-25,11,256.88,702.65,APXMIDP
2022-07-25 04:30:00+00:00,2022-07-25,12,258.85,813.9,APXMIDP
2022-07-25 05:00:00+00:00,2022-07-25,13,227.58,935.7,APXMIDP
2022-07-25 05:30:00+00:00,2022-07-25,14,206.83,1095.45,APXMIDP
2022-07-25 06:00:00+00:00,2022-07-25,15,178.72,1136.3,APXMIDP
2022-07-25 06:30:00+00:00,2022-07-25,16,236.4,1441.1,APXMIDP
2022-07-25 07:00:00+00:00,2022-07-25,17,192.51,1292.0,APXMIDP
2022-07-25 07:30:00+00:00,2022-07-25,18,207.99,1582.4,APXMIDP
2022-07-25 08:00:00+00:00,2022-07-25,19,161.64,1711.75,APXMIDP
2022-07-25 08:30:00+00:00,2022-07-25,20,164.95,1759.8,APXMIDP
2022-07-25 09:00:00+00:00,2022-07-25,21,161.75,1824.05,APXMIDP
2022-07-25 09:30:00+00:00,2022-07-25,22,161.79,1947.0,APXMIDP
2022-07-25 10:00:00+00:00,2022-07-25,23,163.49,1762.5,APXMIDP
2022-07-25 10:30:00+00:00,2022-07-25,24,179.44,1879.0,APXMIDP
2022-07-25 11:00:00+00:00,2022-07-25,25,185.41,2142.2,APXMIDP
2022-07-25 11:30:00+00:00,2022-07-25,26,169.69,1984.25,APXMIDP
2022-07-25 12:00:00+00:00,2022-07-25,27,192.66,2182.65,APXMIDP
2022-07-25 12:30:00+00:00,2022-07-25,28,182.48,1957.25,APXMIDP
2022-07-25 13:00:00+00:00,2022-07-25,29,189.18,2197.7,APXMIDP
2022-07-25 13:30:00+00:00,2022-07-25,30,186.99,1964.7,APXMIDP
2022-07-25 14:00:00+00:00,2022-07-25,31,205.34,1507.75,APXMIDP
2022-07-25 14:30:00+00:00,2022-07-25,32,198.01,1616.0,APXMIDP
2022-07-25 15:00:00+00:00,2022-07-25,33,213.22,1711.9,APXMIDP
2022-07-25 15:30:00+00:00,2022-07-25,34,212.51,1584.95,APXMIDP
2022-07-25 16:00:00+00:00,2022-07-25,35,220.78,1709.7,APXMIDP
2022-07-25 16:30:00+00:00,2022-07-25,36,215.43,1636.75,APXMIDP
2022-07-25 17:00:00+00:00,2022-07-25,37,223.28,1458.9,APXMIDP
2022-07-25 17:30:00+00:00,2022-07-25,38,239.76,1625.55,APXMIDP
2022-07-25 18:00:00+00:00,2022-07-25,39,249.76,1530.0,APXMIDP
2022-07-25 18:30:00+00:00,2022-07-25,40,233.15,1385.15,APXMIDP
2022-07-25 19:00:00+00:00,2022-07-25,41,265.75,1202.9,APXMIDP
2022-07-25 19:30:00+00:00,2022-07-25,42,270.14,1317.65,APXMIDP
2022-07-25 20:00:00+00:00,2022-07-25,43,281.36,1225.2,APXMIDP
2022-07-25 20:30:00+00:00,2022-07-25,44,271.3,1024.7,APXMIDP
2022-07-25 21:00:00+00:00,2022-07-25,45,263.9,1386.4,APXMIDP
2022-07-25 21:30:00+00:00,2022-07-25,46,211.17,1426.25,APXMIDP
2022-07-25 22:00:00+00:00,2022-07-25,47,217.46,1064.05,APXMIDP
2022-07-25 22:30:00+00:00,2022-07-25,48,193.71,609.2,APXMIDP
2022-07-25 23:00:00+00:00,2022-07-26,1,171.72,707.75,APXMIDP
2022-07-25 23:30:00+00:00,2022-07-26,2,176.34,773.8,APXMIDP
2022-07-26 00:00:00+00:00,2022-07-26,3,176.4,818.65,APXMIDP
2022-07-26 00:30:00+00:00,2022-07-26,4,184.3,571.4,APXMIDP
2022-07-26 01:00:00+00:00,2022-07-26,5,181.82,802.8,APXMIDP
2022-07-26 01:30:00+00:00,2022-07-26,6,184.43,770.6,APXMIDP
2022-07-26 02:00:00+00:00,2022-07-26,7,194.06,543.05,APXMIDP
2022-07-26 02:30:00+00:00,2022-07-26,8,190.59,376.5,APXMIDP
2022-07-26 03:00:00+00:00,2022-07-26,9,207.26,484.4,APXMIDP
2022-07-26 03:30:00+00:00,2022-07-26,10,229.4,719.45,APXMIDP
2022-07-26 04:00:00+00:00,2022-07-26,11,264.82,505.95,APXMIDP
2022-07-26 04:30:00+00:00,2022-07-26,12,269.75,453.9,APXMIDP
2022-07-26 05:00:00+00:00,2022-07-26,13,257.21,547.45,APXMIDP
2022-07-26 05:30:00+00:00,2022-07-26,14,258.54,1144.4,APXMIDP
2022-07-26 06:00:00+00:00,2022-07-26,15,370.42,1198.5,APXMIDP
2022-07-26 06:30:00+00:00,2022-07-26,16,373.14,1707.65,APXMIDP
2022-07-26 07:00:00+00:00,2022-07-26,17,336.62,1421.9,APXMIDP
2022-07-26 07:30:00+00:00,2022-07-26,18,370.41,1697.95,APXMIDP
2022-07-26 08:00:00+00:00,2022-07-26,19,384.05,1575.1,APXMIDP
2022-07-26 08:30:00+00:00,2022-07-26,20,389.2,1328.1,APXMIDP
2022-07-26 09:00:00+00:00,2022-07-26,21,346.81,1803.45,APXMIDP
2022-07-26 09:30:00+00:00,2022-07-26,22,342.76,1998.3,APXMIDP
2022-07-26 10:00:00+00:00,2022-07-26,23,318.51,1296.9,APXMIDP
2022-07-26 10:30:00+00:00,2022-07-26,24,341.59,1119.75,APXMIDP
2022-07-26 11:00:00+00:00,2022-07-26,25,378.03,1297.95,APXMIDP
2022-07-26 11:30:00+00:00,2022-07-26,26,382.4,1262.45,APXMIDP
2022-07-26 12:00:00+00:00,2022-07-26,27,326.76,1361.8,APXMIDP
2022-07-26 12:30:00+00:00,2022-07-26,28,286.94,1295.2,APXMIDP
2022-07-26 13:00:00+00:00,2022-07-26,29,308.81,1501.4,APXMIDP
2022-07-26 13:30:00+00:00,2022-07-26,30,303.74,1771.65,APXMIDP
2022-07-26 14:00:00+00:00,2022-07-26,31,301.86,1064.7,APXMIDP
2022-07-26 14:30:00+00:00,2022-07-26,32,314.63,1104.95,APXMIDP
2022-07-26 15:00:00+00:00,2022-07-26,33,329.88,1052.4,APXMIDP
2022-07-26 15:30:00+00:00,2022-07-26,34,353.58,1273.95,APXMIDP
2022-07-26 16:00:00+00:00,2022-07-26,35,315.7,1174.0,APXMIDP
2022-07-26 16:30:00+00:00,2022-07-26,36,335.9,1019.35,APXMIDP
2022-07-26 17:00:00+00:00,2022-07-26,37,310.88,1089.15,APXMIDP
2022-07-26 17:30:00+00:00,2022-07-26,38,330.13,1126.35,APXMIDP
