timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-08-05 00:00:00+00:00,2022-08-05,3,202.53,572.3,APXMIDP
2022-08-05 00:30:00+00:00,2022-08-05,4,251.95,754.9,APXMIDP
2022-08-05 01:00:00+00:00,2022-08-05,5,235.41,583.9,APXMIDP
2022-08-05 01:30:00+00:00,2022-08-05,6,197.93,484.75,APXMIDP
2022-08-05 02:00:00+00:00,2022-08-05,7,190.78,520.55,APXMIDP
2022-08-05 02:30:00+00:00,2022-08-05,8,193.56,434.1,APXMIDP
2022-08-05 03:00:00+00:00,2022-08-05,9,213.14,932.45,APXMIDP
2022-08-05 03:30:00+00:00,2022-08-05,10,195.92,573.15,APXMIDP
2022-08-05 04:00:00+00:00,2022-08-05,11,138.52,393.65,APXMIDP
2022-08-05 04:30:00+00:00,2022-08-05,12,146.87,417.0,APXMIDP
2022-08-05 05:00:00+00:00,2022-08-05,13,208.26,403.8,APXMIDP
2022-08-05 05:30:00+00:00,2022-08-05,14,307.49,1283.35,APXMIDP
2022-08-05 06:00:00+00:00,2022-08-05,15,300.87,934.05,APXMIDP
2022-08-05 06:30:00+00:00,2022-08-05,16,351.75,898.45,APXMIDP
2022-08-05 07:00:00+00:00,2022-08-05,17,313.84,919.65,APXMIDP
2022-08-05 07:30:00+00:00,2022-08-05,18,302.85,1028.3,APXMIDP
2022-08-05 08:00:00+00:00,2022-08-05,19,292.4,1043.45,APXMIDP
2022-08-05 08:30:00+00:00,2022-08-05,20,281.58,1167.95,APXMIDP
2022-08-05 09:00:00+00:00,2022-08-05,21,273.6,1361.6,APXMIDP
2022-08-05 09:30:00+00:00,2022-08-05,22,264.92,1292.25,APXMIDP
2022-08-05 10:00:00+00:00,2022-08-05,23,224.95,1647.85,APXMIDP
2022-08-05 10:30:00+00:00,2022-08-05,24,217.48,1624.15,APXMIDP
2022-08-05 11:00:00+00:00,2022-08-05,25,218.93,1506.6,APXMIDP
2022-08-05 11:30:00+00:00,2022-08-05,26,245.97,1839.75,APXMIDP
2022-08-05 12:00:00+00:00,2022-08-05,27,230.05,1589.25,APXMIDP
2022-08-05 12:30:00+00:00,2022-08-05,28,235.16,1761.5,APXMIDP
2022-08-05 13:00:00+00:00,2022-08-05,29,209.05,1714.1,APXMIDP
2022-08-05 13:30:00+00:00,2022-08-05,30,206.87,1887.1,APXMIDP
2022-08-05 14:00:00+00:00,2022-08-05,31,208.74,976.45,APXMIDP
2022-08-05 14:30:00+00:00,2022-08-05,32,190.41,971.4,APXMIDP
2022-08-05 15:00:00+00:00,2022-08-05,33,183.46,1062.5,APXMIDP
2022-08-05 15:30:00+00:00,2022-08-05,34,193.14,983.55,APXMIDP
2022-08-05 16:00:00+00:00,2022-08-05,35,195.0,1172.05,APXMIDP
2022-08-05 16:30:00+00:00,2022-08-05,36,204.2,1062.25,APXMIDP
2022-08-05 17:00:00+00:00,2022-08-05,37,235.31,1175.75,APXMIDP
2022-08-05 17:30:00+00:00,2022-08-05,38,253.06,1302.7,APXMIDP
2022-08-05 18:00:00+00:00,2022-08-05,39,272.56,1198.45,APXMIDP
2022-08-05 18:30:00+00:00,2022-08-05,40,304.51,1251.0,APXMIDP
2022-08-05 19:00:00+00:00,2022-08-05,41,306.6,1145.15,APXMIDP
2022-08-05 19:30:00+00:00,2022-08-05,42,302.95,1219.4,APXMIDP
2022-08-05 20:00:00+00:00,2022-08-05,43,297.62,768.15,APXMIDP
2022-08-05 20:30:00+00:00,2022-08-05,44,282.62,586.3,APXMIDP
2022-08-05 21:00:00+00:00,2022-08-05,45,292.48,604.85,APXMIDP
2022-08-05 21:30:00+00:00,2022-08-05,46,291.17,895.65,APXMIDP
2022-08-05 22:00:00+00:00,2022-08-05,47,215.76,789.9,APXMIDP
2022-08-05 22:30:00+00:00,2022-08-05,48,245.51,1018.85,APXMIDP
2022-08-05 23:00:00+00:00,2022-08-06,1,242.38,924.85,APXMIDP
2022-08-05 23:30:00+00:00,2022-08-06,2,242.82,660.9,APXMIDP
2022-08-06 00:00:00+00:00,2022-08-06,3,230.84,859.75,APXMIDP
2022-08-06 00:30:00+00:00,2022-08-06,4,237.95,799.0,APXMIDP
2022-08-06 01:00:00+00:00,2022-08-06,5,233.66,843.0,APXMIDP
2022-08-06 01:30:00+00:00,2022-08-06,6,227.96,867.35,APXMIDP
2022-08-06 02:00:00+00:00,2022-08-06,7,207.44,433.85,APXMIDP
2022-08-06 02:30:00+00:00,2022-08-06,8,222.17,348.85,APXMIDP
2022-08-06 03:00:00+00:00,2022-08-06,9,252.79,207.4,APXMIDP
2022-08-06 03:30:00+00:00,2022-08-06,10,237.93,358.85,APXMIDP
2022-08-06 04:00:00+00:00,2022-08-06,11,245.79,381.25,APXMIDP
2022-08-06 04:30:00+00:00,2022-08-06,12,246.21,534.95,APXMIDP
2022-08-06 05:00:00+00:00,2022-08-06,13,218.59,317.95,APXMIDP
2022-08-06 05:30:00+00:00,2022-08-06,14,245.49,390.7,APXMIDP
2022-08-06 06:00:00+00:00,2022-08-06,15,222.4,563.45,APXMIDP
2022-08-06 06:30:00+00:00,2022-08-06,16,238.17,561.1,APXMIDP
2022-08-06 07:00:00+00:00,2022-08-06,17,204.56,576.0,APXMIDP
2022-08-06 07:30:00+00:00,2022-08-06,18,221.4,671.3,APXMIDP
2022-08-06 08:00:00+00:00,2022-08-06,19,183.02,830.2,APXMIDP
2022-08-06 08:30:00+00:00,2022-08-06,20,178.71,1088.7,APXMIDP
2022-08-06 09:00:00+00:00,2022-08-06,21,182.06,993.0,APXMIDP
2022-08-06 09:30:00+00:00,2022-08-06,22,198.92,1300.55,APXMIDP
2022-08-06 10:00:00+00:00,2022-08-06,23,189.99,1669.0,APXMIDP
2022-08-06 10:30:00+00:00,2022-08-06,24,190.83,1961.4,APXMIDP
2022-08-06 11:00:00+00:00,2022-08-06,25,180.44,1795.15,APXMIDP
2022-08-06 11:30:00+00:00,2022-08-06,26,174.51,1729.05,APXMIDP
2022-08-06 12:00:00+00:00,2022-08-06,27,164.53,1745.3,APXMIDP
2022-08-06 12:30:00+00:00,2022-08-06,28,169.23,1658.8,APXMIDP
2022-08-06 13:00:00+00:00,2022-08-06,29,174.08,1643.3,APXMIDP
2022-08-06 13:30:00+00:00,2022-08-06,30,159.82,1844.4,APXMIDP
2022-08-06 14:00:00+00:00,2022-08-06,31,156.88,2128.65,APXMIDP
2022-08-06 14:30:00+00:00,2022-08-06,32,144.69,1969.9,APXMIDP
2022-08-06 15:00:00+00:00,2022-08-06,33,179.04,1854.75,APXMIDP
2022-08-06 15:30:00+00:00,2022-08-06,34,171.24,1863.8,APXMIDP
2022-08-06 16:00:00+00:00,2022-08-06,35,227.57,1335.45,APXMIDP
2022-08-06 16:30:00+00:00,2022-08-06,36,210.97,1011.7,APXMIDP
2022-08-06 17:00:00+00:00,2022-08-06,37,213.36,1134.6,APXMIDP
2022-08-06 17:30:00+00:00,2022-08-06,38,218.79,1390.3,APXMIDP
2022-08-06 18:00:00+00:00,2022-08-06,39,268.65,1002.6,APXMIDP
2022-08-06 18:30:00+00:00,2022-08-06,40,276.23,1074.7,APXMIDP
2022-08-06 19:00:00+00:00,2022-08-06,41,283.17,1111.75,APXMIDP
2022-08-06 19:30:00+00:00,2022-08-06,42,274.41,1074.45,APXMIDP
2022-08-06 20:00:00+00:00,2022-08-06,43,268.2,800.65,APXMIDP
2022-08-06 20:30:00+00:00,2022-08-06,44,258.38,804.6,APXMIDP
2022-08-06 21:00:00+00:00,2022-08-06,45,236.02,738.5,APXMIDP
2022-08-06 21:30:00+00:00,2022-08-06,46,234.88,879.8,APXMIDP
2022-08-06 22:00:00+00:00,2022-08-06,47,168.48,889.15,APXMIDP
2022-08-06 22:30:00+00:00,2022-08-06,48,204.33,823.7,APXMIDP
2022-08-06 23:00:00+00:00,2022-08-07,1,215.63,839.7,APXMIDP
2022-08-06 23:30:00+00:00,2022-08-07,2,209.23,848.05,APXMIDP
2022-08-07 00:00:00+00:00,2022-08-07,3,164.46,994.95,APXMIDP
2022-08-07 00:30:00+00:00,2022-08-07,4,184.69,1099.95,APXMIDP
2022-08-07 01:00:00+00:00,2022-08-07,5,178.19,876.65,APXMIDP
2022-08-07 01:30:00+00:00,2022-08-07,6,169.24,854.5,APXMIDP
2022-08-07 02:00:00+00:00,2022-08-07,7,159.92,1048.7,APXMIDP
2022-08-07 02:30:00+00:00,2022-08-07,8,157.14,1066.4,APXMIDP
2022-08-07 03:00:00+00:00,2022-08-07,9,163.79,1008.95,APXMIDP
2022-08-07 03:30:00+00:00,2022-08-07,10,170.01,1186.0,APXMIDP
2022-08-07 04:00:00+00:00,2022-08-07,11,190.18,385.45,APXMIDP
2022-08-07 04:30:00+00:00,2022-08-07,12,169.04,452.25,APXMIDP
2022-08-07 05:00:00+00:00,2022-08-07,13,144.88,413.85,APXMIDP
2022-08-07 05:30:00+00:00,2022-08-07,14,154.9,522.1,APXMIDP
2022-08-07 06:00:00+00:00,2022-08-07,15,153.01,985.0,APXMIDP
2022-08-07 06:30:00+00:00,2022-08-07,16,165.8,1021.05,APXMIDP
2022-08-07 07:00:00+00:00,2022-08-07,17,158.44,685.6,APXMIDP
2022-08-07 07:30:00+00:00,2022-08-07,18,189.07,983.1,APXMIDP
2022-08-07 08:00:00+00:00,2022-08-07,19,170.89,690.95,APXMIDP
2022-08-07 08:30:00+00:00,2022-08-07,20,161.4,634.85,APXMIDP
2022-08-07 09:00:00+00:00,2022-08-07,21,169.95,1053.0,APXMIDP
2022-08-07 09:30:00+00:00,2022-08-07,22,163.86,887.9,APXMIDP
2022-08-07 10:00:00+00:00,2022-08-07,23,164.5,1110.7,APXMIDP
2022-08-07 10:30:00+00:00,2022-08-07,24,171.98,1195.0,APXMIDP
2022-08-07 11:00:00+00:00,2022-08-07,25,178.37,1263.55,APXMIDP
2022-08-07 11:30:00+00:00,2022-08-07,26,175.96,1185.75,APXMIDP
2022-08-07 12:00:00+00:00,2022-08-07,27,172.85,1318.35,APXMIDP
2022-08-07 12:30:00+00:00,2022-08-07,28,166.64,1357.5,APXMIDP
2022-08-07 13:00:00+00:00,2022-08-07,29,162.18,1310.75,APXMIDP
2022-08-07 13:30:00+00:00,2022-08-07,30,155.92,1669.95,APXMIDP
2022-08-07 14:00:00+00:00,2022-08-07,31,152.59,1426.4,APXMIDP
2022-08-07 14:30:00+00:00,2022-08-07,32,149.33,1469.05,APXMIDP
2022-08-07 15:00:00+00:00,2022-08-07,33,169.8,1842.95,APXMIDP
2022-08-07 15:30:00+00:00,2022-08-07,34,155.35,1918.15,APXMIDP
2022-08-07 16:00:00+00:00,2022-08-07,35,226.8,1254.9,APXMIDP
2022-08-07 16:30:00+00:00,2022-08-07,36,223.0,1170.55,APXMIDP
2022-08-07 17:00:00+00:00,2022-08-07,37,267.66,1351.95,APXMIDP
2022-08-07 17:30:00+00:00,2022-08-07,38,293.25,1327.2,APXMIDP
2022-08-07 18:00:00+00:00,2022-08-07,39,319.59,963.0,APXMIDP
2022-08-07 18:30:00+00:00,2022-08-07,40,306.15,1006.4,APXMIDP
2022-08-07 19:00:00+00:00,2022-08-07,41,312.55,923.5,APXMIDP
2022-08-07 19:30:00+00:00,2022-08-07,42,320.48,980.0,APXMIDP
2022-08-07 20:00:00+00:00,2022-08-07,43,318.33,953.0,APXMIDP
2022-08-07 20:30:00+00:00,2022-08-07,44,319.38,1147.2,APXMIDP
