timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-05-03 00:00:00+00:00,2024-05-03,3,61.6,1072.6,APXMIDP
2024-05-03 00:30:00+00:00,2024-05-03,4,62.28,1101.85,APXMIDP
2024-05-03 01:00:00+00:00,2024-05-03,5,61.58,998.2,APXMIDP
2024-05-03 01:30:00+00:00,2024-05-03,6,59.52,1086.4,APXMIDP
2024-05-03 02:00:00+00:00,2024-05-03,7,53.69,1063.0,APXMIDP
2024-05-03 02:30:00+00:00,2024-05-03,8,51.3,1160.7,APXMIDP
2024-05-03 03:00:00+00:00,2024-05-03,9,50.02,1225.9,APXMIDP
2024-05-03 03:30:00+00:00,2024-05-03,10,46.26,1293.1,APXMIDP
2024-05-03 04:00:00+00:00,2024-05-03,11,56.87,1725.55,APXMIDP
2024-05-03 04:30:00+00:00,2024-05-03,12,52.61,1730.9,APXMIDP
2024-05-03 05:00:00+00:00,2024-05-03,13,67.07,1966.35,APXMIDP
2024-05-03 05:30:00+00:00,2024-05-03,14,70.04,2134.65,APXMIDP
2024-05-03 06:00:00+00:00,2024-05-03,15,72.32,2998.15,APXMIDP
2024-05-03 06:30:00+00:00,2024-05-03,16,85.46,2804.75,APXMIDP
2024-05-03 07:00:00+00:00,2024-05-03,17,83.07,2503.4,APXMIDP
2024-05-03 07:30:00+00:00,2024-05-03,18,84.77,2934.15,APXMIDP
2024-05-03 08:00:00+00:00,2024-05-03,19,86.9,2862.95,APXMIDP
2024-05-03 08:30:00+00:00,2024-05-03,20,81.76,2938.35,APXMIDP
2024-05-03 09:00:00+00:00,2024-05-03,21,79.55,3387.25,APXMIDP
2024-05-03 09:30:00+00:00,2024-05-03,22,81.74,3393.35,APXMIDP
2024-05-03 10:00:00+00:00,2024-05-03,23,81.33,2622.45,APXMIDP
2024-05-03 10:30:00+00:00,2024-05-03,24,76.61,2469.8,APXMIDP
2024-05-03 11:00:00+00:00,2024-05-03,25,71.17,2559.75,APXMIDP
