timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-03-04 00:00:00+00:00,2019-03-04,1,45.59,253.3,APXMIDP
2019-03-04 00:30:00+00:00,2019-03-04,2,46.1,284.7,APXMIDP
2019-03-04 01:00:00+00:00,2019-03-04,3,43.13,387.1,APXMIDP
2019-03-04 01:30:00+00:00,2019-03-04,4,41.84,402.05,APXMIDP
2019-03-04 02:00:00+00:00,2019-03-04,5,41.67,403.5,APXMIDP
2019-03-04 02:30:00+00:00,2019-03-04,6,41.17,426.2,APXMIDP
2019-03-04 03:00:00+00:00,2019-03-04,7,37.96,216.5,APXMIDP
2019-03-04 03:30:00+00:00,2019-03-04,8,35.21,396.25,APXMIDP
2019-03-04 04:00:00+00:00,2019-03-04,9,34.46,553.55,APXMIDP
2019-03-04 04:30:00+00:00,2019-03-04,10,35.19,467.35,APXMIDP
2019-03-04 05:00:00+00:00,2019-03-04,11,36.29,331.05,APXMIDP
2019-03-04 05:30:00+00:00,2019-03-04,12,37.21,490.45,APXMIDP
2019-03-04 06:00:00+00:00,2019-03-04,13,37.95,439.1,APXMIDP
2019-03-04 06:30:00+00:00,2019-03-04,14,39.36,896.5,APXMIDP
2019-03-04 07:00:00+00:00,2019-03-04,15,46.32,648.4,APXMIDP
2019-03-04 07:30:00+00:00,2019-03-04,16,49.07,505.75,APXMIDP
2019-03-04 08:00:00+00:00,2019-03-04,17,58.56,550.5,APXMIDP
2019-03-04 08:30:00+00:00,2019-03-04,18,53.85,503.0,APXMIDP
2019-03-04 09:00:00+00:00,2019-03-04,19,48.92,650.0,APXMIDP
2019-03-04 09:30:00+00:00,2019-03-04,20,48.22,744.5,APXMIDP
2019-03-04 10:00:00+00:00,2019-03-04,21,47.79,885.9,APXMIDP
2019-03-04 10:30:00+00:00,2019-03-04,22,47.85,825.0,APXMIDP
2019-03-04 11:00:00+00:00,2019-03-04,23,43.79,708.55,APXMIDP
2019-03-04 11:30:00+00:00,2019-03-04,24,44.27,862.85,APXMIDP
2019-03-04 12:00:00+00:00,2019-03-04,25,44.26,945.15,APXMIDP
2019-03-04 12:30:00+00:00,2019-03-04,26,44.59,1073.65,APXMIDP
2019-03-04 13:00:00+00:00,2019-03-04,27,44.26,1173.05,APXMIDP
2019-03-04 13:30:00+00:00,2019-03-04,28,44.17,1244.15,APXMIDP
2019-03-04 14:00:00+00:00,2019-03-04,29,44.11,1279.35,APXMIDP
2019-03-04 14:30:00+00:00,2019-03-04,30,43.93,1319.9,APXMIDP
2019-03-04 15:00:00+00:00,2019-03-04,31,47.71,1140.2,APXMIDP
2019-03-04 15:30:00+00:00,2019-03-04,32,47.71,1163.65,APXMIDP
2019-03-04 16:00:00+00:00,2019-03-04,33,48.41,1123.5,APXMIDP
2019-03-04 16:30:00+00:00,2019-03-04,34,49.19,1015.55,APXMIDP
2019-03-04 17:00:00+00:00,2019-03-04,35,62.69,1141.2,APXMIDP
2019-03-04 17:30:00+00:00,2019-03-04,36,63.88,1172.8,APXMIDP
2019-03-04 18:00:00+00:00,2019-03-04,37,70.28,1680.5,APXMIDP
2019-03-04 18:30:00+00:00,2019-03-04,38,69.53,1528.25,APXMIDP
2019-03-04 19:00:00+00:00,2019-03-04,39,61.82,837.15,APXMIDP
2019-03-04 19:30:00+00:00,2019-03-04,40,55.46,668.7,APXMIDP
