timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-01-22 00:00:00+00:00,2018-01-22,1,43.6,249.85,APXMIDP
2018-01-22 00:30:00+00:00,2018-01-22,2,38.8,172.35,APXMIDP
2018-01-22 01:00:00+00:00,2018-01-22,3,38.09,383.65,APXMIDP
2018-01-22 01:30:00+00:00,2018-01-22,4,35.26,300.0,APXMIDP
2018-01-22 02:00:00+00:00,2018-01-22,5,39.11,334.3,APXMIDP
2018-01-22 02:30:00+00:00,2018-01-22,6,41.88,282.65,APXMIDP
2018-01-22 03:00:00+00:00,2018-01-22,7,40.22,295.15,APXMIDP
2018-01-22 03:30:00+00:00,2018-01-22,8,40.78,273.65,APXMIDP
2018-01-22 04:00:00+00:00,2018-01-22,9,40.53,327.4,APXMIDP
2018-01-22 04:30:00+00:00,2018-01-22,10,40.85,409.65,APXMIDP
2018-01-22 05:00:00+00:00,2018-01-22,11,42.24,315.25,APXMIDP
2018-01-22 05:30:00+00:00,2018-01-22,12,40.43,548.2,APXMIDP
2018-01-22 06:00:00+00:00,2018-01-22,13,47.05,587.5,APXMIDP
2018-01-22 06:30:00+00:00,2018-01-22,14,41.27,941.85,APXMIDP
2018-01-22 07:00:00+00:00,2018-01-22,15,52.7,716.0,APXMIDP
2018-01-22 07:30:00+00:00,2018-01-22,16,46.75,611.0,APXMIDP
2018-01-22 08:00:00+00:00,2018-01-22,17,44.81,472.65,APXMIDP
2018-01-22 08:30:00+00:00,2018-01-22,18,43.57,462.05,APXMIDP
2018-01-22 09:00:00+00:00,2018-01-22,19,46.22,950.25,APXMIDP
2018-01-22 09:30:00+00:00,2018-01-22,20,45.42,1124.55,APXMIDP
2018-01-22 10:00:00+00:00,2018-01-22,21,45.51,1115.25,APXMIDP
2018-01-22 10:30:00+00:00,2018-01-22,22,45.47,1069.4,APXMIDP
2018-01-22 11:00:00+00:00,2018-01-22,23,41.47,1432.2,APXMIDP
2018-01-22 11:30:00+00:00,2018-01-22,24,41.26,1431.7,APXMIDP
2018-01-22 12:00:00+00:00,2018-01-22,25,41.17,1423.3,APXMIDP
2018-01-22 12:30:00+00:00,2018-01-22,26,41.07,1457.7,APXMIDP
2018-01-22 13:00:00+00:00,2018-01-22,27,40.32,1533.0,APXMIDP
2018-01-22 13:30:00+00:00,2018-01-22,28,40.32,1542.7,APXMIDP
2018-01-22 14:00:00+00:00,2018-01-22,29,40.39,1508.35,APXMIDP
2018-01-22 14:30:00+00:00,2018-01-22,30,40.26,1521.2,APXMIDP
2018-01-22 15:00:00+00:00,2018-01-22,31,45.83,1256.5,APXMIDP
2018-01-22 15:30:00+00:00,2018-01-22,32,46.07,1366.4,APXMIDP
2018-01-22 16:00:00+00:00,2018-01-22,33,44.93,1415.5,APXMIDP
2018-01-22 16:30:00+00:00,2018-01-22,34,50.43,1419.0,APXMIDP
2018-01-22 17:00:00+00:00,2018-01-22,35,54.21,1295.45,APXMIDP
2018-01-22 17:30:00+00:00,2018-01-22,36,54.05,1308.3,APXMIDP
2018-01-22 18:00:00+00:00,2018-01-22,37,53.05,1357.0,APXMIDP
2018-01-22 18:30:00+00:00,2018-01-22,38,52.26,1588.4,APXMIDP
2018-01-22 19:00:00+00:00,2018-01-22,39,53.33,1430.8,APXMIDP
2018-01-22 19:30:00+00:00,2018-01-22,40,53.78,1356.0,APXMIDP
2018-01-22 20:00:00+00:00,2018-01-22,41,52.01,1134.0,APXMIDP
2018-01-22 20:30:00+00:00,2018-01-22,42,50.35,1325.45,APXMIDP
2018-01-22 21:00:00+00:00,2018-01-22,43,46.12,1318.75,APXMIDP
2018-01-22 21:30:00+00:00,2018-01-22,44,45.35,1154.7,APXMIDP
2018-01-22 22:00:00+00:00,2018-01-22,45,45.01,1265.4,APXMIDP
