timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-05-17 00:00:00+00:00,2021-05-17,3,73.36,430.2,APXMIDP
2021-05-17 00:30:00+00:00,2021-05-17,4,77.03,202.65,APXMIDP
2021-05-17 01:00:00+00:00,2021-05-17,5,66.29,336.5,APXMIDP
2021-05-17 01:30:00+00:00,2021-05-17,6,67.02,396.55,APXMIDP
2021-05-17 02:00:00+00:00,2021-05-17,7,67.82,411.75,APXMIDP
2021-05-17 02:30:00+00:00,2021-05-17,8,65.56,311.9,APXMIDP
2021-05-17 03:00:00+00:00,2021-05-17,9,66.14,391.4,APXMIDP
2021-05-17 03:30:00+00:00,2021-05-17,10,69.92,499.05,APXMIDP
2021-05-17 04:00:00+00:00,2021-05-17,11,69.61,450.7,APXMIDP
2021-05-17 04:30:00+00:00,2021-05-17,12,56.81,441.8,APXMIDP
2021-05-17 05:00:00+00:00,2021-05-17,13,70.66,495.1,APXMIDP
2021-05-17 05:30:00+00:00,2021-05-17,14,79.64,656.15,APXMIDP
2021-05-17 06:00:00+00:00,2021-05-17,15,99.15,1013.95,APXMIDP
2021-05-17 06:30:00+00:00,2021-05-17,16,107.46,1140.3,APXMIDP
2021-05-17 07:00:00+00:00,2021-05-17,17,105.9,1103.15,APXMIDP
2021-05-17 07:30:00+00:00,2021-05-17,18,104.63,1066.65,APXMIDP
2021-05-17 08:00:00+00:00,2021-05-17,19,104.44,971.55,APXMIDP
2021-05-17 08:30:00+00:00,2021-05-17,20,106.61,1010.2,APXMIDP
2021-05-17 09:00:00+00:00,2021-05-17,21,107.21,999.05,APXMIDP
2021-05-17 09:30:00+00:00,2021-05-17,22,107.83,1184.75,APXMIDP
2021-05-17 10:00:00+00:00,2021-05-17,23,102.1,1184.4,APXMIDP
2021-05-17 10:30:00+00:00,2021-05-17,24,100.74,1341.35,APXMIDP
2021-05-17 11:00:00+00:00,2021-05-17,25,101.86,1221.25,APXMIDP
