timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-07-18 00:00:00+00:00,2022-07-18,3,121.24,535.6,APXMIDP
2022-07-18 00:30:00+00:00,2022-07-18,4,120.43,628.1,APXMIDP
2022-07-18 01:00:00+00:00,2022-07-18,5,117.54,666.2,APXMIDP
2022-07-18 01:30:00+00:00,2022-07-18,6,121.69,735.75,APXMIDP
2022-07-18 02:00:00+00:00,2022-07-18,7,119.86,631.5,APXMIDP
2022-07-18 02:30:00+00:00,2022-07-18,8,123.0,727.45,APXMIDP
2022-07-18 03:00:00+00:00,2022-07-18,9,124.02,690.2,APXMIDP
2022-07-18 03:30:00+00:00,2022-07-18,10,131.95,529.15,APXMIDP
2022-07-18 04:00:00+00:00,2022-07-18,11,126.53,608.05,APXMIDP
2022-07-18 04:30:00+00:00,2022-07-18,12,128.72,620.8,APXMIDP
2022-07-18 05:00:00+00:00,2022-07-18,13,148.28,548.1,APXMIDP
2022-07-18 05:30:00+00:00,2022-07-18,14,268.23,852.25,APXMIDP
2022-07-18 06:00:00+00:00,2022-07-18,15,257.92,966.15,APXMIDP
2022-07-18 06:30:00+00:00,2022-07-18,16,327.28,1042.7,APXMIDP
2022-07-18 07:00:00+00:00,2022-07-18,17,289.33,1148.4,APXMIDP
2022-07-18 07:30:00+00:00,2022-07-18,18,326.21,1269.0,APXMIDP
2022-07-18 08:00:00+00:00,2022-07-18,19,255.78,1756.9,APXMIDP
2022-07-18 08:30:00+00:00,2022-07-18,20,246.92,1744.9,APXMIDP
2022-07-18 09:00:00+00:00,2022-07-18,21,262.89,1795.4,APXMIDP
2022-07-18 09:30:00+00:00,2022-07-18,22,260.26,2150.65,APXMIDP
2022-07-18 10:00:00+00:00,2022-07-18,23,269.53,1322.55,APXMIDP
2022-07-18 10:30:00+00:00,2022-07-18,24,251.22,1397.95,APXMIDP
2022-07-18 11:00:00+00:00,2022-07-18,25,243.59,1056.8,APXMIDP
2022-07-18 11:30:00+00:00,2022-07-18,26,247.4,1223.4,APXMIDP
2022-07-18 12:00:00+00:00,2022-07-18,27,286.72,1559.6,APXMIDP
2022-07-18 12:30:00+00:00,2022-07-18,28,259.88,1370.55,APXMIDP
2022-07-18 13:00:00+00:00,2022-07-18,29,262.09,1333.55,APXMIDP
2022-07-18 13:30:00+00:00,2022-07-18,30,273.65,1468.85,APXMIDP
2022-07-18 14:00:00+00:00,2022-07-18,31,337.01,968.55,APXMIDP
2022-07-18 14:30:00+00:00,2022-07-18,32,357.28,1075.9,APXMIDP
2022-07-18 15:00:00+00:00,2022-07-18,33,387.97,1203.2,APXMIDP
2022-07-18 15:30:00+00:00,2022-07-18,34,409.45,1384.0,APXMIDP
2022-07-18 16:00:00+00:00,2022-07-18,35,478.62,1253.6,APXMIDP
2022-07-18 16:30:00+00:00,2022-07-18,36,505.62,1649.0,APXMIDP
2022-07-18 17:00:00+00:00,2022-07-18,37,535.52,1526.75,APXMIDP
2022-07-18 17:30:00+00:00,2022-07-18,38,544.3,1631.2,APXMIDP
2022-07-18 18:00:00+00:00,2022-07-18,39,571.19,1964.1,APXMIDP
2022-07-18 18:30:00+00:00,2022-07-18,40,556.66,1858.75,APXMIDP
2022-07-18 19:00:00+00:00,2022-07-18,41,510.21,1955.4,APXMIDP
2022-07-18 19:30:00+00:00,2022-07-18,42,443.45,2124.75,APXMIDP
2022-07-18 20:00:00+00:00,2022-07-18,43,357.98,1815.7,APXMIDP
2022-07-18 20:30:00+00:00,2022-07-18,44,349.58,1557.55,APXMIDP
2022-07-18 21:00:00+00:00,2022-07-18,45,361.54,1604.5,APXMIDP
2022-07-18 21:30:00+00:00,2022-07-18,46,309.2,1808.65,APXMIDP
2022-07-18 22:00:00+00:00,2022-07-18,47,282.16,1151.85,APXMIDP
2022-07-18 22:30:00+00:00,2022-07-18,48,240.98,643.2,APXMIDP
2022-07-18 23:00:00+00:00,2022-07-19,1,234.46,542.6,APXMIDP
2022-07-18 23:30:00+00:00,2022-07-19,2,242.12,938.2,APXMIDP
2022-07-19 00:00:00+00:00,2022-07-19,3,255.57,991.05,APXMIDP
2022-07-19 00:30:00+00:00,2022-07-19,4,288.07,1236.4,APXMIDP
2022-07-19 01:00:00+00:00,2022-07-19,5,271.47,1501.3,APXMIDP
2022-07-19 01:30:00+00:00,2022-07-19,6,254.64,1376.45,APXMIDP
2022-07-19 02:00:00+00:00,2022-07-19,7,242.65,1481.0,APXMIDP
2022-07-19 02:30:00+00:00,2022-07-19,8,253.22,1339.35,APXMIDP
2022-07-19 03:00:00+00:00,2022-07-19,9,265.16,1519.1,APXMIDP
2022-07-19 03:30:00+00:00,2022-07-19,10,234.47,1745.35,APXMIDP
