timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-04-24 00:00:00+00:00,2023-04-24,3,68.84,667.6,APXMIDP
2023-04-24 00:30:00+00:00,2023-04-24,4,75.64,855.6,APXMIDP
2023-04-24 01:00:00+00:00,2023-04-24,5,70.63,784.25,APXMIDP
2023-04-24 01:30:00+00:00,2023-04-24,6,70.21,883.15,APXMIDP
2023-04-24 02:00:00+00:00,2023-04-24,7,80.1,642.55,APXMIDP
2023-04-24 02:30:00+00:00,2023-04-24,8,76.01,702.55,APXMIDP
2023-04-24 03:00:00+00:00,2023-04-24,9,84.34,830.65,APXMIDP
2023-04-24 03:30:00+00:00,2023-04-24,10,81.65,851.25,APXMIDP
2023-04-24 04:00:00+00:00,2023-04-24,11,99.23,878.8,APXMIDP
2023-04-24 04:30:00+00:00,2023-04-24,12,95.85,863.0,APXMIDP
2023-04-24 05:00:00+00:00,2023-04-24,13,99.01,1030.15,APXMIDP
2023-04-24 05:30:00+00:00,2023-04-24,14,109.77,1282.3,APXMIDP
2023-04-24 06:00:00+00:00,2023-04-24,15,87.1,1191.8,APXMIDP
2023-04-24 06:30:00+00:00,2023-04-24,16,120.72,1167.25,APXMIDP
2023-04-24 07:00:00+00:00,2023-04-24,17,112.09,1185.4,APXMIDP
2023-04-24 07:30:00+00:00,2023-04-24,18,108.9,1073.35,APXMIDP
2023-04-24 08:00:00+00:00,2023-04-24,19,96.33,1195.75,APXMIDP
2023-04-24 08:30:00+00:00,2023-04-24,20,87.91,1322.7,APXMIDP
2023-04-24 09:00:00+00:00,2023-04-24,21,89.81,1426.55,APXMIDP
2023-04-24 09:30:00+00:00,2023-04-24,22,90.61,1669.8,APXMIDP
2023-04-24 10:00:00+00:00,2023-04-24,23,81.39,1373.4,APXMIDP
2023-04-24 10:30:00+00:00,2023-04-24,24,82.75,1482.2,APXMIDP
2023-04-24 11:00:00+00:00,2023-04-24,25,86.23,1633.05,APXMIDP
2023-04-24 11:30:00+00:00,2023-04-24,26,88.88,1745.4,APXMIDP
2023-04-24 12:00:00+00:00,2023-04-24,27,87.09,1782.95,APXMIDP
2023-04-24 12:30:00+00:00,2023-04-24,28,87.01,1670.9,APXMIDP
2023-04-24 13:00:00+00:00,2023-04-24,29,88.51,1742.95,APXMIDP
2023-04-24 13:30:00+00:00,2023-04-24,30,88.39,1872.3,APXMIDP
2023-04-24 14:00:00+00:00,2023-04-24,31,97.16,2110.75,APXMIDP
2023-04-24 14:30:00+00:00,2023-04-24,32,96.71,2014.15,APXMIDP
2023-04-24 15:00:00+00:00,2023-04-24,33,93.05,2088.25,APXMIDP
2023-04-24 15:30:00+00:00,2023-04-24,34,91.52,2317.1,APXMIDP
2023-04-24 16:00:00+00:00,2023-04-24,35,103.95,2301.35,APXMIDP
2023-04-24 16:30:00+00:00,2023-04-24,36,105.55,2049.2,APXMIDP
2023-04-24 17:00:00+00:00,2023-04-24,37,113.69,1908.45,APXMIDP
2023-04-24 17:30:00+00:00,2023-04-24,38,114.62,1693.3,APXMIDP
2023-04-24 18:00:00+00:00,2023-04-24,39,113.04,1819.1,APXMIDP
2023-04-24 18:30:00+00:00,2023-04-24,40,111.57,1528.05,APXMIDP
2023-04-24 19:00:00+00:00,2023-04-24,41,118.51,1563.05,APXMIDP
2023-04-24 19:30:00+00:00,2023-04-24,42,112.21,1447.1,APXMIDP
2023-04-24 20:00:00+00:00,2023-04-24,43,114.66,1243.9,APXMIDP
2023-04-24 20:30:00+00:00,2023-04-24,44,101.97,1167.35,APXMIDP
2023-04-24 21:00:00+00:00,2023-04-24,45,99.87,1730.3,APXMIDP
2023-04-24 21:30:00+00:00,2023-04-24,46,93.2,1967.1,APXMIDP
2023-04-24 22:00:00+00:00,2023-04-24,47,79.42,669.65,APXMIDP
2023-04-24 22:30:00+00:00,2023-04-24,48,77.27,586.15,APXMIDP
2023-04-24 23:00:00+00:00,2023-04-25,1,75.89,745.2,APXMIDP
2023-04-24 23:30:00+00:00,2023-04-25,2,76.64,825.65,APXMIDP
2023-04-25 00:00:00+00:00,2023-04-25,3,76.16,858.1,APXMIDP
2023-04-25 00:30:00+00:00,2023-04-25,4,81.88,1045.3,APXMIDP
2023-04-25 01:00:00+00:00,2023-04-25,5,85.78,1211.85,APXMIDP
2023-04-25 01:30:00+00:00,2023-04-25,6,91.23,1325.7,APXMIDP
2023-04-25 02:00:00+00:00,2023-04-25,7,92.04,1096.4,APXMIDP
2023-04-25 02:30:00+00:00,2023-04-25,8,88.44,1164.75,APXMIDP
2023-04-25 03:00:00+00:00,2023-04-25,9,93.48,1289.4,APXMIDP
2023-04-25 03:30:00+00:00,2023-04-25,10,87.78,1315.2,APXMIDP
2023-04-25 04:00:00+00:00,2023-04-25,11,104.47,1037.5,APXMIDP
2023-04-25 04:30:00+00:00,2023-04-25,12,99.13,1094.35,APXMIDP
2023-04-25 05:00:00+00:00,2023-04-25,13,98.71,1373.2,APXMIDP
2023-04-25 05:30:00+00:00,2023-04-25,14,128.03,1523.2,APXMIDP
2023-04-25 06:00:00+00:00,2023-04-25,15,105.07,1481.25,APXMIDP
2023-04-25 06:30:00+00:00,2023-04-25,16,123.1,1300.4,APXMIDP
2023-04-25 07:00:00+00:00,2023-04-25,17,114.49,1492.6,APXMIDP
2023-04-25 07:30:00+00:00,2023-04-25,18,98.63,1368.15,APXMIDP
2023-04-25 08:00:00+00:00,2023-04-25,19,92.3,1282.2,APXMIDP
2023-04-25 08:30:00+00:00,2023-04-25,20,85.08,1492.35,APXMIDP
2023-04-25 09:00:00+00:00,2023-04-25,21,88.76,1818.6,APXMIDP
2023-04-25 09:30:00+00:00,2023-04-25,22,87.33,1786.75,APXMIDP
2023-04-25 10:00:00+00:00,2023-04-25,23,84.33,1930.05,APXMIDP
2023-04-25 10:30:00+00:00,2023-04-25,24,87.85,2633.1,APXMIDP
2023-04-25 11:00:00+00:00,2023-04-25,25,81.58,2197.55,APXMIDP
2023-04-25 11:30:00+00:00,2023-04-25,26,80.75,2420.0,APXMIDP
2023-04-25 12:00:00+00:00,2023-04-25,27,77.87,1852.95,APXMIDP
2023-04-25 12:30:00+00:00,2023-04-25,28,77.15,1833.3,APXMIDP
2023-04-25 13:00:00+00:00,2023-04-25,29,76.78,1836.75,APXMIDP
2023-04-25 13:30:00+00:00,2023-04-25,30,75.87,1859.45,APXMIDP
2023-04-25 14:00:00+00:00,2023-04-25,31,76.58,1905.45,APXMIDP
2023-04-25 14:30:00+00:00,2023-04-25,32,80.92,1580.6,APXMIDP
2023-04-25 15:00:00+00:00,2023-04-25,33,79.17,1593.6,APXMIDP
2023-04-25 15:30:00+00:00,2023-04-25,34,82.73,1762.85,APXMIDP
2023-04-25 16:00:00+00:00,2023-04-25,35,88.67,1530.3,APXMIDP
2023-04-25 16:30:00+00:00,2023-04-25,36,99.04,1555.2,APXMIDP
2023-04-25 17:00:00+00:00,2023-04-25,37,97.23,2039.1,APXMIDP
2023-04-25 17:30:00+00:00,2023-04-25,38,100.27,1757.55,APXMIDP
2023-04-25 18:00:00+00:00,2023-04-25,39,118.87,2070.6,APXMIDP
2023-04-25 18:30:00+00:00,2023-04-25,40,119.82,1889.75,APXMIDP
2023-04-25 19:00:00+00:00,2023-04-25,41,110.74,1814.95,APXMIDP
2023-04-25 19:30:00+00:00,2023-04-25,42,117.49,1690.15,APXMIDP
2023-04-25 20:00:00+00:00,2023-04-25,43,120.03,1401.05,APXMIDP
