timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-12-31 00:00:00+00:00,2018-12-31,1,54.57,302.45,APXMIDP
2018-12-31 00:30:00+00:00,2018-12-31,2,56.6,310.95,APXMIDP
2018-12-31 01:00:00+00:00,2018-12-31,3,55.37,157.95,APXMIDP
2018-12-31 01:30:00+00:00,2018-12-31,4,53.25,322.95,APXMIDP
2018-12-31 02:00:00+00:00,2018-12-31,5,52.73,260.85,APXMIDP
2018-12-31 02:30:00+00:00,2018-12-31,6,51.58,343.45,APXMIDP
2018-12-31 03:00:00+00:00,2018-12-31,7,48.72,404.6,APXMIDP
2018-12-31 03:30:00+00:00,2018-12-31,8,48.85,449.6,APXMIDP
2018-12-31 04:00:00+00:00,2018-12-31,9,48.85,449.6,APXMIDP
2018-12-31 04:30:00+00:00,2018-12-31,10,48.85,449.6,APXMIDP
2018-12-31 05:00:00+00:00,2018-12-31,11,48.59,307.1,APXMIDP
2018-12-31 05:30:00+00:00,2018-12-31,12,48.7,319.6,APXMIDP
2018-12-31 06:00:00+00:00,2018-12-31,13,50.66,399.6,APXMIDP
2018-12-31 06:30:00+00:00,2018-12-31,14,48.52,672.1,APXMIDP
2018-12-31 07:00:00+00:00,2018-12-31,15,55.97,288.55,APXMIDP
2018-12-31 07:30:00+00:00,2018-12-31,16,55.44,336.5,APXMIDP
2018-12-31 08:00:00+00:00,2018-12-31,17,55.49,404.2,APXMIDP
2018-12-31 08:30:00+00:00,2018-12-31,18,57.57,527.75,APXMIDP
2018-12-31 09:00:00+00:00,2018-12-31,19,56.26,295.5,APXMIDP
2018-12-31 09:30:00+00:00,2018-12-31,20,56.37,291.75,APXMIDP
2018-12-31 10:00:00+00:00,2018-12-31,21,55.65,498.5,APXMIDP
2018-12-31 10:30:00+00:00,2018-12-31,22,53.38,664.7,APXMIDP
2018-12-31 11:00:00+00:00,2018-12-31,23,54.61,638.8,APXMIDP
2018-12-31 11:30:00+00:00,2018-12-31,24,55.43,895.95,APXMIDP
2018-12-31 12:00:00+00:00,2018-12-31,25,56.03,937.3,APXMIDP
2018-12-31 12:30:00+00:00,2018-12-31,26,57.52,1063.1,APXMIDP
2018-12-31 13:00:00+00:00,2018-12-31,27,56.17,1192.5,APXMIDP
2018-12-31 13:30:00+00:00,2018-12-31,28,55.66,1238.0,APXMIDP
2018-12-31 14:00:00+00:00,2018-12-31,29,55.73,1433.0,APXMIDP
2018-12-31 14:30:00+00:00,2018-12-31,30,55.55,1439.4,APXMIDP
2018-12-31 15:00:00+00:00,2018-12-31,31,57.32,1131.5,APXMIDP
2018-12-31 15:30:00+00:00,2018-12-31,32,57.46,1175.6,APXMIDP
2018-12-31 16:00:00+00:00,2018-12-31,33,59.23,955.0,APXMIDP
2018-12-31 16:30:00+00:00,2018-12-31,34,63.46,1454.45,APXMIDP
2018-12-31 17:00:00+00:00,2018-12-31,35,63.93,1742.55,APXMIDP
2018-12-31 17:30:00+00:00,2018-12-31,36,63.4,1997.15,APXMIDP
2018-12-31 18:00:00+00:00,2018-12-31,37,60.68,1641.6,APXMIDP
2018-12-31 18:30:00+00:00,2018-12-31,38,60.19,1615.1,APXMIDP
2018-12-31 19:00:00+00:00,2018-12-31,39,50.7,1305.75,APXMIDP
2018-12-31 19:30:00+00:00,2018-12-31,40,50.44,1264.45,APXMIDP
2018-12-31 20:00:00+00:00,2018-12-31,41,49.6,1378.95,APXMIDP
2018-12-31 20:30:00+00:00,2018-12-31,42,49.11,1434.3,APXMIDP
2018-12-31 21:00:00+00:00,2018-12-31,43,47.94,1812.1,APXMIDP
2018-12-31 21:30:00+00:00,2018-12-31,44,47.38,1803.5,APXMIDP
2018-12-31 22:00:00+00:00,2018-12-31,45,48.09,1768.75,APXMIDP
2018-12-31 22:30:00+00:00,2018-12-31,46,47.47,1873.8,APXMIDP
2018-12-31 23:00:00+00:00,2018-12-31,47,50.94,491.5,APXMIDP
2018-12-31 23:30:00+00:00,2018-12-31,48,48.77,289.65,APXMIDP
2019-01-01 00:00:00+00:00,2019-01-01,1,48.81,273.0,APXMIDP
2019-01-01 00:30:00+00:00,2019-01-01,2,50.24,222.0,APXMIDP
2019-01-01 01:00:00+00:00,2019-01-01,3,41.9,95.9,APXMIDP
2019-01-01 01:30:00+00:00,2019-01-01,4,39.32,182.3,APXMIDP
2019-01-01 02:00:00+00:00,2019-01-01,5,34.09,204.95,APXMIDP
2019-01-01 02:30:00+00:00,2019-01-01,6,29.85,374.15,APXMIDP
2019-01-01 03:00:00+00:00,2019-01-01,7,27.55,539.4,APXMIDP
2019-01-01 03:30:00+00:00,2019-01-01,8,25.61,619.4,APXMIDP
2019-01-01 04:00:00+00:00,2019-01-01,9,28.74,467.0,APXMIDP
2019-01-01 04:30:00+00:00,2019-01-01,10,26.86,596.95,APXMIDP
