timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-10-17 00:00:00+00:00,2025-10-17,3,78.61,964.85,APXMIDP
2025-10-17 00:30:00+00:00,2025-10-17,4,80.87,1327.5,APXMIDP
2025-10-17 01:00:00+00:00,2025-10-17,5,77.36,1421.35,APXMIDP
2025-10-17 01:30:00+00:00,2025-10-17,6,76.94,1769.5,APXMIDP
2025-10-17 02:00:00+00:00,2025-10-17,7,75.11,1203.65,APXMIDP
2025-10-17 02:30:00+00:00,2025-10-17,8,74.48,1327.0,APXMIDP
2025-10-17 03:00:00+00:00,2025-10-17,9,75.54,1163.7,APXMIDP
2025-10-17 03:30:00+00:00,2025-10-17,10,74.1,1251.65,APXMIDP
2025-10-17 04:00:00+00:00,2025-10-17,11,78.88,2137.75,APXMIDP
2025-10-17 04:30:00+00:00,2025-10-17,12,79.0,2200.45,APXMIDP
2025-10-17 05:00:00+00:00,2025-10-17,13,95.07,2520.5,APXMIDP
2025-10-17 05:30:00+00:00,2025-10-17,14,100.08,2451.05,APXMIDP
2025-10-17 06:00:00+00:00,2025-10-17,15,113.52,2456.4,APXMIDP
2025-10-17 06:30:00+00:00,2025-10-17,16,117.34,3145.1,APXMIDP
2025-10-17 07:00:00+00:00,2025-10-17,17,95.23,2620.55,APXMIDP
2025-10-17 07:30:00+00:00,2025-10-17,18,102.46,3486.55,APXMIDP
2025-10-17 08:00:00+00:00,2025-10-17,19,102.93,2376.5,APXMIDP
2025-10-17 08:30:00+00:00,2025-10-17,20,98.82,2289.55,APXMIDP
2025-10-17 09:00:00+00:00,2025-10-17,21,95.17,2628.05,APXMIDP
2025-10-17 09:30:00+00:00,2025-10-17,22,92.82,2391.6,APXMIDP
2025-10-17 10:00:00+00:00,2025-10-17,23,80.65,1836.1,APXMIDP
2025-10-17 10:30:00+00:00,2025-10-17,24,85.07,2644.55,APXMIDP
2025-10-17 11:00:00+00:00,2025-10-17,25,81.69,2434.15,APXMIDP
2025-10-17 11:30:00+00:00,2025-10-17,26,82.54,2192.35,APXMIDP
2025-10-17 12:00:00+00:00,2025-10-17,27,80.03,1795.95,APXMIDP
2025-10-17 12:30:00+00:00,2025-10-17,28,78.38,1528.0,APXMIDP
2025-10-17 13:00:00+00:00,2025-10-17,29,75.37,2150.35,APXMIDP
2025-10-17 13:30:00+00:00,2025-10-17,30,74.25,2272.8,APXMIDP
2025-10-17 14:00:00+00:00,2025-10-17,31,78.25,2364.15,APXMIDP
2025-10-17 14:30:00+00:00,2025-10-17,32,78.38,2584.6,APXMIDP
2025-10-17 15:00:00+00:00,2025-10-17,33,89.87,1891.75,APXMIDP
2025-10-17 15:30:00+00:00,2025-10-17,34,100.59,2012.5,APXMIDP
2025-10-17 16:00:00+00:00,2025-10-17,35,105.71,2486.95,APXMIDP
2025-10-17 16:30:00+00:00,2025-10-17,36,107.15,2247.7,APXMIDP
2025-10-17 17:00:00+00:00,2025-10-17,37,117.31,2816.5,APXMIDP
2025-10-17 17:30:00+00:00,2025-10-17,38,120.69,2681.9,APXMIDP
2025-10-17 18:00:00+00:00,2025-10-17,39,112.21,2624.25,APXMIDP
2025-10-17 18:30:00+00:00,2025-10-17,40,107.27,2270.5,APXMIDP
2025-10-17 19:00:00+00:00,2025-10-17,41,101.54,2456.85,APXMIDP
2025-10-17 19:30:00+00:00,2025-10-17,42,91.9,2313.05,APXMIDP
2025-10-17 20:00:00+00:00,2025-10-17,43,89.51,2473.1,APXMIDP
2025-10-17 20:30:00+00:00,2025-10-17,44,83.76,2346.1,APXMIDP
2025-10-17 21:00:00+00:00,2025-10-17,45,86.79,2007.6,APXMIDP
2025-10-17 21:30:00+00:00,2025-10-17,46,80.79,2450.35,APXMIDP
2025-10-17 22:00:00+00:00,2025-10-17,47,79.36,1682.35,APXMIDP
2025-10-17 22:30:00+00:00,2025-10-17,48,84.51,1418.8,APXMIDP
2025-10-17 23:00:00+00:00,2025-10-18,1,84.24,1399.25,APXMIDP
2025-10-17 23:30:00+00:00,2025-10-18,2,79.53,1268.4,APXMIDP
2025-10-18 00:00:00+00:00,2025-10-18,3,84.91,1460.05,APXMIDP
2025-10-18 00:30:00+00:00,2025-10-18,4,85.96,1225.25,APXMIDP
2025-10-18 01:00:00+00:00,2025-10-18,5,83.38,1704.75,APXMIDP
2025-10-18 01:30:00+00:00,2025-10-18,6,78.59,1517.95,APXMIDP
2025-10-18 02:00:00+00:00,2025-10-18,7,78.74,1126.5,APXMIDP
2025-10-18 02:30:00+00:00,2025-10-18,8,75.82,1121.25,APXMIDP
2025-10-18 03:00:00+00:00,2025-10-18,9,75.72,933.9,APXMIDP
2025-10-18 03:30:00+00:00,2025-10-18,10,73.86,917.45,APXMIDP
2025-10-18 04:00:00+00:00,2025-10-18,11,74.67,947.25,APXMIDP
2025-10-18 04:30:00+00:00,2025-10-18,12,73.56,925.55,APXMIDP
2025-10-18 05:00:00+00:00,2025-10-18,13,80.08,1000.05,APXMIDP
2025-10-18 05:30:00+00:00,2025-10-18,14,86.41,1128.95,APXMIDP
2025-10-18 06:00:00+00:00,2025-10-18,15,84.15,1087.7,APXMIDP
2025-10-18 06:30:00+00:00,2025-10-18,16,92.84,1492.15,APXMIDP
2025-10-18 07:00:00+00:00,2025-10-18,17,86.22,1300.35,APXMIDP
2025-10-18 07:30:00+00:00,2025-10-18,18,88.98,1654.0,APXMIDP
2025-10-18 08:00:00+00:00,2025-10-18,19,87.32,1162.95,APXMIDP
2025-10-18 08:30:00+00:00,2025-10-18,20,92.42,1331.5,APXMIDP
2025-10-18 09:00:00+00:00,2025-10-18,21,95.94,1314.15,APXMIDP
2025-10-18 09:30:00+00:00,2025-10-18,22,93.07,1407.7,APXMIDP
2025-10-18 10:00:00+00:00,2025-10-18,23,86.43,1664.35,APXMIDP
2025-10-18 10:30:00+00:00,2025-10-18,24,82.47,1568.35,APXMIDP
2025-10-18 11:00:00+00:00,2025-10-18,25,83.6,1574.05,APXMIDP
2025-10-18 11:30:00+00:00,2025-10-18,26,85.74,1627.35,APXMIDP
2025-10-18 12:00:00+00:00,2025-10-18,27,87.31,1778.0,APXMIDP
2025-10-18 12:30:00+00:00,2025-10-18,28,86.29,2053.25,APXMIDP
2025-10-18 13:00:00+00:00,2025-10-18,29,83.32,2633.1,APXMIDP
2025-10-18 13:30:00+00:00,2025-10-18,30,82.82,3027.6,APXMIDP
2025-10-18 14:00:00+00:00,2025-10-18,31,85.11,2411.9,APXMIDP
2025-10-18 14:30:00+00:00,2025-10-18,32,81.38,2458.8,APXMIDP
2025-10-18 15:00:00+00:00,2025-10-18,33,93.18,2113.95,APXMIDP
2025-10-18 15:30:00+00:00,2025-10-18,34,99.43,1815.85,APXMIDP
2025-10-18 16:00:00+00:00,2025-10-18,35,105.06,2286.75,APXMIDP
2025-10-18 16:30:00+00:00,2025-10-18,36,105.56,2270.9,APXMIDP
2025-10-18 17:00:00+00:00,2025-10-18,37,109.86,2128.35,APXMIDP
2025-10-18 17:30:00+00:00,2025-10-18,38,108.17,2187.5,APXMIDP
2025-10-18 18:00:00+00:00,2025-10-18,39,90.31,2467.75,APXMIDP
2025-10-18 18:30:00+00:00,2025-10-18,40,76.93,2199.55,APXMIDP
2025-10-18 19:00:00+00:00,2025-10-18,41,72.02,1960.95,APXMIDP
2025-10-18 19:30:00+00:00,2025-10-18,42,70.41,2159.25,APXMIDP
2025-10-18 20:00:00+00:00,2025-10-18,43,75.71,1847.1,APXMIDP
2025-10-18 20:30:00+00:00,2025-10-18,44,79.59,1798.8,APXMIDP
2025-10-18 21:00:00+00:00,2025-10-18,45,80.86,1867.6,APXMIDP
2025-10-18 21:30:00+00:00,2025-10-18,46,78.19,2141.6,APXMIDP
2025-10-18 22:00:00+00:00,2025-10-18,47,81.22,1751.15,APXMIDP
2025-10-18 22:30:00+00:00,2025-10-18,48,71.98,1492.15,APXMIDP
2025-10-18 23:00:00+00:00,2025-10-19,1,69.3,1487.8,APXMIDP
2025-10-18 23:30:00+00:00,2025-10-19,2,68.91,1545.2,APXMIDP
2025-10-19 00:00:00+00:00,2025-10-19,3,63.12,1565.15,APXMIDP
2025-10-19 00:30:00+00:00,2025-10-19,4,61.16,1909.0,APXMIDP
2025-10-19 01:00:00+00:00,2025-10-19,5,61.06,1975.7,APXMIDP
2025-10-19 01:30:00+00:00,2025-10-19,6,60.38,1657.2,APXMIDP
2025-10-19 02:00:00+00:00,2025-10-19,7,57.45,1353.15,APXMIDP
2025-10-19 02:30:00+00:00,2025-10-19,8,56.17,1575.8,APXMIDP
2025-10-19 03:00:00+00:00,2025-10-19,9,60.51,1567.35,APXMIDP
2025-10-19 03:30:00+00:00,2025-10-19,10,59.64,1491.7,APXMIDP
2025-10-19 04:00:00+00:00,2025-10-19,11,61.22,1659.35,APXMIDP
2025-10-19 04:30:00+00:00,2025-10-19,12,66.08,1722.0,APXMIDP
2025-10-19 05:00:00+00:00,2025-10-19,13,66.64,1589.2,APXMIDP
2025-10-19 05:30:00+00:00,2025-10-19,14,70.68,1796.35,APXMIDP
2025-10-19 06:00:00+00:00,2025-10-19,15,71.58,1812.2,APXMIDP
2025-10-19 06:30:00+00:00,2025-10-19,16,76.11,2035.95,APXMIDP
2025-10-19 07:00:00+00:00,2025-10-19,17,66.52,2167.3,APXMIDP
2025-10-19 07:30:00+00:00,2025-10-19,18,70.97,2327.6,APXMIDP
2025-10-19 08:00:00+00:00,2025-10-19,19,60.72,2517.55,APXMIDP
2025-10-19 08:30:00+00:00,2025-10-19,20,59.16,2608.35,APXMIDP
2025-10-19 09:00:00+00:00,2025-10-19,21,47.19,2833.9,APXMIDP
2025-10-19 09:30:00+00:00,2025-10-19,22,46.95,3057.25,APXMIDP
2025-10-19 10:00:00+00:00,2025-10-19,23,52.41,2276.4,APXMIDP
2025-10-19 10:30:00+00:00,2025-10-19,24,55.29,2190.55,APXMIDP
2025-10-19 11:00:00+00:00,2025-10-19,25,55.09,2116.35,APXMIDP
2025-10-19 11:30:00+00:00,2025-10-19,26,56.63,2088.55,APXMIDP
2025-10-19 12:00:00+00:00,2025-10-19,27,57.9,1956.65,APXMIDP
2025-10-19 12:30:00+00:00,2025-10-19,28,59.91,1951.8,APXMIDP
2025-10-19 13:00:00+00:00,2025-10-19,29,59.65,2871.6,APXMIDP
2025-10-19 13:30:00+00:00,2025-10-19,30,55.85,2847.35,APXMIDP
2025-10-19 14:00:00+00:00,2025-10-19,31,74.01,2232.55,APXMIDP
2025-10-19 14:30:00+00:00,2025-10-19,32,81.03,2028.75,APXMIDP
2025-10-19 15:00:00+00:00,2025-10-19,33,90.41,1852.8,APXMIDP
2025-10-19 15:30:00+00:00,2025-10-19,34,92.62,2598.25,APXMIDP
2025-10-19 16:00:00+00:00,2025-10-19,35,93.35,2330.45,APXMIDP
2025-10-19 16:30:00+00:00,2025-10-19,36,94.53,2483.05,APXMIDP
2025-10-19 17:00:00+00:00,2025-10-19,37,90.34,2625.35,APXMIDP
2025-10-19 17:30:00+00:00,2025-10-19,38,92.0,2535.95,APXMIDP
2025-10-19 18:00:00+00:00,2025-10-19,39,80.65,2409.7,APXMIDP
2025-10-19 18:30:00+00:00,2025-10-19,40,75.93,2028.45,APXMIDP
2025-10-19 19:00:00+00:00,2025-10-19,41,79.16,2183.25,APXMIDP
2025-10-19 19:30:00+00:00,2025-10-19,42,69.18,2155.75,APXMIDP
2025-10-19 20:00:00+00:00,2025-10-19,43,60.59,2315.2,APXMIDP
2025-10-19 20:30:00+00:00,2025-10-19,44,51.48,2399.8,APXMIDP
2025-10-19 21:00:00+00:00,2025-10-19,45,52.38,2897.05,APXMIDP
2025-10-19 21:30:00+00:00,2025-10-19,46,48.43,2676.45,APXMIDP
2025-10-19 22:00:00+00:00,2025-10-19,47,42.16,1806.25,APXMIDP
2025-10-19 22:30:00+00:00,2025-10-19,48,44.63,2354.5,APXMIDP
2025-10-19 23:00:00+00:00,2025-10-20,1,46.81,1790.4,APXMIDP
2025-10-19 23:30:00+00:00,2025-10-20,2,48.1,1666.05,APXMIDP
2025-10-20 00:00:00+00:00,2025-10-20,3,46.74,1812.45,APXMIDP
2025-10-20 00:30:00+00:00,2025-10-20,4,50.13,1522.95,APXMIDP
2025-10-20 01:00:00+00:00,2025-10-20,5,54.07,2054.7,APXMIDP
