timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-11-05 00:00:00+00:00,2018-11-05,1,49.97,271.0,APXMIDP
2018-11-05 00:30:00+00:00,2018-11-05,2,50.45,351.3,APXMIDP
2018-11-05 01:00:00+00:00,2018-11-05,3,53.09,297.0,APXMIDP
2018-11-05 01:30:00+00:00,2018-11-05,4,52.99,327.5,APXMIDP
2018-11-05 02:00:00+00:00,2018-11-05,5,53.33,378.75,APXMIDP
2018-11-05 02:30:00+00:00,2018-11-05,6,53.41,349.0,APXMIDP
2018-11-05 03:00:00+00:00,2018-11-05,7,54.23,243.55,APXMIDP
2018-11-05 03:30:00+00:00,2018-11-05,8,51.77,390.6,APXMIDP
2018-11-05 04:00:00+00:00,2018-11-05,9,52.21,315.85,APXMIDP
2018-11-05 04:30:00+00:00,2018-11-05,10,52.42,317.0,APXMIDP
2018-11-05 05:00:00+00:00,2018-11-05,11,54.91,566.3,APXMIDP
2018-11-05 05:30:00+00:00,2018-11-05,12,56.1,594.5,APXMIDP
2018-11-05 06:00:00+00:00,2018-11-05,13,60.12,892.35,APXMIDP
2018-11-05 06:30:00+00:00,2018-11-05,14,52.86,959.85,APXMIDP
2018-11-05 07:00:00+00:00,2018-11-05,15,59.13,481.2,APXMIDP
2018-11-05 07:30:00+00:00,2018-11-05,16,61.51,420.0,APXMIDP
2018-11-05 08:00:00+00:00,2018-11-05,17,61.26,495.1,APXMIDP
2018-11-05 08:30:00+00:00,2018-11-05,18,61.3,473.0,APXMIDP
2018-11-05 09:00:00+00:00,2018-11-05,19,61.26,651.75,APXMIDP
2018-11-05 09:30:00+00:00,2018-11-05,20,59.25,768.5,APXMIDP
2018-11-05 10:00:00+00:00,2018-11-05,21,58.45,839.5,APXMIDP
2018-11-05 10:30:00+00:00,2018-11-05,22,58.5,935.25,APXMIDP
2018-11-05 11:00:00+00:00,2018-11-05,23,59.65,517.1,APXMIDP
2018-11-05 11:30:00+00:00,2018-11-05,24,59.46,677.85,APXMIDP
2018-11-05 12:00:00+00:00,2018-11-05,25,59.61,852.15,APXMIDP
2018-11-05 12:30:00+00:00,2018-11-05,26,59.64,931.65,APXMIDP
2018-11-05 13:00:00+00:00,2018-11-05,27,60.77,857.1,APXMIDP
2018-11-05 13:30:00+00:00,2018-11-05,28,60.59,787.1,APXMIDP
2018-11-05 14:00:00+00:00,2018-11-05,29,65.09,1068.25,APXMIDP
2018-11-05 14:30:00+00:00,2018-11-05,30,63.91,978.1,APXMIDP
2018-11-05 15:00:00+00:00,2018-11-05,31,80.56,715.25,APXMIDP
2018-11-05 15:30:00+00:00,2018-11-05,32,82.52,1012.95,APXMIDP
2018-11-05 16:00:00+00:00,2018-11-05,33,83.73,1090.0,APXMIDP
2018-11-05 16:30:00+00:00,2018-11-05,34,90.46,1139.75,APXMIDP
2018-11-05 17:00:00+00:00,2018-11-05,35,105.0,1105.3,APXMIDP
2018-11-05 17:30:00+00:00,2018-11-05,36,107.72,1319.05,APXMIDP
2018-11-05 18:00:00+00:00,2018-11-05,37,102.16,1394.3,APXMIDP
2018-11-05 18:30:00+00:00,2018-11-05,38,96.46,1784.2,APXMIDP
2018-11-05 19:00:00+00:00,2018-11-05,39,74.71,705.85,APXMIDP
2018-11-05 19:30:00+00:00,2018-11-05,40,66.69,754.1,APXMIDP
2018-11-05 20:00:00+00:00,2018-11-05,41,64.86,674.55,APXMIDP
2018-11-05 20:30:00+00:00,2018-11-05,42,62.19,950.05,APXMIDP
2018-11-05 21:00:00+00:00,2018-11-05,43,61.02,1025.3,APXMIDP
2018-11-05 21:30:00+00:00,2018-11-05,44,60.42,963.95,APXMIDP
2018-11-05 22:00:00+00:00,2018-11-05,45,58.45,1138.0,APXMIDP
2018-11-05 22:30:00+00:00,2018-11-05,46,57.15,1462.6,APXMIDP
2018-11-05 23:00:00+00:00,2018-11-05,47,59.46,95.5,APXMIDP
2018-11-05 23:30:00+00:00,2018-11-05,48,56.86,63.5,APXMIDP
2018-11-06 00:00:00+00:00,2018-11-06,1,56.8,74.0,APXMIDP
2018-11-06 00:30:00+00:00,2018-11-06,2,57.64,92.0,APXMIDP
2018-11-06 01:00:00+00:00,2018-11-06,3,56.0,25.0,APXMIDP
2018-11-06 01:30:00+00:00,2018-11-06,4,57.69,108.1,APXMIDP
2018-11-06 02:00:00+00:00,2018-11-06,5,58.5,157.1,APXMIDP
2018-11-06 02:30:00+00:00,2018-11-06,6,61.39,206.7,APXMIDP
2018-11-06 03:00:00+00:00,2018-11-06,7,59.05,238.35,APXMIDP
2018-11-06 03:30:00+00:00,2018-11-06,8,58.82,337.5,APXMIDP
2018-11-06 04:00:00+00:00,2018-11-06,9,58.85,408.5,APXMIDP
2018-11-06 04:30:00+00:00,2018-11-06,10,58.75,496.65,APXMIDP
2018-11-06 05:00:00+00:00,2018-11-06,11,59.4,334.0,APXMIDP
2018-11-06 05:30:00+00:00,2018-11-06,12,60.15,299.4,APXMIDP
2018-11-06 06:00:00+00:00,2018-11-06,13,62.73,425.75,APXMIDP
2018-11-06 06:30:00+00:00,2018-11-06,14,54.69,911.85,APXMIDP
2018-11-06 07:00:00+00:00,2018-11-06,15,68.94,269.0,APXMIDP
2018-11-06 07:30:00+00:00,2018-11-06,16,81.6,123.15,APXMIDP
2018-11-06 08:00:00+00:00,2018-11-06,17,80.04,179.35,APXMIDP
2018-11-06 08:30:00+00:00,2018-11-06,18,82.0,304.9,APXMIDP
2018-11-06 09:00:00+00:00,2018-11-06,19,73.51,333.85,APXMIDP
2018-11-06 09:30:00+00:00,2018-11-06,20,66.9,480.4,APXMIDP
2018-11-06 10:00:00+00:00,2018-11-06,21,65.73,491.8,APXMIDP
2018-11-06 10:30:00+00:00,2018-11-06,22,62.77,574.8,APXMIDP
2018-11-06 11:00:00+00:00,2018-11-06,23,55.13,761.65,APXMIDP
2018-11-06 11:30:00+00:00,2018-11-06,24,54.09,949.35,APXMIDP
2018-11-06 12:00:00+00:00,2018-11-06,25,54.38,1136.85,APXMIDP
2018-11-06 12:30:00+00:00,2018-11-06,26,55.1,1299.95,APXMIDP
2018-11-06 13:00:00+00:00,2018-11-06,27,54.32,1581.75,APXMIDP
2018-11-06 13:30:00+00:00,2018-11-06,28,54.5,1657.4,APXMIDP
2018-11-06 14:00:00+00:00,2018-11-06,29,54.45,1682.15,APXMIDP
2018-11-06 14:30:00+00:00,2018-11-06,30,54.45,1707.4,APXMIDP
2018-11-06 15:00:00+00:00,2018-11-06,31,68.72,561.2,APXMIDP
2018-11-06 15:30:00+00:00,2018-11-06,32,66.57,765.35,APXMIDP
2018-11-06 16:00:00+00:00,2018-11-06,33,65.04,846.35,APXMIDP
2018-11-06 16:30:00+00:00,2018-11-06,34,70.15,818.85,APXMIDP
2018-11-06 17:00:00+00:00,2018-11-06,35,74.41,679.9,APXMIDP
2018-11-06 17:30:00+00:00,2018-11-06,36,74.3,889.4,APXMIDP
2018-11-06 18:00:00+00:00,2018-11-06,37,72.23,1054.4,APXMIDP
2018-11-06 18:30:00+00:00,2018-11-06,38,70.74,960.25,APXMIDP
2018-11-06 19:00:00+00:00,2018-11-06,39,60.86,734.25,APXMIDP
2018-11-06 19:30:00+00:00,2018-11-06,40,60.02,644.35,APXMIDP
2018-11-06 20:00:00+00:00,2018-11-06,41,60.0,671.85,APXMIDP
2018-11-06 20:30:00+00:00,2018-11-06,42,59.08,835.55,APXMIDP
2018-11-06 21:00:00+00:00,2018-11-06,43,55.93,1179.45,APXMIDP
2018-11-06 21:30:00+00:00,2018-11-06,44,55.62,1132.25,APXMIDP
2018-11-06 22:00:00+00:00,2018-11-06,45,53.31,1431.85,APXMIDP
2018-11-06 22:30:00+00:00,2018-11-06,46,52.14,1971.25,APXMIDP
2018-11-06 23:00:00+00:00,2018-11-06,47,52.7,499.0,APXMIDP
2018-11-06 23:30:00+00:00,2018-11-06,48,52.18,600.25,APXMIDP
2018-11-07 00:00:00+00:00,2018-11-07,1,53.25,525.2,APXMIDP
2018-11-07 00:30:00+00:00,2018-11-07,2,54.87,633.1,APXMIDP
2018-11-07 01:00:00+00:00,2018-11-07,3,52.46,431.5,APXMIDP
2018-11-07 01:30:00+00:00,2018-11-07,4,52.6,366.0,APXMIDP
2018-11-07 02:00:00+00:00,2018-11-07,5,51.72,460.35,APXMIDP
2018-11-07 02:30:00+00:00,2018-11-07,6,52.46,506.0,APXMIDP
2018-11-07 03:00:00+00:00,2018-11-07,7,52.58,486.95,APXMIDP
2018-11-07 03:30:00+00:00,2018-11-07,8,52.95,574.45,APXMIDP
2018-11-07 04:00:00+00:00,2018-11-07,9,53.26,660.45,APXMIDP
2018-11-07 04:30:00+00:00,2018-11-07,10,53.26,654.25,APXMIDP
2018-11-07 05:00:00+00:00,2018-11-07,11,53.7,559.45,APXMIDP
2018-11-07 05:30:00+00:00,2018-11-07,12,54.56,482.65,APXMIDP
2018-11-07 06:00:00+00:00,2018-11-07,13,58.93,785.95,APXMIDP
2018-11-07 06:30:00+00:00,2018-11-07,14,53.83,520.45,APXMIDP
2018-11-07 07:00:00+00:00,2018-11-07,15,53.48,562.8,APXMIDP
2018-11-07 07:30:00+00:00,2018-11-07,16,49.39,916.85,APXMIDP
2018-11-07 08:00:00+00:00,2018-11-07,17,47.79,513.9,APXMIDP
2018-11-07 08:30:00+00:00,2018-11-07,18,47.34,758.35,APXMIDP
2018-11-07 09:00:00+00:00,2018-11-07,19,50.02,1127.5,APXMIDP
2018-11-07 09:30:00+00:00,2018-11-07,20,49.93,1260.05,APXMIDP
2018-11-07 10:00:00+00:00,2018-11-07,21,50.04,1272.5,APXMIDP
2018-11-07 10:30:00+00:00,2018-11-07,22,50.26,1458.85,APXMIDP
2018-11-07 11:00:00+00:00,2018-11-07,23,52.55,711.5,APXMIDP
2018-11-07 11:30:00+00:00,2018-11-07,24,52.19,892.0,APXMIDP
2018-11-07 12:00:00+00:00,2018-11-07,25,51.82,1074.5,APXMIDP
2018-11-07 12:30:00+00:00,2018-11-07,26,52.31,1121.25,APXMIDP
2018-11-07 13:00:00+00:00,2018-11-07,27,53.27,933.0,APXMIDP
2018-11-07 13:30:00+00:00,2018-11-07,28,54.48,1089.0,APXMIDP
2018-11-07 14:00:00+00:00,2018-11-07,29,56.62,1266.7,APXMIDP
2018-11-07 14:30:00+00:00,2018-11-07,30,56.6,1226.4,APXMIDP
2018-11-07 15:00:00+00:00,2018-11-07,31,73.31,708.5,APXMIDP
2018-11-07 15:30:00+00:00,2018-11-07,32,72.72,750.55,APXMIDP
2018-11-07 16:00:00+00:00,2018-11-07,33,64.86,1097.45,APXMIDP
2018-11-07 16:30:00+00:00,2018-11-07,34,75.04,868.0,APXMIDP
2018-11-07 17:00:00+00:00,2018-11-07,35,78.91,1181.5,APXMIDP
2018-11-07 17:30:00+00:00,2018-11-07,36,79.56,1433.35,APXMIDP
2018-11-07 18:00:00+00:00,2018-11-07,37,79.16,1581.05,APXMIDP
2018-11-07 18:30:00+00:00,2018-11-07,38,77.82,1850.2,APXMIDP
2018-11-07 19:00:00+00:00,2018-11-07,39,66.79,949.2,APXMIDP
2018-11-07 19:30:00+00:00,2018-11-07,40,65.96,890.0,APXMIDP
2018-11-07 20:00:00+00:00,2018-11-07,41,65.54,827.1,APXMIDP
2018-11-07 20:30:00+00:00,2018-11-07,42,63.46,985.1,APXMIDP
2018-11-07 21:00:00+00:00,2018-11-07,43,61.55,1208.55,APXMIDP
2018-11-07 21:30:00+00:00,2018-11-07,44,60.14,1124.55,APXMIDP
2018-11-07 22:00:00+00:00,2018-11-07,45,60.08,1483.0,APXMIDP
2018-11-07 22:30:00+00:00,2018-11-07,46,58.95,1472.4,APXMIDP
2018-11-07 23:00:00+00:00,2018-11-07,47,56.31,547.0,APXMIDP
2018-11-07 23:30:00+00:00,2018-11-07,48,55.78,552.0,APXMIDP
2018-11-08 00:00:00+00:00,2018-11-08,1,56.82,543.8,APXMIDP
2018-11-08 00:30:00+00:00,2018-11-08,2,60.12,619.1,APXMIDP
2018-11-08 01:00:00+00:00,2018-11-08,3,56.27,422.1,APXMIDP
2018-11-08 01:30:00+00:00,2018-11-08,4,55.73,454.1,APXMIDP
2018-11-08 02:00:00+00:00,2018-11-08,5,55.81,481.6,APXMIDP
2018-11-08 02:30:00+00:00,2018-11-08,6,55.68,578.6,APXMIDP
2018-11-08 03:00:00+00:00,2018-11-08,7,53.02,167.0,APXMIDP
2018-11-08 03:30:00+00:00,2018-11-08,8,50.73,300.0,APXMIDP
2018-11-08 04:00:00+00:00,2018-11-08,9,51.11,251.0,APXMIDP
2018-11-08 04:30:00+00:00,2018-11-08,10,46.7,359.3,APXMIDP
2018-11-08 05:00:00+00:00,2018-11-08,11,49.43,454.4,APXMIDP
2018-11-08 05:30:00+00:00,2018-11-08,12,49.44,438.1,APXMIDP
2018-11-08 06:00:00+00:00,2018-11-08,13,54.14,540.35,APXMIDP
2018-11-08 06:30:00+00:00,2018-11-08,14,52.11,844.35,APXMIDP
2018-11-08 07:00:00+00:00,2018-11-08,15,58.03,372.9,APXMIDP
2018-11-08 07:30:00+00:00,2018-11-08,16,66.47,391.65,APXMIDP
2018-11-08 08:00:00+00:00,2018-11-08,17,68.09,531.9,APXMIDP
2018-11-08 08:30:00+00:00,2018-11-08,18,66.62,535.0,APXMIDP
2018-11-08 09:00:00+00:00,2018-11-08,19,58.88,513.3,APXMIDP
2018-11-08 09:30:00+00:00,2018-11-08,20,58.58,714.3,APXMIDP
2018-11-08 10:00:00+00:00,2018-11-08,21,57.76,926.45,APXMIDP
2018-11-08 10:30:00+00:00,2018-11-08,22,56.33,1144.65,APXMIDP
2018-11-08 11:00:00+00:00,2018-11-08,23,57.63,590.6,APXMIDP
2018-11-08 11:30:00+00:00,2018-11-08,24,56.77,875.6,APXMIDP
2018-11-08 12:00:00+00:00,2018-11-08,25,56.71,831.4,APXMIDP
2018-11-08 12:30:00+00:00,2018-11-08,26,56.65,955.95,APXMIDP
2018-11-08 13:00:00+00:00,2018-11-08,27,57.49,746.2,APXMIDP
