timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-10-10 00:00:00+00:00,2022-10-10,3,99.71,504.7,APXMIDP
2022-10-10 00:30:00+00:00,2022-10-10,4,104.78,641.9,APXMIDP
2022-10-10 01:00:00+00:00,2022-10-10,5,102.79,753.55,APXMIDP
2022-10-10 01:30:00+00:00,2022-10-10,6,77.31,728.5,APXMIDP
2022-10-10 02:00:00+00:00,2022-10-10,7,100.26,763.2,APXMIDP
2022-10-10 02:30:00+00:00,2022-10-10,8,81.32,851.35,APXMIDP
2022-10-10 03:00:00+00:00,2022-10-10,9,135.24,826.3,APXMIDP
2022-10-10 03:30:00+00:00,2022-10-10,10,135.18,831.85,APXMIDP
2022-10-10 04:00:00+00:00,2022-10-10,11,126.96,909.5,APXMIDP
2022-10-10 04:30:00+00:00,2022-10-10,12,121.16,1101.05,APXMIDP
2022-10-10 05:00:00+00:00,2022-10-10,13,185.74,1005.05,APXMIDP
2022-10-10 05:30:00+00:00,2022-10-10,14,199.45,1009.4,APXMIDP
2022-10-10 06:00:00+00:00,2022-10-10,15,225.76,1705.45,APXMIDP
2022-10-10 06:30:00+00:00,2022-10-10,16,235.58,1517.65,APXMIDP
2022-10-10 07:00:00+00:00,2022-10-10,17,225.65,1568.9,APXMIDP
2022-10-10 07:30:00+00:00,2022-10-10,18,213.06,1376.45,APXMIDP
2022-10-10 08:00:00+00:00,2022-10-10,19,203.92,1483.0,APXMIDP
2022-10-10 08:30:00+00:00,2022-10-10,20,193.04,1333.5,APXMIDP
2022-10-10 09:00:00+00:00,2022-10-10,21,200.66,1701.45,APXMIDP
2022-10-10 09:30:00+00:00,2022-10-10,22,164.54,1433.25,APXMIDP
2022-10-10 10:00:00+00:00,2022-10-10,23,120.99,1085.9,APXMIDP
2022-10-10 10:30:00+00:00,2022-10-10,24,113.69,1287.15,APXMIDP
2022-10-10 11:00:00+00:00,2022-10-10,25,124.38,1408.45,APXMIDP
2022-10-10 11:30:00+00:00,2022-10-10,26,115.01,1157.9,APXMIDP
2022-10-10 12:00:00+00:00,2022-10-10,27,112.47,1216.0,APXMIDP
2022-10-10 12:30:00+00:00,2022-10-10,28,113.78,1308.0,APXMIDP
2022-10-10 13:00:00+00:00,2022-10-10,29,130.64,1392.7,APXMIDP
2022-10-10 13:30:00+00:00,2022-10-10,30,137.26,1215.55,APXMIDP
2022-10-10 14:00:00+00:00,2022-10-10,31,153.88,990.25,APXMIDP
2022-10-10 14:30:00+00:00,2022-10-10,32,151.74,1336.75,APXMIDP
2022-10-10 15:00:00+00:00,2022-10-10,33,137.01,1000.45,APXMIDP
2022-10-10 15:30:00+00:00,2022-10-10,34,132.41,1050.7,APXMIDP
2022-10-10 16:00:00+00:00,2022-10-10,35,143.96,1029.95,APXMIDP
2022-10-10 16:30:00+00:00,2022-10-10,36,160.32,1355.9,APXMIDP
2022-10-10 17:00:00+00:00,2022-10-10,37,170.69,1794.0,APXMIDP
2022-10-10 17:30:00+00:00,2022-10-10,38,199.28,2191.3,APXMIDP
2022-10-10 18:00:00+00:00,2022-10-10,39,190.37,1707.25,APXMIDP
2022-10-10 18:30:00+00:00,2022-10-10,40,176.65,1471.75,APXMIDP
2022-10-10 19:00:00+00:00,2022-10-10,41,176.92,1641.85,APXMIDP
2022-10-10 19:30:00+00:00,2022-10-10,42,139.45,1447.6,APXMIDP
2022-10-10 20:00:00+00:00,2022-10-10,43,111.43,1122.3,APXMIDP
2022-10-10 20:30:00+00:00,2022-10-10,44,131.2,1890.35,APXMIDP
2022-10-10 21:00:00+00:00,2022-10-10,45,124.72,1207.7,APXMIDP
2022-10-10 21:30:00+00:00,2022-10-10,46,117.87,1317.3,APXMIDP
2022-10-10 22:00:00+00:00,2022-10-10,47,122.4,1261.75,APXMIDP
2022-10-10 22:30:00+00:00,2022-10-10,48,105.37,1159.55,APXMIDP
2022-10-10 23:00:00+00:00,2022-10-11,1,115.53,1291.35,APXMIDP
2022-10-10 23:30:00+00:00,2022-10-11,2,121.33,1288.75,APXMIDP
2022-10-11 00:00:00+00:00,2022-10-11,3,125.14,1180.75,APXMIDP
2022-10-11 00:30:00+00:00,2022-10-11,4,122.59,1045.45,APXMIDP
2022-10-11 01:00:00+00:00,2022-10-11,5,125.44,1528.6,APXMIDP
2022-10-11 01:30:00+00:00,2022-10-11,6,121.6,1069.6,APXMIDP
2022-10-11 02:00:00+00:00,2022-10-11,7,123.58,767.45,APXMIDP
2022-10-11 02:30:00+00:00,2022-10-11,8,116.41,866.95,APXMIDP
2022-10-11 03:00:00+00:00,2022-10-11,9,128.71,773.4,APXMIDP
2022-10-11 03:30:00+00:00,2022-10-11,10,116.99,733.5,APXMIDP
2022-10-11 04:00:00+00:00,2022-10-11,11,134.9,639.3,APXMIDP
2022-10-11 04:30:00+00:00,2022-10-11,12,153.62,955.35,APXMIDP
2022-10-11 05:00:00+00:00,2022-10-11,13,161.49,949.45,APXMIDP
2022-10-11 05:30:00+00:00,2022-10-11,14,192.37,1054.25,APXMIDP
2022-10-11 06:00:00+00:00,2022-10-11,15,248.7,1126.75,APXMIDP
2022-10-11 06:30:00+00:00,2022-10-11,16,289.57,1336.9,APXMIDP
2022-10-11 07:00:00+00:00,2022-10-11,17,233.86,1467.45,APXMIDP
2022-10-11 07:30:00+00:00,2022-10-11,18,223.03,1547.35,APXMIDP
2022-10-11 08:00:00+00:00,2022-10-11,19,204.77,1803.15,APXMIDP
2022-10-11 08:30:00+00:00,2022-10-11,20,177.43,1564.0,APXMIDP
2022-10-11 09:00:00+00:00,2022-10-11,21,168.53,1738.25,APXMIDP
