timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-04-21 00:00:00+00:00,2023-04-21,3,79.63,1368.1,APXMIDP
2023-04-21 00:30:00+00:00,2023-04-21,4,82.36,1454.1,APXMIDP
2023-04-21 01:00:00+00:00,2023-04-21,5,96.81,1599.75,APXMIDP
2023-04-21 01:30:00+00:00,2023-04-21,6,102.27,1621.85,APXMIDP
2023-04-21 02:00:00+00:00,2023-04-21,7,126.08,1201.9,APXMIDP
2023-04-21 02:30:00+00:00,2023-04-21,8,108.9,1267.4,APXMIDP
2023-04-21 03:00:00+00:00,2023-04-21,9,115.37,1622.4,APXMIDP
2023-04-21 03:30:00+00:00,2023-04-21,10,101.03,1206.3,APXMIDP
2023-04-21 04:00:00+00:00,2023-04-21,11,118.65,1470.3,APXMIDP
2023-04-21 04:30:00+00:00,2023-04-21,12,107.35,1293.05,APXMIDP
2023-04-21 05:00:00+00:00,2023-04-21,13,114.37,1350.9,APXMIDP
2023-04-21 05:30:00+00:00,2023-04-21,14,142.43,1262.75,APXMIDP
2023-04-21 06:00:00+00:00,2023-04-21,15,129.15,1347.05,APXMIDP
2023-04-21 06:30:00+00:00,2023-04-21,16,155.92,1574.6,APXMIDP
2023-04-21 07:00:00+00:00,2023-04-21,17,125.04,1471.75,APXMIDP
2023-04-21 07:30:00+00:00,2023-04-21,18,118.15,1393.85,APXMIDP
2023-04-21 08:00:00+00:00,2023-04-21,19,121.66,1846.8,APXMIDP
2023-04-21 08:30:00+00:00,2023-04-21,20,109.25,1832.1,APXMIDP
2023-04-21 09:00:00+00:00,2023-04-21,21,80.75,1604.35,APXMIDP
2023-04-21 09:30:00+00:00,2023-04-21,22,81.16,2479.0,APXMIDP
2023-04-21 10:00:00+00:00,2023-04-21,23,89.59,2167.1,APXMIDP
2023-04-21 10:30:00+00:00,2023-04-21,24,98.63,1729.5,APXMIDP
2023-04-21 11:00:00+00:00,2023-04-21,25,103.72,1810.1,APXMIDP
2023-04-21 11:30:00+00:00,2023-04-21,26,93.93,1772.2,APXMIDP
2023-04-21 12:00:00+00:00,2023-04-21,27,91.21,1797.6,APXMIDP
2023-04-21 12:30:00+00:00,2023-04-21,28,87.75,2257.45,APXMIDP
2023-04-21 13:00:00+00:00,2023-04-21,29,83.25,1898.15,APXMIDP
2023-04-21 13:30:00+00:00,2023-04-21,30,85.35,1851.25,APXMIDP
2023-04-21 14:00:00+00:00,2023-04-21,31,93.44,1787.25,APXMIDP
2023-04-21 14:30:00+00:00,2023-04-21,32,88.64,1942.3,APXMIDP
2023-04-21 15:00:00+00:00,2023-04-21,33,92.49,1567.6,APXMIDP
2023-04-21 15:30:00+00:00,2023-04-21,34,91.44,1796.2,APXMIDP
2023-04-21 16:00:00+00:00,2023-04-21,35,112.86,2288.25,APXMIDP
2023-04-21 16:30:00+00:00,2023-04-21,36,104.1,2023.25,APXMIDP
2023-04-21 17:00:00+00:00,2023-04-21,37,123.24,1887.5,APXMIDP
2023-04-21 17:30:00+00:00,2023-04-21,38,126.5,2160.4,APXMIDP
2023-04-21 18:00:00+00:00,2023-04-21,39,113.42,1778.0,APXMIDP
2023-04-21 18:30:00+00:00,2023-04-21,40,120.57,1862.95,APXMIDP
2023-04-21 19:00:00+00:00,2023-04-21,41,121.02,1989.0,APXMIDP
2023-04-21 19:30:00+00:00,2023-04-21,42,122.94,1931.85,APXMIDP
2023-04-21 20:00:00+00:00,2023-04-21,43,121.01,1740.85,APXMIDP
2023-04-21 20:30:00+00:00,2023-04-21,44,111.8,1422.55,APXMIDP
2023-04-21 21:00:00+00:00,2023-04-21,45,117.27,1296.95,APXMIDP
2023-04-21 21:30:00+00:00,2023-04-21,46,105.9,1777.05,APXMIDP
