timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-07-21 00:00:00+00:00,2025-07-21,3,69.23,1785.95,APXMIDP
2025-07-21 00:30:00+00:00,2025-07-21,4,70.92,1870.55,APXMIDP
2025-07-21 01:00:00+00:00,2025-07-21,5,69.32,2165.65,APXMIDP
2025-07-21 01:30:00+00:00,2025-07-21,6,67.86,1896.8,APXMIDP
2025-07-21 02:00:00+00:00,2025-07-21,7,67.95,1665.0,APXMIDP
2025-07-21 02:30:00+00:00,2025-07-21,8,67.65,1618.4,APXMIDP
2025-07-21 03:00:00+00:00,2025-07-21,9,67.62,1577.15,APXMIDP
2025-07-21 03:30:00+00:00,2025-07-21,10,66.3,1771.35,APXMIDP
2025-07-21 04:00:00+00:00,2025-07-21,11,70.77,1816.05,APXMIDP
2025-07-21 04:30:00+00:00,2025-07-21,12,72.59,1934.25,APXMIDP
2025-07-21 05:00:00+00:00,2025-07-21,13,80.95,2520.75,APXMIDP
2025-07-21 05:30:00+00:00,2025-07-21,14,83.9,2211.8,APXMIDP
2025-07-21 06:00:00+00:00,2025-07-21,15,85.34,1807.05,APXMIDP
2025-07-21 06:30:00+00:00,2025-07-21,16,86.02,2243.65,APXMIDP
2025-07-21 07:00:00+00:00,2025-07-21,17,86.6,2407.45,APXMIDP
2025-07-21 07:30:00+00:00,2025-07-21,18,88.63,2266.65,APXMIDP
2025-07-21 08:00:00+00:00,2025-07-21,19,90.36,2528.5,APXMIDP
2025-07-21 08:30:00+00:00,2025-07-21,20,86.48,2314.75,APXMIDP
2025-07-21 09:00:00+00:00,2025-07-21,21,79.69,2019.2,APXMIDP
2025-07-21 09:30:00+00:00,2025-07-21,22,76.97,2250.8,APXMIDP
2025-07-21 10:00:00+00:00,2025-07-21,23,75.54,2257.9,APXMIDP
2025-07-21 10:30:00+00:00,2025-07-21,24,78.71,2265.9,APXMIDP
2025-07-21 11:00:00+00:00,2025-07-21,25,72.97,2478.5,APXMIDP
2025-07-21 11:30:00+00:00,2025-07-21,26,75.74,2652.3,APXMIDP
2025-07-21 12:00:00+00:00,2025-07-21,27,78.44,2363.6,APXMIDP
2025-07-21 12:30:00+00:00,2025-07-21,28,81.96,2384.85,APXMIDP
2025-07-21 13:00:00+00:00,2025-07-21,29,77.52,3070.55,APXMIDP
2025-07-21 13:30:00+00:00,2025-07-21,30,78.92,2667.15,APXMIDP
2025-07-21 14:00:00+00:00,2025-07-21,31,79.72,1888.85,APXMIDP
2025-07-21 14:30:00+00:00,2025-07-21,32,80.51,1822.05,APXMIDP
2025-07-21 15:00:00+00:00,2025-07-21,33,84.89,1943.65,APXMIDP
2025-07-21 15:30:00+00:00,2025-07-21,34,83.63,2168.15,APXMIDP
2025-07-21 16:00:00+00:00,2025-07-21,35,88.04,2128.35,APXMIDP
2025-07-21 16:30:00+00:00,2025-07-21,36,86.44,1993.95,APXMIDP
2025-07-21 17:00:00+00:00,2025-07-21,37,87.0,2009.95,APXMIDP
