timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-06-09 00:00:00+00:00,2025-06-09,3,64.2,1548.6,APXMIDP
2025-06-09 00:30:00+00:00,2025-06-09,4,64.17,1602.8,APXMIDP
2025-06-09 01:00:00+00:00,2025-06-09,5,64.18,1598.2,APXMIDP
2025-06-09 01:30:00+00:00,2025-06-09,6,63.09,1681.6,APXMIDP
2025-06-09 02:00:00+00:00,2025-06-09,7,64.28,1566.65,APXMIDP
2025-06-09 02:30:00+00:00,2025-06-09,8,66.38,1541.6,APXMIDP
2025-06-09 03:00:00+00:00,2025-06-09,9,70.85,1476.25,APXMIDP
2025-06-09 03:30:00+00:00,2025-06-09,10,70.75,1500.3,APXMIDP
2025-06-09 04:00:00+00:00,2025-06-09,11,76.05,1897.15,APXMIDP
2025-06-09 04:30:00+00:00,2025-06-09,12,77.72,1821.3,APXMIDP
2025-06-09 05:00:00+00:00,2025-06-09,13,89.98,1288.55,APXMIDP
2025-06-09 05:30:00+00:00,2025-06-09,14,89.17,1857.2,APXMIDP
2025-06-09 06:00:00+00:00,2025-06-09,15,99.61,1738.55,APXMIDP
2025-06-09 06:30:00+00:00,2025-06-09,16,101.97,1630.1,APXMIDP
2025-06-09 07:00:00+00:00,2025-06-09,17,104.59,1691.7,APXMIDP
2025-06-09 07:30:00+00:00,2025-06-09,18,105.44,1993.15,APXMIDP
2025-06-09 08:00:00+00:00,2025-06-09,19,105.02,1900.25,APXMIDP
2025-06-09 08:30:00+00:00,2025-06-09,20,103.23,1855.7,APXMIDP
2025-06-09 09:00:00+00:00,2025-06-09,21,102.62,1785.55,APXMIDP
2025-06-09 09:30:00+00:00,2025-06-09,22,102.02,2146.3,APXMIDP
2025-06-09 10:00:00+00:00,2025-06-09,23,91.25,1804.35,APXMIDP
2025-06-09 10:30:00+00:00,2025-06-09,24,93.12,2210.7,APXMIDP
2025-06-09 11:00:00+00:00,2025-06-09,25,94.97,2301.9,APXMIDP
2025-06-09 11:30:00+00:00,2025-06-09,26,88.63,2606.4,APXMIDP
2025-06-09 12:00:00+00:00,2025-06-09,27,75.95,2988.15,APXMIDP
2025-06-09 12:30:00+00:00,2025-06-09,28,75.14,3064.55,APXMIDP
2025-06-09 13:00:00+00:00,2025-06-09,29,72.41,3467.95,APXMIDP
2025-06-09 13:30:00+00:00,2025-06-09,30,72.3,3588.75,APXMIDP
2025-06-09 14:00:00+00:00,2025-06-09,31,69.8,3594.6,APXMIDP
2025-06-09 14:30:00+00:00,2025-06-09,32,67.0,3043.65,APXMIDP
2025-06-09 15:00:00+00:00,2025-06-09,33,61.42,3881.05,APXMIDP
2025-06-09 15:30:00+00:00,2025-06-09,34,64.33,4576.85,APXMIDP
2025-06-09 16:00:00+00:00,2025-06-09,35,67.92,4313.9,APXMIDP
2025-06-09 16:30:00+00:00,2025-06-09,36,65.68,4219.2,APXMIDP
2025-06-09 17:00:00+00:00,2025-06-09,37,74.17,4523.45,APXMIDP
2025-06-09 17:30:00+00:00,2025-06-09,38,77.12,4426.3,APXMIDP
2025-06-09 18:00:00+00:00,2025-06-09,39,89.59,4496.4,APXMIDP
2025-06-09 18:30:00+00:00,2025-06-09,40,92.63,4534.5,APXMIDP
2025-06-09 19:00:00+00:00,2025-06-09,41,93.07,4345.2,APXMIDP
2025-06-09 19:30:00+00:00,2025-06-09,42,93.05,4679.3,APXMIDP
2025-06-09 20:00:00+00:00,2025-06-09,43,90.84,4963.05,APXMIDP
2025-06-09 20:30:00+00:00,2025-06-09,44,89.65,5027.95,APXMIDP
2025-06-09 21:00:00+00:00,2025-06-09,45,83.11,4414.35,APXMIDP
2025-06-09 21:30:00+00:00,2025-06-09,46,83.19,5047.1,APXMIDP
2025-06-09 22:00:00+00:00,2025-06-09,47,53.67,2872.35,APXMIDP
2025-06-09 22:30:00+00:00,2025-06-09,48,42.03,3343.6,APXMIDP
2025-06-09 23:00:00+00:00,2025-06-10,1,39.22,3135.6,APXMIDP
2025-06-09 23:30:00+00:00,2025-06-10,2,36.92,3816.15,APXMIDP
2025-06-10 00:00:00+00:00,2025-06-10,3,36.77,3345.25,APXMIDP
2025-06-10 00:30:00+00:00,2025-06-10,4,36.36,3585.05,APXMIDP
2025-06-10 01:00:00+00:00,2025-06-10,5,35.84,3144.55,APXMIDP
2025-06-10 01:30:00+00:00,2025-06-10,6,34.22,3171.4,APXMIDP
2025-06-10 02:00:00+00:00,2025-06-10,7,31.1,2368.55,APXMIDP
2025-06-10 02:30:00+00:00,2025-06-10,8,24.83,3079.8,APXMIDP
2025-06-10 03:00:00+00:00,2025-06-10,9,19.75,2739.45,APXMIDP
