timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-01-20 00:00:00+00:00,2020-01-20,1,29.59,529.9,APXMIDP
2020-01-20 00:30:00+00:00,2020-01-20,2,27.38,568.85,APXMIDP
2020-01-20 01:00:00+00:00,2020-01-20,3,28.12,561.7,APXMIDP
2020-01-20 01:30:00+00:00,2020-01-20,4,27.4,525.6,APXMIDP
2020-01-20 02:00:00+00:00,2020-01-20,5,27.71,642.0,APXMIDP
2020-01-20 02:30:00+00:00,2020-01-20,6,27.91,739.2,APXMIDP
2020-01-20 03:00:00+00:00,2020-01-20,7,28.19,701.5,APXMIDP
2020-01-20 03:30:00+00:00,2020-01-20,8,27.06,655.9,APXMIDP
2020-01-20 04:00:00+00:00,2020-01-20,9,26.09,599.0,APXMIDP
2020-01-20 04:30:00+00:00,2020-01-20,10,27.16,446.75,APXMIDP
2020-01-20 05:00:00+00:00,2020-01-20,11,33.95,915.4,APXMIDP
2020-01-20 05:30:00+00:00,2020-01-20,12,34.9,967.85,APXMIDP
2020-01-20 06:00:00+00:00,2020-01-20,13,41.4,1227.0,APXMIDP
2020-01-20 06:30:00+00:00,2020-01-20,14,24.03,1321.75,APXMIDP
2020-01-20 07:00:00+00:00,2020-01-20,15,35.27,825.0,APXMIDP
2020-01-20 07:30:00+00:00,2020-01-20,16,40.46,854.1,APXMIDP
2020-01-20 08:00:00+00:00,2020-01-20,17,34.93,781.25,APXMIDP
2020-01-20 08:30:00+00:00,2020-01-20,18,33.32,924.95,APXMIDP
2020-01-20 09:00:00+00:00,2020-01-20,19,36.28,1029.15,APXMIDP
2020-01-20 09:30:00+00:00,2020-01-20,20,37.16,1214.1,APXMIDP
2020-01-20 10:00:00+00:00,2020-01-20,21,43.89,1084.2,APXMIDP
2020-01-20 10:30:00+00:00,2020-01-20,22,38.79,1111.55,APXMIDP
2020-01-20 11:00:00+00:00,2020-01-20,23,27.46,1190.55,APXMIDP
2020-01-20 11:30:00+00:00,2020-01-20,24,29.8,1244.05,APXMIDP
2020-01-20 12:00:00+00:00,2020-01-20,25,31.04,1499.05,APXMIDP
2020-01-20 12:30:00+00:00,2020-01-20,26,30.56,1323.5,APXMIDP
2020-01-20 13:00:00+00:00,2020-01-20,27,30.41,1233.35,APXMIDP
2020-01-20 13:30:00+00:00,2020-01-20,28,28.61,1199.9,APXMIDP
2020-01-20 14:00:00+00:00,2020-01-20,29,27.55,1371.9,APXMIDP
2020-01-20 14:30:00+00:00,2020-01-20,30,28.84,1568.2,APXMIDP
2020-01-20 15:00:00+00:00,2020-01-20,31,34.04,1779.0,APXMIDP
2020-01-20 15:30:00+00:00,2020-01-20,32,35.66,1739.05,APXMIDP
2020-01-20 16:00:00+00:00,2020-01-20,33,37.1,1796.0,APXMIDP
2020-01-20 16:30:00+00:00,2020-01-20,34,40.44,1746.25,APXMIDP
2020-01-20 17:00:00+00:00,2020-01-20,35,40.48,3154.15,APXMIDP
2020-01-20 17:30:00+00:00,2020-01-20,36,41.91,3208.9,APXMIDP
2020-01-20 18:00:00+00:00,2020-01-20,37,40.88,3046.45,APXMIDP
2020-01-20 18:30:00+00:00,2020-01-20,38,40.41,3126.3,APXMIDP
2020-01-20 19:00:00+00:00,2020-01-20,39,35.42,1818.1,APXMIDP
2020-01-20 19:30:00+00:00,2020-01-20,40,37.51,1326.9,APXMIDP
2020-01-20 20:00:00+00:00,2020-01-20,41,37.81,1498.5,APXMIDP
2020-01-20 20:30:00+00:00,2020-01-20,42,36.06,1680.35,APXMIDP
2020-01-20 21:00:00+00:00,2020-01-20,43,32.06,2447.95,APXMIDP
2020-01-20 21:30:00+00:00,2020-01-20,44,31.35,2366.1,APXMIDP
2020-01-20 22:00:00+00:00,2020-01-20,45,32.63,2455.25,APXMIDP
2020-01-20 22:30:00+00:00,2020-01-20,46,31.29,2653.1,APXMIDP
2020-01-20 23:00:00+00:00,2020-01-20,47,35.04,785.8,APXMIDP
2020-01-20 23:30:00+00:00,2020-01-20,48,28.51,967.2,APXMIDP
2020-01-21 00:00:00+00:00,2020-01-21,1,27.65,610.65,APXMIDP
2020-01-21 00:30:00+00:00,2020-01-21,2,31.61,637.8,APXMIDP
2020-01-21 01:00:00+00:00,2020-01-21,3,32.46,642.4,APXMIDP
2020-01-21 01:30:00+00:00,2020-01-21,4,32.19,603.0,APXMIDP
2020-01-21 02:00:00+00:00,2020-01-21,5,31.13,550.2,APXMIDP
2020-01-21 02:30:00+00:00,2020-01-21,6,32.33,743.55,APXMIDP
2020-01-21 03:00:00+00:00,2020-01-21,7,33.23,496.9,APXMIDP
2020-01-21 03:30:00+00:00,2020-01-21,8,32.24,521.45,APXMIDP
2020-01-21 04:00:00+00:00,2020-01-21,9,33.64,450.65,APXMIDP
2020-01-21 04:30:00+00:00,2020-01-21,10,34.12,445.85,APXMIDP
2020-01-21 05:00:00+00:00,2020-01-21,11,41.07,662.35,APXMIDP
2020-01-21 05:30:00+00:00,2020-01-21,12,37.69,848.45,APXMIDP
2020-01-21 06:00:00+00:00,2020-01-21,13,43.99,987.35,APXMIDP
2020-01-21 06:30:00+00:00,2020-01-21,14,42.08,1431.4,APXMIDP
2020-01-21 07:00:00+00:00,2020-01-21,15,59.15,1116.15,APXMIDP
2020-01-21 07:30:00+00:00,2020-01-21,16,62.71,1511.6,APXMIDP
2020-01-21 08:00:00+00:00,2020-01-21,17,62.42,1500.15,APXMIDP
2020-01-21 08:30:00+00:00,2020-01-21,18,65.7,1660.9,APXMIDP
2020-01-21 09:00:00+00:00,2020-01-21,19,65.96,1976.1,APXMIDP
2020-01-21 09:30:00+00:00,2020-01-21,20,65.51,1914.95,APXMIDP
2020-01-21 10:00:00+00:00,2020-01-21,21,59.64,2275.55,APXMIDP
2020-01-21 10:30:00+00:00,2020-01-21,22,52.95,2267.2,APXMIDP
2020-01-21 11:00:00+00:00,2020-01-21,23,44.88,1764.75,APXMIDP
2020-01-21 11:30:00+00:00,2020-01-21,24,43.63,1951.7,APXMIDP
