timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-05-10 00:30:00+00:00,2021-05-10,4,88.28,432.55,APXMIDP
2021-05-10 01:00:00+00:00,2021-05-10,5,88.46,519.8,APXMIDP
2021-05-10 01:30:00+00:00,2021-05-10,6,87.93,363.1,APXMIDP
2021-05-10 02:00:00+00:00,2021-05-10,7,89.57,458.9,APXMIDP
2021-05-10 02:30:00+00:00,2021-05-10,8,87.09,413.3,APXMIDP
2021-05-10 03:00:00+00:00,2021-05-10,9,88.36,476.6,APXMIDP
2021-05-10 03:30:00+00:00,2021-05-10,10,87.02,571.8,APXMIDP
2021-05-10 04:00:00+00:00,2021-05-10,11,83.14,497.15,APXMIDP
2021-05-10 04:30:00+00:00,2021-05-10,12,79.74,595.95,APXMIDP
2021-05-10 05:00:00+00:00,2021-05-10,13,107.03,780.05,APXMIDP
2021-05-10 05:30:00+00:00,2021-05-10,14,86.32,1130.15,APXMIDP
2021-05-10 06:00:00+00:00,2021-05-10,15,91.11,980.0,APXMIDP
2021-05-10 06:30:00+00:00,2021-05-10,16,92.38,1051.05,APXMIDP
2021-05-10 07:00:00+00:00,2021-05-10,17,90.24,1089.25,APXMIDP
2021-05-10 07:30:00+00:00,2021-05-10,18,87.57,1171.35,APXMIDP
2021-05-10 08:00:00+00:00,2021-05-10,19,88.19,1080.9,APXMIDP
2021-05-10 08:30:00+00:00,2021-05-10,20,86.83,1137.75,APXMIDP
2021-05-10 09:00:00+00:00,2021-05-10,21,85.34,1212.5,APXMIDP
2021-05-10 09:30:00+00:00,2021-05-10,22,82.26,1229.25,APXMIDP
2021-05-10 10:00:00+00:00,2021-05-10,23,68.35,1087.75,APXMIDP
2021-05-10 11:00:00+00:00,2021-05-10,25,68.49,838.4,APXMIDP
2021-05-10 11:30:00+00:00,2021-05-10,26,70.26,986.85,APXMIDP
2021-05-10 12:00:00+00:00,2021-05-10,27,62.62,1170.65,APXMIDP
2021-05-10 12:30:00+00:00,2021-05-10,28,59.85,1102.05,APXMIDP
2021-05-10 13:00:00+00:00,2021-05-10,29,60.7,1131.5,APXMIDP
2021-05-10 13:30:00+00:00,2021-05-10,30,61.15,1169.55,APXMIDP
2021-05-10 14:00:00+00:00,2021-05-10,31,59.02,860.65,APXMIDP
2021-05-10 14:30:00+00:00,2021-05-10,32,56.25,790.6,APXMIDP
2021-05-10 15:00:00+00:00,2021-05-10,33,51.24,897.3,APXMIDP
