timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-03 00:00:00+00:00,2023-03-03,1,108.71,717.6,APXMIDP
2023-03-03 00:30:00+00:00,2023-03-03,2,114.36,601.65,APXMIDP
2023-03-03 01:00:00+00:00,2023-03-03,3,111.64,659.8,APXMIDP
2023-03-03 01:30:00+00:00,2023-03-03,4,110.66,722.6,APXMIDP
2023-03-03 02:00:00+00:00,2023-03-03,5,117.2,1025.2,APXMIDP
2023-03-03 02:30:00+00:00,2023-03-03,6,114.68,773.85,APXMIDP
2023-03-03 03:00:00+00:00,2023-03-03,7,116.72,1163.6,APXMIDP
2023-03-03 03:30:00+00:00,2023-03-03,8,114.23,977.85,APXMIDP
2023-03-03 04:00:00+00:00,2023-03-03,9,126.38,563.2,APXMIDP
2023-03-03 04:30:00+00:00,2023-03-03,10,114.59,874.9,APXMIDP
2023-03-03 05:00:00+00:00,2023-03-03,11,123.96,952.9,APXMIDP
2023-03-03 05:30:00+00:00,2023-03-03,12,129.75,1024.75,APXMIDP
2023-03-03 06:00:00+00:00,2023-03-03,13,164.97,1234.25,APXMIDP
2023-03-03 06:30:00+00:00,2023-03-03,14,179.23,1268.65,APXMIDP
2023-03-03 07:00:00+00:00,2023-03-03,15,170.28,1644.15,APXMIDP
2023-03-03 07:30:00+00:00,2023-03-03,16,184.37,1347.05,APXMIDP
2023-03-03 08:00:00+00:00,2023-03-03,17,174.52,1353.8,APXMIDP
2023-03-03 08:30:00+00:00,2023-03-03,18,180.44,1632.05,APXMIDP
2023-03-03 09:00:00+00:00,2023-03-03,19,167.21,1688.5,APXMIDP
2023-03-03 09:30:00+00:00,2023-03-03,20,166.78,1439.9,APXMIDP
2023-03-03 10:00:00+00:00,2023-03-03,21,157.91,1617.35,APXMIDP
2023-03-03 10:30:00+00:00,2023-03-03,22,156.83,1759.6,APXMIDP
2023-03-03 11:00:00+00:00,2023-03-03,23,147.56,1590.55,APXMIDP
2023-03-03 11:30:00+00:00,2023-03-03,24,153.02,1828.3,APXMIDP
2023-03-03 12:00:00+00:00,2023-03-03,25,159.71,1764.95,APXMIDP
2023-03-03 12:30:00+00:00,2023-03-03,26,156.29,1681.0,APXMIDP
2023-03-03 13:00:00+00:00,2023-03-03,27,154.41,1593.55,APXMIDP
2023-03-03 13:30:00+00:00,2023-03-03,28,147.07,1746.05,APXMIDP
2023-03-03 14:00:00+00:00,2023-03-03,29,142.93,1784.6,APXMIDP
2023-03-03 14:30:00+00:00,2023-03-03,30,135.15,2069.2,APXMIDP
2023-03-03 15:00:00+00:00,2023-03-03,31,153.41,1794.35,APXMIDP
2023-03-03 15:30:00+00:00,2023-03-03,32,148.96,1952.6,APXMIDP
2023-03-03 16:00:00+00:00,2023-03-03,33,160.88,1582.6,APXMIDP
2023-03-03 16:30:00+00:00,2023-03-03,34,171.59,2108.9,APXMIDP
2023-03-03 17:00:00+00:00,2023-03-03,35,175.44,1593.7,APXMIDP
2023-03-03 17:30:00+00:00,2023-03-03,36,181.0,1799.15,APXMIDP
2023-03-03 18:00:00+00:00,2023-03-03,37,184.79,2078.65,APXMIDP
2023-03-03 18:30:00+00:00,2023-03-03,38,180.0,1845.5,APXMIDP
2023-03-03 19:00:00+00:00,2023-03-03,39,174.71,1771.25,APXMIDP
2023-03-03 19:30:00+00:00,2023-03-03,40,156.89,1271.1,APXMIDP
2023-03-03 20:00:00+00:00,2023-03-03,41,167.97,1167.2,APXMIDP
2023-03-03 20:30:00+00:00,2023-03-03,42,135.1,1123.1,APXMIDP
2023-03-03 21:00:00+00:00,2023-03-03,43,158.71,960.45,APXMIDP
2023-03-03 21:30:00+00:00,2023-03-03,44,130.24,931.7,APXMIDP
2023-03-03 22:00:00+00:00,2023-03-03,45,136.69,1095.35,APXMIDP
2023-03-03 22:30:00+00:00,2023-03-03,46,134.82,1232.55,APXMIDP
2023-03-03 23:00:00+00:00,2023-03-03,47,130.71,762.45,APXMIDP
2023-03-03 23:30:00+00:00,2023-03-03,48,132.97,463.4,APXMIDP
2023-03-04 00:00:00+00:00,2023-03-04,1,134.79,516.95,APXMIDP
2023-03-04 00:30:00+00:00,2023-03-04,2,145.97,578.7,APXMIDP
2023-03-04 01:00:00+00:00,2023-03-04,3,134.0,775.15,APXMIDP
2023-03-04 01:30:00+00:00,2023-03-04,4,126.58,699.7,APXMIDP
2023-03-04 02:00:00+00:00,2023-03-04,5,128.89,734.3,APXMIDP
2023-03-04 02:30:00+00:00,2023-03-04,6,122.64,837.05,APXMIDP
2023-03-04 03:00:00+00:00,2023-03-04,7,115.11,682.15,APXMIDP
