timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-08-22 00:00:00+00:00,2025-08-22,3,72.33,1372.1,APXMIDP
2025-08-22 00:30:00+00:00,2025-08-22,4,73.46,1680.8,APXMIDP
2025-08-22 01:00:00+00:00,2025-08-22,5,73.43,1565.5,APXMIDP
2025-08-22 01:30:00+00:00,2025-08-22,6,71.7,1666.65,APXMIDP
2025-08-22 02:00:00+00:00,2025-08-22,7,74.83,1288.8,APXMIDP
2025-08-22 02:30:00+00:00,2025-08-22,8,74.83,1149.4,APXMIDP
2025-08-22 03:00:00+00:00,2025-08-22,9,74.25,1182.75,APXMIDP
2025-08-22 03:30:00+00:00,2025-08-22,10,76.18,1424.35,APXMIDP
2025-08-22 04:00:00+00:00,2025-08-22,11,83.85,1107.0,APXMIDP
2025-08-22 04:30:00+00:00,2025-08-22,12,90.82,1350.75,APXMIDP
2025-08-22 05:00:00+00:00,2025-08-22,13,91.75,1441.2,APXMIDP
2025-08-22 05:30:00+00:00,2025-08-22,14,95.97,2025.65,APXMIDP
2025-08-22 06:00:00+00:00,2025-08-22,15,99.02,2072.55,APXMIDP
2025-08-22 06:30:00+00:00,2025-08-22,16,98.09,2285.05,APXMIDP
2025-08-22 07:00:00+00:00,2025-08-22,17,100.17,2433.2,APXMIDP
2025-08-22 07:30:00+00:00,2025-08-22,18,102.33,2571.05,APXMIDP
2025-08-22 08:00:00+00:00,2025-08-22,19,100.52,2511.15,APXMIDP
2025-08-22 08:30:00+00:00,2025-08-22,20,88.53,2238.05,APXMIDP
2025-08-22 09:00:00+00:00,2025-08-22,21,76.29,2786.0,APXMIDP
2025-08-22 09:30:00+00:00,2025-08-22,22,77.09,3044.55,APXMIDP
2025-08-22 10:00:00+00:00,2025-08-22,23,76.25,3121.5,APXMIDP
2025-08-22 10:30:00+00:00,2025-08-22,24,73.93,2662.85,APXMIDP
2025-08-22 11:00:00+00:00,2025-08-22,25,83.06,3083.25,APXMIDP
2025-08-22 11:30:00+00:00,2025-08-22,26,79.99,3378.7,APXMIDP
2025-08-22 12:00:00+00:00,2025-08-22,27,77.06,3586.45,APXMIDP
2025-08-22 12:30:00+00:00,2025-08-22,28,75.19,3001.6,APXMIDP
2025-08-22 13:00:00+00:00,2025-08-22,29,74.22,2901.5,APXMIDP
2025-08-22 13:30:00+00:00,2025-08-22,30,73.92,3324.75,APXMIDP
2025-08-22 14:00:00+00:00,2025-08-22,31,74.41,2233.85,APXMIDP
2025-08-22 14:30:00+00:00,2025-08-22,32,74.49,1987.05,APXMIDP
2025-08-22 15:00:00+00:00,2025-08-22,33,75.03,1876.85,APXMIDP
2025-08-22 15:30:00+00:00,2025-08-22,34,79.17,2350.5,APXMIDP
2025-08-22 16:00:00+00:00,2025-08-22,35,89.47,2201.65,APXMIDP
2025-08-22 16:30:00+00:00,2025-08-22,36,97.09,2006.65,APXMIDP
2025-08-22 17:00:00+00:00,2025-08-22,37,102.49,2498.65,APXMIDP
2025-08-22 17:30:00+00:00,2025-08-22,38,105.61,2801.75,APXMIDP
2025-08-22 18:00:00+00:00,2025-08-22,39,113.87,2332.7,APXMIDP
2025-08-22 18:30:00+00:00,2025-08-22,40,115.62,2528.5,APXMIDP
2025-08-22 19:00:00+00:00,2025-08-22,41,109.21,2807.2,APXMIDP
2025-08-22 19:30:00+00:00,2025-08-22,42,109.45,2726.05,APXMIDP
2025-08-22 20:00:00+00:00,2025-08-22,43,106.7,2425.55,APXMIDP
2025-08-22 20:30:00+00:00,2025-08-22,44,103.01,2262.6,APXMIDP
2025-08-22 21:00:00+00:00,2025-08-22,45,100.51,2335.0,APXMIDP
2025-08-22 21:30:00+00:00,2025-08-22,46,90.64,1854.9,APXMIDP
2025-08-22 22:00:00+00:00,2025-08-22,47,82.14,1693.4,APXMIDP
2025-08-22 22:30:00+00:00,2025-08-22,48,84.35,1135.85,APXMIDP
