timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-11-07 00:00:00+00:00,2022-11-07,1,108.43,860.45,APXMIDP
2022-11-07 00:30:00+00:00,2022-11-07,2,103.04,857.7,APXMIDP
2022-11-07 01:00:00+00:00,2022-11-07,3,114.03,863.35,APXMIDP
2022-11-07 01:30:00+00:00,2022-11-07,4,106.95,882.05,APXMIDP
2022-11-07 02:00:00+00:00,2022-11-07,5,84.39,982.0,APXMIDP
2022-11-07 02:30:00+00:00,2022-11-07,6,78.5,756.8,APXMIDP
2022-11-07 03:00:00+00:00,2022-11-07,7,53.88,786.35,APXMIDP
2022-11-07 03:30:00+00:00,2022-11-07,8,37.35,786.9,APXMIDP
2022-11-07 04:00:00+00:00,2022-11-07,9,32.94,892.35,APXMIDP
2022-11-07 04:30:00+00:00,2022-11-07,10,31.5,878.55,APXMIDP
2022-11-07 05:00:00+00:00,2022-11-07,11,50.9,893.9,APXMIDP
2022-11-07 05:30:00+00:00,2022-11-07,12,43.55,887.65,APXMIDP
2022-11-07 06:00:00+00:00,2022-11-07,13,89.71,1327.5,APXMIDP
2022-11-07 06:30:00+00:00,2022-11-07,14,97.39,1667.8,APXMIDP
2022-11-07 07:00:00+00:00,2022-11-07,15,113.74,1065.3,APXMIDP
2022-11-07 07:30:00+00:00,2022-11-07,16,136.92,1115.9,APXMIDP
2022-11-07 08:00:00+00:00,2022-11-07,17,118.28,1227.55,APXMIDP
2022-11-07 08:30:00+00:00,2022-11-07,18,120.77,1292.3,APXMIDP
2022-11-07 09:00:00+00:00,2022-11-07,19,90.84,1155.7,APXMIDP
2022-11-07 09:30:00+00:00,2022-11-07,20,96.81,1247.85,APXMIDP
2022-11-07 10:00:00+00:00,2022-11-07,21,99.06,1546.15,APXMIDP
2022-11-07 10:30:00+00:00,2022-11-07,22,93.48,1515.25,APXMIDP
2022-11-07 11:00:00+00:00,2022-11-07,23,88.64,1858.0,APXMIDP
2022-11-07 11:30:00+00:00,2022-11-07,24,85.51,1861.6,APXMIDP
2022-11-07 12:00:00+00:00,2022-11-07,25,83.84,1839.1,APXMIDP
2022-11-07 12:30:00+00:00,2022-11-07,26,83.91,1988.6,APXMIDP
2022-11-07 13:00:00+00:00,2022-11-07,27,95.91,1595.6,APXMIDP
2022-11-07 13:30:00+00:00,2022-11-07,28,88.99,1854.4,APXMIDP
2022-11-07 14:00:00+00:00,2022-11-07,29,84.24,1844.7,APXMIDP
2022-11-07 14:30:00+00:00,2022-11-07,30,83.37,1923.6,APXMIDP
2022-11-07 15:00:00+00:00,2022-11-07,31,93.97,1301.5,APXMIDP
2022-11-07 15:30:00+00:00,2022-11-07,32,98.51,1376.0,APXMIDP
2022-11-07 16:00:00+00:00,2022-11-07,33,104.93,1592.45,APXMIDP
2022-11-07 16:30:00+00:00,2022-11-07,34,121.84,1177.95,APXMIDP
2022-11-07 17:00:00+00:00,2022-11-07,35,125.29,1393.8,APXMIDP
2022-11-07 17:30:00+00:00,2022-11-07,36,122.19,1549.35,APXMIDP
2022-11-07 18:00:00+00:00,2022-11-07,37,123.28,1464.85,APXMIDP
2022-11-07 18:30:00+00:00,2022-11-07,38,106.33,1594.85,APXMIDP
2022-11-07 19:00:00+00:00,2022-11-07,39,104.11,1494.75,APXMIDP
2022-11-07 19:30:00+00:00,2022-11-07,40,103.89,1751.8,APXMIDP
2022-11-07 20:00:00+00:00,2022-11-07,41,101.26,1331.5,APXMIDP
2022-11-07 20:30:00+00:00,2022-11-07,42,98.76,1705.7,APXMIDP
2022-11-07 21:00:00+00:00,2022-11-07,43,83.9,1546.75,APXMIDP
2022-11-07 21:30:00+00:00,2022-11-07,44,78.91,1283.05,APXMIDP
2022-11-07 22:00:00+00:00,2022-11-07,45,75.89,1213.15,APXMIDP
2022-11-07 22:30:00+00:00,2022-11-07,46,70.51,1433.45,APXMIDP
2022-11-07 23:00:00+00:00,2022-11-07,47,93.89,751.7,APXMIDP
2022-11-07 23:30:00+00:00,2022-11-07,48,53.89,819.1,APXMIDP
2022-11-08 00:00:00+00:00,2022-11-08,1,38.8,754.4,APXMIDP
2022-11-08 00:30:00+00:00,2022-11-08,2,58.39,873.35,APXMIDP
2022-11-08 01:00:00+00:00,2022-11-08,3,76.55,923.8,APXMIDP
2022-11-08 01:30:00+00:00,2022-11-08,4,60.16,783.2,APXMIDP
2022-11-08 02:00:00+00:00,2022-11-08,5,42.43,814.65,APXMIDP
2022-11-08 02:30:00+00:00,2022-11-08,6,41.68,815.4,APXMIDP
2022-11-08 03:00:00+00:00,2022-11-08,7,12.72,883.4,APXMIDP
2022-11-08 03:30:00+00:00,2022-11-08,8,21.2,963.45,APXMIDP
2022-11-08 04:00:00+00:00,2022-11-08,9,28.69,1054.2,APXMIDP
2022-11-08 04:30:00+00:00,2022-11-08,10,67.02,1098.5,APXMIDP
2022-11-08 05:00:00+00:00,2022-11-08,11,79.4,1014.3,APXMIDP
2022-11-08 05:30:00+00:00,2022-11-08,12,97.01,1228.0,APXMIDP
2022-11-08 06:00:00+00:00,2022-11-08,13,121.19,1184.8,APXMIDP
2022-11-08 06:30:00+00:00,2022-11-08,14,122.16,1314.95,APXMIDP
2022-11-08 07:00:00+00:00,2022-11-08,15,132.99,1194.9,APXMIDP
2022-11-08 07:30:00+00:00,2022-11-08,16,148.49,1186.25,APXMIDP
2022-11-08 08:00:00+00:00,2022-11-08,17,129.96,1320.35,APXMIDP
2022-11-08 08:30:00+00:00,2022-11-08,18,127.0,1243.75,APXMIDP
2022-11-08 09:00:00+00:00,2022-11-08,19,114.25,1574.5,APXMIDP
2022-11-08 09:30:00+00:00,2022-11-08,20,102.98,1330.65,APXMIDP
2022-11-08 10:00:00+00:00,2022-11-08,21,95.22,1492.4,APXMIDP
2022-11-08 10:30:00+00:00,2022-11-08,22,91.01,1982.7,APXMIDP
2022-11-08 11:00:00+00:00,2022-11-08,23,95.37,1557.35,APXMIDP
2022-11-08 11:30:00+00:00,2022-11-08,24,88.38,1496.35,APXMIDP
2022-11-08 12:00:00+00:00,2022-11-08,25,81.91,1630.3,APXMIDP
2022-11-08 12:30:00+00:00,2022-11-08,26,74.53,1946.05,APXMIDP
2022-11-08 13:00:00+00:00,2022-11-08,27,102.36,1887.9,APXMIDP
