timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-08-19 00:00:00+00:00,2024-08-19,3,75.0,1125.05,APXMIDP
2024-08-19 00:30:00+00:00,2024-08-19,4,77.41,1014.7,APXMIDP
2024-08-19 01:00:00+00:00,2024-08-19,5,75.98,1214.95,APXMIDP
2024-08-19 01:30:00+00:00,2024-08-19,6,75.07,1456.45,APXMIDP
2024-08-19 02:00:00+00:00,2024-08-19,7,76.91,1463.05,APXMIDP
2024-08-19 02:30:00+00:00,2024-08-19,8,75.17,1333.8,APXMIDP
2024-08-19 03:00:00+00:00,2024-08-19,9,77.69,1360.55,APXMIDP
2024-08-19 03:30:00+00:00,2024-08-19,10,72.04,1458.15,APXMIDP
2024-08-19 04:00:00+00:00,2024-08-19,11,91.07,1196.6,APXMIDP
2024-08-19 04:30:00+00:00,2024-08-19,12,89.69,1098.35,APXMIDP
2024-08-19 05:00:00+00:00,2024-08-19,13,95.57,1331.0,APXMIDP
2024-08-19 05:30:00+00:00,2024-08-19,14,98.03,1788.25,APXMIDP
2024-08-19 06:00:00+00:00,2024-08-19,15,97.88,1621.6,APXMIDP
2024-08-19 06:30:00+00:00,2024-08-19,16,104.6,2208.55,APXMIDP
2024-08-19 07:00:00+00:00,2024-08-19,17,93.83,1722.55,APXMIDP
2024-08-19 07:30:00+00:00,2024-08-19,18,93.39,1649.95,APXMIDP
2024-08-19 08:00:00+00:00,2024-08-19,19,83.44,1470.6,APXMIDP
2024-08-19 08:30:00+00:00,2024-08-19,20,85.69,1452.9,APXMIDP
2024-08-19 09:00:00+00:00,2024-08-19,21,89.19,1520.15,APXMIDP
2024-08-19 09:30:00+00:00,2024-08-19,22,88.23,1678.15,APXMIDP
2024-08-19 10:00:00+00:00,2024-08-19,23,77.83,2411.2,APXMIDP
2024-08-19 10:30:00+00:00,2024-08-19,24,74.27,2300.35,APXMIDP
2024-08-19 11:00:00+00:00,2024-08-19,25,72.26,2562.15,APXMIDP
2024-08-19 11:30:00+00:00,2024-08-19,26,64.01,2760.0,APXMIDP
2024-08-19 12:00:00+00:00,2024-08-19,27,70.55,2878.5,APXMIDP
2024-08-19 12:30:00+00:00,2024-08-19,28,67.33,3062.1,APXMIDP
2024-08-19 13:00:00+00:00,2024-08-19,29,66.66,3141.65,APXMIDP
2024-08-19 13:30:00+00:00,2024-08-19,30,65.33,3272.55,APXMIDP
2024-08-19 14:00:00+00:00,2024-08-19,31,67.82,3022.95,APXMIDP
2024-08-19 14:30:00+00:00,2024-08-19,32,63.1,2988.9,APXMIDP
2024-08-19 15:00:00+00:00,2024-08-19,33,72.26,2917.4,APXMIDP
2024-08-19 15:30:00+00:00,2024-08-19,34,64.3,3616.75,APXMIDP
2024-08-19 16:00:00+00:00,2024-08-19,35,81.81,2668.0,APXMIDP
2024-08-19 16:30:00+00:00,2024-08-19,36,81.71,2762.05,APXMIDP
2024-08-19 17:00:00+00:00,2024-08-19,37,97.48,2915.55,APXMIDP
2024-08-19 17:30:00+00:00,2024-08-19,38,93.81,3194.0,APXMIDP
2024-08-19 18:00:00+00:00,2024-08-19,39,106.13,3226.6,APXMIDP
2024-08-19 18:30:00+00:00,2024-08-19,40,100.12,3244.4,APXMIDP
2024-08-19 19:00:00+00:00,2024-08-19,41,94.71,3163.0,APXMIDP
2024-08-19 19:30:00+00:00,2024-08-19,42,91.34,3166.45,APXMIDP
2024-08-19 20:00:00+00:00,2024-08-19,43,86.49,2885.85,APXMIDP
2024-08-19 20:30:00+00:00,2024-08-19,44,81.76,2727.1,APXMIDP
2024-08-19 21:00:00+00:00,2024-08-19,45,73.28,2516.1,APXMIDP
2024-08-19 21:30:00+00:00,2024-08-19,46,69.17,2621.45,APXMIDP
2024-08-19 22:00:00+00:00,2024-08-19,47,58.29,2191.85,APXMIDP
2024-08-19 22:30:00+00:00,2024-08-19,48,67.88,1809.15,APXMIDP
2024-08-19 23:00:00+00:00,2024-08-20,1,67.7,1903.15,APXMIDP
2024-08-19 23:30:00+00:00,2024-08-20,2,72.49,2190.2,APXMIDP
2024-08-20 00:00:00+00:00,2024-08-20,3,65.13,2235.0,APXMIDP
2024-08-20 00:30:00+00:00,2024-08-20,4,58.33,2959.55,APXMIDP
2024-08-20 01:00:00+00:00,2024-08-20,5,34.79,2341.05,APXMIDP
2024-08-20 01:30:00+00:00,2024-08-20,6,22.28,2395.3,APXMIDP
2024-08-20 02:00:00+00:00,2024-08-20,7,13.95,2037.5,APXMIDP
2024-08-20 02:30:00+00:00,2024-08-20,8,9.08,2211.3,APXMIDP
2024-08-20 03:00:00+00:00,2024-08-20,9,19.78,2324.85,APXMIDP
2024-08-20 03:30:00+00:00,2024-08-20,10,25.1,2133.7,APXMIDP
2024-08-20 04:00:00+00:00,2024-08-20,11,25.97,2384.25,APXMIDP
2024-08-20 04:30:00+00:00,2024-08-20,12,46.84,2725.4,APXMIDP
2024-08-20 05:00:00+00:00,2024-08-20,13,53.06,3315.55,APXMIDP
2024-08-20 05:30:00+00:00,2024-08-20,14,67.58,2823.45,APXMIDP
2024-08-20 06:00:00+00:00,2024-08-20,15,68.96,3183.25,APXMIDP
2024-08-20 06:30:00+00:00,2024-08-20,16,86.98,3175.0,APXMIDP
2024-08-20 07:00:00+00:00,2024-08-20,17,78.58,2817.35,APXMIDP
2024-08-20 07:30:00+00:00,2024-08-20,18,85.32,3050.15,APXMIDP
2024-08-20 08:00:00+00:00,2024-08-20,19,69.87,2633.7,APXMIDP
2024-08-20 08:30:00+00:00,2024-08-20,20,53.68,2779.45,APXMIDP
2024-08-20 09:00:00+00:00,2024-08-20,21,53.12,3517.9,APXMIDP
2024-08-20 09:30:00+00:00,2024-08-20,22,41.71,3407.65,APXMIDP
2024-08-20 10:00:00+00:00,2024-08-20,23,35.52,4081.4,APXMIDP
2024-08-20 10:30:00+00:00,2024-08-20,24,28.36,3980.2,APXMIDP
2024-08-20 11:00:00+00:00,2024-08-20,25,20.47,3488.05,APXMIDP
2024-08-20 11:30:00+00:00,2024-08-20,26,14.69,3194.45,APXMIDP
2024-08-20 12:00:00+00:00,2024-08-20,27,18.32,3485.4,APXMIDP
2024-08-20 12:30:00+00:00,2024-08-20,28,11.42,3570.25,APXMIDP
2024-08-20 13:00:00+00:00,2024-08-20,29,12.99,3201.75,APXMIDP
2024-08-20 13:30:00+00:00,2024-08-20,30,12.56,3618.6,APXMIDP
2024-08-20 14:00:00+00:00,2024-08-20,31,22.62,3022.35,APXMIDP
2024-08-20 14:30:00+00:00,2024-08-20,32,55.56,3067.1,APXMIDP
2024-08-20 15:00:00+00:00,2024-08-20,33,54.66,3256.55,APXMIDP
2024-08-20 15:30:00+00:00,2024-08-20,34,72.83,2978.9,APXMIDP
2024-08-20 16:00:00+00:00,2024-08-20,35,81.46,3047.2,APXMIDP
2024-08-20 16:30:00+00:00,2024-08-20,36,88.33,2865.45,APXMIDP
2024-08-20 17:00:00+00:00,2024-08-20,37,92.16,2930.55,APXMIDP
2024-08-20 17:30:00+00:00,2024-08-20,38,93.55,2828.4,APXMIDP
2024-08-20 18:00:00+00:00,2024-08-20,39,97.64,2883.5,APXMIDP
2024-08-20 18:30:00+00:00,2024-08-20,40,97.84,2849.4,APXMIDP
2024-08-20 19:00:00+00:00,2024-08-20,41,97.57,3144.65,APXMIDP
2024-08-20 19:30:00+00:00,2024-08-20,42,94.93,3405.8,APXMIDP
2024-08-20 20:00:00+00:00,2024-08-20,43,93.06,2536.75,APXMIDP
2024-08-20 20:30:00+00:00,2024-08-20,44,75.49,2159.8,APXMIDP
2024-08-20 21:00:00+00:00,2024-08-20,45,64.44,2695.95,APXMIDP
2024-08-20 21:30:00+00:00,2024-08-20,46,38.41,2319.0,APXMIDP
2024-08-20 22:00:00+00:00,2024-08-20,47,24.03,2129.25,APXMIDP
2024-08-20 22:30:00+00:00,2024-08-20,48,4.64,1973.15,APXMIDP
2024-08-20 23:00:00+00:00,2024-08-21,1,6.94,1992.2,APXMIDP
2024-08-20 23:30:00+00:00,2024-08-21,2,4.78,1627.05,APXMIDP
2024-08-21 00:00:00+00:00,2024-08-21,3,6.05,2008.1,APXMIDP
2024-08-21 00:30:00+00:00,2024-08-21,4,3.51,1748.0,APXMIDP
2024-08-21 01:00:00+00:00,2024-08-21,5,-5.26,1870.9,APXMIDP
2024-08-21 01:30:00+00:00,2024-08-21,6,-6.29,1605.1,APXMIDP
2024-08-21 02:00:00+00:00,2024-08-21,7,-6.03,1718.05,APXMIDP
2024-08-21 02:30:00+00:00,2024-08-21,8,-4.89,1597.4,APXMIDP
2024-08-21 03:00:00+00:00,2024-08-21,9,-5.25,1570.75,APXMIDP
2024-08-21 03:30:00+00:00,2024-08-21,10,14.71,2034.5,APXMIDP
2024-08-21 04:00:00+00:00,2024-08-21,11,24.04,1881.0,APXMIDP
2024-08-21 04:30:00+00:00,2024-08-21,12,49.71,1974.1,APXMIDP
2024-08-21 05:00:00+00:00,2024-08-21,13,49.94,2106.05,APXMIDP
2024-08-21 05:30:00+00:00,2024-08-21,14,74.88,2379.65,APXMIDP
2024-08-21 06:00:00+00:00,2024-08-21,15,63.94,2402.0,APXMIDP
2024-08-21 06:30:00+00:00,2024-08-21,16,83.94,2131.2,APXMIDP
2024-08-21 07:00:00+00:00,2024-08-21,17,42.04,1927.5,APXMIDP
2024-08-21 07:30:00+00:00,2024-08-21,18,38.45,2111.3,APXMIDP
2024-08-21 08:00:00+00:00,2024-08-21,19,9.15,2045.85,APXMIDP
2024-08-21 08:30:00+00:00,2024-08-21,20,6.19,2097.1,APXMIDP
2024-08-21 09:00:00+00:00,2024-08-21,21,5.77,2702.95,APXMIDP
2024-08-21 09:30:00+00:00,2024-08-21,22,1.24,2436.95,APXMIDP
2024-08-21 10:00:00+00:00,2024-08-21,23,-6.88,2411.2,APXMIDP
2024-08-21 10:30:00+00:00,2024-08-21,24,-10.59,2484.55,APXMIDP
2024-08-21 11:00:00+00:00,2024-08-21,25,-11.17,2955.85,APXMIDP
2024-08-21 11:30:00+00:00,2024-08-21,26,-16.87,3287.6,APXMIDP
2024-08-21 12:00:00+00:00,2024-08-21,27,0.49,4139.0,APXMIDP
2024-08-21 12:30:00+00:00,2024-08-21,28,-1.64,3724.9,APXMIDP
2024-08-21 13:00:00+00:00,2024-08-21,29,2.45,3734.75,APXMIDP
2024-08-21 13:30:00+00:00,2024-08-21,30,-0.93,3787.75,APXMIDP
2024-08-21 14:00:00+00:00,2024-08-21,31,-6.42,2532.05,APXMIDP
2024-08-21 14:30:00+00:00,2024-08-21,32,-0.78,2624.1,APXMIDP
2024-08-21 15:00:00+00:00,2024-08-21,33,6.46,3040.55,APXMIDP
2024-08-21 15:30:00+00:00,2024-08-21,34,8.24,2740.9,APXMIDP
2024-08-21 16:00:00+00:00,2024-08-21,35,39.48,2756.9,APXMIDP
2024-08-21 16:30:00+00:00,2024-08-21,36,40.89,2742.75,APXMIDP
2024-08-21 17:00:00+00:00,2024-08-21,37,50.58,2712.2,APXMIDP
2024-08-21 17:30:00+00:00,2024-08-21,38,43.55,2749.25,APXMIDP
2024-08-21 18:00:00+00:00,2024-08-21,39,51.14,3029.0,APXMIDP
2024-08-21 18:30:00+00:00,2024-08-21,40,43.66,3041.05,APXMIDP
2024-08-21 19:00:00+00:00,2024-08-21,41,38.63,3071.5,APXMIDP
2024-08-21 19:30:00+00:00,2024-08-21,42,40.07,2884.1,APXMIDP
2024-08-21 20:00:00+00:00,2024-08-21,43,48.06,2488.7,APXMIDP
2024-08-21 20:30:00+00:00,2024-08-21,44,28.47,2142.2,APXMIDP
2024-08-21 21:00:00+00:00,2024-08-21,45,25.25,1982.35,APXMIDP
2024-08-21 21:30:00+00:00,2024-08-21,46,11.73,2161.4,APXMIDP
2024-08-21 22:00:00+00:00,2024-08-21,47,-1.95,1494.2,APXMIDP
2024-08-21 22:30:00+00:00,2024-08-21,48,-10.14,1567.6,APXMIDP
2024-08-21 23:00:00+00:00,2024-08-22,1,-8.33,1486.3,APXMIDP
2024-08-21 23:30:00+00:00,2024-08-22,2,-11.16,1432.35,APXMIDP
2024-08-22 00:00:00+00:00,2024-08-22,3,-16.64,1775.6,APXMIDP
2024-08-22 00:30:00+00:00,2024-08-22,4,-16.53,1493.25,APXMIDP
2024-08-22 01:00:00+00:00,2024-08-22,5,-14.66,1565.45,APXMIDP
