timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-01-01 00:00:00+00:00,2018-01-01,1,47.27,781.35,APXMIDP
2018-01-01 00:30:00+00:00,2018-01-01,2,48.57,655.4,APXMIDP
2018-01-01 01:00:00+00:00,2018-01-01,3,52.32,821.5,APXMIDP
2018-01-01 01:30:00+00:00,2018-01-01,4,51.18,815.2,APXMIDP
2018-01-01 02:00:00+00:00,2018-01-01,5,46.08,709.05,APXMIDP
2018-01-01 02:30:00+00:00,2018-01-01,6,46.01,649.6,APXMIDP
2018-01-01 03:00:00+00:00,2018-01-01,7,39.24,551.35,APXMIDP
2018-01-01 03:30:00+00:00,2018-01-01,8,37.6,620.4,APXMIDP
2018-01-01 04:00:00+00:00,2018-01-01,9,36.62,434.65,APXMIDP
2018-01-01 04:30:00+00:00,2018-01-01,10,35.65,682.85,APXMIDP
2018-01-01 05:00:00+00:00,2018-01-01,11,38.28,632.1,APXMIDP
2018-01-01 05:30:00+00:00,2018-01-01,12,40.21,616.95,APXMIDP
2018-01-01 06:00:00+00:00,2018-01-01,13,44.55,668.15,APXMIDP
2018-01-01 06:30:00+00:00,2018-01-01,14,43.72,813.9,APXMIDP
2018-01-01 07:00:00+00:00,2018-01-01,15,47.66,624.35,APXMIDP
2018-01-01 07:30:00+00:00,2018-01-01,16,49.47,445.8,APXMIDP
2018-01-01 08:00:00+00:00,2018-01-01,17,43.89,590.8,APXMIDP
2018-01-01 08:30:00+00:00,2018-01-01,18,47.66,404.5,APXMIDP
2018-01-01 09:00:00+00:00,2018-01-01,19,43.31,470.65,APXMIDP
2018-01-01 09:30:00+00:00,2018-01-01,20,41.53,570.7,APXMIDP
2018-01-01 10:00:00+00:00,2018-01-01,21,45.01,711.8,APXMIDP
2018-01-01 10:30:00+00:00,2018-01-01,22,45.04,874.0,APXMIDP
2018-01-01 11:00:00+00:00,2018-01-01,23,53.47,622.65,APXMIDP
2018-01-01 11:30:00+00:00,2018-01-01,24,59.07,728.0,APXMIDP
2018-01-01 12:00:00+00:00,2018-01-01,25,57.29,456.55,APXMIDP
2018-01-01 12:30:00+00:00,2018-01-01,26,58.39,477.4,APXMIDP
2018-01-01 13:00:00+00:00,2018-01-01,27,56.59,793.0,APXMIDP
2018-01-01 13:30:00+00:00,2018-01-01,28,58.24,958.45,APXMIDP
2018-01-01 14:00:00+00:00,2018-01-01,29,54.55,1137.65,APXMIDP
2018-01-01 14:30:00+00:00,2018-01-01,30,51.25,1256.05,APXMIDP
2018-01-01 15:00:00+00:00,2018-01-01,31,57.96,1147.3,APXMIDP
2018-01-01 15:30:00+00:00,2018-01-01,32,59.5,1028.5,APXMIDP
2018-01-01 16:00:00+00:00,2018-01-01,33,61.51,1034.5,APXMIDP
2018-01-01 16:30:00+00:00,2018-01-01,34,63.3,989.95,APXMIDP
2018-01-01 17:00:00+00:00,2018-01-01,35,61.7,1201.3,APXMIDP
2018-01-01 17:30:00+00:00,2018-01-01,36,60.02,1278.6,APXMIDP
2018-01-01 18:00:00+00:00,2018-01-01,37,57.36,1153.85,APXMIDP
2018-01-01 18:30:00+00:00,2018-01-01,38,54.29,1259.8,APXMIDP
2018-01-01 19:00:00+00:00,2018-01-01,39,44.99,1058.15,APXMIDP
2018-01-01 19:30:00+00:00,2018-01-01,40,45.86,1065.0,APXMIDP
2018-01-01 20:00:00+00:00,2018-01-01,41,47.7,1145.35,APXMIDP
2018-01-01 20:30:00+00:00,2018-01-01,42,44.73,1159.0,APXMIDP
2018-01-01 21:00:00+00:00,2018-01-01,43,45.79,1414.8,APXMIDP
2018-01-01 21:30:00+00:00,2018-01-01,44,45.55,1429.6,APXMIDP
2018-01-01 22:00:00+00:00,2018-01-01,45,44.94,1619.1,APXMIDP
2018-01-01 22:30:00+00:00,2018-01-01,46,44.63,1456.5,APXMIDP
2018-01-01 23:00:00+00:00,2018-01-01,47,44.13,576.6,APXMIDP
2018-01-01 23:30:00+00:00,2018-01-01,48,38.35,454.5,APXMIDP
