timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-02-21 00:00:00+00:00,2022-02-21,1,153.84,601.65,APXMIDP
2022-02-21 00:30:00+00:00,2022-02-21,2,171.94,617.85,APXMIDP
2022-02-21 01:00:00+00:00,2022-02-21,3,177.43,725.85,APXMIDP
2022-02-21 01:30:00+00:00,2022-02-21,4,122.95,846.65,APXMIDP
2022-02-21 02:00:00+00:00,2022-02-21,5,140.76,883.2,APXMIDP
2022-02-21 02:30:00+00:00,2022-02-21,6,151.34,699.4,APXMIDP
2022-02-21 03:00:00+00:00,2022-02-21,7,173.4,692.4,APXMIDP
2022-02-21 03:30:00+00:00,2022-02-21,8,175.18,715.35,APXMIDP
2022-02-21 04:00:00+00:00,2022-02-21,9,171.2,930.5,APXMIDP
2022-02-21 04:30:00+00:00,2022-02-21,10,171.37,916.4,APXMIDP
2022-02-21 05:00:00+00:00,2022-02-21,11,172.34,988.55,APXMIDP
2022-02-21 05:30:00+00:00,2022-02-21,12,173.06,1381.2,APXMIDP
2022-02-21 06:00:00+00:00,2022-02-21,13,175.04,1435.05,APXMIDP
2022-02-21 06:30:00+00:00,2022-02-21,14,164.83,1531.4,APXMIDP
2022-02-21 07:00:00+00:00,2022-02-21,15,185.23,1517.95,APXMIDP
2022-02-21 07:30:00+00:00,2022-02-21,16,195.92,1178.55,APXMIDP
2022-02-21 08:00:00+00:00,2022-02-21,17,202.18,1436.05,APXMIDP
2022-02-21 08:30:00+00:00,2022-02-21,18,207.98,1310.1,APXMIDP
2022-02-21 09:00:00+00:00,2022-02-21,19,208.62,1218.25,APXMIDP
2022-02-21 09:30:00+00:00,2022-02-21,20,209.21,1383.05,APXMIDP
2022-02-21 10:00:00+00:00,2022-02-21,21,207.59,1520.05,APXMIDP
2022-02-21 10:30:00+00:00,2022-02-21,22,204.2,1676.9,APXMIDP
2022-02-21 11:00:00+00:00,2022-02-21,23,184.97,2311.1,APXMIDP
2022-02-21 11:30:00+00:00,2022-02-21,24,178.74,2182.7,APXMIDP
