timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-04-12 00:00:00+00:00,2024-04-12,3,10.92,1996.8,APXMIDP
2024-04-12 00:30:00+00:00,2024-04-12,4,8.99,1922.4,APXMIDP
2024-04-12 01:00:00+00:00,2024-04-12,5,10.1,2117.5,APXMIDP
2024-04-12 01:30:00+00:00,2024-04-12,6,6.4,2026.55,APXMIDP
2024-04-12 02:00:00+00:00,2024-04-12,7,4.02,1985.35,APXMIDP
2024-04-12 02:30:00+00:00,2024-04-12,8,1.92,1951.85,APXMIDP
2024-04-12 03:00:00+00:00,2024-04-12,9,7.61,2144.15,APXMIDP
2024-04-12 03:30:00+00:00,2024-04-12,10,7.15,2247.15,APXMIDP
2024-04-12 04:00:00+00:00,2024-04-12,11,3.26,1567.45,APXMIDP
2024-04-12 04:30:00+00:00,2024-04-12,12,3.88,1856.3,APXMIDP
2024-04-12 05:00:00+00:00,2024-04-12,13,42.59,1825.55,APXMIDP
2024-04-12 05:30:00+00:00,2024-04-12,14,66.08,1872.85,APXMIDP
2024-04-12 06:00:00+00:00,2024-04-12,15,49.53,2135.3,APXMIDP
2024-04-12 06:30:00+00:00,2024-04-12,16,68.77,2349.8,APXMIDP
2024-04-12 07:00:00+00:00,2024-04-12,17,41.51,1978.75,APXMIDP
2024-04-12 07:30:00+00:00,2024-04-12,18,48.69,2349.05,APXMIDP
2024-04-12 08:00:00+00:00,2024-04-12,19,33.24,2629.55,APXMIDP
2024-04-12 08:30:00+00:00,2024-04-12,20,22.32,2213.3,APXMIDP
2024-04-12 09:00:00+00:00,2024-04-12,21,14.38,2352.9,APXMIDP
2024-04-12 09:30:00+00:00,2024-04-12,22,4.03,2307.2,APXMIDP
2024-04-12 10:00:00+00:00,2024-04-12,23,-5.06,1987.75,APXMIDP
2024-04-12 10:30:00+00:00,2024-04-12,24,-4.45,1927.05,APXMIDP
2024-04-12 11:00:00+00:00,2024-04-12,25,-2.29,2098.3,APXMIDP
2024-04-12 11:30:00+00:00,2024-04-12,26,-5.61,2079.3,APXMIDP
2024-04-12 12:00:00+00:00,2024-04-12,27,-3.7,2490.85,APXMIDP
2024-04-12 12:30:00+00:00,2024-04-12,28,-5.32,2296.85,APXMIDP
2024-04-12 13:00:00+00:00,2024-04-12,29,-1.37,3117.35,APXMIDP
2024-04-12 13:30:00+00:00,2024-04-12,30,-2.23,2843.0,APXMIDP
2024-04-12 14:00:00+00:00,2024-04-12,31,-4.6,2404.75,APXMIDP
2024-04-12 14:30:00+00:00,2024-04-12,32,-4.28,2375.45,APXMIDP
2024-04-12 15:00:00+00:00,2024-04-12,33,-2.17,2166.2,APXMIDP
2024-04-12 15:30:00+00:00,2024-04-12,34,2.21,2442.95,APXMIDP
2024-04-12 16:00:00+00:00,2024-04-12,35,11.11,2044.9,APXMIDP
2024-04-12 16:30:00+00:00,2024-04-12,36,29.59,2569.3,APXMIDP
2024-04-12 17:00:00+00:00,2024-04-12,37,34.28,2288.85,APXMIDP
2024-04-12 17:30:00+00:00,2024-04-12,38,39.83,2534.15,APXMIDP
2024-04-12 18:00:00+00:00,2024-04-12,39,56.19,2403.8,APXMIDP
2024-04-12 18:30:00+00:00,2024-04-12,40,56.76,2572.7,APXMIDP
2024-04-12 19:00:00+00:00,2024-04-12,41,59.44,2684.8,APXMIDP
2024-04-12 19:30:00+00:00,2024-04-12,42,55.76,2467.7,APXMIDP
2024-04-12 20:00:00+00:00,2024-04-12,43,44.25,2874.35,APXMIDP
2024-04-12 20:30:00+00:00,2024-04-12,44,24.35,2529.45,APXMIDP
2024-04-12 21:00:00+00:00,2024-04-12,45,20.2,2393.45,APXMIDP
2024-04-12 21:30:00+00:00,2024-04-12,46,15.16,2549.7,APXMIDP
2024-04-12 22:00:00+00:00,2024-04-12,47,15.62,1390.6,APXMIDP
2024-04-12 22:30:00+00:00,2024-04-12,48,8.96,1052.4,APXMIDP
2024-04-12 23:00:00+00:00,2024-04-13,1,23.88,1454.15,APXMIDP
2024-04-12 23:30:00+00:00,2024-04-13,2,18.89,1356.25,APXMIDP
2024-04-13 00:00:00+00:00,2024-04-13,3,8.21,1565.9,APXMIDP
2024-04-13 00:30:00+00:00,2024-04-13,4,10.47,1731.45,APXMIDP
2024-04-13 01:00:00+00:00,2024-04-13,5,7.83,1524.2,APXMIDP
2024-04-13 01:30:00+00:00,2024-04-13,6,8.08,1353.25,APXMIDP
2024-04-13 02:00:00+00:00,2024-04-13,7,6.09,1360.5,APXMIDP
2024-04-13 02:30:00+00:00,2024-04-13,8,13.8,1427.9,APXMIDP
2024-04-13 03:00:00+00:00,2024-04-13,9,21.83,1289.25,APXMIDP
2024-04-13 03:30:00+00:00,2024-04-13,10,24.01,1538.35,APXMIDP
2024-04-13 04:00:00+00:00,2024-04-13,11,4.66,1302.1,APXMIDP
2024-04-13 04:30:00+00:00,2024-04-13,12,12.5,1342.2,APXMIDP
2024-04-13 05:00:00+00:00,2024-04-13,13,4.42,1397.5,APXMIDP
2024-04-13 05:30:00+00:00,2024-04-13,14,9.27,1223.25,APXMIDP
2024-04-13 06:00:00+00:00,2024-04-13,15,-3.26,1238.15,APXMIDP
2024-04-13 06:30:00+00:00,2024-04-13,16,1.71,1533.65,APXMIDP
2024-04-13 07:30:00+00:00,2024-04-13,18,6.84,2250.55,APXMIDP
2024-04-13 08:00:00+00:00,2024-04-13,19,-2.95,1996.65,APXMIDP
2024-04-13 08:30:00+00:00,2024-04-13,20,-5.99,2163.45,APXMIDP
2024-04-13 09:00:00+00:00,2024-04-13,21,17.32,2751.85,APXMIDP
2024-04-13 09:30:00+00:00,2024-04-13,22,22.78,3259.2,APXMIDP
2024-04-13 10:00:00+00:00,2024-04-13,23,4.8,3807.35,APXMIDP
2024-04-13 10:30:00+00:00,2024-04-13,24,-2.95,3499.65,APXMIDP
2024-04-13 11:00:00+00:00,2024-04-13,25,-9.5,3480.1,APXMIDP
2024-04-13 11:30:00+00:00,2024-04-13,26,-16.42,3691.15,APXMIDP
2024-04-13 12:00:00+00:00,2024-04-13,27,-29.46,3282.15,APXMIDP
2024-04-13 12:30:00+00:00,2024-04-13,28,-32.86,3139.1,APXMIDP
2024-04-13 13:00:00+00:00,2024-04-13,29,-30.06,3563.0,APXMIDP
2024-04-13 13:30:00+00:00,2024-04-13,30,-33.02,3462.6,APXMIDP
2024-04-13 14:00:00+00:00,2024-04-13,31,-6.56,2887.85,APXMIDP
2024-04-13 14:30:00+00:00,2024-04-13,32,-8.46,2853.35,APXMIDP
2024-04-13 15:00:00+00:00,2024-04-13,33,-5.4,2355.3,APXMIDP
2024-04-13 15:30:00+00:00,2024-04-13,34,0.51,2377.5,APXMIDP
2024-04-13 16:00:00+00:00,2024-04-13,35,-3.94,1723.5,APXMIDP
2024-04-13 16:30:00+00:00,2024-04-13,36,16.13,2165.95,APXMIDP
2024-04-13 17:00:00+00:00,2024-04-13,37,1.06,1580.7,APXMIDP
2024-04-13 17:30:00+00:00,2024-04-13,38,11.62,1964.3,APXMIDP
2024-04-13 18:00:00+00:00,2024-04-13,39,31.17,2511.75,APXMIDP
2024-04-13 18:30:00+00:00,2024-04-13,40,36.22,2492.05,APXMIDP
2024-04-13 19:00:00+00:00,2024-04-13,41,49.03,2855.6,APXMIDP
2024-04-13 19:30:00+00:00,2024-04-13,42,44.1,2647.45,APXMIDP
