timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-04-10 00:00:00+00:00,2023-04-10,3,36.79,1166.65,APXMIDP
2023-04-10 00:30:00+00:00,2023-04-10,4,44.8,1323.7,APXMIDP
2023-04-10 01:00:00+00:00,2023-04-10,5,46.25,1379.9,APXMIDP
2023-04-10 01:30:00+00:00,2023-04-10,6,45.32,1629.25,APXMIDP
2023-04-10 02:00:00+00:00,2023-04-10,7,44.19,1726.05,APXMIDP
2023-04-10 02:30:00+00:00,2023-04-10,8,41.49,1641.4,APXMIDP
2023-04-10 03:00:00+00:00,2023-04-10,9,41.12,1630.15,APXMIDP
2023-04-10 03:30:00+00:00,2023-04-10,10,42.18,1526.3,APXMIDP
2023-04-10 04:00:00+00:00,2023-04-10,11,39.84,1415.4,APXMIDP
2023-04-10 04:30:00+00:00,2023-04-10,12,48.35,1660.8,APXMIDP
2023-04-10 05:00:00+00:00,2023-04-10,13,38.17,1457.8,APXMIDP
2023-04-10 05:30:00+00:00,2023-04-10,14,40.14,1592.05,APXMIDP
2023-04-10 06:00:00+00:00,2023-04-10,15,-11.82,1515.6,APXMIDP
2023-04-10 06:30:00+00:00,2023-04-10,16,30.09,1690.0,APXMIDP
2023-04-10 07:00:00+00:00,2023-04-10,17,2.05,1292.7,APXMIDP
2023-04-10 07:30:00+00:00,2023-04-10,18,16.5,1723.65,APXMIDP
2023-04-10 08:00:00+00:00,2023-04-10,19,6.19,1156.7,APXMIDP
2023-04-10 08:30:00+00:00,2023-04-10,20,9.39,1543.95,APXMIDP
2023-04-10 09:00:00+00:00,2023-04-10,21,8.42,1207.35,APXMIDP
2023-04-10 09:30:00+00:00,2023-04-10,22,6.62,1381.15,APXMIDP
2023-04-10 10:00:00+00:00,2023-04-10,23,1.96,1112.0,APXMIDP
2023-04-10 10:30:00+00:00,2023-04-10,24,9.56,1231.7,APXMIDP
2023-04-10 11:00:00+00:00,2023-04-10,25,15.02,1446.6,APXMIDP
2023-04-10 11:30:00+00:00,2023-04-10,26,-6.71,1474.8,APXMIDP
2023-04-10 12:00:00+00:00,2023-04-10,27,-33.33,1216.45,APXMIDP
2023-04-10 12:30:00+00:00,2023-04-10,28,-48.63,1280.75,APXMIDP
2023-04-10 13:00:00+00:00,2023-04-10,29,-46.86,1527.55,APXMIDP
2023-04-10 13:30:00+00:00,2023-04-10,30,-53.01,1749.95,APXMIDP
2023-04-10 14:00:00+00:00,2023-04-10,31,-59.12,1479.75,APXMIDP
2023-04-10 14:30:00+00:00,2023-04-10,32,-55.69,1427.65,APXMIDP
2023-04-10 15:00:00+00:00,2023-04-10,33,-46.19,2231.45,APXMIDP
2023-04-10 15:30:00+00:00,2023-04-10,34,-22.71,2349.15,APXMIDP
2023-04-10 16:00:00+00:00,2023-04-10,35,-2.43,2461.65,APXMIDP
2023-04-10 16:30:00+00:00,2023-04-10,36,7.77,2768.95,APXMIDP
2023-04-10 17:00:00+00:00,2023-04-10,37,27.45,2847.45,APXMIDP
2023-04-10 17:30:00+00:00,2023-04-10,38,35.86,2811.2,APXMIDP
2023-04-10 18:00:00+00:00,2023-04-10,39,51.85,2608.6,APXMIDP
2023-04-10 18:30:00+00:00,2023-04-10,40,52.95,2373.45,APXMIDP
2023-04-10 19:00:00+00:00,2023-04-10,41,61.65,2441.55,APXMIDP
2023-04-10 19:30:00+00:00,2023-04-10,42,60.91,2269.3,APXMIDP
2023-04-10 20:00:00+00:00,2023-04-10,43,55.24,1963.25,APXMIDP
2023-04-10 20:30:00+00:00,2023-04-10,44,39.72,1876.45,APXMIDP
2023-04-10 21:00:00+00:00,2023-04-10,45,29.65,2211.25,APXMIDP
2023-04-10 21:30:00+00:00,2023-04-10,46,22.72,1682.4,APXMIDP
2023-04-10 22:00:00+00:00,2023-04-10,47,-7.82,1330.5,APXMIDP
2023-04-10 22:30:00+00:00,2023-04-10,48,-14.79,1101.35,APXMIDP
2023-04-10 23:00:00+00:00,2023-04-11,1,-11.16,1271.25,APXMIDP
2023-04-10 23:30:00+00:00,2023-04-11,2,-13.46,1235.15,APXMIDP
2023-04-11 00:00:00+00:00,2023-04-11,3,-13.14,1413.35,APXMIDP
2023-04-11 00:30:00+00:00,2023-04-11,4,-7.19,1566.35,APXMIDP
2023-04-11 01:00:00+00:00,2023-04-11,5,-10.55,1443.4,APXMIDP
2023-04-11 01:30:00+00:00,2023-04-11,6,-11.94,1423.65,APXMIDP
2023-04-11 02:00:00+00:00,2023-04-11,7,4.92,1462.85,APXMIDP
2023-04-11 02:30:00+00:00,2023-04-11,8,4.0,1527.55,APXMIDP
2023-04-11 03:00:00+00:00,2023-04-11,9,21.05,1234.2,APXMIDP
2023-04-11 03:30:00+00:00,2023-04-11,10,36.13,1303.2,APXMIDP
2023-04-11 04:00:00+00:00,2023-04-11,11,79.63,1054.8,APXMIDP
2023-04-11 04:30:00+00:00,2023-04-11,12,87.18,1134.1,APXMIDP
2023-04-11 05:00:00+00:00,2023-04-11,13,100.94,1434.75,APXMIDP
2023-04-11 05:30:00+00:00,2023-04-11,14,122.69,1424.0,APXMIDP
2023-04-11 06:00:00+00:00,2023-04-11,15,119.91,1849.0,APXMIDP
2023-04-11 06:30:00+00:00,2023-04-11,16,141.53,1651.9,APXMIDP
2023-04-11 07:00:00+00:00,2023-04-11,17,118.56,1798.5,APXMIDP
2023-04-11 07:30:00+00:00,2023-04-11,18,124.85,1834.7,APXMIDP
2023-04-11 08:00:00+00:00,2023-04-11,19,98.27,1502.95,APXMIDP
2023-04-11 08:30:00+00:00,2023-04-11,20,91.96,1773.6,APXMIDP
2023-04-11 09:00:00+00:00,2023-04-11,21,79.51,2025.05,APXMIDP
2023-04-11 09:30:00+00:00,2023-04-11,22,83.0,1993.3,APXMIDP
2023-04-11 10:00:00+00:00,2023-04-11,23,86.21,1895.4,APXMIDP
2023-04-11 10:30:00+00:00,2023-04-11,24,86.74,1852.85,APXMIDP
2023-04-11 11:00:00+00:00,2023-04-11,25,82.67,2173.95,APXMIDP
2023-04-11 11:30:00+00:00,2023-04-11,26,85.8,2183.25,APXMIDP
2023-04-11 12:00:00+00:00,2023-04-11,27,90.22,2714.4,APXMIDP
2023-04-11 12:30:00+00:00,2023-04-11,28,88.49,2711.85,APXMIDP
2023-04-11 13:00:00+00:00,2023-04-11,29,84.37,2334.4,APXMIDP
2023-04-11 13:30:00+00:00,2023-04-11,30,89.44,3254.3,APXMIDP
2023-04-11 14:00:00+00:00,2023-04-11,31,71.79,2114.95,APXMIDP
2023-04-11 14:30:00+00:00,2023-04-11,32,63.58,2183.6,APXMIDP
2023-04-11 15:00:00+00:00,2023-04-11,33,94.35,2965.4,APXMIDP
2023-04-11 15:30:00+00:00,2023-04-11,34,94.51,2771.55,APXMIDP
2023-04-11 16:00:00+00:00,2023-04-11,35,113.36,2940.1,APXMIDP
