timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-12-01 00:00:00+00:00,2020-12-01,1,39.14,671.85,APXMIDP
2020-12-01 00:30:00+00:00,2020-12-01,2,40.29,646.7,APXMIDP
2020-12-01 01:00:00+00:00,2020-12-01,3,42.9,529.95,APXMIDP
2020-12-01 01:30:00+00:00,2020-12-01,4,42.61,656.1,APXMIDP
2020-12-01 02:00:00+00:00,2020-12-01,5,41.64,621.65,APXMIDP
2020-12-01 02:30:00+00:00,2020-12-01,6,40.19,819.1,APXMIDP
2020-12-01 03:00:00+00:00,2020-12-01,7,40.07,357.9,APXMIDP
2020-12-01 03:30:00+00:00,2020-12-01,8,37.48,494.2,APXMIDP
2020-12-01 04:00:00+00:00,2020-12-01,9,40.04,543.65,APXMIDP
2020-12-01 04:30:00+00:00,2020-12-01,10,36.8,456.8,APXMIDP
2020-12-01 05:00:00+00:00,2020-12-01,11,44.6,567.2,APXMIDP
2020-12-01 05:30:00+00:00,2020-12-01,12,41.62,729.8,APXMIDP
2020-12-01 06:00:00+00:00,2020-12-01,13,56.93,780.65,APXMIDP
2020-12-01 06:30:00+00:00,2020-12-01,14,30.42,1218.8,APXMIDP
2020-12-01 07:00:00+00:00,2020-12-01,15,48.81,965.75,APXMIDP
2020-12-01 07:30:00+00:00,2020-12-01,16,60.16,1084.7,APXMIDP
2020-12-01 08:00:00+00:00,2020-12-01,17,55.95,1103.15,APXMIDP
2020-12-01 08:30:00+00:00,2020-12-01,18,56.2,856.05,APXMIDP
2020-12-01 09:00:00+00:00,2020-12-01,19,57.58,912.45,APXMIDP
2020-12-01 09:30:00+00:00,2020-12-01,20,58.56,1092.7,APXMIDP
2020-12-01 10:00:00+00:00,2020-12-01,21,59.89,1102.15,APXMIDP
2020-12-01 10:30:00+00:00,2020-12-01,22,56.99,1047.3,APXMIDP
2020-12-01 11:00:00+00:00,2020-12-01,23,60.19,1084.0,APXMIDP
2020-12-01 11:30:00+00:00,2020-12-01,24,57.76,1078.35,APXMIDP
