timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-04-11 00:00:00+00:00,2022-04-11,3,161.68,714.15,APXMIDP
2022-04-11 00:30:00+00:00,2022-04-11,4,171.07,554.7,APXMIDP
2022-04-11 01:00:00+00:00,2022-04-11,5,175.77,450.8,APXMIDP
2022-04-11 01:30:00+00:00,2022-04-11,6,170.78,563.35,APXMIDP
2022-04-11 02:00:00+00:00,2022-04-11,7,177.08,661.2,APXMIDP
2022-04-11 02:30:00+00:00,2022-04-11,8,157.4,500.6,APXMIDP
2022-04-11 03:00:00+00:00,2022-04-11,9,210.46,521.2,APXMIDP
2022-04-11 03:30:00+00:00,2022-04-11,10,194.64,742.2,APXMIDP
2022-04-11 04:00:00+00:00,2022-04-11,11,252.0,603.2,APXMIDP
2022-04-11 04:30:00+00:00,2022-04-11,12,235.38,867.4,APXMIDP
2022-04-11 05:00:00+00:00,2022-04-11,13,256.14,1393.9,APXMIDP
2022-04-11 05:30:00+00:00,2022-04-11,14,265.84,1748.55,APXMIDP
2022-04-11 06:00:00+00:00,2022-04-11,15,216.24,1319.7,APXMIDP
2022-04-11 06:30:00+00:00,2022-04-11,16,226.98,1717.7,APXMIDP
2022-04-11 07:00:00+00:00,2022-04-11,17,201.22,1653.65,APXMIDP
2022-04-11 07:30:00+00:00,2022-04-11,18,214.8,2050.9,APXMIDP
2022-04-11 08:00:00+00:00,2022-04-11,19,208.82,1994.8,APXMIDP
2022-04-11 08:30:00+00:00,2022-04-11,20,193.3,2082.7,APXMIDP
2022-04-11 09:00:00+00:00,2022-04-11,21,181.46,1809.0,APXMIDP
2022-04-11 09:30:00+00:00,2022-04-11,22,177.4,2339.7,APXMIDP
2022-04-11 10:00:00+00:00,2022-04-11,23,170.86,2538.6,APXMIDP
2022-04-11 10:30:00+00:00,2022-04-11,24,167.69,2345.1,APXMIDP
2022-04-11 11:00:00+00:00,2022-04-11,25,161.41,2368.85,APXMIDP
2022-04-11 11:30:00+00:00,2022-04-11,26,153.82,2235.8,APXMIDP
2022-04-11 12:00:00+00:00,2022-04-11,27,140.86,2340.65,APXMIDP
2022-04-11 12:30:00+00:00,2022-04-11,28,128.42,2612.75,APXMIDP
2022-04-11 13:00:00+00:00,2022-04-11,29,122.48,2759.45,APXMIDP
2022-04-11 13:30:00+00:00,2022-04-11,30,133.13,2888.05,APXMIDP
2022-04-11 14:00:00+00:00,2022-04-11,31,135.58,2302.7,APXMIDP
2022-04-11 14:30:00+00:00,2022-04-11,32,134.17,1966.05,APXMIDP
2022-04-11 15:00:00+00:00,2022-04-11,33,149.93,1945.9,APXMIDP
2022-04-11 15:30:00+00:00,2022-04-11,34,173.36,2218.0,APXMIDP
2022-04-11 16:00:00+00:00,2022-04-11,35,192.83,2180.95,APXMIDP
2022-04-11 16:30:00+00:00,2022-04-11,36,190.78,2135.8,APXMIDP
2022-04-11 17:00:00+00:00,2022-04-11,37,208.83,2051.2,APXMIDP
2022-04-11 17:30:00+00:00,2022-04-11,38,211.48,1969.5,APXMIDP
2022-04-11 18:00:00+00:00,2022-04-11,39,212.61,1530.65,APXMIDP
2022-04-11 18:30:00+00:00,2022-04-11,40,211.84,1416.1,APXMIDP
2022-04-11 19:00:00+00:00,2022-04-11,41,210.93,1507.3,APXMIDP
2022-04-11 19:30:00+00:00,2022-04-11,42,210.9,1555.55,APXMIDP
2022-04-11 20:00:00+00:00,2022-04-11,43,200.24,1501.9,APXMIDP
2022-04-11 20:30:00+00:00,2022-04-11,44,175.66,1204.85,APXMIDP
2022-04-11 21:00:00+00:00,2022-04-11,45,174.44,1481.95,APXMIDP
2022-04-11 21:30:00+00:00,2022-04-11,46,157.97,1761.3,APXMIDP
2022-04-11 22:00:00+00:00,2022-04-11,47,131.26,1158.25,APXMIDP
2022-04-11 22:30:00+00:00,2022-04-11,48,132.85,1106.8,APXMIDP
2022-04-11 23:00:00+00:00,2022-04-12,1,138.17,806.35,APXMIDP
2022-04-11 23:30:00+00:00,2022-04-12,2,169.92,1037.95,APXMIDP
2022-04-12 00:00:00+00:00,2022-04-12,3,153.75,740.1,APXMIDP
2022-04-12 00:30:00+00:00,2022-04-12,4,192.23,740.95,APXMIDP
