timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-03-18 00:00:00+00:00,2019-03-18,1,44.02,698.7,APXMIDP
2019-03-18 00:30:00+00:00,2019-03-18,2,37.79,541.9,APXMIDP
2019-03-18 01:00:00+00:00,2019-03-18,3,40.78,400.4,APXMIDP
2019-03-18 01:30:00+00:00,2019-03-18,4,39.86,379.6,APXMIDP
2019-03-18 02:00:00+00:00,2019-03-18,5,40.79,515.5,APXMIDP
2019-03-18 02:30:00+00:00,2019-03-18,6,40.84,642.5,APXMIDP
2019-03-18 03:00:00+00:00,2019-03-18,7,41.68,550.0,APXMIDP
2019-03-18 03:30:00+00:00,2019-03-18,8,41.97,600.25,APXMIDP
2019-03-18 04:00:00+00:00,2019-03-18,9,41.9,570.0,APXMIDP
2019-03-18 04:30:00+00:00,2019-03-18,10,42.68,638.5,APXMIDP
2019-03-18 05:00:00+00:00,2019-03-18,11,47.07,392.5,APXMIDP
2019-03-18 05:30:00+00:00,2019-03-18,12,47.11,484.2,APXMIDP
2019-03-18 06:00:00+00:00,2019-03-18,13,49.55,514.9,APXMIDP
2019-03-18 06:30:00+00:00,2019-03-18,14,50.55,1104.0,APXMIDP
2019-03-18 07:00:00+00:00,2019-03-18,15,53.61,382.2,APXMIDP
2019-03-18 07:30:00+00:00,2019-03-18,16,53.56,461.0,APXMIDP
2019-03-18 08:00:00+00:00,2019-03-18,17,53.84,448.5,APXMIDP
2019-03-18 08:30:00+00:00,2019-03-18,18,50.47,854.2,APXMIDP
2019-03-18 09:00:00+00:00,2019-03-18,19,50.65,516.0,APXMIDP
2019-03-18 09:30:00+00:00,2019-03-18,20,49.31,492.5,APXMIDP
2019-03-18 10:00:00+00:00,2019-03-18,21,48.18,630.6,APXMIDP
2019-03-18 10:30:00+00:00,2019-03-18,22,48.07,749.7,APXMIDP
2019-03-18 11:00:00+00:00,2019-03-18,23,46.06,668.25,APXMIDP
2019-03-18 11:30:00+00:00,2019-03-18,24,48.7,927.75,APXMIDP
2019-03-18 12:00:00+00:00,2019-03-18,25,47.81,903.0,APXMIDP
2019-03-18 12:30:00+00:00,2019-03-18,26,49.72,1155.2,APXMIDP
2019-03-18 13:00:00+00:00,2019-03-18,27,48.36,943.15,APXMIDP
2019-03-18 13:30:00+00:00,2019-03-18,28,48.42,979.0,APXMIDP
2019-03-18 14:00:00+00:00,2019-03-18,29,47.73,1283.0,APXMIDP
2019-03-18 14:30:00+00:00,2019-03-18,30,47.43,1495.15,APXMIDP
2019-03-18 15:00:00+00:00,2019-03-18,31,59.04,463.15,APXMIDP
2019-03-18 15:30:00+00:00,2019-03-18,32,58.04,659.15,APXMIDP
